x,y,ux,uy
5.610795454545454e-01,1.477272727272727e-01,-5.558776146050605e-07,-3.454558118058396e-07
5.752840909090909e-01,1.477272727272727e-01,-5.755601290675277e-07,-3.857669500101394e-07
5.894886363636364e-01,1.477272727272727e-01,-5.954674997319291e-07,-4.275047974384630e-07
6.036931818181818e-01,1.477272727272727e-01,-6.201112485636980e-07,-4.786394392504481e-07
6.178977272727273e-01,1.477272727272727e-01,-6.467848737529106e-07,-5.338012786554318e-07
7.102272727272727e-03,1.704545454545454e-01,-6.053344492867379e-09,-6.212365941522841e-09
2.130681818181818e-02,1.704545454545454e-01,-1.816003347852252e-08,-1.863709782471143e-08
3.551136363636364e-02,1.704545454545454e-01,-3.029169405560788e-08,-3.041593232843634e-08
4.971590909090909e-02,1.704545454545454e-01,-4.248162167936370e-08,-4.068767294674600e-08
6.392045454545454e-02,1.704545454545454e-01,-5.467143870971101e-08,-5.079535396102891e-08
7.812500000000000e-02,1.704545454545454e-01,-6.686026039938171e-08,-5.942649853907100e-08
9.232954545454546e-02,1.704545454545454e-01,-7.904908208905240e-08,-6.805764311711309e-08
1.065340909090909e-01,1.704545454545454e-01,-9.125679414194028e-08,-7.562722670250019e-08
1.207386363636364e-01,1.704545454545454e-01,-1.034666051240745e-07,-8.307885906648114e-08
1.349431818181818e-01,1.704545454545454e-01,-1.157544262817680e-07,-8.996479121446045e-08
1.491477272727273e-01,1.704545454545454e-01,-1.280756803718441e-07,-9.660828041272474e-08
1.633522727272727e-01,1.704545454545454e-01,-1.405132421292836e-07,-1.029859394211978e-07
1.775568181818182e-01,1.704545454545454e-01,-1.530671115540865e-07,-1.090977682398796e-07
1.917613636363636e-01,1.704545454545454e-01,-1.657289467878373e-07,-1.151093039074634e-07
2.059659090909091e-01,1.704545454545454e-01,-1.786427022424664e-07,-1.208868222224855e-07
2.201704545454546e-01,1.704545454545454e-01,-1.916044406397240e-07,-1.266449677985334e-07
2.343750000000000e-01,1.704545454545454e-01,-2.049980255206364e-07,-1.322287587238154e-07
2.485795454545454e-01,1.704545454545454e-01,-2.183916104015488e-07,-1.378125496490974e-07
2.627840909090909e-01,1.704545454545454e-01,-2.323116355733049e-07,-1.433175881391489e-07
2.769886363636364e-01,1.704545454545454e-01,-2.462901541107102e-07,-1.488138763586193e-07
2.911931818181818e-01,1.704545454545454e-01,-2.607357404736939e-07,-1.543146828863106e-07
3.053977272727273e-01,1.704545454545454e-01,-2.753814987619255e-07,-1.598174258318109e-07
3.196022727272727e-01,1.704545454545454e-01,-2.903842150086798e-07,-1.653773117222182e-07
3.338068181818182e-01,1.704545454545454e-01,-3.057438892139571e-07,-1.709943405575326e-07
3.480113636363636e-01,1.704545454545454e-01,-3.213146996993314e-07,-1.766935730404324e-07
3.622159090909091e-01,1.704545454545454e-01,-3.373781615049319e-07,-1.825846140343650e-07
3.764204545454545e-01,1.704545454545454e-01,-3.535021753511943e-07,-1.885305107730216e-07
3.906250000000000e-01,1.704545454545454e-01,-3.701711575634151e-07,-1.949701092141952e-07
4.048295454545455e-01,1.704545454545454e-01,-3.868401397756359e-07,-2.014097076553689e-07
4.190340909090909e-01,1.704545454545454e-01,-4.038528897953183e-07,-2.087904166983024e-07
4.332386363636364e-01,1.704545454545454e-01,-4.209038362380518e-07,-2.162756935858759e-07
4.474431818181818e-01,1.704545454545454e-01,-4.379642845905484e-07,-2.251213149604352e-07
4.616477272727273e-01,1.704545454545454e-01,-4.550288051900863e-07,-2.345499411151314e-07
4.758522727272727e-01,1.704545454545454e-01,-4.718795100549959e-07,-2.457228581898900e-07
4.900568181818182e-01,1.704545454545454e-01,-4.885163991852774e-07,-2.586400661847110e-07
5.042613636363636e-01,1.704545454545454e-01,-5.049599333943820e-07,-2.733229488172947e-07
5.184659090909091e-01,1.704545454545454e-01,-5.209523061207408e-07,-2.921257389379910e-07
5.326704545454546e-01,1.704545454545454e-01,-5.369447744778993e-07,-3.118169039422547e-07
5.468750000000000e-01,1.704545454545454e-01,-5.529381035122531e-07,-3.395034428986247e-07
5.610795454545454e-01,1.704545454545454e-01,-5.689314325466069e-07,-3.671899818549947e-07
5.752840909090909e-01,1.704545454545454e-01,-5.867138546194742e-07,-4.048702250321846e-07
5.894886363636364e-01,1.704545454545454e-01,-6.046950648077317e-07,-4.436608797894655e-07
6.036931818181818e-01,1.704545454545454e-01,-6.260087828361640e-07,-4.890521150797287e-07
6.178977272727273e-01,1.704545454545454e-01,-6.487507185103860e-07,-5.372721705984134e-07
7.102272727272727e-03,1.931818181818182e-01,-6.441953772332987e-09,-6.165802284455764e-09
2.130681818181818e-02,1.931818181818182e-01,-1.932586131690282e-08,-1.849740685320718e-08
3.551136363636364e-02,1.931818181818182e-01,-3.227234439127840e-08,-3.024296042112310e-08
4.971590909090909e-02,1.931818181818182e-01,-4.536483703520069e-08,-4.062106165375621e-08
6.392045454545454e-02,1.931818181818182e-01,-5.846792121935810e-08,-5.084523332621578e-08
7.812500000000000e-02,1.931818181818182e-01,-7.166632926563159e-08,-5.968403895711359e-08
9.232954545454546e-02,1.931818181818182e-01,-8.486473731190507e-08,-6.852284458801137e-08
1.065340909090909e-01,1.931818181818182e-01,-9.814636795021713e-08,-7.632476210902391e-08
1.207386363636364e-01,1.931818181818182e-01,-1.114372455432001e-07,-8.401146984004916e-08
1.349431818181818e-01,1.931818181818182e-01,-1.248272587120795e-07,-9.112191627189721e-08
1.491477272727273e-01,1.931818181818182e-01,-1.382597585563430e-07,-9.798539357552641e-08
1.633522727272727e-01,1.931818181818182e-01,-1.518047813961549e-07,-1.045675551667281e-07
1.775568181818182e-01,1.931818181818182e-01,-1.654623272315153e-07,-1.108684010455023e-07
1.917613636363636e-01,1.931818181818182e-01,-1.792157090550999e-07,-1.170601903591237e-07
2.059659090909091e-01,1.931818181818182e-01,-1.931927081845407e-07,-1.229975143540553e-07
2.201704545454546e-01,1.931818181818182e-01,-2.072105565201498e-07,-1.289138395362470e-07
2.343750000000000e-01,1.931818181818182e-01,-2.215960477112735e-07,-1.346411754037805e-07
2.485795454545454e-01,1.931818181818182e-01,-2.359815389023972e-07,-1.403685112713139e-07
2.627840909090909e-01,1.931818181818182e-01,-2.507987290008492e-07,-1.460218935380920e-07
2.769886363636364e-01,1.931818181818182e-01,-2.656638856445600e-07,-1.516670587381196e-07
2.911931818181818e-01,1.931818181818182e-01,-2.808933647841500e-07,-1.573423211393525e-07
3.053977272727273e-01,1.931818181818182e-01,-2.962789821362597e-07,-1.630304823411020e-07
3.196022727272727e-01,1.931818181818182e-01,-3.119220081068716e-07,-1.688159815086685e-07
3.338068181818182e-01,1.931818181818182e-01,-3.278224426959857e-07,-1.746988186420521e-07
3.480113636363636e-01,1.931818181818182e-01,-3.438552732643166e-07,-1.807059640816693e-07
3.622159090909091e-01,1.931818181818182e-01,-3.601970277841530e-07,-1.870031622358316e-07
3.764204545454545e-01,1.931818181818182e-01,-3.765662768671994e-07,-1.933768561455915e-07
3.906250000000000e-01,1.931818181818182e-01,-3.931829770191360e-07,-2.004390118557296e-07
4.048295454545455e-01,1.931818181818182e-01,-4.097996771710726e-07,-2.075011675658678e-07
4.190340909090909e-01,1.931818181818182e-01,-4.264139940480508e-07,-2.157705112515932e-07
4.332386363636364e-01,1.931818181818182e-01,-4.430280461167003e-07,-2.241739869346061e-07
4.474431818181818e-01,1.931818181818182e-01,-4.593809617852591e-07,-2.341670356101507e-07
4.616477272727273e-01,1.931818181818182e-01,-4.756219618537791e-07,-2.448413298539232e-07
4.758522727272727e-01,1.931818181818182e-01,-4.915014269410340e-07,-2.573548560240553e-07
4.900568181818182e-01,1.931818181818182e-01,-5.070193570470240e-07,-2.717076141205472e-07
5.042613636363636e-01,1.931818181818182e-01,-5.223061483658264e-07,-2.877248563514802e-07
5.184659090909091e-01,1.931818181818182e-01,-5.370536158478578e-07,-3.076258948961092e-07
5.326704545454546e-01,1.931818181818182e-01,-5.517917906056880e-07,-3.282786581153270e-07
5.468750000000000e-01,1.931818181818182e-01,-5.664463308457062e-07,-3.556969434058407e-07
5.610795454545454e-01,1.931818181818182e-01,-5.811008710857243e-07,-3.831152286963544e-07
5.752840909090909e-01,1.931818181818182e-01,-5.971006927009743e-07,-4.184092154647031e-07
5.894886363636364e-01,1.931818181818182e-01,-6.132499900245830e-07,-4.545782801750332e-07
6.036931818181818e-01,1.931818181818182e-01,-6.314669769434835e-07,-4.959595628330074e-07
6.178977272727273e-01,1.931818181818182e-01,-6.505701165460804e-07,-5.395746531828293e-07
7.102272727272727e-03,2.159090909090909e-01,-6.787191135516081e-09,-6.009395039346252e-09
2.130681818181818e-02,2.159090909090909e-01,-2.036157340613390e-08,-1.802818511796147e-08
3.551136363636364e-02,2.159090909090909e-01,-3.402723325255496e-08,-2.951957597774775e-08
4.971590909090909e-02,2.159090909090909e-01,-4.790587410918356e-08,-3.978036866026646e-08
6.392045454545454e-02,2.159090909090909e-01,-6.180351233226146e-08,-4.989888456378742e-08
7.812500000000000e-02,2.159090909090909e-01,-7.587212685338294e-08,-5.873690945632872e-08
9.232954545454546e-02,2.159090909090909e-01,-8.994074137450442e-08,-6.757493434887001e-08
1.065340909090909e-01,2.159090909090909e-01,-1.041447488152666e-07,-7.542440373958268e-08
1.207386363636364e-01,2.159090909090909e-01,-1.183637999137666e-07,-8.316403363009218e-08
1.349431818181818e-01,2.159090909090909e-01,-1.326993185423633e-07,-9.033641225363060e-08
1.491477272727273e-01,2.159090909090909e-01,-1.470847518267156e-07,-9.726568319132426e-08
1.633522727272727e-01,2.159090909090909e-01,-1.615779922990789e-07,-1.039102686027057e-07
1.775568181818182e-01,2.159090909090909e-01,-1.761790399594532e-07,-1.102701684877748e-07
1.917613636363636e-01,2.159090909090909e-01,-1.908634137577484e-07,-1.165182039876668e-07
2.059659090909091e-01,2.159090909090909e-01,-2.057422152111922e-07,-1.225052225888121e-07
2.201704545454546e-01,2.159090909090909e-01,-2.206546033802608e-07,-1.284713279084471e-07
2.343750000000000e-01,2.159090909090909e-01,-2.358692719899519e-07,-1.342492136944890e-07
2.485795454545454e-01,2.159090909090909e-01,-2.510839405996430e-07,-1.400270994805309e-07
2.627840909090909e-01,2.159090909090909e-01,-2.666364994848232e-07,-1.457506603611169e-07
2.769886363636364e-01,2.159090909090909e-01,-2.822266017339466e-07,-1.514681851410968e-07
2.911931818181818e-01,2.159090909090909e-01,-2.980841335247138e-07,-1.572532216133098e-07
3.053977272727273e-01,2.159090909090909e-01,-3.140562779761854e-07,-1.630671916679085e-07
3.196022727272727e-01,2.159090909090909e-01,-3.301981737358477e-07,-1.690268639082408e-07
3.338068181818182e-01,2.159090909090909e-01,-3.465098208037006e-07,-1.751322383343067e-07
3.480113636363636e-01,2.159090909090909e-01,-3.628903954371470e-07,-1.814072881054807e-07
3.622159090909091e-01,2.159090909090909e-01,-3.794318010569778e-07,-1.880782470152402e-07
3.764204545454545e-01,2.159090909090909e-01,-3.959768808512439e-07,-1.948467528311283e-07
3.906250000000000e-01,2.159090909090909e-01,-4.125550282154280e-07,-2.024931808021755e-07
4.048295454545455e-01,2.159090909090909e-01,-4.291331755796121e-07,-2.101396087732227e-07
4.190340909090909e-01,2.159090909090909e-01,-4.454934161473666e-07,-2.192202731362934e-07
4.332386363636364e-01,2.159090909090909e-01,-4.618294448488514e-07,-2.284602970984779e-07
4.474431818181818e-01,2.159090909090909e-01,-4.777643618729324e-07,-2.394471864090802e-07
4.616477272727273e-01,2.159090909090909e-01,-4.935273738924117e-07,-2.511827322975759e-07
4.758522727272727e-01,2.159090909090909e-01,-5.088635022229127e-07,-2.647728948401177e-07
4.900568181818182e-01,2.159090909090909e-01,-5.237727468644353e-07,-2.802176740367055e-07
5.042613636363636e-01,2.159090909090909e-01,-5.384125247346034e-07,-2.972004024726619e-07
5.184659090909091e-01,2.159090909090909e-01,-5.524235468049440e-07,-3.177716791338113e-07
5.326704545454546e-01,2.159090909090909e-01,-5.663851691573358e-07,-3.389783165622024e-07
5.468750000000000e-01,2.159090909090909e-01,-5.799021940481878e-07,-3.659032008957663e-07
5.610795454545454e-01,2.159090909090909e-01,-5.934192189390398e-07,-3.928280852293302e-07
5.752840909090909e-01,2.159090909090909e-01,-6.074938580934914e-07,-4.261246096238670e-07
5.894886363636364e-01,2.159090909090909e-01,-6.216304543883428e-07,-4.601290940251781e-07
6.036931818181818e-01,2.159090909090909e-01,-6.367692410719527e-07,-4.993014535768234e-07
6.178977272727273e-01,2.159090909090909e-01,-6.523375379221737e-07,-5.406886167643265e-07
7.102272727272727e-03,2.386363636363636e-01,-7.086761572128870e-09,-5.750484758864812e-09
2.130681818181818e-02,2.386363636363636e-01,-2.126028471627331e-08,-1.725145427664517e-08
3.551136363636364e-02,2.386363636363636e-01,-3.554582069452930e-08,-2.828129479844918e-08
4.971590909090909e-02,2.386363636363636e-01,-5.009271995237892e-08,-3.821183432964174e-08
6.392045454545454e-02,2.386363636363636e-01,-6.466483737053828e-08,-4.801253981519140e-08
7.812500000000000e-02,2.386363636363636e-01,-7.946391823148545e-08,-5.664473888995514e-08
9.232954545454546e-02,2.386363636363636e-01,-9.426299909243260e-08,-6.527693796471889e-08
1.065340909090909e-01,2.386363636363636e-01,-1.092367321282511e-07,-7.298570945061826e-08
1.207386363636364e-01,2.386363636363636e-01,-1.242298709612775e-07,-8.059187787108829e-08
1.349431818181818e-01,2.386363636363636e-01,-1.393521228821348e-07,-8.765586758998722e-08
1.491477272727273e-01,2.386363636363636e-01,-1.545297089834911e-07,-9.448749500821286e-08
1.633522727272727e-01,2.386363636363636e-01,-1.698101779782485e-07,-1.010422181010300e-07
1.775568181818182e-01,2.386363636363636e-01,-1.851935298664070e-07,-1.073200368684385e-07
1.917613636363636e-01,2.386363636363636e-01,-2.006490570784194e-07,-1.134889530029769e-07
2.059659090909091e-01,2.386363636363636e-01,-2.162729933794241e-07,-1.194037629941515e-07
2.201704545454546e-01,2.386363636363636e-01,-2.319242440384363e-07,-1.252993015715141e-07
2.343750000000000e-01,2.386363636363636e-01,-2.478213239195144e-07,-1.310213974245692e-07
2.485795454545454e-01,2.386363636363636e-01,-2.637184038005926e-07,-1.367434932776242e-07
2.627840909090909e-01,2.386363636363636e-01,-2.798757521986484e-07,-1.424414007017439e-07
2.769886363636364e-01,2.386363636363636e-01,-2.960620193208128e-07,-1.481366205226486e-07
2.911931818181818e-01,2.386363636363636e-01,-3.124407384690586e-07,-1.539414172939535e-07
3.053977272727273e-01,2.386363636363636e-01,-3.289019370570534e-07,-1.597931756154298e-07
3.196022727272727e-01,2.386363636363636e-01,-3.454713412027675e-07,-1.658381561523411e-07
3.338068181818182e-01,2.386363636363636e-01,-3.621489509062011e-07,-1.720763589046871e-07
3.480113636363636e-01,2.386363636363636e-01,-3.788566986429174e-07,-1.785246695426819e-07
3.622159090909091e-01,2.386363636363636e-01,-3.956347684572937e-07,-1.854632319138569e-07
3.764204545454545e-01,2.386363636363636e-01,-4.124047247558785e-07,-1.925163032291184e-07
3.906250000000000e-01,2.386363636363636e-01,-4.291016594123411e-07,-2.005999550411579e-07
4.048295454545455e-01,2.386363636363636e-01,-4.457985940688036e-07,-2.086836068531974e-07
4.190340909090909e-01,2.386363636363636e-01,-4.622050533604371e-07,-2.183622385559377e-07
4.332386363636364e-01,2.386363636363636e-01,-4.785792376115342e-07,-2.282180902465336e-07
4.474431818181818e-01,2.386363636363636e-01,-4.945390525852582e-07,-2.399080377953584e-07
4.616477272727273e-01,2.386363636363636e-01,-5.103212807258224e-07,-2.523840264262814e-07
4.758522727272727e-01,2.386363636363636e-01,-5.256929725675125e-07,-2.666970101548824e-07
4.900568181818182e-01,2.386363636363636e-01,-5.406541281103285e-07,-2.828469889811614e-07
5.042613636363636e-01,2.386363636363636e-01,-5.553365257813026e-07,-3.004365682362572e-07
5.184659090909091e-01,2.386363636363636e-01,-5.693684884179793e-07,-3.213852151585917e-07
5.326704545454546e-01,2.386363636363636e-01,-5.833093862508844e-07,-3.429068962638942e-07
5.468750000000000e-01,2.386363636363636e-01,-5.964307008498470e-07,-3.695858850159071e-07
5.610795454545454e-01,2.386363636363636e-01,-6.095520154488097e-07,-3.962648737679201e-07
5.752840909090909e-01,2.386363636363636e-01,-6.217670894388092e-07,-4.284157866583412e-07
5.894886363636364e-01,2.386363636363636e-01,-6.338814700278129e-07,-4.611746911196962e-07
6.036931818181818e-01,2.386363636363636e-01,-6.447085712499029e-07,-4.997595829717958e-07
6.178977272727273e-01,2.386363636363636e-01,-6.549839813147444e-07,-5.408413265627865e-07
7.102272727272727e-03,2.613636363636364e-01,-7.356197312324085e-09,-5.430261670740242e-09
2.130681818181818e-02,2.613636363636364e-01,-2.206859193699510e-08,-1.629078501225392e-08
3.551136363636364e-02,2.613636363636364e-01,-3.690915001472398e-08,-2.673436792221385e-08
4.971590909090909e-02,2.613636363636364e-01,-5.204875614958786e-08,-3.620508982521500e-08
6.392045454545454e-02,2.613636363636364e-01,-6.721852870887226e-08,-4.555863509087890e-08
7.812500000000000e-02,2.613636363636364e-01,-8.265979908794116e-08,-5.385759062050754e-08
9.232954545454546e-02,2.613636363636364e-01,-9.810106946701007e-08,-6.215654615013618e-08
1.065340909090909e-01,2.613636363636364e-01,-1.137485447671857e-07,-6.960493474706894e-08
1.207386363636364e-01,2.613636363636364e-01,-1.294189317252622e-07,-7.695881590703553e-08
1.349431818181818e-01,2.613636363636364e-01,-1.452284292199246e-07,-8.380376484451159e-08
1.491477272727273e-01,2.613636363636364e-01,-1.610975455159809e-07,-9.043059997234886e-08
1.633522727272727e-01,2.613636363636364e-01,-1.770650534046365e-07,-9.679422627030240e-08
1.775568181818182e-01,2.613636363636364e-01,-1.931309528858912e-07,-1.028946437383722e-07
1.917613636363636e-01,2.613636363636364e-01,-2.092594913753251e-07,-1.088921200423890e-07
2.059659090909091e-01,2.613636363636364e-01,-2.255341875505101e-07,-1.146494002969489e-07
2.201704545454546e-01,2.613636363636364e-01,-2.418309739174227e-07,-1.203897444006542e-07
2.343750000000000e-01,2.613636363636364e-01,-2.583265720098837e-07,-1.259776631466676e-07
2.485795454545454e-01,2.613636363636364e-01,-2.748221701023445e-07,-1.315655818926809e-07
2.627840909090909e-01,2.613636363636364e-01,-2.915159674178825e-07,-1.371619426115810e-07
2.769886363636364e-01,2.613636363636364e-01,-3.082317868693180e-07,-1.427592413274685e-07
2.911931818181818e-01,2.613636363636364e-01,-3.250839542191319e-07,-1.485060669367431e-07
3.053977272727273e-01,2.613636363636364e-01,-3.419945563825363e-07,-1.543169755003265e-07
3.196022727272727e-01,2.613636363636364e-01,-3.589720533293683e-07,-1.603628707861477e-07
3.338068181818182e-01,2.613636363636364e-01,-3.760164450596280e-07,-1.666437527942068e-07
3.480113636363636e-01,2.613636363636364e-01,-3.930696019628104e-07,-1.731680011819950e-07
3.622159090909091e-01,2.613636363636364e-01,-4.101432109361463e-07,-1.802601044558180e-07
3.764204545454545e-01,2.613636363636364e-01,-4.272047771237091e-07,-1.874796311704642e-07
3.906250000000000e-01,2.613636363636364e-01,-4.441579582393150e-07,-1.958459688525191e-07
4.048295454545455e-01,2.613636363636364e-01,-4.611111393549207e-07,-2.042123065345740e-07
4.190340909090909e-01,2.613636363636364e-01,-4.777905060015875e-07,-2.142821500368827e-07
4.332386363636364e-01,2.613636363636364e-01,-4.944394488183724e-07,-2.245412719636641e-07
4.474431818181818e-01,2.613636363636364e-01,-5.107426794046983e-07,-2.366764252085875e-07
4.616477272727273e-01,2.613636363636364e-01,-5.268977476065423e-07,-2.496155918755717e-07
4.758522727272727e-01,2.613636363636364e-01,-5.427282153784348e-07,-2.643546183978334e-07
4.900568181818182e-01,2.613636363636364e-01,-5.582340827203762e-07,-2.808935047753725e-07
5.042613636363636e-01,2.613636363636364e-01,-5.735137816609492e-07,-2.987915722744654e-07
5.184659090909091e-01,2.613636363636364e-01,-5.882657543316623e-07,-3.198610623905170e-07
5.326704545454546e-01,2.613636363636364e-01,-6.029281125010593e-07,-3.414595606868916e-07
5.468750000000000e-01,2.613636363636364e-01,-6.167839401586072e-07,-3.678191326061715e-07
5.610795454545454e-01,2.613636363636364e-01,-6.306397678161551e-07,-3.941787045254516e-07
5.752840909090909e-01,2.613636363636364e-01,-6.431801824830115e-07,-4.256416556644771e-07
5.894886363636364e-01,2.613636363636364e-01,-6.555744401509020e-07,-4.576716489390298e-07
6.036931818181818e-01,2.613636363636364e-01,-6.664517674232689e-07,-4.945145225368679e-07
6.178977272727273e-01,2.613636363636364e-01,-6.766789816689831e-07,-5.334200591304001e-07
7.102272727272727e-03,2.840909090909091e-01,-7.596683631466631e-09,-5.054133900322762e-09
2.130681818181818e-02,2.840909090909091e-01,-2.279005089432780e-08,-1.516240170086887e-08
3.551136363636364e-02,2.840909090909091e-01,-3.812365061560332e-08,-2.490568658299913e-08
4.971590909090909e-02,2.840909090909091e-01,-5.378445940651226e-08,-3.379734465549240e-08
6.392045454545454e-02,2.840909090909091e-01,-6.947924384421825e-08,-4.258455382732812e-08
7.812500000000000e-02,2.840909090909091e-01,-8.547980910309762e-08,-5.043172289324578e-08
9.232954545454546e-02,2.840909090909091e-01,-1.014803743619769e-07,-5.827889195916343e-08
1.065340909090909e-01,2.840909090909091e-01,-1.177117536654710e-07,-6.535426244318880e-08
1.207386363636364e-01,2.840909090909091e-01,-1.339687789739222e-07,-7.234387752922617e-08
1.349431818181818e-01,2.840909090909091e-01,-1.503726222726568e-07,-7.886448585840550e-08
1.491477272727273e-01,2.840909090909091e-01,-1.668393875672271e-07,-8.518409129178856e-08
1.633522727272727e-01,2.840909090909091e-01,-1.834007224191214e-07,-9.125909998311175e-08
1.775568181818182e-01,2.840909090909091e-01,-2.000566268283397e-07,-9.708951193237507e-08
1.917613636363636e-01,2.840909090909091e-01,-2.167674601326847e-07,-1.028253677911053e-07
2.059659090909091e-01,2.840909090909091e-01,-2.336064608589918e-07,-1.083405927719249e-07
2.201704545454546e-01,2.840909090909091e-01,-2.504634764252801e-07,-1.138416973305324e-07
2.343750000000000e-01,2.840909090909091e-01,-2.674826255513998e-07,-1.192157180892301e-07
2.485795454545454e-01,2.840909090909091e-01,-2.845017746775193e-07,-1.245897388479278e-07
2.627840909090909e-01,2.840909090909091e-01,-3.016736231640157e-07,-1.300049141499117e-07
2.769886363636364e-01,2.840909090909091e-01,-3.188624382461098e-07,-1.354246621789276e-07
2.911931818181818e-01,2.840909090909091e-01,-3.361509253730406e-07,-1.410293235238832e-07
3.053977272727273e-01,2.840909090909091e-01,-3.534821290906161e-07,-1.467132334328131e-07
3.196022727272727e-01,2.840909090909091e-01,-3.708589899964160e-07,-1.526659618843158e-07
3.338068181818182e-01,2.840909090909091e-01,-3.882815080904404e-07,-1.588875088783914e-07
3.480113636363636e-01,2.840909090909091e-01,-4.057080791937927e-07,-1.653770622233203e-07
3.622159090909091e-01,2.840909090909091e-01,-4.231441073189095e-07,-1.724919637202398e-07
3.764204545454545e-01,2.840909090909091e-01,-4.405714416075364e-07,-1.797427347730575e-07
3.906250000000000e-01,2.840909090909091e-01,-4.579205313677541e-07,-1.882163318289580e-07
4.048295454545455e-01,2.840909090909091e-01,-4.752696211279718e-07,-1.966899288848585e-07
4.190340909090909e-01,2.840909090909091e-01,-4.924425756524541e-07,-2.069214795946384e-07
4.332386363636364e-01,2.840909090909091e-01,-5.095959595951885e-07,-2.173483584881825e-07
4.474431818181818e-01,2.840909090909091e-01,-5.265476797667065e-07,-2.296481820655892e-07
4.616477272727273e-01,2.840909090909091e-01,-5.434129726077034e-07,-2.427506962217942e-07
4.758522727272727e-01,2.840909090909091e-01,-5.601091004778360e-07,-2.575947601149076e-07
4.900568181818182e-01,2.840909090909091e-01,-5.766360633771043e-07,-2.741803737449296e-07
5.042613636363636e-01,2.840909090909091e-01,-5.930593189294366e-07,-2.920540138532435e-07
5.184659090909091e-01,2.840909090909091e-01,-6.092405906722504e-07,-3.129330490775709e-07
5.326704545454546e-01,2.840909090909091e-01,-6.253850587251029e-07,-3.343060741755918e-07
5.468750000000000e-01,2.840909090909091e-01,-6.411982935682988e-07,-3.601250081368504e-07
5.610795454545454e-01,2.840909090909091e-01,-6.570115284114949e-07,-3.859439420981091e-07
5.752840909090909e-01,2.840909090909091e-01,-6.723905378775897e-07,-4.168003984838522e-07
5.894886363636364e-01,2.840909090909091e-01,-6.877213000795619e-07,-4.482165795834266e-07
6.036931818181818e-01,2.840909090909091e-01,-7.034875611513265e-07,-4.819335178960639e-07
6.178977272727273e-01,2.840909090909091e-01,-7.194404645958594e-07,-5.166364950142999e-07
7.102272727272727e-03,3.068181818181818e-01,-7.799799951593203e-09,-4.613359971984922e-09
2.130681818181818e-02,3.068181818181818e-01,-2.339939985476842e-08,-1.384007991598102e-08
3.551136363636364e-02,3.068181818181818e-01,-3.914685561443048e-08,-2.275034714556277e-08
4.971590909090909e-02,3.068181818181818e-01,-5.523930837256182e-08,-3.092222470817773e-08
6.392045454545454e-02,3.068181818181818e-01,-7.136829538362164e-08,-3.900216063295695e-08
7.812500000000000e-02,3.068181818181818e-01,-8.782609067103781e-08,-4.625462181721448e-08
9.232954545454546e-02,3.068181818181818e-01,-1.042838859584540e-07,-5.350708300147201e-08
1.065340909090909e-01,3.068181818181818e-01,-1.209895335454941e-07,-6.007053391956410e-08
1.207386363636364e-01,3.068181818181818e-01,-1.377227202769368e-07,-6.655742814141557e-08
1.349431818181818e-01,3.068181818181818e-01,-1.546082528533465e-07,-7.262083911533555e-08
1.491477272727273e-01,3.068181818181818e-01,-1.715590765061707e-07,-7.850275726871344e-08
1.633522727272727e-01,3.068181818181818e-01,-1.886020930960022e-07,-8.416285786638960e-08
1.775568181818182e-01,3.068181818181818e-01,-2.057373026228411e-07,-8.960114090836400e-08
1.917613636363636e-01,3.068181818181818e-01,-2.229225718976014e-07,-9.495498972300320e-08
2.059659090909091e-01,3.068181818181818e-01,-2.402246472508452e-07,-1.001118253405270e-07
2.201704545454546e-01,3.068181818181818e-01,-2.575423565876207e-07,-1.052574220939336e-07
2.343750000000000e-01,3.068181818181818e-01,-2.750007717761809e-07,-1.103018690702855e-07
2.485795454545454e-01,3.068181818181818e-01,-2.924591869647412e-07,-1.153463160466375e-07
2.627840909090909e-01,3.068181818181818e-01,-3.100481072904315e-07,-1.204582556208302e-07
2.769886363636364e-01,3.068181818181818e-01,-3.276515281869141e-07,-1.255776943725608e-07
2.911931818181818e-01,3.068181818181818e-01,-3.453437449174806e-07,-1.309049461931426e-07
3.053977272727273e-01,3.068181818181818e-01,-3.630740170055117e-07,-1.363212607575179e-07
3.196022727272727e-01,3.068181818181818e-01,-3.808536876667688e-07,-1.420241413495977e-07
3.338068181818182e-01,3.068181818181818e-01,-3.986827569012522e-07,-1.480135879693821e-07
3.480113636363636e-01,3.068181818181818e-01,-4.165305540364804e-07,-1.542806350773358e-07
3.622159090909091e-01,3.068181818181818e-01,-4.344220496067800e-07,-1.611954166576846e-07
3.764204545454545e-01,3.068181818181818e-01,-4.523161715815584e-07,-1.682474789133464e-07
3.906250000000000e-01,3.068181818181818e-01,-4.702339311966458e-07,-1.765350672468261e-07
4.048295454545455e-01,3.068181818181818e-01,-4.881516908117333e-07,-1.848226555803059e-07
4.190340909090909e-01,3.068181818181818e-01,-5.060764714885303e-07,-1.948433167959062e-07
4.332386363636364e-01,3.068181818181818e-01,-5.240020322832951e-07,-2.050565416650756e-07
4.474431818181818e-01,3.068181818181818e-01,-5.419510328015424e-07,-2.170714734276926e-07
4.616477272727273e-01,3.068181818181818e-01,-5.599100789155677e-07,-2.298585652875014e-07
4.758522727272727e-01,3.068181818181818e-01,-5.779364693950518e-07,-2.442842621522444e-07
4.900568181818182e-01,3.068181818181818e-01,-5.960302042399947e-07,-2.603485640219217e-07
