x,y,ux,uy
1.410511363636364e+00,1.477272727272727e-01,-3.164346312343997e-08,-5.304715362575265e-08
1.430397727272727e+00,1.477272727272727e-01,-2.471163327454782e-08,-4.083706299566479e-08
1.450284090909091e+00,1.477272727272727e-01,-1.772034967722303e-08,-2.880491784075469e-08
1.470170454545455e+00,1.477272727272727e-01,-1.068878321813653e-08,-1.691837212649377e-08
1.490056818181818e+00,1.477272727272727e-01,-3.562927739273374e-09,-5.639457375501117e-09
6.349431818181818e-01,1.704545454545454e-01,-5.168287127585430e-07,-5.469698467203351e-07
6.548295454545454e-01,1.704545454545454e-01,-4.977196959808535e-07,-5.046023083887943e-07
6.747159090909091e-01,1.704545454545454e-01,-4.784303506228049e-07,-4.650409853610233e-07
6.946022727272727e-01,1.704545454545454e-01,-4.590662414232084e-07,-4.279290881200556e-07
7.144886363636364e-01,1.704545454545454e-01,-4.395925258814909e-07,-3.948376044071192e-07
7.343750000000000e-01,1.704545454545454e-01,-4.203857825609702e-07,-3.675277616666483e-07
7.542613636363636e-01,1.704545454545454e-01,-4.014491987543647e-07,-3.432412077333985e-07
7.741477272727273e-01,1.704545454545454e-01,-3.832362276109177e-07,-3.242584051208280e-07
7.940340909090909e-01,1.704545454545454e-01,-3.658069455757991e-07,-3.087208835768666e-07
8.139204545454546e-01,1.704545454545454e-01,-3.489007636211029e-07,-2.953743623615792e-07
8.338068181818181e-01,1.704545454545454e-01,-3.331349058184130e-07,-2.856282599235454e-07
8.536931818181819e-01,1.704545454545454e-01,-3.179150869825310e-07,-2.771902538340852e-07
8.735795454545454e-01,1.704545454545454e-01,-3.032413071134572e-07,-2.700603440931989e-07
8.934659090909092e-01,1.704545454545454e-01,-2.894270859230090e-07,-2.644496082048496e-07
9.133522727272727e-01,1.704545454545454e-01,-2.759563341535541e-07,-2.592777950921631e-07
9.332386363636364e-01,1.704545454545454e-01,-2.629848115248465e-07,-2.546856958268568e-07
9.531250000000000e-01,1.704545454545454e-01,-2.505304729917399e-07,-2.503778810959478e-07
9.730113636363636e-01,1.704545454545454e-01,-2.383392457627092e-07,-2.461409979646102e-07
9.928977272727273e-01,1.704545454545454e-01,-2.265955758863558e-07,-2.418799128306367e-07
1.012784090909091e+00,1.704545454545454e-01,-2.151765450261959e-07,-2.374173543843306e-07
1.032670454545455e+00,1.704545454545454e-01,-2.039705809367222e-07,-2.328061367624800e-07
1.052556818181818e+00,1.704545454545454e-01,-1.931898697492184e-07,-2.277174348920668e-07
1.072443181818182e+00,1.704545454545454e-01,-1.826206154577726e-07,-2.223017048265507e-07
1.092329545454545e+00,1.704545454545454e-01,-1.722628180623852e-07,-2.165589465659316e-07
1.112215909090909e+00,1.704545454545454e-01,-1.622721192012944e-07,-2.101216160830288e-07
1.132102272727273e+00,1.704545454545454e-01,-1.524424248396068e-07,-2.033427545127815e-07
1.151988636363636e+00,1.704545454545454e-01,-1.428517095490189e-07,-1.960453085237837e-07
1.171875000000000e+00,1.704545454545454e-01,-1.335355465297149e-07,-1.880899957427397e-07
1.191761363636364e+00,1.704545454545454e-01,-1.243641629674531e-07,-1.797743776509498e-07
1.211647727272727e+00,1.704545454545454e-01,-1.154490851430620e-07,-1.707955068784715e-07
1.231534090909091e+00,1.704545454545454e-01,-1.067269891092029e-07,-1.612836195497561e-07
1.251420454545455e+00,1.704545454545454e-01,-9.813136672625139e-08,-1.514190529954550e-07
1.271306818181818e+00,1.704545454545454e-01,-8.978614442903435e-08,-1.408192205258081e-07
1.291193181818182e+00,1.704545454545454e-01,-8.155744145913239e-08,-1.298547275588641e-07
1.311079545454545e+00,1.704545454545454e-01,-7.344525781654512e-08,-1.185255740946224e-07
1.330965909090909e+00,1.704545454545454e-01,-6.550878045274110e-08,-1.066057604597265e-07
1.350852272727273e+00,1.704545454545454e-01,-5.763528363748670e-08,-9.446054419596954e-08
1.370738636363636e+00,1.704545454545454e-01,-4.985082324794375e-08,-8.199138691619896e-08
1.390625000000000e+00,1.704545454545454e-01,-4.213278835164343e-08,-6.926841460508130e-08
1.410511363636364e+00,1.704545454545454e-01,-3.444063522295230e-08,-5.645779688175060e-08
1.430397727272727e+00,1.704545454545454e-01,-2.677695641558555e-08,-4.357962767831919e-08
1.450284090909091e+00,1.704545454545454e-01,-1.911831961619969e-08,-3.083395529135874e-08
1.470170454545455e+00,1.704545454545454e-01,-1.146345073205910e-08,-1.820035598869726e-08
1.490056818181818e+00,1.704545454545454e-01,-3.821150244024029e-09,-6.066785329633618e-09
6.349431818181818e-01,1.931818181818182e-01,-5.497203927474027e-07,-5.550969215667983e-07
6.548295454545454e-01,1.931818181818182e-01,-5.325288809469320e-07,-5.126571509772355e-07
6.747159090909091e-01,1.931818181818182e-01,-5.152652152277529e-07,-4.736584038855314e-07
6.946022727272727e-01,1.931818181818182e-01,-4.977766741978517e-07,-4.372028068037118e-07
7.144886363636364e-01,1.931818181818182e-01,-4.798933481512414e-07,-4.048484303322884e-07
7.343750000000000e-01,1.931818181818182e-01,-4.616320573265962e-07,-3.779810003641744e-07
7.542613636363636e-01,1.931818181818182e-01,-4.432762728823126e-07,-3.539682289162678e-07
7.741477272727273e-01,1.931818181818182e-01,-4.249519766107231e-07,-3.349355922058128e-07
7.940340909090909e-01,1.931818181818182e-01,-4.069493344165252e-07,-3.192038685934374e-07
8.139204545454546e-01,1.931818181818182e-01,-3.891790355823621e-07,-3.055789281036629e-07
8.338068181818181e-01,1.931818181818182e-01,-3.721061432030431e-07,-2.955022402771263e-07
8.536931818181819e-01,1.931818181818182e-01,-3.554472653275130e-07,-2.867476383282380e-07
8.735795454545454e-01,1.931818181818182e-01,-3.392024019557723e-07,-2.793151222569984e-07
8.934659090909092e-01,1.931818181818182e-01,-3.237095521257133e-07,-2.734503528892673e-07
9.133522727272727e-01,1.931818181818182e-01,-3.085440109847962e-07,-2.680456590857389e-07
9.332386363636364e-01,1.931818181818182e-01,-2.938635005324089e-07,-2.632520286772895e-07
9.531250000000000e-01,1.931818181818182e-01,-2.797262668026322e-07,-2.587698525926080e-07
9.730113636363636e-01,1.931818181818182e-01,-2.658728740118615e-07,-2.543699507303894e-07
9.928977272727273e-01,1.931818181818182e-01,-2.525169546081696e-07,-2.499602666934333e-07
1.012784090909091e+00,1.931818181818182e-01,-2.395359789776104e-07,-2.453514863860437e-07
1.032670454545455e+00,1.931818181818182e-01,-2.268019813740232e-07,-2.405947864252941e-07
1.052556818181818e+00,1.931818181818182e-01,-2.145707708706727e-07,-2.353530484795509e-07
1.072443181818182e+00,1.931818181818182e-01,-2.025925899506971e-07,-2.297758011076648e-07
1.092329545454545e+00,1.931818181818182e-01,-1.908674386140968e-07,-2.238630443096360e-07
1.112215909090909e+00,1.931818181818182e-01,-1.795833122542078e-07,-2.172343362931324e-07
1.132102272727273e+00,1.931818181818182e-01,-1.684924521382539e-07,-2.102529251856271e-07
1.151988636363636e+00,1.931818181818182e-01,-1.576884062646076e-07,-2.027357802214919e-07
1.171875000000000e+00,1.931818181818182e-01,-1.472127331739606e-07,-1.945385537602340e-07
1.191761363636364e+00,1.931818181818182e-01,-1.369099202292166e-07,-1.859689385074406e-07
1.211647727272727e+00,1.931818181818182e-01,-1.269125550364506e-07,-1.767139791828069e-07
1.231534090909091e+00,1.931818181818182e-01,-1.171448812714826e-07,-1.669089786566978e-07
1.251420454545455e+00,1.931818181818182e-01,-1.075278459344909e-07,-1.567401477440979e-07
1.271306818181818e+00,1.931818181818182e-01,-9.821022762709361e-08,-1.458140415955518e-07
1.291193181818182e+00,1.931818181818182e-01,-8.903433544356112e-08,-1.345131085950663e-07
1.311079545454545e+00,1.931818181818182e-01,-8.000016938389295e-08,-1.228373487426411e-07
1.330965909090909e+00,1.931818181818182e-01,-7.118918225913783e-08,-1.105547035273273e-07
1.350852272727273e+00,1.931818181818182e-01,-6.246494708344098e-08,-9.803921538211731e-08
1.370738636363636e+00,1.931818181818182e-01,-5.386596371736853e-08,-8.518864024410922e-08
1.390625000000000e+00,1.931818181818182e-01,-4.538592413435023e-08,-7.206579309817372e-08
1.410511363636364e+00,1.931818181818182e-01,-3.696359873970875e-08,-5.884168534583982e-08
1.430397727272727e+00,1.931818181818182e-01,-2.863394825272817e-08,-4.551856071130589e-08
1.450284090909091e+00,1.931818181818182e-01,-2.037167383238722e-08,-3.228377438083368e-08
1.470170454545455e+00,1.931818181818182e-01,-1.215548666692011e-08,-1.912899667487755e-08
1.490056818181818e+00,1.931818181818182e-01,-4.051828889083243e-09,-6.376332224964444e-09
6.349431818181818e-01,2.159090909090909e-01,-5.835491190459386e-07,-5.555371366699291e-07
6.548295454545454e-01,2.159090909090909e-01,-5.681508543441162e-07,-5.117678721126083e-07
6.747159090909091e-01,2.159090909090909e-01,-5.526542727633155e-07,-4.727553638839951e-07
6.946022727272727e-01,2.159090909090909e-01,-5.366784843486453e-07,-4.366778332890200e-07
7.144886363636364e-01,2.159090909090909e-01,-5.198537367393297e-07,-4.052246346352342e-07
7.343750000000000e-01,2.159090909090909e-01,-5.020685238586510e-07,-3.792238290915574e-07
7.542613636363636e-01,2.159090909090909e-01,-4.838858166223557e-07,-3.559998190253673e-07
7.741477272727273e-01,2.159090909090909e-01,-4.652060953534959e-07,-3.375049992665187e-07
7.940340909090909e-01,2.159090909090909e-01,-4.464953297031231e-07,-3.221235733190851e-07
8.139204545454546e-01,2.159090909090909e-01,-4.277931970605040e-07,-3.087320213713696e-07
8.338068181818181e-01,2.159090909090909e-01,-4.094275029407225e-07,-2.987232094486624e-07
8.536931818181819e-01,2.159090909090909e-01,-3.913589388609906e-07,-2.899948485279558e-07
8.735795454545454e-01,2.159090909090909e-01,-3.735875048213084e-07,-2.825469386092503e-07
8.934659090909092e-01,2.159090909090909e-01,-3.564649944660997e-07,-2.766407371497687e-07
9.133522727272727e-01,2.159090909090909e-01,-3.396525827636189e-07,-2.711915914356340e-07
9.332386363636364e-01,2.159090909090909e-01,-3.233084976643515e-07,-2.663516787380003e-07
9.531250000000000e-01,2.159090909090909e-01,-3.075297810895450e-07,-2.618274032011773e-07
9.730113636363636e-01,2.159090909090909e-01,-2.920537523114191e-07,-2.573876401593497e-07
9.928977272727273e-01,2.159090909090909e-01,-2.771222102633277e-07,-2.529421191050286e-07
1.012784090909091e+00,2.159090909090909e-01,-2.626147592595569e-07,-2.482985110430014e-07
1.032670454545455e+00,2.159090909090909e-01,-2.483875414749897e-07,-2.435073492173647e-07
1.052556818181818e+00,2.159090909090909e-01,-2.347404757755340e-07,-2.382286168537924e-07
1.072443181818182e+00,2.159090909090909e-01,-2.213885015051956e-07,-2.326111092967439e-07
1.092329545454545e+00,2.159090909090909e-01,-2.083316186639749e-07,-2.266548265462193e-07
1.112215909090909e+00,2.159090909090909e-01,-1.957912967314301e-07,-2.199739263727911e-07
1.132102272727273e+00,2.159090909090909e-01,-1.834774174812808e-07,-2.129357320857764e-07
1.151988636363636e+00,2.159090909090909e-01,-1.714996112413190e-07,-2.053547400374771e-07
1.171875000000000e+00,2.159090909090909e-01,-1.599060171460387e-07,-1.970846042473801e-07
1.191761363636364e+00,2.159090909090909e-01,-1.485145436735105e-07,-1.884372289824387e-07
1.211647727272727e+00,2.159090909090909e-01,-1.374799670063923e-07,-1.790957860515331e-07
1.231534090909091e+00,2.159090909090909e-01,-1.267139950466239e-07,-1.691979246594575e-07
1.251420454545455e+00,2.159090909090909e-01,-1.161243438328983e-07,-1.589320924647727e-07
1.271306818181818e+00,2.159090909090909e-01,-1.058869394313142e-07,-1.479012176112850e-07
1.291193181818182e+00,2.159090909090909e-01,-9.581892705234759e-08,-1.364919624338131e-07
1.311079545454545e+00,2.159090909090909e-01,-8.592030669599788e-08,-1.247043269323565e-07
1.330965909090909e+00,2.159090909090909e-01,-7.629752359080967e-08,-1.123029947581289e-07
1.350852272727273e+00,2.159090909090909e-01,-6.678758680024926e-08,-9.966439089768554e-08
1.370738636363636e+00,2.159090909090909e-01,-5.744258052585790e-08,-8.668367138751415e-08
1.390625000000000e+00,2.159090909090909e-01,-4.827183648121820e-08,-7.341469430448790e-08
1.410511363636364e+00,2.159090909090909e-01,-3.919133990018825e-08,-6.003203199098715e-08
1.430397727272727e+00,2.159090909090909e-01,-3.026748845597566e-08,-4.652078140526820e-08
1.450284090909091e+00,2.159090909090909e-01,-2.147024097834054e-08,-3.305743643160151e-08
1.470170454545455e+00,2.159090909090909e-01,-1.275910353193313e-08,-1.964499616095208e-08
1.490056818181818e+00,2.159090909090909e-01,-4.253034510649858e-09,-6.548332053596291e-09
6.349431818181818e-01,2.386363636363636e-01,-6.215339953383026e-07,-5.470346022237067e-07
6.548295454545454e-01,2.386363636363636e-01,-6.080400571133425e-07,-5.003037567860955e-07
6.747159090909091e-01,2.386363636363636e-01,-5.933760370941441e-07,-4.613727272040566e-07
6.946022727272727e-01,2.386363636363636e-01,-5.778644912262339e-07,-4.259652802051655e-07
7.144886363636364e-01,2.386363636363636e-01,-5.609894101559982e-07,-3.958203073528614e-07
7.343750000000000e-01,2.386363636363636e-01,-5.427735303547530e-07,-3.711456303825962e-07
7.542613636363636e-01,2.386363636363636e-01,-5.239778240215439e-07,-3.491880988252398e-07
7.741477272727273e-01,2.386363636363636e-01,-5.043968858021431e-07,-3.317231378998429e-07
7.940340909090909e-01,2.386363636363636e-01,-4.845934438598221e-07,-3.171590772903893e-07
8.139204545454546e-01,2.386363636363636e-01,-4.646765246529932e-07,-3.044485709644712e-07
8.338068181818181e-01,2.386363636363636e-01,-4.448913723397653e-07,-2.948833235982553e-07
8.536931818181819e-01,2.386363636363636e-01,-4.253350983555809e-07,-2.865150041051500e-07
8.735795454545454e-01,2.386363636363636e-01,-4.060077027004406e-07,-2.793436124851554e-07
8.934659090909092e-01,2.386363636363636e-01,-3.872727230703656e-07,-2.736229784117088e-07
9.133522727272727e-01,2.386363636363636e-01,-3.688427147143493e-07,-2.683335971581900e-07
9.332386363636364e-01,2.386363636363636e-01,-3.508796278173984e-07,-2.636195968587116e-07
9.531250000000000e-01,2.386363636363636e-01,-3.335120994534962e-07,-2.592010438085227e-07
9.730113636363636e-01,2.386363636363636e-01,-3.164691671566439e-07,-2.548592098163414e-07
9.928977272727273e-01,2.386363636363636e-01,-3.000208619059262e-07,-2.505032317875658e-07
1.012784090909091e+00,2.386363636363636e-01,-2.840466384043583e-07,-2.459473885901676e-07
1.032670454545455e+00,2.386363636363636e-01,-2.683863999389613e-07,-2.412430891125002e-07
1.052556818181818e+00,2.386363636363636e-01,-2.533840431999294e-07,-2.360523286536070e-07
1.072443181818182e+00,2.386363636363636e-01,-2.387189642169820e-07,-2.305243624944828e-07
1.092329545454545e+00,2.386363636363636e-01,-2.243911629901194e-07,-2.246591906351276e-07
1.112215909090909e+00,2.386363636363636e-01,-2.106558523549103e-07,-2.180732824553986e-07
1.132102272727273e+00,2.386363636363636e-01,-1.971804519571711e-07,-2.111321355955745e-07
1.151988636363636e+00,2.386363636363636e-01,-1.840908528280331e-07,-2.036513533713233e-07
1.171875000000000e+00,2.386363636363636e-01,-1.714421790136744e-07,-1.954858586416394e-07
1.191761363636364e+00,2.386363636363636e-01,-1.590254604520110e-07,-1.869457050724538e-07
1.211647727272727e+00,2.386363636363636e-01,-1.470183191687846e-07,-1.777165149305282e-07
1.231534090909091e+00,2.386363636363636e-01,-1.353200421575076e-07,-1.679354598723943e-07
1.251420454545455e+00,2.386363636363636e-01,-1.238247048807294e-07,-1.577894879391391e-07
1.271306818181818e+00,2.386363636363636e-01,-1.127368977439119e-07,-1.468852876908143e-07
1.291193181818182e+00,2.386363636363636e-01,-1.018476757712908e-07,-1.356059759687402e-07
1.311079545454545e+00,2.386363636363636e-01,-9.115703896286546e-08,-1.239515527729165e-07
1.330965909090909e+00,2.386363636363636e-01,-8.079768807910529e-08,-1.116868451659315e-07
1.350852272727273e+00,2.386363636363636e-01,-7.057823125845877e-08,-9.918418927511632e-08
1.370738636363636e+00,2.386363636363636e-01,-6.056471339261674e-08,-8.633772739187531e-08
1.390625000000000e+00,2.386363636363636e-01,-5.078070487112531e-08,-7.319211327791013e-08
1.410511363636364e+00,2.386363636363636e-01,-4.111876527524726e-08,-5.992320007265430e-08
1.430397727272727e+00,2.386363636363636e-01,-3.167490239560105e-08,-4.650134243005695e-08
1.450284090909091e+00,2.386363636363636e-01,-2.241272540733618e-08,-3.309292084817097e-08
1.470170454545455e+00,2.386363636363636e-01,-1.327377482300425e-08,-1.971057610405110e-08
1.490056818181818e+00,2.386363636363636e-01,-4.424591607603206e-09,-6.570192034643916e-09
6.349431818181818e-01,2.613636363636364e-01,-6.663765310986782e-07,-5.315775460696719e-07
6.548295454545454e-01,2.613636363636364e-01,-6.528232913340065e-07,-4.818211926428079e-07
6.747159090909091e-01,2.613636363636364e-01,-6.374713483580370e-07,-4.433536312083373e-07
6.946022727272727e-01,2.613636363636364e-01,-6.211047306387376e-07,-4.089889167851342e-07
7.144886363636364e-01,2.613636363636364e-01,-6.031607495953162e-07,-3.804462634755733e-07
7.343750000000000e-01,2.613636363636364e-01,-5.837653735729870e-07,-3.573571811262723e-07
7.542613636363636e-01,2.613636363636364e-01,-5.637352881556188e-07,-3.369151637960129e-07
7.741477272727273e-01,2.613636363636364e-01,-5.428293299353480e-07,-3.207254805753131e-07
7.940340909090909e-01,2.613636363636364e-01,-5.216270635139950e-07,-3.072154082203164e-07
8.139204545454546e-01,2.613636363636364e-01,-5.002635057588769e-07,-2.954156057265121e-07
8.338068181818181e-01,2.613636363636364e-01,-4.789431643392998e-07,-2.864965662870161e-07
8.536931818181819e-01,2.613636363636364e-01,-4.578228091725328e-07,-2.786729704618253e-07
8.735795454545454e-01,2.613636363636364e-01,-4.369024402585768e-07,-2.719448182509401e-07
8.934659090909092e-01,2.613636363636364e-01,-4.165605702734937e-07,-2.665455377871855e-07
9.133522727272727e-01,2.613636363636364e-01,-3.965307333773869e-07,-2.615401421195293e-07
9.332386363636364e-01,2.613636363636364e-01,-3.769824561897470e-07,-2.570597414583241e-07
9.531250000000000e-01,2.613636363636364e-01,-3.580698570623156e-07,-2.528412876732953e-07
9.730113636363636e-01,2.613636363636364e-01,-3.395077100096733e-07,-2.486862131964129e-07
9.928977272727273e-01,2.613636363636364e-01,-3.215948758377151e-07,-2.445015826398911e-07
1.012784090909091e+00,2.613636363636364e-01,-3.042075135631722e-07,-2.401137534520541e-07
1.032670454545455e+00,2.613636363636364e-01,-2.871686944056083e-07,-2.355758841499064e-07
1.052556818181818e+00,2.613636363636364e-01,-2.708658609541107e-07,-2.305550390323311e-07
1.072443181818182e+00,2.613636363636364e-01,-2.549423074432326e-07,-2.252016431486510e-07
1.092329545454545e+00,2.613636363636364e-01,-2.393980338729742e-07,-2.195156964988660e-07
1.112215909090909e+00,2.613636363636364e-01,-2.245216191342307e-07,-2.131209340961789e-07
1.132102272727273e+00,2.613636363636364e-01,-2.099383401464424e-07,-2.063772634134954e-07
1.151988636363636e+00,2.613636363636364e-01,-1.957902327490864e-07,-1.991037015464511e-07
1.171875000000000e+00,2.613636363636364e-01,-1.821394848258306e-07,-1.911585663611258e-07
1.191761363636364e+00,2.613636363636364e-01,-1.687504355044809e-07,-1.828461516153514e-07
1.211647727272727e+00,2.613636363636364e-01,-1.558235882493531e-07,-1.738586184662119e-07
1.231534090909091e+00,2.613636363636364e-01,-1.432460197610793e-07,-1.643308458428601e-07
1.251420454545455e+00,2.613636363636364e-01,-1.308981323699406e-07,-1.544458685725764e-07
1.271306818181818e+00,2.613636363636364e-01,-1.190135303698355e-07,-1.438189604281580e-07
1.291193181818182e+00,2.613636363636364e-01,-1.073570134409101e-07,-1.328247240793854e-07
1.311079545454545e+00,2.613636363636364e-01,-9.592858158316391e-08,-1.214631595262582e-07
1.330965909090909e+00,2.613636363636364e-01,-8.488724478767113e-08,-1.095017963455877e-07
1.350852272727273e+00,2.613636363636364e-01,-7.401275502761650e-08,-9.730460072740598e-08
1.370738636363636e+00,2.613636363636364e-01,-6.338499215349987e-08,-8.476595576244021e-08
1.390625000000000e+00,2.613636363636364e-01,-5.304069267820985e-08,-7.192160178154709e-08
1.410511363636364e+00,2.613636363636364e-01,-4.284921694055226e-08,-5.894674559104225e-08
1.430397727272727e+00,2.613636363636364e-01,-3.293463150872028e-08,-4.579909031455493e-08
1.450284090909091e+00,2.613636363636364e-01,-2.325363956697086e-08,-3.263491017377910e-08
1.470170454545455e+00,2.613636363636364e-01,-1.373080382657915e-08,-1.947511734277548e-08
1.490056818181818e+00,2.613636363636364e-01,-4.576934608798387e-09,-6.491705780896555e-09
6.349431818181818e-01,2.840909090909091e-01,-7.185563569342036e-07,-5.089834138599931e-07
6.548295454545454e-01,2.840909090909091e-01,-7.025686761145846e-07,-4.567349472085048e-07
6.747159090909091e-01,2.840909090909091e-01,-6.848647551311449e-07,-4.192086659042958e-07
6.946022727272727e-01,2.840909090909091e-01,-6.662452225589875e-07,-3.862864755317906e-07
7.144886363636364e-01,2.840909090909091e-01,-6.462152223805905e-07,-3.596131924036524e-07
7.343750000000000e-01,2.840909090909091e-01,-6.249095514431114e-07,-3.383273673322824e-07
7.542613636363636e-01,2.840909090909091e-01,-6.030448298519498e-07,-3.196033910034034e-07
7.741477272727273e-01,2.840909090909091e-01,-5.804059266230351e-07,-3.048854020068904e-07
7.940340909090909e-01,2.840909090909091e-01,-5.575085012098813e-07,-2.926212015830114e-07
8.139204545454546e-01,2.840909090909091e-01,-5.344725385271247e-07,-2.819201615535860e-07
8.338068181818181e-01,2.840909090909091e-01,-5.115026960034787e-07,-2.738184002941465e-07
8.536931818181819e-01,2.840909090909091e-01,-4.887429283538368e-07,-2.666977652004538e-07
8.735795454545454e-01,2.840909090909091e-01,-4.661932355781999e-07,-2.605582562725082e-07
8.934659090909092e-01,2.840909090909091e-01,-4.442519576773146e-07,-2.556018764826797e-07
9.133522727272727e-01,2.840909090909091e-01,-4.226426682402646e-07,-2.509927403714306e-07
9.332386363636364e-01,2.840909090909091e-01,-4.015467159785368e-07,-2.468448250009617e-07
9.531250000000000e-01,2.840909090909091e-01,-3.811375247373093e-07,-2.429142648313259e-07
9.730113636363636e-01,2.840909090909091e-01,-3.611090304993872e-07,-2.390291114138985e-07
9.928977272727273e-01,2.840909090909091e-01,-3.417896642530843e-07,-2.350930942204011e-07
1.012784090909091e+00,2.840909090909091e-01,-3.230487117404429e-07,-2.309493584171833e-07
1.032670454545455e+00,2.840909090909091e-01,-3.046917419317178e-07,-2.266535262482563e-07
1.052556818181818e+00,2.840909090909091e-01,-2.871491147530220e-07,-2.218806312842030e-07
1.072443181818182e+00,2.840909090909091e-01,-2.700274030421938e-07,-2.167828039345535e-07
1.092329545454545e+00,2.840909090909091e-01,-2.533266067992337e-07,-2.113600441993079e-07
1.112215909090909e+00,2.840909090909091e-01,-2.373680145123067e-07,-2.052480444584457e-07
1.132102272727273e+00,2.840909090909091e-01,-2.217353051732607e-07,-1.987975313579069e-07
1.151988636363636e+00,2.840909090909091e-01,-2.065864184387955e-07,-1.918331274414966e-07
1.171875000000000e+00,2.840909090909091e-01,-1.919905819373547e-07,-1.842185640880784e-07
1.191761363636364e+00,2.840909090909091e-01,-1.776858388326699e-07,-1.762486606628223e-07
1.211647727272727e+00,2.840909090909091e-01,-1.638953879497320e-07,-1.676260030778356e-07
1.231534090909091e+00,2.840909090909091e-01,-1.504943755336293e-07,-1.584814590320645e-07
1.251420454545455e+00,2.840909090909091e-01,-1.373496313460843e-07,-1.489918564570846e-07
1.271306818181818e+00,2.840909090909091e-01,-1.247237629804247e-07,-1.387856729969446e-07
1.291193181818182e+00,2.840909090909091e-01,-1.123554105503890e-07,-1.282242945267107e-07
1.311079545454545e+00,2.840909090909091e-01,-1.002445740559766e-07,-1.173077210463826e-07
1.330965909090909e+00,2.840909090909091e-01,-8.857625310451245e-08,-1.058087917524815e-07
1.350852272727273e+00,2.840909090909091e-01,-7.710129390352293e-08,-9.407897142154991e-08
1.370738636363636e+00,2.840909090909091e-01,-6.591311447051776e-08,-8.201418110584263e-08
1.390625000000000e+00,2.840909090909091e-01,-5.506052753516606e-08,-6.964170629773309e-08
1.410511363636364e+00,2.840909090909091e-01,-4.439021334073154e-08,-5.713407206564874e-08
1.430397727272727e+00,2.840909090909091e-01,-3.405264003200648e-08,-4.443853777139242e-08
1.450284090909091e+00,2.840909090909091e-01,-2.399728624235358e-08,-3.170106944613469e-08
1.470170454545455e+00,2.840909090909091e-01,-1.413277228702173e-08,-1.894943366774512e-08
1.490056818181818e+00,2.840909090909091e-01,-4.710924095677190e-09,-6.316477889209339e-09
6.349431818181818e-01,3.068181818181818e-01,-7.782497470135248e-07,-4.761686516661359e-07
6.548295454545454e-01,3.068181818181818e-01,-7.570581240265413e-07,-4.239772379926319e-07
6.747159090909091e-01,3.068181818181818e-01,-7.350627087325734e-07,-3.881582339740625e-07
6.946022727272727e-01,3.068181818181818e-01,-7.125920510158495e-07,-3.571605822293380e-07
7.144886363636364e-01,3.068181818181818e-01,-6.893772512575928e-07,-3.325744155483896e-07
7.343750000000000e-01,3.068181818181818e-01,-6.653807547855886e-07,-3.132587281698258e-07
7.542613636363636e-01,3.068181818181818e-01,-6.410431809990091e-07,-2.964049473615859e-07
7.741477272727273e-01,3.068181818181818e-01,-6.162366871060677e-07,-2.833076780088155e-07
7.940340909090909e-01,3.068181818181818e-01,-5.913282455855471e-07,-2.724432425103779e-07
8.139204545454546e-01,3.068181818181818e-01,-5.663795244525052e-07,-2.629974249787096e-07
8.338068181818181e-01,3.068181818181818e-01,-5.416434567780889e-07,-2.558676187337484e-07
8.536931818181819e-01,3.068181818181818e-01,-5.171735327901866e-07,-2.495986285338641e-07
8.735795454545454e-01,3.068181818181818e-01,-4.929697524887985e-07,-2.441904543790566e-07
8.934659090909092e-01,3.068181818181818e-01,-4.694595825578275e-07,-2.398043006249779e-07
9.133522727272727e-01,3.068181818181818e-01,-4.463183696877789e-07,-2.357120103584437e-07
9.332386363636364e-01,3.068181818181818e-01,-4.237452411684095e-07,-2.320071638524657e-07
9.531250000000000e-01,3.068181818181818e-01,-4.019252922384826e-07,-2.284662422389475e-07
9.730113636363636e-01,3.068181818181818e-01,-3.805224349369264e-07,-2.249491176597546e-07
9.928977272727273e-01,3.068181818181818e-01,-3.598957340166201e-07,-2.213553239806284e-07
1.012784090909091e+00,3.068181818181818e-01,-3.399022978116768e-07,-2.175490857921784e-07
1.032670454545455e+00,3.068181818181818e-01,-3.203293072183418e-07,-2.135888888803822e-07
1.052556818181818e+00,3.068181818181818e-01,-3.016485310760747e-07,-2.091615500213153e-07
1.072443181818182e+00,3.068181818181818e-01,-2.834291528061668e-07,-2.044208784562509e-07
1.092329545454545e+00,3.068181818181818e-01,-2.656711724086185e-07,-1.993668741851891e-07
1.112215909090909e+00,3.068181818181818e-01,-2.487269031370486e-07,-1.936530629668578e-07
1.132102272727273e+00,3.068181818181818e-01,-2.321399012021056e-07,-1.876163066405404e-07
1.151988636363636e+00,3.068181818181818e-01,-2.160833127787243e-07,-1.810896070048544e-07
1.171875000000000e+00,3.068181818181818e-01,-2.006330884283672e-07,-1.739446224978186e-07
1.191761363636364e+00,3.068181818181818e-01,-1.855021255073111e-07,-1.664619996871459e-07
1.211647727272727e+00,3.068181818181818e-01,-1.709354237540010e-07,-1.583596546344884e-07
1.231534090909091e+00,3.068181818181818e-01,-1.567967983759543e-07,-1.497622966599138e-07
1.251420454545455e+00,3.068181818181818e-01,-1.429400287905170e-07,-1.408376497392861e-07
1.271306818181818e+00,3.068181818181818e-01,-1.296557217987684e-07,-1.312333398449264e-07
1.291193181818182e+00,3.068181818181818e-01,-1.166572581943083e-07,-1.212916389969513e-07
1.311079545454545e+00,3.068181818181818e-01,-1.039446379771360e-07,-1.110125471953604e-07
