x,y,ux,uy
6.946022727272727e-01,1.704545454545454e-01,2.147008989588028e-03,1.997716815658130e-04
7.144886363636364e-01,1.704545454545454e-01,2.067540483758459e-03,8.955218411276026e-05
7.343750000000000e-01,1.704545454545454e-01,1.988071977928890e-03,-2.066731334029251e-05
7.542613636363636e-01,1.704545454545454e-01,1.908869928168053e-03,-1.174497452421069e-04
7.741477272727273e-01,1.704545454545454e-01,1.830644883992564e-03,-1.649629367893807e-04
7.940340909090909e-01,1.704545454545454e-01,1.752419839817074e-03,-2.124761283366545e-04
8.139204545454546e-01,1.704545454545454e-01,1.674854701658983e-03,-2.576932098447391e-04
8.338068181818181e-01,1.704545454545454e-01,1.605868341727061e-03,-2.730608608433643e-04
8.536931818181819e-01,1.704545454545454e-01,1.536881981795139e-03,-2.884285118419897e-04
8.735795454545454e-01,1.704545454545454e-01,1.467895621863218e-03,-3.037961628406149e-04
8.934659090909092e-01,1.704545454545454e-01,1.406404467502633e-03,-3.058166046534240e-04
9.133522727272727e-01,1.704545454545454e-01,1.345489867416767e-03,-3.068103380673241e-04
9.332386363636364e-01,1.704545454545454e-01,1.284575267330901e-03,-3.078040714812242e-04
9.531250000000000e-01,1.704545454545454e-01,1.228239087959016e-03,-3.040724720187345e-04
9.730113636363636e-01,1.704545454545454e-01,1.173151568781855e-03,-2.990521454081385e-04
9.928977272727273e-01,1.704545454545454e-01,1.118064049604693e-03,-2.940318187975426e-04
1.012784090909091e+00,1.704545454545454e-01,1.065748987820857e-03,-2.875470086419449e-04
1.032670454545455e+00,1.704545454545454e-01,1.014974180144422e-03,-2.802485965169018e-04
1.052556818181818e+00,1.704545454545454e-01,9.641993724679890e-04,-2.729501843918588e-04
1.072443181818182e+00,1.704545454545454e-01,9.150975056103493e-04,-2.653538386423051e-04
1.092329545454545e+00,1.704545454545454e-01,8.676685795715048e-04,-2.574595592682410e-04
1.112215909090909e+00,1.704545454545454e-01,8.202396535326596e-04,-2.495652798941768e-04
1.132102272727273e+00,1.704545454545454e-01,7.737687256167711e-04,-2.416811556557844e-04
1.151988636363636e+00,1.704545454545454e-01,7.290221943222037e-04,-2.338153106616013e-04
1.171875000000000e+00,1.704545454545454e-01,6.842756630276359e-04,-2.259494656674182e-04
1.191761363636364e+00,1.704545454545454e-01,6.399843744952302e-04,-2.180792068364335e-04
1.211647727272727e+00,1.704545454545454e-01,5.973623094240867e-04,-2.101927639371772e-04
1.231534090909091e+00,1.704545454545454e-01,5.547402443529431e-04,-2.023063210379208e-04
1.251420454545455e+00,1.704545454545454e-01,5.122261045557002e-04,-1.943699513380378e-04
1.271306818181818e+00,1.704545454545454e-01,4.711149933191726e-04,-1.857845332300087e-04
1.291193181818182e+00,1.704545454545454e-01,4.300038820826458e-04,-1.771991151219797e-04
1.311079545454545e+00,1.704545454545454e-01,3.888927708461181e-04,-1.686136970139506e-04
1.330965909090909e+00,1.704545454545454e-01,3.484175101511858e-04,-1.579225523354579e-04
1.350852272727273e+00,1.704545454545454e-01,3.079911610363767e-04,-1.470694286900065e-04
1.370738636363636e+00,1.704545454545454e-01,2.675648119215677e-04,-1.362163050445551e-04
1.390625000000000e+00,1.704545454545454e-01,2.268823372207109e-04,-1.211695561740665e-04
1.410511363636364e+00,1.704545454545454e-01,1.861300100872957e-04,-1.049790913331131e-04
1.430397727272727e+00,1.704545454545454e-01,1.453776829538810e-04,-8.878862649215994e-05
1.450284090909091e+00,1.704545454545454e-01,1.040639730499907e-04,-6.602775265223190e-05
1.470170454545455e+00,1.704545454545454e-01,6.243838382916906e-05,-3.961665159065086e-05
1.490056818181818e+00,1.704545454545454e-01,2.081279460834738e-05,-1.320555052906981e-05
6.349431818181818e-01,1.931818181818182e-01,2.591992121672852e-03,6.739661599965089e-04
6.548295454545454e-01,1.931818181818182e-01,2.520636181066571e-03,4.921964763615572e-04
6.747159090909091e-01,1.931818181818182e-01,2.449280240460289e-03,3.104267927266055e-04
6.946022727272727e-01,1.931818181818182e-01,2.374571257242755e-03,1.567870183951456e-04
7.144886363636364e-01,1.931818181818182e-01,2.293826797324965e-03,5.378108080997114e-05
7.343750000000000e-01,1.931818181818182e-01,2.213082337407175e-03,-4.922485677520331e-05
7.542613636363636e-01,1.931818181818182e-01,2.131472060282882e-03,-1.401659956368052e-04
7.741477272727273e-01,1.931818181818182e-01,2.046687120068074e-03,-1.868695391786413e-04
7.940340909090909e-01,1.931818181818182e-01,1.961902179853266e-03,-2.335730827204772e-04
8.139204545454546e-01,1.931818181818182e-01,1.877643622242830e-03,-2.780785604454935e-04
8.338068181818181e-01,1.931818181818182e-01,1.800228038489224e-03,-2.940091825518532e-04
8.536931818181819e-01,1.931818181818182e-01,1.722812454735619e-03,-3.099398046582133e-04
8.735795454545454e-01,1.931818181818182e-01,1.645396870982013e-03,-3.258704267645731e-04
8.934659090909092e-01,1.931818181818182e-01,1.575905085437209e-03,-3.279031819656928e-04
9.133522727272727e-01,1.931818181818182e-01,1.507022822831545e-03,-3.288668704817939e-04
9.332386363636364e-01,1.931818181818182e-01,1.438140560225880e-03,-3.298305589978951e-04
9.531250000000000e-01,1.931818181818182e-01,1.374466397397084e-03,-3.257419959688002e-04
9.730113636363636e-01,1.931818181818182e-01,1.312212625416526e-03,-3.202755461546518e-04
9.928977272727273e-01,1.931818181818182e-01,1.249958853435967e-03,-3.148090963405034e-04
1.012784090909091e+00,1.931818181818182e-01,1.190925157078328e-03,-3.077332169639332e-04
1.032670454545455e+00,1.931818181818182e-01,1.133680391622310e-03,-2.997632100526841e-04
1.052556818181818e+00,1.931818181818182e-01,1.076435626166293e-03,-2.917932031414351e-04
1.072443181818182e+00,1.931818181818182e-01,1.021130280273246e-03,-2.834868730639716e-04
1.092329545454545e+00,1.931818181818182e-01,9.677643539431689e-04,-2.748442198202937e-04
1.112215909090909e+00,1.931818181818182e-01,9.143984276130917e-04,-2.662015665766158e-04
1.132102272727273e+00,1.931818181818182e-01,8.621312238370454e-04,-2.575659755621340e-04
1.151988636363636e+00,1.931818181818182e-01,8.118417206582541e-04,-2.489430965602052e-04
1.171875000000000e+00,1.931818181818182e-01,7.615522174794618e-04,-2.403202175582763e-04
1.191761363636364e+00,1.931818181818182e-01,7.117792916989760e-04,-2.316912991940589e-04
1.211647727272727e+00,1.931818181818182e-01,6.639004830456141e-04,-2.230402365014502e-04
1.231534090909091e+00,1.931818181818182e-01,6.160216743922520e-04,-2.143891738088415e-04
1.251420454545455e+00,1.931818181818182e-01,5.682659531670901e-04,-2.056836842669058e-04
1.271306818181818e+00,1.931818181818182e-01,5.221103685085386e-04,-1.962706456837209e-04
1.291193181818182e+00,1.931818181818182e-01,4.759547838499881e-04,-1.868576071005363e-04
1.311079545454545e+00,1.931818181818182e-01,4.297991991914366e-04,-1.774445685173514e-04
1.330965909090909e+00,1.931818181818182e-01,3.844747477365667e-04,-1.657687428413762e-04
1.350852272727273e+00,1.931818181818182e-01,3.392142296050574e-04,-1.539188566198020e-04
1.370738636363636e+00,1.931818181818182e-01,2.939537114735481e-04,-1.420689703982277e-04
1.390625000000000e+00,1.931818181818182e-01,2.487909364122393e-04,-1.259532884170359e-04
1.410511363636364e+00,1.931818181818182e-01,2.036548185518945e-04,-1.086742075923121e-04
1.430397727272727e+00,1.931818181818182e-01,1.585187006915501e-04,-9.139512676758844e-05
1.450284090909091e+00,1.931818181818182e-01,1.132716602483666e-04,-6.779183923946159e-05
1.470170454545455e+00,1.931818181818182e-01,6.796299614804976e-05,-4.067510354277710e-05
1.490056818181818e+00,1.931818181818182e-01,2.265433204773291e-05,-1.355836784609260e-05
6.349431818181818e-01,2.159090909090909e-01,2.800040597140386e-03,5.768965525517163e-04
6.548295454545454e-01,2.159090909090909e-01,2.733331638819379e-03,4.038173197597413e-04
6.747159090909091e-01,2.159090909090909e-01,2.666622680498371e-03,2.307380869677661e-04
6.946022727272727e-01,2.159090909090909e-01,2.592403219376419e-03,8.752950226491298e-05
7.144886363636364e-01,2.159090909090909e-01,2.504664853212767e-03,-1.911915877520262e-06
7.343750000000000e-01,2.159090909090909e-01,2.416926487049116e-03,-9.135333401995346e-05
7.542613636363636e-01,2.159090909090909e-01,2.328450670713139e-03,-1.707075933968616e-04
7.741477272727273e-01,2.159090909090909e-01,2.237270870411971e-03,-2.130756039668445e-04
7.940340909090909e-01,2.159090909090909e-01,2.146091070110803e-03,-2.554436145368275e-04
8.139204545454546e-01,2.159090909090909e-01,2.055410142655153e-03,-2.958370358689803e-04
8.338068181818181e-01,2.159090909090909e-01,1.971214562191255e-03,-3.105607971093429e-04
8.536931818181819e-01,2.159090909090909e-01,1.887018981727355e-03,-3.252845583497056e-04
8.735795454545454e-01,2.159090909090909e-01,1.802823401263456e-03,-3.400083195900682e-04
8.934659090909092e-01,2.159090909090909e-01,1.726554130705165e-03,-3.415712442152132e-04
9.133522727272727e-01,2.159090909090909e-01,1.650894576293460e-03,-3.421217967930338e-04
9.332386363636364e-01,2.159090909090909e-01,1.575235021881755e-03,-3.426723493708543e-04
9.531250000000000e-01,2.159090909090909e-01,1.505129099923366e-03,-3.381334130561399e-04
9.730113636363636e-01,2.159090909090909e-01,1.436537804997699e-03,-3.322064343161886e-04
9.928977272727273e-01,2.159090909090909e-01,1.367946510072033e-03,-3.262794555762373e-04
1.012784090909091e+00,2.159090909090909e-01,1.302888070309644e-03,-3.186818834795134e-04
1.032670454545455e+00,2.159090909090909e-01,1.239792327860186e-03,-3.101562039623600e-04
1.052556818181818e+00,2.159090909090909e-01,1.176696585410729e-03,-3.016305244452068e-04
1.072443181818182e+00,2.159090909090909e-01,1.115753747273446e-03,-2.927471570317730e-04
1.092329545454545e+00,2.159090909090909e-01,1.056963813448340e-03,-2.835061017220589e-04
1.112215909090909e+00,2.159090909090909e-01,9.981738796232338e-04,-2.742650464123447e-04
1.132102272727273e+00,2.159090909090909e-01,9.406067076945775e-04,-2.650326096842841e-04
1.151988636363636e+00,2.159090909090909e-01,8.852405071795302e-04,-2.558156864031997e-04
1.171875000000000e+00,2.159090909090909e-01,8.298743066644822e-04,-2.465987631221153e-04
1.191761363636364e+00,2.159090909090909e-01,7.750850495927982e-04,-2.373790540876729e-04
1.211647727272727e+00,2.159090909090909e-01,7.224112518134487e-04,-2.281491306242514e-04
1.231534090909091e+00,2.159090909090909e-01,6.697374540340992e-04,-2.189192071608299e-04
1.251420454545455e+00,2.159090909090909e-01,6.172049292739667e-04,-2.096348280258154e-04
1.271306818181818e+00,2.159090909090909e-01,5.665089537636635e-04,-1.996425251600937e-04
1.291193181818182e+00,2.159090909090909e-01,5.158129782533614e-04,-1.896502222943722e-04
1.311079545454545e+00,2.159090909090909e-01,4.651170027430582e-04,-1.796579194286505e-04
1.330965909090909e+00,2.159090909090909e-01,4.155481908139666e-04,-1.674268368262187e-04
1.350852272727273e+00,2.159090909090909e-01,3.660660837757379e-04,-1.550235403978863e-04
1.370738636363636e+00,2.159090909090909e-01,3.165839767375093e-04,-1.426202439695538e-04
1.390625000000000e+00,2.159090909090909e-01,2.675582113144316e-04,-1.261064565143308e-04
1.410511363636364e+00,2.159090909090909e-01,2.186569026954862e-04,-1.084716260517740e-04
1.430397727272727e+00,2.159090909090909e-01,1.697555940765412e-04,-9.083679558921739e-05
1.450284090909091e+00,2.159090909090909e-01,1.211404417029665e-04,-6.724664692787409e-05
1.470170454545455e+00,2.159090909090909e-01,7.268426502126361e-05,-4.034798815609342e-05
1.490056818181818e+00,2.159090909090909e-01,2.422808833956068e-05,-1.344932938431277e-05
6.349431818181818e-01,2.386363636363636e-01,3.008089072607921e-03,4.798269451069239e-04
6.548295454545454e-01,2.386363636363636e-01,2.946027096572186e-03,3.154381631579253e-04
6.747159090909091e-01,2.386363636363636e-01,2.883965120536453e-03,1.510493812089267e-04
6.946022727272727e-01,2.386363636363636e-01,2.810235181510083e-03,1.827198613468031e-05
7.144886363636364e-01,2.386363636363636e-01,2.715502909100569e-03,-5.760491256501166e-05
7.343750000000000e-01,2.386363636363636e-01,2.620770636691055e-03,-1.334818112647037e-04
7.542613636363636e-01,2.386363636363636e-01,2.525429281143396e-03,-2.012491911569180e-04
7.741477272727273e-01,2.386363636363636e-01,2.427854620755868e-03,-2.392816687550479e-04
7.940340909090909e-01,2.386363636363636e-01,2.330279960368339e-03,-2.773141463531776e-04
8.139204545454546e-01,2.386363636363636e-01,2.233176663067477e-03,-3.135955112924671e-04
8.338068181818181e-01,2.386363636363636e-01,2.142201085893284e-03,-3.271124116668324e-04
8.536931818181819e-01,2.386363636363636e-01,2.051225508719091e-03,-3.406293120411979e-04
8.735795454545454e-01,2.386363636363636e-01,1.960249931544898e-03,-3.541462124155632e-04
8.934659090909092e-01,2.386363636363636e-01,1.877203175973121e-03,-3.552393064647336e-04
9.133522727272727e-01,2.386363636363636e-01,1.794766329755376e-03,-3.553767231042736e-04
9.332386363636364e-01,2.386363636363636e-01,1.712329483537630e-03,-3.555141397438137e-04
9.531250000000000e-01,2.386363636363636e-01,1.635791802449648e-03,-3.505248301434796e-04
9.730113636363636e-01,2.386363636363636e-01,1.560862984578874e-03,-3.441373224777255e-04
9.928977272727273e-01,2.386363636363636e-01,1.485934166708099e-03,-3.377498148119712e-04
1.012784090909091e+00,2.386363636363636e-01,1.414850983540960e-03,-3.296305499950935e-04
1.032670454545455e+00,2.386363636363636e-01,1.345904264098062e-03,-3.205491978720359e-04
1.052556818181818e+00,2.386363636363636e-01,1.276957544655164e-03,-3.114678457489784e-04
1.072443181818182e+00,2.386363636363636e-01,1.210377214273647e-03,-3.020074409995744e-04
1.092329545454545e+00,2.386363636363636e-01,1.146163272953512e-03,-2.921679836238241e-04
1.112215909090909e+00,2.386363636363636e-01,1.081949331633376e-03,-2.823285262480737e-04
1.132102272727273e+00,2.386363636363636e-01,1.019082191552109e-03,-2.724992438064342e-04
1.151988636363636e+00,2.386363636363636e-01,9.586392937008064e-04,-2.626882762461943e-04
1.171875000000000e+00,2.386363636363636e-01,8.981963958495027e-04,-2.528773086859543e-04
1.191761363636364e+00,2.386363636363636e-01,8.383908074866203e-04,-2.430668089812869e-04
1.211647727272727e+00,2.386363636363636e-01,7.809220205812833e-04,-2.332580247470526e-04
1.231534090909091e+00,2.386363636363636e-01,7.234532336759463e-04,-2.234492405128182e-04
1.251420454545455e+00,2.386363636363636e-01,6.661439053808432e-04,-2.135859717847250e-04
1.271306818181818e+00,2.386363636363636e-01,6.109075390187884e-04,-2.030144046364665e-04
1.291193181818182e+00,2.386363636363636e-01,5.556711726567347e-04,-1.924428374882082e-04
1.311079545454545e+00,2.386363636363636e-01,5.004348062946798e-04,-1.818712703399497e-04
1.330965909090909e+00,2.386363636363636e-01,4.466216338913664e-04,-1.690849308110612e-04
1.350852272727273e+00,2.386363636363636e-01,3.929179379464185e-04,-1.561282241759706e-04
1.370738636363636e+00,2.386363636363636e-01,3.392142420014705e-04,-1.431715175408800e-04
1.390625000000000e+00,2.386363636363636e-01,2.863254862166239e-04,-1.262596246116257e-04
1.410511363636364e+00,2.386363636363636e-01,2.336589868390779e-04,-1.082690445112359e-04
1.430397727272727e+00,2.386363636363636e-01,1.809924874615324e-04,-9.027846441084631e-05
1.450284090909091e+00,2.386363636363636e-01,1.290092231575665e-04,-6.670145461628656e-05
1.470170454545455e+00,2.386363636363636e-01,7.740553389447745e-05,-4.002087276940974e-05
1.490056818181818e+00,2.386363636363636e-01,2.580184463138845e-05,-1.334029092253293e-05
6.349431818181818e-01,2.613636363636364e-01,3.241961728010480e-03,3.492178372162643e-04
6.548295454545454e-01,2.613636363636364e-01,3.166738781971188e-03,2.072721988369295e-04
6.747159090909091e-01,2.613636363636364e-01,3.091515835931896e-03,6.532656045759462e-05
6.946022727272727e-01,2.613636363636364e-01,3.006554261717579e-03,-4.868979682519060e-05
7.144886363636364e-01,2.613636363636364e-01,2.904063156788220e-03,-1.124334481341861e-04
7.343750000000000e-01,2.613636363636364e-01,2.801572051858859e-03,-1.761770994431817e-04
7.542613636363636e-01,2.613636363636364e-01,2.698940525619365e-03,-2.332913458517721e-04
7.741477272727273e-01,2.613636363636364e-01,2.595794121242708e-03,-2.660977742922105e-04
7.940340909090909e-01,2.613636363636364e-01,2.492647716866050e-03,-2.989042027326489e-04
8.139204545454546e-01,2.613636363636364e-01,2.389971991196413e-03,-3.301980984650859e-04
8.338068181818181e-01,2.613636363636364e-01,2.293415088718052e-03,-3.418290689935058e-04
8.536931818181819e-01,2.613636363636364e-01,2.196858186239691e-03,-3.534600395219258e-04
8.735795454545454e-01,2.613636363636364e-01,2.100301283761331e-03,-3.650910100503456e-04
8.934659090909092e-01,2.613636363636364e-01,2.011584938145265e-03,-3.652929189533990e-04
9.133522727272727e-01,2.613636363636364e-01,1.923471712287838e-03,-3.646156692698856e-04
9.332386363636364e-01,2.613636363636364e-01,1.835358486430411e-03,-3.639384195863723e-04
9.531250000000000e-01,2.613636363636364e-01,1.753275007387999e-03,-3.582986771917667e-04
9.730113636363636e-01,2.613636363636364e-01,1.672836004749683e-03,-3.513055276941360e-04
9.928977272727273e-01,2.613636363636364e-01,1.592397002111366e-03,-3.443123781965052e-04
1.012784090909091e+00,2.613636363636364e-01,1.515986603153581e-03,-3.356071252584083e-04
1.032670454545455e+00,2.613636363636364e-01,1.441814317351645e-03,-3.259507037422745e-04
1.052556818181818e+00,2.613636363636364e-01,1.367642031549709e-03,-3.162942822261407e-04
1.072443181818182e+00,2.613636363636364e-01,1.295988828629508e-03,-3.062714632744341e-04
1.092329545454545e+00,2.613636363636364e-01,1.226854708591042e-03,-2.958822468871547e-04
1.112215909090909e+00,2.613636363636364e-01,1.157720588552575e-03,-2.854930304998753e-04
1.132102272727273e+00,2.613636363636364e-01,1.090035215590609e-03,-2.751301851685112e-04
1.151988636363636e+00,2.613636363636364e-01,1.024957587366343e-03,-2.648148077377944e-04
1.171875000000000e+00,2.613636363636364e-01,9.598799591420775e-04,-2.544994303070775e-04
1.191761363636364e+00,2.613636363636364e-01,8.954952671980716e-04,-2.441961177530013e-04
1.211647727272727e+00,2.613636363636364e-01,8.336513416150211e-04,-2.339370430799408e-04
1.231534090909091e+00,2.613636363636364e-01,7.718074160319707e-04,-2.236779684068804e-04
1.251420454545455e+00,2.613636363636364e-01,7.101414208003766e-04,-2.133687875217761e-04
1.271306818181818e+00,2.613636363636364e-01,6.507885201377276e-04,-2.024082258801033e-04
1.291193181818182e+00,2.613636363636364e-01,5.914356194750799e-04,-1.914476642384308e-04
1.311079545454545e+00,2.613636363636364e-01,5.320827188124308e-04,-1.804871025967579e-04
1.330965909090909e+00,2.613636363636364e-01,4.744493257152749e-04,-1.674233321488017e-04
1.350852272727273e+00,2.613636363636364e-01,4.169482024308499e-04,-1.541977764080545e-04
1.370738636363636e+00,2.613636363636364e-01,3.594470791464249e-04,-1.409722206673073e-04
1.390625000000000e+00,2.613636363636364e-01,3.031000939461955e-04,-1.240308193169411e-04
1.410511363636364e+00,2.613636363636364e-01,2.470678736780196e-04,-1.060760055275878e-04
1.430397727272727e+00,2.613636363636364e-01,1.910356534098444e-04,-8.812119173823482e-05
1.450284090909091e+00,2.613636363636364e-01,1.360419344543676e-04,-6.499560314695611e-05
1.470170454545455e+00,2.613636363636364e-01,8.162516067261160e-05,-3.899736188794057e-05
1.490056818181818e+00,2.613636363636364e-01,2.720838689085554e-05,-1.299912062892506e-05
6.349431818181818e-01,2.840909090909091e-01,3.501658563348067e-03,1.850692288797373e-04
6.548295454545454e-01,2.840909090909091e-01,3.395466695016384e-03,7.931942679675346e-05
6.747159090909091e-01,2.840909090909091e-01,3.289274826684700e-03,-2.643037528623036e-05
6.946022727272727e-01,2.840909090909091e-01,3.181360459998908e-03,-1.133558466147000e-04
7.144886363636364e-01,2.840909090909091e-01,3.070345596275718e-03,-1.663975225850439e-04
7.343750000000000e-01,2.840909090909091e-01,2.959330732552529e-03,-2.194391985553878e-04
7.542613636363636e-01,2.840909090909091e-01,2.848984404141046e-03,-2.668340574814242e-04
7.741477272727273e-01,2.840909090909091e-01,2.741089371872491e-03,-2.935239205783328e-04
7.940340909090909e-01,2.840909090909091e-01,2.633194339603935e-03,-3.202137836752413e-04
8.139204545454546e-01,2.840909090909091e-01,2.525796127041961e-03,-3.456447973868369e-04
8.338068181818181e-01,2.840909090909091e-01,2.424856570665559e-03,-3.547107690893630e-04
8.536931818181819e-01,2.840909090909091e-01,2.323917014289155e-03,-3.637767407918893e-04
8.735795454545454e-01,2.840909090909091e-01,2.222977457912753e-03,-3.728427124944154e-04
8.934659090909092e-01,2.840909090909091e-01,2.129699417221597e-03,-3.717320816812093e-04
9.133522727272727e-01,2.840909090909091e-01,2.037010723890848e-03,-3.698386352898698e-04
9.332386363636364e-01,2.840909090909091e-01,1.944322030560097e-03,-3.679451888985303e-04
9.531250000000000e-01,2.840909090909091e-01,1.857578714738421e-03,-3.614549542010012e-04
9.730113636363636e-01,2.840909090909091e-01,1.772456865510128e-03,-3.537110499654203e-04
9.928977272727273e-01,2.840909090909091e-01,1.687335016281835e-03,-3.459671457298394e-04
1.012784090909091e+00,2.840909090909091e-01,1.606294929147506e-03,-3.366116092694578e-04
1.032670454545455e+00,2.840909090909091e-01,1.527522487620935e-03,-3.263607215730756e-04
1.052556818181818e+00,2.840909090909091e-01,1.448750046094364e-03,-3.161098338766936e-04
1.072443181818182e+00,2.840909090909091e-01,1.372588590341028e-03,-3.055392238563519e-04
1.092329545454545e+00,2.840909090909091e-01,1.299038120360930e-03,-2.946488915120508e-04
1.112215909090909e+00,2.840909090909091e-01,1.225487650380831e-03,-2.837585591677495e-04
1.132102272727273e+00,2.840909090909091e-01,1.153465779810076e-03,-2.729254337705149e-04
1.151988636363636e+00,2.840909090909091e-01,1.084195388176142e-03,-2.621952808780000e-04
1.171875000000000e+00,2.840909090909091e-01,1.014924996542207e-03,-2.514651279854850e-04
1.191761363636364e+00,2.840909090909091e-01,9.463984287271523e-04,-2.407669804028161e-04
1.211647727272727e+00,2.840909090909091e-01,8.805992149146622e-04,-2.301861856229162e-04
1.231534090909091e+00,2.840909090909091e-01,8.148000011021720e-04,-2.196053908430163e-04
1.251420454545455e+00,2.840909090909091e-01,7.491974755325670e-04,-2.089832752369687e-04
1.271306818181818e+00,2.840909090909091e-01,6.861518971204814e-04,-1.978239888910041e-04
1.291193181818182e+00,2.840909090909091e-01,6.231063187083971e-04,-1.866647025450398e-04
1.311079545454545e+00,2.840909090909091e-01,5.600607402963114e-04,-1.755054161990752e-04
1.330965909090909e+00,2.840909090909091e-01,4.990312662856921e-04,-1.624420408394400e-04
1.350852272727273e+00,2.840909090909091e-01,4.381568772290325e-04,-1.492321970941380e-04
1.370738636363636e+00,2.840909090909091e-01,3.772824881723727e-04,-1.360223533488359e-04
1.390625000000000e+00,2.840909090909091e-01,3.178820345031467e-04,-1.194200406302770e-04
1.410511363636364e+00,2.840909090909091e-01,2.588835632123117e-04,-1.018925091008298e-04
1.430397727272727e+00,2.840909090909091e-01,1.998850919214774e-04,-8.436497757138291e-05
1.450284090909091e+00,2.840909090909091e-01,1.422385755933701e-04,-6.212909251988269e-05
1.470170454545455e+00,2.840909090909091e-01,8.534314535566605e-05,-3.727745551168592e-05
1.490056818181818e+00,2.840909090909091e-01,2.844771511796198e-05,-1.242581850348915e-05
6.349431818181818e-01,3.068181818181818e-01,3.761355398685652e-03,2.092062054321071e-05
6.548295454545454e-01,3.068181818181818e-01,3.624194608061579e-03,-4.863334524342221e-05
6.747159090909091e-01,3.068181818181818e-01,3.487033817437505e-03,-1.181873110300551e-04
6.946022727272727e-01,3.068181818181818e-01,3.356166658280236e-03,-1.780218964042093e-04
7.144886363636364e-01,3.068181818181818e-01,3.236628035763217e-03,-2.203615970359016e-04
7.343750000000000e-01,3.068181818181818e-01,3.117089413246197e-03,-2.627012976675939e-04
7.542613636363636e-01,3.068181818181818e-01,2.999028282662727e-03,-3.003767691110761e-04
7.741477272727273e-01,3.068181818181818e-01,2.886384622502273e-03,-3.209500668644549e-04
7.940340909090909e-01,3.068181818181818e-01,2.773740962341820e-03,-3.415233646178337e-04
8.139204545454546e-01,3.068181818181818e-01,2.661620262887509e-03,-3.610914963085878e-04
8.338068181818181e-01,3.068181818181818e-01,2.556298052613064e-03,-3.675924691852202e-04
8.536931818181819e-01,3.068181818181818e-01,2.450975842338618e-03,-3.740934420618528e-04
8.735795454545454e-01,3.068181818181818e-01,2.345653632064174e-03,-3.805944149384853e-04
8.934659090909092e-01,3.068181818181818e-01,2.247813896297930e-03,-3.781712444090195e-04
9.133522727272727e-01,3.068181818181818e-01,2.150549735493857e-03,-3.750616013098540e-04
9.332386363636364e-01,3.068181818181818e-01,2.053285574689783e-03,-3.719519582106883e-04
9.531250000000000e-01,3.068181818181818e-01,1.961882422088842e-03,-3.646112312102356e-04
9.730113636363636e-01,3.068181818181818e-01,1.872077726270573e-03,-3.561165722367045e-04
9.928977272727273e-01,3.068181818181818e-01,1.782273030452303e-03,-3.476219132631734e-04
1.012784090909091e+00,3.068181818181818e-01,1.696603255141432e-03,-3.376160932805072e-04
1.032670454545455e+00,3.068181818181818e-01,1.613230657890225e-03,-3.267707394038769e-04
1.052556818181818e+00,3.068181818181818e-01,1.529858060639018e-03,-3.159253855272466e-04
1.072443181818182e+00,3.068181818181818e-01,1.449188352052549e-03,-3.048069844382699e-04
1.092329545454545e+00,3.068181818181818e-01,1.371221532130818e-03,-2.934155361369469e-04
1.112215909090909e+00,3.068181818181818e-01,1.293254712209086e-03,-2.820240878356237e-04
1.132102272727273e+00,3.068181818181818e-01,1.216896344029543e-03,-2.707206823725186e-04
1.151988636363636e+00,3.068181818181818e-01,1.143433188985940e-03,-2.595757540182056e-04
1.171875000000000e+00,3.068181818181818e-01,1.069970033942336e-03,-2.484308256638925e-04
1.191761363636364e+00,3.068181818181818e-01,9.973015902562329e-04,-2.373378430526309e-04
1.211647727272727e+00,3.068181818181818e-01,9.275470882143032e-04,-2.264353281658915e-04
1.231534090909091e+00,3.068181818181818e-01,8.577925861723731e-04,-2.155328132791521e-04
1.251420454545455e+00,3.068181818181818e-01,7.882535302647575e-04,-2.045977629521614e-04
1.271306818181818e+00,3.068181818181818e-01,7.215152741032351e-04,-1.932397519019050e-04
1.291193181818182e+00,3.068181818181818e-01,6.547770179417141e-04,-1.818817408516488e-04
1.311079545454545e+00,3.068181818181818e-01,5.880387617801918e-04,-1.705237298013924e-04
1.330965909090909e+00,3.068181818181818e-01,5.236132068561091e-04,-1.574607495300783e-04
1.350852272727273e+00,3.068181818181818e-01,4.593655520272148e-04,-1.442666177802214e-04
1.370738636363636e+00,3.068181818181818e-01,3.951178971983205e-04,-1.310724860303645e-04
1.390625000000000e+00,3.068181818181818e-01,3.326639750600977e-04,-1.148092619436129e-04
1.410511363636364e+00,3.068181818181818e-01,2.706992527466037e-04,-9.770901267407186e-05
1.430397727272727e+00,3.068181818181818e-01,2.087345304331103e-04,-8.060876340453099e-05
1.450284090909091e+00,3.068181818181818e-01,1.484352167323725e-04,-5.926258189280928e-05
1.470170454545455e+00,3.068181818181818e-01,8.906113003872048e-05,-3.555754913543126e-05
1.490056818181818e+00,3.068181818181818e-01,2.968704334506841e-05,-1.185251637805323e-05
6.349431818181818e-01,3.295454545454545e-01,3.812644335902336e-03,-1.480833365229973e-04
6.548295454545454e-01,3.295454545454545e-01,3.694284560220221e-03,-1.833218231494577e-04
6.747159090909091e-01,3.295454545454545e-01,3.575924784538104e-03,-2.185603097759182e-04
6.946022727272727e-01,3.295454545454545e-01,3.457585976072121e-03,-2.515234417306776e-04
7.144886363636364e-01,3.295454545454545e-01,3.339284908595174e-03,-2.803909352763752e-04
7.343750000000000e-01,3.295454545454545e-01,3.220983841118227e-03,-3.092584288220728e-04
