x,y,ux,uy
1.410511363636364e+00,1.477272727272727e-01,-8.276623238457656e-10,-6.895513039211113e-08
1.430397727272727e+00,1.477272727272727e-01,-6.163738043137194e-10,-5.444893683061843e-08
1.450284090909091e+00,1.477272727272727e-01,-4.302721967645622e-10,-3.919057658075818e-08
1.470170454545455e+00,1.477272727272727e-01,-2.581633180947860e-10,-2.351434594847134e-08
1.490056818181818e+00,1.477272727272727e-01,-8.605443942500981e-11,-7.838115316184496e-09
6.349431818181818e-01,1.704545454545454e-01,-2.614930550589175e-07,-3.624019551164322e-07
6.548295454545454e-01,1.704545454545454e-01,-2.449804777161316e-07,-3.783409154167683e-07
6.747159090909091e-01,1.704545454545454e-01,-2.284679003733459e-07,-3.942798757171045e-07
6.946022727272727e-01,1.704545454545454e-01,-2.109094261705961e-07,-4.037522429649407e-07
7.144886363636364e-01,1.704545454545454e-01,-1.914683376199111e-07,-4.015847427182767e-07
7.343750000000000e-01,1.704545454545454e-01,-1.720272490692260e-07,-3.994172424716127e-07
7.542613636363636e-01,1.704545454545454e-01,-1.530287512500869e-07,-3.962890230799070e-07
7.741477272727273e-01,1.704545454545454e-01,-1.356530861132827e-07,-3.896381668230482e-07
7.940340909090909e-01,1.704545454545454e-01,-1.182774209764785e-07,-3.829873105661892e-07
8.139204545454546e-01,1.704545454545454e-01,-1.012905400815802e-07,-3.762847487606748e-07
8.338068181818181e-01,1.704545454545454e-01,-8.935785433145786e-08,-3.689100148226393e-07
8.536931818181819e-01,1.704545454545454e-01,-7.742516858133538e-08,-3.615352808846038e-07
8.735795454545454e-01,1.704545454545454e-01,-6.549248283121304e-08,-3.541605469465682e-07
8.934659090909092e-01,1.704545454545454e-01,-5.758278764638801e-08,-3.466648118651876e-07
9.133522727272727e-01,1.704545454545454e-01,-4.998255327427827e-08,-3.391597690035496e-07
9.332386363636364e-01,1.704545454545454e-01,-4.238231890216847e-08,-3.316547261419118e-07
9.531250000000000e-01,1.704545454545454e-01,-3.697475410014614e-08,-3.239651552459565e-07
9.730113636363636e-01,1.704545454545454e-01,-3.216519008996584e-08,-3.162252585224602e-07
9.928977272727273e-01,1.704545454545454e-01,-2.735562607978556e-08,-3.084853617989640e-07
1.012784090909091e+00,1.704545454545454e-01,-2.366699775440528e-08,-3.004323420990128e-07
1.032670454545455e+00,1.704545454545454e-01,-2.060111147613607e-08,-2.922053651899198e-07
1.052556818181818e+00,1.704545454545454e-01,-1.753522519786690e-08,-2.839783882808269e-07
1.072443181818182e+00,1.704545454545454e-01,-1.501473197880316e-08,-2.753591054297504e-07
1.092329545454545e+00,1.704545454545454e-01,-1.303963181894492e-08,-2.663475166366904e-07
1.112215909090909e+00,1.704545454545454e-01,-1.106453165908666e-08,-2.573359278436302e-07
1.132102272727273e+00,1.704545454545454e-01,-9.337984586812695e-09,-2.479526496305343e-07
1.151988636363636e+00,1.704545454545454e-01,-8.058833072190430e-09,-2.379003304613736e-07
1.171875000000000e+00,1.704545454545454e-01,-6.779681557568150e-09,-2.278480112922128e-07
1.191761363636364e+00,1.704545454545454e-01,-5.598748359414322e-09,-2.175319462828084e-07
1.211647727272727e+00,1.704545454545454e-01,-4.777948988311481e-09,-2.062488131925109e-07
1.231534090909091e+00,1.704545454545454e-01,-3.957149617208641e-09,-1.949656801022133e-07
1.251420454545455e+00,1.704545454545454e-01,-3.158665680029099e-09,-1.835861114108786e-07
1.271306818181818e+00,1.704545454545454e-01,-2.650282383852561e-09,-1.709528799060625e-07
1.291193181818182e+00,1.704545454545454e-01,-2.141899087676032e-09,-1.583196484012466e-07
1.311079545454545e+00,1.704545454545454e-01,-1.633515791499493e-09,-1.456864168964304e-07
1.330965909090909e+00,1.704545454545454e-01,-1.324549334239236e-09,-1.317559424236253e-07
1.350852272727273e+00,1.704545454545454e-01,-1.030922633818696e-09,-1.177256800302059e-07
1.370738636363636e+00,1.704545454545454e-01,-7.372959333981562e-10,-1.036954176367865e-07
1.390625000000000e+00,1.704545454545454e-01,-5.543125227126767e-10,-8.859394842643043e-08
1.410511363636364e+00,1.704545454545454e-01,-4.015045546822152e-10,-7.320033190236445e-08
1.430397727272727e+00,1.704545454545454e-01,-2.486965866517556e-10,-5.780671537829863e-08
1.450284090909091e+00,1.704545454545454e-01,-1.544154757757676e-10,-4.160942799294846e-08
1.470170454545455e+00,1.704545454545454e-01,-9.264928554115224e-11,-2.496565679577347e-08
1.490056818181818e+00,1.704545454545454e-01,-3.088309530653685e-11,-8.321885598598470e-09
6.349431818181818e-01,1.931818181818182e-01,-2.437220725040471e-07,-3.627099143497415e-07
6.548295454545454e-01,1.931818181818182e-01,-2.281753881013153e-07,-3.842904497063974e-07
6.747159090909091e-01,1.931818181818182e-01,-2.126287036985836e-07,-4.058709850630534e-07
6.946022727272727e-01,1.931818181818182e-01,-1.964156523522500e-07,-4.201609578964849e-07
7.144886363636364e-01,1.931818181818182e-01,-1.790031405074332e-07,-4.213279181881124e-07
7.343750000000000e-01,1.931818181818182e-01,-1.615906286626163e-07,-4.224948784797399e-07
7.542613636363636e-01,1.931818181818182e-01,-1.445320581920663e-07,-4.219339115730371e-07
7.741477272727273e-01,1.931818181818182e-01,-1.287712727604949e-07,-4.150372116057899e-07
7.940340909090909e-01,1.931818181818182e-01,-1.130104873289235e-07,-4.081405116385428e-07
8.139204545454546e-01,1.931818181818182e-01,-9.757490155019798e-08,-4.011258941190283e-07
8.338068181818181e-01,1.931818181818182e-01,-8.636691125846894e-08,-3.925783484200383e-07
8.536931818181819e-01,1.931818181818182e-01,-7.515892096673980e-08,-3.840308027210483e-07
8.735795454545454e-01,1.931818181818182e-01,-6.395093067501081e-08,-3.754832570220584e-07
8.934659090909092e-01,1.931818181818182e-01,-5.639173066840441e-08,-3.669912041780900e-07
9.133522727272727e-01,1.931818181818182e-01,-4.911320683757677e-08,-3.585034200152773e-07
9.332386363636364e-01,1.931818181818182e-01,-4.183468300674910e-08,-3.500156358524643e-07
9.531250000000000e-01,1.931818181818182e-01,-3.657851980452325e-08,-3.414940056604080e-07
9.730113636363636e-01,1.931818181818182e-01,-3.187390950100700e-08,-3.329631447331034e-07
9.928977272727273e-01,1.931818181818182e-01,-2.716929919749076e-08,-3.244322838057987e-07
1.012784090909091e+00,1.931818181818182e-01,-2.351552361822648e-08,-3.156749107164621e-07
1.032670454545455e+00,1.931818181818182e-01,-2.044554510799102e-08,-3.067916975371075e-07
1.052556818181818e+00,1.931818181818182e-01,-1.737556659775559e-08,-2.979084843577532e-07
1.072443181818182e+00,1.931818181818182e-01,-1.482922200118492e-08,-2.886683557965213e-07
1.092329545454545e+00,1.931818181818182e-01,-1.280651131827906e-08,-2.790713118534118e-07
1.112215909090909e+00,1.931818181818182e-01,-1.078380063537318e-08,-2.694742679103023e-07
1.132102272727273e+00,1.931818181818182e-01,-9.007715495591217e-09,-2.595144560436623e-07
1.151988636363636e+00,1.931818181818182e-01,-7.675556333432269e-09,-2.489016619146672e-07
1.171875000000000e+00,1.931818181818182e-01,-6.343397171273306e-09,-2.382888677856719e-07
1.191761363636364e+00,1.931818181818182e-01,-5.112738253262287e-09,-2.274110634828874e-07
1.211647727272727e+00,1.931818181818182e-01,-4.254246897127062e-09,-2.155615552095423e-07
1.231534090909091e+00,1.931818181818182e-01,-3.395755540991837e-09,-2.037120469361972e-07
1.251420454545455e+00,1.931818181818182e-01,-2.561439269408929e-09,-1.917643202692125e-07
1.271306818181818e+00,1.931818181818182e-01,-2.041399097006278e-09,-1.785397544849158e-07
1.291193181818182e+00,1.931818181818182e-01,-1.521358924603637e-09,-1.653151887006194e-07
1.311079545454545e+00,1.931818181818182e-01,-1.001318752200986e-09,-1.520906229163227e-07
1.330965909090909e+00,1.931818181818182e-01,-7.110989423188495e-10,-1.375364679304798e-07
1.350852272727273e+00,1.931818181818182e-01,-4.385576218613723e-10,-1.228800368522105e-07
1.370738636363636e+00,1.931818181818182e-01,-1.660163014038949e-10,-1.082236057739411e-07
1.390625000000000e+00,1.931818181818182e-01,-3.801093580213878e-11,-9.246154159113016e-08
1.410511363636364e+00,1.931818181818182e-01,5.057553302078246e-11,-7.639794110708069e-08
1.430397727272727e+00,1.931818181818182e-01,1.391620018437026e-10,-6.033434062303140e-08
1.450284090909091e+00,1.931818181818182e-01,1.358636573364752e-10,-4.342970263080397e-08
1.470170454545455e+00,1.931818181818182e-01,8.151819431249836e-11,-2.605782157847740e-08
1.490056818181818e+00,1.931818181818182e-01,2.717273128852150e-11,-8.685940526150822e-09
6.349431818181818e-01,2.159090909090909e-01,-2.166446101035909e-07,-3.602128993227693e-07
6.548295454545454e-01,2.159090909090909e-01,-2.023747391667579e-07,-3.849322492968124e-07
6.747159090909091e-01,2.159090909090909e-01,-1.881048682299248e-07,-4.096515992708555e-07
6.946022727272727e-01,2.159090909090909e-01,-1.731042771538816e-07,-4.265513084394210e-07
7.144886363636364e-01,2.159090909090909e-01,-1.567883898272601e-07,-4.293756641581266e-07
7.343750000000000e-01,2.159090909090909e-01,-1.404725025006385e-07,-4.322000198768323e-07
7.542613636363636e-01,2.159090909090909e-01,-1.248224254030155e-07,-4.328137055310002e-07
7.741477272727273e-01,2.159090909090909e-01,-1.116136524783870e-07,-4.253216009485292e-07
7.940340909090909e-01,2.159090909090909e-01,-9.840487955375852e-08,-4.178294963660583e-07
8.139204545454546e-01,2.159090909090909e-01,-8.547244266263900e-08,-4.102044425297595e-07
8.338068181818181e-01,2.159090909090909e-01,-7.613237420713591e-08,-4.008510483936966e-07
8.536931818181819e-01,2.159090909090909e-01,-6.679230575163270e-08,-3.914976542576337e-07
8.735795454545454e-01,2.159090909090909e-01,-5.745223729612958e-08,-3.821442601215708e-07
8.934659090909092e-01,2.159090909090909e-01,-5.096210596616506e-08,-3.729510277936659e-07
9.133522727272727e-01,2.159090909090909e-01,-4.469120056893435e-08,-3.637701156048500e-07
9.332386363636364e-01,2.159090909090909e-01,-3.842029517170360e-08,-3.545892034160342e-07
9.531250000000000e-01,2.159090909090909e-01,-3.376454527524327e-08,-3.455409835806674e-07
9.730113636363636e-01,2.159090909090909e-01,-2.954929233353850e-08,-3.365289525689686e-07
9.928977272727273e-01,2.159090909090909e-01,-2.533403939183374e-08,-3.275169215572699e-07
1.012784090909091e+00,2.159090909090909e-01,-2.198650663994619e-08,-3.183758920779936e-07
1.032670454545455e+00,2.159090909090909e-01,-1.912104066017928e-08,-3.091631967833962e-07
1.052556818181818e+00,2.159090909090909e-01,-1.625557468041241e-08,-2.999505014887990e-07
1.072443181818182e+00,2.159090909090909e-01,-1.384330379675684e-08,-2.904341500795852e-07
1.092329545454545e+00,2.159090909090909e-01,-1.188422800921263e-08,-2.806141425557550e-07
1.112215909090909e+00,2.159090909090909e-01,-9.925152221668398e-09,-2.707941350319247e-07
1.132102272727273e+00,2.159090909090909e-01,-8.191908338046361e-09,-2.606374245625300e-07
1.151988636363636e+00,2.159090909090909e-01,-6.865161881484233e-09,-2.498746487911191e-07
1.171875000000000e+00,2.159090909090909e-01,-5.538415424922090e-09,-2.391118730197080e-07
1.191761363636364e+00,2.159090909090909e-01,-4.310627841878784e-09,-2.280949980887245e-07
1.211647727272727e+00,2.159090909090909e-01,-3.445689461737883e-09,-2.161464262393094e-07
1.231534090909091e+00,2.159090909090909e-01,-2.580751081596982e-09,-2.041978543898941e-07
1.251420454545455e+00,2.159090909090909e-01,-1.741002918374877e-09,-1.921536866844399e-07
1.271306818181818e+00,2.159090909090909e-01,-1.228727575097246e-09,-1.788667728504791e-07
1.291193181818182e+00,2.159090909090909e-01,-7.164522318196259e-10,-1.655798590165188e-07
1.311079545454545e+00,2.159090909090909e-01,-2.041768885419940e-10,-1.522929451825581e-07
1.330965909090909e+00,2.159090909090909e-01,4.964851265739166e-11,-1.377013970050113e-07
1.350852272727273e+00,2.159090909090909e-01,2.835931490815246e-10,-1.230094923394966e-07
1.370738636363636e+00,2.159090909090909e-01,5.175377855056575e-10,-1.083175876739818e-07
1.390625000000000e+00,2.159090909090909e-01,5.732804498445981e-10,-9.253404083144976e-08
1.410511363636364e+00,2.159090909090909e-01,5.804225763421205e-10,-7.645277339518571e-08
1.430397727272727e+00,2.159090909090909e-01,5.875647028396429e-10,-6.037150595892184e-08
1.450284090909091e+00,2.159090909090909e-01,4.694100268190619e-10,-4.345424694565517e-08
1.470170454545455e+00,2.159090909090909e-01,2.816460160661989e-10,-2.607254816738674e-08
1.490056818181818e+00,2.159090909090909e-01,9.388200531333580e-11,-8.690849389118310e-09
6.349431818181818e-01,2.386363636363636e-01,-1.895671477031347e-07,-3.577158842957970e-07
6.548295454545454e-01,2.386363636363636e-01,-1.765740902322004e-07,-3.855740488872274e-07
6.747159090909091e-01,2.386363636363636e-01,-1.635810327612661e-07,-4.134322134786577e-07
6.946022727272727e-01,2.386363636363636e-01,-1.497929019555132e-07,-4.329416589823571e-07
7.144886363636364e-01,2.386363636363636e-01,-1.345736391470869e-07,-4.374234101281409e-07
7.343750000000000e-01,2.386363636363636e-01,-1.193543763386607e-07,-4.419051612739247e-07
7.542613636363636e-01,2.386363636363636e-01,-1.051127926139646e-07,-4.436934994889632e-07
7.741477272727273e-01,2.386363636363636e-01,-9.445603219627907e-08,-4.356059902912686e-07
7.940340909090909e-01,2.386363636363636e-01,-8.379927177859353e-08,-4.275184810935740e-07
8.139204545454546e-01,2.386363636363636e-01,-7.336998377508003e-08,-4.192829909404907e-07
8.338068181818181e-01,2.386363636363636e-01,-6.589783715580285e-08,-4.091237483673550e-07
8.536931818181819e-01,2.386363636363636e-01,-5.842569053652558e-08,-3.989645057942191e-07
8.735795454545454e-01,2.386363636363636e-01,-5.095354391724838e-08,-3.888052632210832e-07
8.934659090909092e-01,2.386363636363636e-01,-4.553248126392571e-08,-3.789108514092416e-07
9.133522727272727e-01,2.386363636363636e-01,-4.026919430029192e-08,-3.690368111944228e-07
9.332386363636364e-01,2.386363636363636e-01,-3.500590733665810e-08,-3.591627709796039e-07
9.531250000000000e-01,2.386363636363636e-01,-3.095057074596328e-08,-3.495879615009269e-07
9.730113636363636e-01,2.386363636363636e-01,-2.722467516607000e-08,-3.400947604048340e-07
9.928977272727273e-01,2.386363636363636e-01,-2.349877958617672e-08,-3.306015593087410e-07
1.012784090909091e+00,2.386363636363636e-01,-2.045748966166592e-08,-3.210768734395250e-07
1.032670454545455e+00,2.386363636363636e-01,-1.779653621236755e-08,-3.115346960296848e-07
1.052556818181818e+00,2.386363636363636e-01,-1.513558276306922e-08,-3.019925186198447e-07
1.072443181818182e+00,2.386363636363636e-01,-1.285738559232875e-08,-2.921999443626492e-07
1.092329545454545e+00,2.386363636363636e-01,-1.096194470014620e-08,-2.821569732580983e-07
1.112215909090909e+00,2.386363636363636e-01,-9.066503807963617e-09,-2.721140021535472e-07
1.132102272727273e+00,2.386363636363636e-01,-7.376101180501505e-09,-2.617603930813977e-07
1.151988636363636e+00,2.386363636363636e-01,-6.054767429536196e-09,-2.508476356675709e-07
1.171875000000000e+00,2.386363636363636e-01,-4.733433678570872e-09,-2.399348782537440e-07
1.191761363636364e+00,2.386363636363636e-01,-3.508517430495280e-09,-2.287789326945617e-07
1.211647727272727e+00,2.386363636363636e-01,-2.637132026348704e-09,-2.167312972690764e-07
1.231534090909091e+00,2.386363636363636e-01,-1.765746622202127e-09,-2.046836618435911e-07
1.251420454545455e+00,2.386363636363636e-01,-9.205665673408256e-10,-1.925430530996672e-07
1.271306818181818e+00,2.386363636363636e-01,-4.160560531882142e-10,-1.791937912160425e-07
1.291193181818182e+00,2.386363636363636e-01,8.845446096438594e-11,-1.658445293324181e-07
1.311079545454545e+00,2.386363636363636e-01,5.929649751169973e-10,-1.524952674487934e-07
1.330965909090909e+00,2.386363636363636e-01,8.103959676336328e-10,-1.378663260795428e-07
1.350852272727273e+00,2.386363636363636e-01,1.005743920024421e-09,-1.231389478267827e-07
1.370738636363636e+00,2.386363636363636e-01,1.201091872415210e-09,-1.084115695740226e-07
1.390625000000000e+00,2.386363636363636e-01,1.184571835491335e-09,-9.260654007176937e-08
1.410511363636364e+00,2.386363636363636e-01,1.110269619663459e-09,-7.650760568329074e-08
1.430397727272727e+00,2.386363636363636e-01,1.035967403835583e-09,-6.040867129481230e-08
1.450284090909091e+00,2.386363636363636e-01,8.029563963016487e-10,-4.347879126050636e-08
1.470170454545455e+00,2.386363636363636e-01,4.817738378198995e-10,-2.608727475629608e-08
1.490056818181818e+00,2.386363636363636e-01,1.605912793381501e-10,-8.695758252085799e-09
6.349431818181818e-01,2.613636363636364e-01,-1.622023764884155e-07,-3.542042764827254e-07
6.548295454545454e-01,2.613636363636364e-01,-1.473911388643961e-07,-3.853248106230947e-07
6.747159090909091e-01,2.613636363636364e-01,-1.325799012403768e-07,-4.164453447634640e-07
6.946022727272727e-01,2.613636363636364e-01,-1.186010387733570e-07,-4.376418834486247e-07
7.144886363636364e-01,2.613636363636364e-01,-1.061204515889366e-07,-4.409752303144098e-07
7.343750000000000e-01,2.613636363636364e-01,-9.363986440451626e-08,-4.443085771801948e-07
7.542613636363636e-01,2.613636363636364e-01,-8.222547911303223e-08,-4.450289706938872e-07
7.741477272727273e-01,2.613636363636364e-01,-7.472050076231480e-08,-4.361685352499063e-07
7.940340909090909e-01,2.613636363636364e-01,-6.721552241159734e-08,-4.273080998059254e-07
8.139204545454546e-01,2.613636363636364e-01,-5.986137427496111e-08,-4.183156984754645e-07
8.338068181818181e-01,2.613636363636364e-01,-5.446801892138041e-08,-4.076077406207627e-07
8.536931818181819e-01,2.613636363636364e-01,-4.907466356779965e-08,-3.968997827660610e-07
8.735795454545454e-01,2.613636363636364e-01,-4.368130821421895e-08,-3.861918249113593e-07
8.934659090909092e-01,2.613636363636364e-01,-3.946063535987943e-08,-3.759018281165446e-07
9.133522727272727e-01,2.613636363636364e-01,-3.533016885163545e-08,-3.656439821724906e-07
9.332386363636364e-01,2.613636363636364e-01,-3.119970234339144e-08,-3.553861362284366e-07
9.531250000000000e-01,2.613636363636364e-01,-2.782466491601646e-08,-3.455551546604926e-07
9.730113636363636e-01,2.613636363636364e-01,-2.465565360160575e-08,-3.358405906496695e-07
9.928977272727273e-01,2.613636363636364e-01,-2.148664228719505e-08,-3.261260266388464e-07
1.012784090909091e+00,2.613636363636364e-01,-1.879952628536784e-08,-3.164625048850974e-07
1.032670454545455e+00,2.613636363636364e-01,-1.638012990164253e-08,-3.068273399408337e-07
1.052556818181818e+00,2.613636363636364e-01,-1.396073351791725e-08,-2.971921749965701e-07
1.072443181818182e+00,2.613636363636364e-01,-1.184464636976090e-08,-2.873584369326970e-07
1.092329545454545e+00,2.613636363636364e-01,-1.003186845717351e-08,-2.773261257492145e-07
1.112215909090909e+00,2.613636363636364e-01,-8.219090544586113e-09,-2.672938145657320e-07
1.132102272727273e+00,2.613636363636364e-01,-6.586709442382718e-09,-2.569816214692910e-07
1.151988636363636e+00,2.613636363636364e-01,-5.279042598870497e-09,-2.461656409295245e-07
1.171875000000000e+00,2.613636363636364e-01,-3.971375755358262e-09,-2.353496603897580e-07
1.191761363636364e+00,2.613636363636364e-01,-2.756222184121200e-09,-2.243063283439009e-07
1.211647727272727e+00,2.613636363636364e-01,-1.880283944559779e-09,-2.124293741090454e-07
1.231534090909091e+00,2.613636363636364e-01,-1.004345704998357e-09,-2.005524198741898e-07
1.251420454545455e+00,2.613636363636364e-01,-1.553818881192485e-10,-1.885871521955838e-07
1.271306818181818e+00,2.613636363636364e-01,3.429144338896730e-10,-1.754738097482228e-07
1.291193181818182e+00,2.613636363636364e-01,8.412107558985836e-10,-1.623604673008620e-07
1.311079545454545e+00,2.613636363636364e-01,1.339507077907505e-09,-1.492471248535010e-07
1.330965909090909e+00,2.613636363636364e-01,1.524007868682873e-09,-1.349081929186939e-07
1.350852272727273e+00,2.613636363636364e-01,1.684370541671043e-09,-1.204749848694680e-07
1.370738636363636e+00,2.613636363636364e-01,1.844733214659212e-09,-1.060417768202421e-07
1.390625000000000e+00,2.613636363636364e-01,1.760864168760315e-09,-9.057106280614620e-08
1.410511363636364e+00,2.613636363636364e-01,1.610386472255853e-09,-7.481739261981310e-08
1.430397727272727e+00,2.613636363636364e-01,1.459908775751392e-09,-5.906372243348018e-08
1.450284090909091e+00,2.613636363636364e-01,1.118541726056069e-09,-4.250703199641820e-08
1.470170454545455e+00,2.613636363636364e-01,6.711250356991516e-10,-2.550421919783991e-08
1.490056818181818e+00,2.613636363636364e-01,2.237083453422338e-10,-8.501406399261599e-09
6.349431818181818e-01,2.840909090909091e-01,-1.345502964594331e-07,-3.496780758835545e-07
6.548295454545454e-01,2.840909090909091e-01,-1.148258850633450e-07,-3.841845345044146e-07
6.747159090909091e-01,2.840909090909091e-01,-9.510147366725680e-08,-4.186909931252747e-07
6.946022727272727e-01,2.840909090909091e-01,-7.952868760741299e-08,-4.406519818382238e-07
7.144886363636364e-01,2.840909090909091e-01,-7.142882715280905e-08,-4.400311247169332e-07
7.343750000000000e-01,2.840909090909091e-01,-6.332896669820508e-08,-4.394102675956425e-07
7.542613636363636e-01,2.840909090909091e-01,-5.616048490021824e-08,-4.368201191457721e-07
7.741477272727273e-01,2.840909090909091e-01,-5.240705817649406e-08,-4.270092358244423e-07
7.940340909090909e-01,2.840909090909091e-01,-4.865363145276989e-08,-4.171983525031126e-07
8.139204545454546e-01,2.840909090909091e-01,-4.494661416228217e-08,-4.073025651346806e-07
8.338068181818181e-01,2.840909090909091e-01,-4.184291950386854e-08,-3.963030251539201e-07
8.536931818181819e-01,2.840909090909091e-01,-3.873922484545488e-08,-3.853034851731595e-07
8.735795454545454e-01,2.840909090909091e-01,-3.563553018704125e-08,-3.743039451923987e-07
8.934659090909092e-01,2.840909090909091e-01,-3.274656825402619e-08,-3.639239579155746e-07
9.133522727272727e-01,2.840909090909091e-01,-2.987412422296491e-08,-3.535916285390534e-07
9.332386363636364e-01,2.840909090909091e-01,-2.700168019190360e-08,-3.432592991625321e-07
9.531250000000000e-01,2.840909090909091e-01,-2.438682778540279e-08,-3.334425630593645e-07
9.730113636363636e-01,2.840909090909091e-01,-2.184222764014575e-08,-3.237664433034752e-07
9.928977272727273e-01,2.840909090909091e-01,-1.929762749488872e-08,-3.140903235475860e-07
1.012784090909091e+00,2.840909090909091e-01,-1.701261651105196e-08,-3.045327864147105e-07
1.032670454545455e+00,2.840909090909091e-01,-1.487182172800421e-08,-2.950411285168427e-07
1.052556818181818e+00,2.840909090909091e-01,-1.273102694495649e-08,-2.855494706189749e-07
1.072443181818182e+00,2.840909090909091e-01,-1.080508612905327e-08,-2.759096277897286e-07
1.092329545454545e+00,2.840909090909091e-01,-9.093999280294584e-09,-2.661216000291039e-07
1.112215909090909e+00,2.840909090909091e-01,-7.382912431535885e-09,-2.563335722684791e-07
1.132102272727273e+00,2.840909090909091e-01,-5.823733123689997e-09,-2.463011097262097e-07
1.151988636363636e+00,2.840909090909091e-01,-4.537987389487133e-09,-2.358286645769799e-07
1.171875000000000e+00,2.840909090909091e-01,-3.252241655284255e-09,-2.253562194277499e-07
1.191761363636364e+00,2.840909090909091e-01,-2.053742102756543e-09,-2.146771850367422e-07
1.211647727272727e+00,2.840909090909091e-01,-1.175145216371106e-09,-2.032406567592163e-07
1.231534090909091e+00,2.840909090909091e-01,-2.965483299856695e-10,-1.918041284816903e-07
1.251420454545455e+00,2.840909090909091e-01,5.545511192898559e-10,-1.802859839721897e-07
1.271306818181818e+00,2.840909090909091e-01,1.048183886136418e-09,-1.677068284470199e-07
1.291193181818182e+00,2.840909090909091e-01,1.541816652982970e-09,-1.551276729218503e-07
1.311079545454545e+00,2.840909090909091e-01,2.035449419829532e-09,-1.425485173966806e-07
1.330965909090909e+00,2.840909090909091e-01,2.190484215805115e-09,-1.288269975224643e-07
1.350852272727273e+00,2.840909090909091e-01,2.319473014021391e-09,-1.150176034675522e-07
1.370738636363636e+00,2.840909090909091e-01,2.448461812237665e-09,-1.012082094126402e-07
1.390625000000000e+00,2.840909090909091e-01,2.302157449651541e-09,-8.642760903458030e-08
1.410511363636364e+00,2.840909090909091e-01,2.080773134119304e-09,-7.138213420475280e-08
1.430397727272727e+00,2.840909090909091e-01,1.859388818587070e-09,-5.633665937492549e-08
1.450284090909091e+00,2.840909090909091e-01,1.416166016082325e-09,-4.053896915339069e-08
1.470170454545455e+00,2.840909090909091e-01,8.496996097039560e-10,-2.432338149201820e-08
1.490056818181818e+00,2.840909090909091e-01,2.832332033255871e-10,-8.107793830645711e-09
6.349431818181818e-01,3.068181818181818e-01,-1.068982164304508e-07,-3.451518752843835e-07
6.548295454545454e-01,3.068181818181818e-01,-8.226063126229389e-08,-3.830442583857344e-07
6.747159090909091e-01,3.068181818181818e-01,-5.762304609413696e-08,-4.209366414870852e-07
6.946022727272727e-01,3.068181818181818e-01,-4.045633644146906e-08,-4.436620802278229e-07
7.144886363636364e-01,3.068181818181818e-01,-3.673720271668154e-08,-4.390870191194566e-07
7.343750000000000e-01,3.068181818181818e-01,-3.301806899189400e-08,-4.345119580110903e-07
7.542613636363636e-01,3.068181818181818e-01,-3.009549068740431e-08,-4.286112675976570e-07
7.741477272727273e-01,3.068181818181818e-01,-3.009361559067338e-08,-4.178499363989784e-07
7.940340909090909e-01,3.068181818181818e-01,-3.009174049394246e-08,-4.070886052002998e-07
8.139204545454546e-01,3.068181818181818e-01,-3.003185404960328e-08,-3.962894317938969e-07
8.338068181818181e-01,3.068181818181818e-01,-2.921782008635671e-08,-3.849983096870774e-07
8.536931818181819e-01,3.068181818181818e-01,-2.840378612311014e-08,-3.737071875802578e-07
8.735795454545454e-01,3.068181818181818e-01,-2.758975215986358e-08,-3.624160654734384e-07
8.934659090909092e-01,3.068181818181818e-01,-2.603250114817297e-08,-3.519460877146047e-07
9.133522727272727e-01,3.068181818181818e-01,-2.441807959429437e-08,-3.415392749056162e-07
9.332386363636364e-01,3.068181818181818e-01,-2.280365804041576e-08,-3.311324620966276e-07
9.531250000000000e-01,3.068181818181818e-01,-2.094899065478913e-08,-3.213299714582365e-07
9.730113636363636e-01,3.068181818181818e-01,-1.902880167868576e-08,-3.116922959572810e-07
9.928977272727273e-01,3.068181818181818e-01,-1.710861270258239e-08,-3.020546204563255e-07
1.012784090909091e+00,3.068181818181818e-01,-1.522570673673609e-08,-2.926030679443238e-07
1.032670454545455e+00,3.068181818181818e-01,-1.336351355436590e-08,-2.832549170928517e-07
1.052556818181818e+00,3.068181818181818e-01,-1.150132037199573e-08,-2.739067662413797e-07
1.072443181818182e+00,3.068181818181818e-01,-9.765525888345635e-09,-2.644608186467602e-07
1.092329545454545e+00,3.068181818181818e-01,-8.156130103415656e-09,-2.549170743089933e-07
1.112215909090909e+00,3.068181818181818e-01,-6.546734318485661e-09,-2.453733299712262e-07
1.132102272727273e+00,3.068181818181818e-01,-5.060756804997278e-09,-2.356205979831285e-07
1.151988636363636e+00,3.068181818181818e-01,-3.796932180103772e-09,-2.254916882244352e-07
1.171875000000000e+00,3.068181818181818e-01,-2.533107555210250e-09,-2.153627784657419e-07
1.191761363636364e+00,3.068181818181818e-01,-1.351262021391887e-09,-2.050480417295836e-07
1.211647727272727e+00,3.068181818181818e-01,-4.700064881824351e-10,-1.940519394093872e-07
1.231534090909091e+00,3.068181818181818e-01,4.112490450270164e-10,-1.830558370891908e-07
1.251420454545455e+00,3.068181818181818e-01,1.264484126698959e-09,-1.719848157487956e-07
1.271306818181818e+00,3.068181818181818e-01,1.753453338383162e-09,-1.599398471458170e-07
1.291193181818182e+00,3.068181818181818e-01,2.242422550067354e-09,-1.478948785428387e-07
1.311079545454545e+00,3.068181818181818e-01,2.731391761751557e-09,-1.358499099398602e-07
1.330965909090909e+00,3.068181818181818e-01,2.856960562927357e-09,-1.227458021262347e-07
