x,y,ux,uy
5.610795454545454e-01,1.477272727272727e-01,-3.375428956182546e-07,-4.805242145233627e-07
5.752840909090909e-01,1.477272727272727e-01,-3.602816933196690e-07,-5.129231342848317e-07
5.894886363636364e-01,1.477272727272727e-01,-3.830204910210833e-07,-5.453220540463006e-07
6.036931818181818e-01,1.477272727272727e-01,-4.057592887224976e-07,-5.777209738077694e-07
6.178977272727273e-01,1.477272727272727e-01,-4.284980864239120e-07,-6.101198935692385e-07
7.102272727272727e-03,1.704545454545454e-01,-3.073991682285714e-09,-2.963659824731957e-09
2.130681818181818e-02,1.704545454545454e-01,-9.221975046853901e-09,-8.890979474220178e-09
3.551136363636364e-02,1.704545454545454e-01,-1.536995841142209e-08,-1.481829912370841e-08
4.971590909090909e-02,1.704545454545454e-01,-2.151794177599028e-08,-2.074561877319663e-08
6.392045454545454e-02,1.704545454545454e-01,-2.766592514055847e-08,-2.667293842268485e-08
7.812500000000000e-02,1.704545454545454e-01,-3.381390850512667e-08,-3.260025807217308e-08
9.232954545454546e-02,1.704545454545454e-01,-3.996189186969485e-08,-3.852757772166130e-08
1.065340909090909e-01,1.704545454545454e-01,-4.610987523426305e-08,-4.445489737114952e-08
1.207386363636364e-01,1.704545454545454e-01,-5.225785859883124e-08,-5.038221702063775e-08
1.349431818181818e-01,1.704545454545454e-01,-5.877256736628023e-08,-5.616761347467127e-08
1.491477272727273e-01,1.704545454545454e-01,-6.544444416353530e-08,-6.189218570208134e-08
1.633522727272727e-01,1.704545454545454e-01,-7.211632096079036e-08,-6.761675792949141e-08
1.775568181818182e-01,1.704545454545454e-01,-7.878819775804543e-08,-7.334133015690149e-08
1.917613636363636e-01,1.704545454545454e-01,-8.546007455530051e-08,-7.906590238431156e-08
2.059659090909091e-01,1.704545454545454e-01,-9.213195135255556e-08,-8.479047461172163e-08
2.201704545454546e-01,1.704545454545454e-01,-9.880382814981063e-08,-9.051504683913170e-08
2.343750000000000e-01,1.704545454545454e-01,-1.054757049470657e-07,-9.623961906654177e-08
2.485795454545454e-01,1.704545454545454e-01,-1.121475817443207e-07,-1.019641912939518e-07
2.627840909090909e-01,1.704545454545454e-01,-1.196266910643985e-07,-1.098514255198963e-07
2.769886363636364e-01,1.704545454545454e-01,-1.271954928870120e-07,-1.179789555234558e-07
2.911931818181818e-01,1.704545454545454e-01,-1.347642947096256e-07,-1.261064855270152e-07
3.053977272727273e-01,1.704545454545454e-01,-1.423330965322391e-07,-1.342340155305747e-07
3.196022727272727e-01,1.704545454545454e-01,-1.499018983548527e-07,-1.423615455341341e-07
3.338068181818182e-01,1.704545454545454e-01,-1.574707001774662e-07,-1.504890755376935e-07
3.480113636363636e-01,1.704545454545454e-01,-1.650395020000798e-07,-1.586166055412530e-07
3.622159090909091e-01,1.704545454545454e-01,-1.726083038226933e-07,-1.667441355448124e-07
3.764204545454545e-01,1.704545454545454e-01,-1.802851735078401e-07,-1.759647566815683e-07
3.906250000000000e-01,1.704545454545454e-01,-1.889346539557863e-07,-1.950231980170925e-07
4.048295454545455e-01,1.704545454545454e-01,-1.975841344037326e-07,-2.140816393526165e-07
4.190340909090909e-01,1.704545454545454e-01,-2.062336148516788e-07,-2.331400806881406e-07
4.332386363636364e-01,1.704545454545454e-01,-2.148830952996250e-07,-2.521985220236648e-07
4.474431818181818e-01,1.704545454545454e-01,-2.235325757475712e-07,-2.712569633591889e-07
4.616477272727273e-01,1.704545454545454e-01,-2.321820561955175e-07,-2.903154046947130e-07
4.758522727272727e-01,1.704545454545454e-01,-2.408315366434636e-07,-3.093738460302371e-07
4.900568181818182e-01,1.704545454545454e-01,-2.494810170914099e-07,-3.284322873657612e-07
5.042613636363636e-01,1.704545454545454e-01,-2.618196931278011e-07,-3.514736334761740e-07
5.184659090909091e-01,1.704545454545454e-01,-2.827664922038973e-07,-3.838084240613269e-07
5.326704545454546e-01,1.704545454545454e-01,-3.037132912799936e-07,-4.161432146464800e-07
5.468750000000000e-01,1.704545454545454e-01,-3.246600903560896e-07,-4.484780052316329e-07
5.610795454545454e-01,1.704545454545454e-01,-3.456068894321858e-07,-4.808127958167858e-07
5.752840909090909e-01,1.704545454545454e-01,-3.665536885082821e-07,-5.131475864019389e-07
5.894886363636364e-01,1.704545454545454e-01,-3.875004875843782e-07,-5.454823769870918e-07
6.036931818181818e-01,1.704545454545454e-01,-4.084472866604743e-07,-5.778171675722447e-07
6.178977272727273e-01,1.704545454545454e-01,-4.293940857365707e-07,-6.101519581573978e-07
7.102272727272727e-03,1.931818181818182e-01,-3.245972343549153e-09,-2.942462559622397e-09
2.130681818181818e-02,1.931818181818182e-01,-9.737917030649527e-09,-8.827387678892074e-09
3.551136363636364e-02,1.931818181818182e-01,-1.622986171774991e-08,-1.471231279816176e-08
4.971590909090909e-02,1.931818181818182e-01,-2.272180640485028e-08,-2.059723791743143e-08
6.392045454545454e-02,1.931818181818182e-01,-2.921375109195065e-08,-2.648216303670111e-08
7.812500000000000e-02,1.931818181818182e-01,-3.570569577905104e-08,-3.236708815597079e-08
9.232954545454546e-02,1.931818181818182e-01,-4.219764046615141e-08,-3.825201327524047e-08
1.065340909090909e-01,1.931818181818182e-01,-4.868958515325179e-08,-4.413693839451015e-08
1.207386363636364e-01,1.931818181818182e-01,-5.518152984035216e-08,-5.002186351377983e-08
1.349431818181818e-01,1.931818181818182e-01,-6.207995204855338e-08,-5.591362225502091e-08
1.491477272727273e-01,1.931818181818182e-01,-6.915257890865498e-08,-6.180830969139258e-08
1.633522727272727e-01,1.931818181818182e-01,-7.622520576875657e-08,-6.770299712776425e-08
1.775568181818182e-01,1.931818181818182e-01,-8.329783262885815e-08,-7.359768456413593e-08
1.917613636363636e-01,1.931818181818182e-01,-9.037045948895975e-08,-7.949237200050761e-08
2.059659090909091e-01,1.931818181818182e-01,-9.744308634906134e-08,-8.538705943687928e-08
2.201704545454546e-01,1.931818181818182e-01,-1.045157132091629e-07,-9.128174687325096e-08
2.343750000000000e-01,1.931818181818182e-01,-1.115883400692645e-07,-9.717643430962263e-08
2.485795454545454e-01,1.931818181818182e-01,-1.186609669293661e-07,-1.030711217459943e-07
2.627840909090909e-01,1.931818181818182e-01,-1.263704871051556e-07,-1.114874682371180e-07
2.769886363636364e-01,1.931818181818182e-01,-1.341507732049104e-07,-1.201839990676585e-07
2.911931818181818e-01,1.931818181818182e-01,-1.419310593046652e-07,-1.288805298981990e-07
3.053977272727273e-01,1.931818181818182e-01,-1.497113454044200e-07,-1.375770607287396e-07
3.196022727272727e-01,1.931818181818182e-01,-1.574916315041748e-07,-1.462735915592801e-07
3.338068181818182e-01,1.931818181818182e-01,-1.652719176039296e-07,-1.549701223898207e-07
3.480113636363636e-01,1.931818181818182e-01,-1.730522037036845e-07,-1.636666532203612e-07
3.622159090909091e-01,1.931818181818182e-01,-1.808324898034393e-07,-1.723631840509017e-07
3.764204545454545e-01,1.931818181818182e-01,-1.887832756342930e-07,-1.820326466989998e-07
3.906250000000000e-01,1.931818181818182e-01,-1.982685590450377e-07,-2.004584957051159e-07
4.048295454545455e-01,1.931818181818182e-01,-2.077538424557824e-07,-2.188843447112321e-07
4.190340909090909e-01,1.931818181818182e-01,-2.172391258665269e-07,-2.373101937173481e-07
4.332386363636364e-01,1.931818181818182e-01,-2.267244092772716e-07,-2.557360427234642e-07
4.474431818181818e-01,1.931818181818182e-01,-2.362096926880163e-07,-2.741618917295804e-07
4.616477272727273e-01,1.931818181818182e-01,-2.456949760987609e-07,-2.925877407356965e-07
4.758522727272727e-01,1.931818181818182e-01,-2.551802595095056e-07,-3.110135897418125e-07
4.900568181818182e-01,1.931818181818182e-01,-2.646655429202502e-07,-3.294394387479287e-07
5.042613636363636e-01,1.931818181818182e-01,-2.770516814430049e-07,-3.520187314748611e-07
5.184659090909091e-01,1.931818181818182e-01,-2.962064818937829e-07,-3.842893928836980e-07
5.326704545454546e-01,1.931818181818182e-01,-3.153612823445610e-07,-4.165600542925352e-07
5.468750000000000e-01,1.931818181818182e-01,-3.345160827953390e-07,-4.488307157013721e-07
5.610795454545454e-01,1.931818181818182e-01,-3.536708832461170e-07,-4.811013771102089e-07
5.752840909090909e-01,1.931818181818182e-01,-3.728256836968951e-07,-5.133720385190462e-07
5.894886363636364e-01,1.931818181818182e-01,-3.919804841476732e-07,-5.456426999278830e-07
6.036931818181818e-01,1.931818181818182e-01,-4.111352845984511e-07,-5.779133613367199e-07
6.178977272727273e-01,1.931818181818182e-01,-4.302900850492293e-07,-6.101840227455571e-07
7.102272727272727e-03,2.159090909090909e-01,-3.417953004812592e-09,-2.921265294512837e-09
2.130681818181818e-02,2.159090909090909e-01,-1.025385901444515e-08,-8.763795883563970e-09
3.551136363636364e-02,2.159090909090909e-01,-1.708976502407772e-08,-1.460632647261511e-08
4.971590909090909e-02,2.159090909090909e-01,-2.392567103371028e-08,-2.044885706166624e-08
6.392045454545454e-02,2.159090909090909e-01,-3.076157704334284e-08,-2.629138765071737e-08
7.812500000000000e-02,2.159090909090909e-01,-3.759748305297541e-08,-3.213391823976851e-08
9.232954545454546e-02,2.159090909090909e-01,-4.443338906260796e-08,-3.797644882881964e-08
1.065340909090909e-01,2.159090909090909e-01,-5.126929507224053e-08,-4.381897941787077e-08
1.207386363636364e-01,2.159090909090909e-01,-5.810520108187308e-08,-4.966151000692191e-08
1.349431818181818e-01,2.159090909090909e-01,-6.538733673082654e-08,-5.565963103537055e-08
1.491477272727273e-01,2.159090909090909e-01,-7.286071365377465e-08,-6.172443368070383e-08
1.633522727272727e-01,2.159090909090909e-01,-8.033409057672278e-08,-6.778923632603711e-08
1.775568181818182e-01,2.159090909090909e-01,-8.780746749967088e-08,-7.385403897137038e-08
1.917613636363636e-01,2.159090909090909e-01,-9.528084442261900e-08,-7.991884161670367e-08
2.059659090909091e-01,2.159090909090909e-01,-1.027542213455671e-07,-8.598364426203694e-08
2.201704545454546e-01,2.159090909090909e-01,-1.102275982685152e-07,-9.204844690737022e-08
2.343750000000000e-01,2.159090909090909e-01,-1.177009751914633e-07,-9.811324955270348e-08
2.485795454545454e-01,2.159090909090909e-01,-1.251743521144114e-07,-1.041780521980368e-07
2.627840909090909e-01,2.159090909090909e-01,-1.331142831459127e-07,-1.131235109543396e-07
2.769886363636364e-01,2.159090909090909e-01,-1.411060535228088e-07,-1.223890426118612e-07
2.911931818181818e-01,2.159090909090909e-01,-1.490978238997049e-07,-1.316545742693829e-07
3.053977272727273e-01,2.159090909090909e-01,-1.570895942766010e-07,-1.409201059269045e-07
3.196022727272727e-01,2.159090909090909e-01,-1.650813646534970e-07,-1.501856375844261e-07
3.338068181818182e-01,2.159090909090909e-01,-1.730731350303931e-07,-1.594511692419478e-07
3.480113636363636e-01,2.159090909090909e-01,-1.810649054072892e-07,-1.687167008994694e-07
3.622159090909091e-01,2.159090909090909e-01,-1.890566757841852e-07,-1.779822325569910e-07
3.764204545454545e-01,2.159090909090909e-01,-1.972813777607460e-07,-1.881005367164313e-07
3.906250000000000e-01,2.159090909090909e-01,-2.076024641342891e-07,-2.058937933931394e-07
4.048295454545455e-01,2.159090909090909e-01,-2.179235505078321e-07,-2.236870500698475e-07
4.190340909090909e-01,2.159090909090909e-01,-2.282446368813752e-07,-2.414803067465556e-07
4.332386363636364e-01,2.159090909090909e-01,-2.385657232549183e-07,-2.592735634232637e-07
4.474431818181818e-01,2.159090909090909e-01,-2.488868096284614e-07,-2.770668200999718e-07
4.616477272727273e-01,2.159090909090909e-01,-2.592078960020044e-07,-2.948600767766799e-07
4.758522727272727e-01,2.159090909090909e-01,-2.695289823755475e-07,-3.126533334533880e-07
4.900568181818182e-01,2.159090909090909e-01,-2.798500687490906e-07,-3.304465901300961e-07
5.042613636363636e-01,2.159090909090909e-01,-2.922836697582087e-07,-3.525638294735482e-07
5.184659090909091e-01,2.159090909090909e-01,-3.096464715836686e-07,-3.847703617060690e-07
5.326704545454546e-01,2.159090909090909e-01,-3.270092734091285e-07,-4.169768939385902e-07
5.468750000000000e-01,2.159090909090909e-01,-3.443720752345884e-07,-4.491834261711111e-07
5.610795454545454e-01,2.159090909090909e-01,-3.617348770600482e-07,-4.813899584036321e-07
5.752840909090909e-01,2.159090909090909e-01,-3.790976788855082e-07,-5.135964906361533e-07
5.894886363636364e-01,2.159090909090909e-01,-3.964604807109680e-07,-5.458030228686742e-07
6.036931818181818e-01,2.159090909090909e-01,-4.138232825364280e-07,-5.780095551011952e-07
6.178977272727273e-01,2.159090909090909e-01,-4.311860843618879e-07,-6.102160873337163e-07
7.102272727272727e-03,2.386363636363636e-01,-3.589933666076030e-09,-2.900068029403278e-09
2.130681818181818e-02,2.386363636363636e-01,-1.076980099824078e-08,-8.700204088235864e-09
3.551136363636364e-02,2.386363636363636e-01,-1.794966833040553e-08,-1.450034014706846e-08
4.971590909090909e-02,2.386363636363636e-01,-2.512953566257027e-08,-2.030047620590104e-08
6.392045454545454e-02,2.386363636363636e-01,-3.230940299473502e-08,-2.610061226473363e-08
7.812500000000000e-02,2.386363636363636e-01,-3.948927032689977e-08,-3.190074832356622e-08
9.232954545454546e-02,2.386363636363636e-01,-4.666913765906452e-08,-3.770088438239881e-08
1.065340909090909e-01,2.386363636363636e-01,-5.384900499122927e-08,-4.350102044123141e-08
1.207386363636364e-01,2.386363636363636e-01,-6.102887232339403e-08,-4.930115650006399e-08
1.349431818181818e-01,2.386363636363636e-01,-6.869472141309969e-08,-5.540563981572018e-08
1.491477272727273e-01,2.386363636363636e-01,-7.656884839889432e-08,-6.164055767001506e-08
1.633522727272727e-01,2.386363636363636e-01,-8.444297538468896e-08,-6.787547552430995e-08
1.775568181818182e-01,2.386363636363636e-01,-9.231710237048360e-08,-7.411039337860483e-08
1.917613636363636e-01,2.386363636363636e-01,-1.001912293562782e-07,-8.034531123289971e-08
2.059659090909091e-01,2.386363636363636e-01,-1.080653563420729e-07,-8.658022908719457e-08
2.201704545454546e-01,2.386363636363636e-01,-1.159394833278675e-07,-9.281514694148950e-08
2.343750000000000e-01,2.386363636363636e-01,-1.238136103136621e-07,-9.905006479578435e-08
2.485795454545454e-01,2.386363636363636e-01,-1.316877372994568e-07,-1.052849826500792e-07
2.627840909090909e-01,2.386363636363636e-01,-1.398580791866698e-07,-1.147595536715612e-07
2.769886363636364e-01,2.386363636363636e-01,-1.480613338407072e-07,-1.245940861560639e-07
2.911931818181818e-01,2.386363636363636e-01,-1.562645884947445e-07,-1.344286186405666e-07
3.053977272727273e-01,2.386363636363636e-01,-1.644678431487819e-07,-1.442631511250694e-07
3.196022727272727e-01,2.386363636363636e-01,-1.726710978028192e-07,-1.540976836095721e-07
3.338068181818182e-01,2.386363636363636e-01,-1.808743524568565e-07,-1.639322160940748e-07
3.480113636363636e-01,2.386363636363636e-01,-1.890776071108938e-07,-1.737667485785776e-07
3.622159090909091e-01,2.386363636363636e-01,-1.972808617649312e-07,-1.836012810630803e-07
3.764204545454545e-01,2.386363636363636e-01,-2.057794798871989e-07,-1.941684267338627e-07
3.906250000000000e-01,2.386363636363636e-01,-2.169363692235404e-07,-2.113290910811629e-07
4.048295454545455e-01,2.386363636363636e-01,-2.280932585598819e-07,-2.284897554284630e-07
4.190340909090909e-01,2.386363636363636e-01,-2.392501478962234e-07,-2.456504197757630e-07
4.332386363636364e-01,2.386363636363636e-01,-2.504070372325649e-07,-2.628110841230632e-07
4.474431818181818e-01,2.386363636363636e-01,-2.615639265689064e-07,-2.799717484703633e-07
4.616477272727273e-01,2.386363636363636e-01,-2.727208159052479e-07,-2.971324128176634e-07
4.758522727272727e-01,2.386363636363636e-01,-2.838777052415894e-07,-3.142930771649635e-07
4.900568181818182e-01,2.386363636363636e-01,-2.950345945779310e-07,-3.314537415122636e-07
5.042613636363636e-01,2.386363636363636e-01,-3.075156580734125e-07,-3.531089274722352e-07
5.184659090909091e-01,2.386363636363636e-01,-3.230864612735542e-07,-3.852513305284401e-07
5.326704545454546e-01,2.386363636363636e-01,-3.386572644736961e-07,-4.173937335846454e-07
5.468750000000000e-01,2.386363636363636e-01,-3.542280676738378e-07,-4.495361366408503e-07
5.610795454545454e-01,2.386363636363636e-01,-3.697988708739795e-07,-4.816785396970552e-07
5.752840909090909e-01,2.386363636363636e-01,-3.853696740741213e-07,-5.138209427532605e-07
5.894886363636364e-01,2.386363636363636e-01,-4.009404772742630e-07,-5.459633458094655e-07
6.036931818181818e-01,2.386363636363636e-01,-4.165112804744047e-07,-5.781057488656704e-07
6.178977272727273e-01,2.386363636363636e-01,-4.320820836745465e-07,-6.102481519218756e-07
7.102272727272727e-03,2.613636363636364e-01,-3.675043790163466e-09,-2.742576491671486e-09
2.130681818181818e-02,2.613636363636364e-01,-1.102513137050438e-08,-8.227729475036386e-09
3.551136363636364e-02,2.613636363636364e-01,-1.837521895084529e-08,-1.371288245840129e-08
4.971590909090909e-02,2.613636363636364e-01,-2.572530653118620e-08,-1.919803544176619e-08
6.392045454545454e-02,2.613636363636364e-01,-3.307539411152712e-08,-2.468318842513110e-08
7.812500000000000e-02,2.613636363636364e-01,-4.042548169186802e-08,-3.016834140849600e-08
9.232954545454546e-02,2.613636363636364e-01,-4.777556927220894e-08,-3.565349439186090e-08
1.065340909090909e-01,2.613636363636364e-01,-5.512565685254985e-08,-4.113864737522581e-08
1.207386363636364e-01,2.613636363636364e-01,-6.247574443289077e-08,-4.662380035859071e-08
1.349431818181818e-01,2.613636363636364e-01,-7.029796157115923e-08,-5.257119441380994e-08
1.491477272727273e-01,2.613636363636364e-01,-7.832251994853953e-08,-5.871669178553816e-08
1.633522727272727e-01,2.613636363636364e-01,-8.634707832591983e-08,-6.486218915726638e-08
1.775568181818182e-01,2.613636363636364e-01,-9.437163670330012e-08,-7.100768652899458e-08
1.917613636363636e-01,2.613636363636364e-01,-1.023961950806804e-07,-7.715318390072282e-08
2.059659090909091e-01,2.613636363636364e-01,-1.104207534580607e-07,-8.329868127245101e-08
2.201704545454546e-01,2.613636363636364e-01,-1.184453118354410e-07,-8.944417864417926e-08
2.343750000000000e-01,2.613636363636364e-01,-1.264698702128213e-07,-9.558967601590746e-08
2.485795454545454e-01,2.613636363636364e-01,-1.344944285902016e-07,-1.017351733876357e-07
2.627840909090909e-01,2.613636363636364e-01,-1.427274772487577e-07,-1.112364156359504e-07
2.769886363636364e-01,2.613636363636364e-01,-1.509836914941112e-07,-1.211105184261082e-07
2.911931818181818e-01,2.613636363636364e-01,-1.592399057394647e-07,-1.309846212162659e-07
3.053977272727273e-01,2.613636363636364e-01,-1.674961199848182e-07,-1.408587240064236e-07
3.196022727272727e-01,2.613636363636364e-01,-1.757523342301717e-07,-1.507328267965813e-07
3.338068181818182e-01,2.613636363636364e-01,-1.840085484755252e-07,-1.606069295867391e-07
3.480113636363636e-01,2.613636363636364e-01,-1.922647627208787e-07,-1.704810323768968e-07
3.622159090909091e-01,2.613636363636364e-01,-2.005209769662322e-07,-1.803551351670546e-07
3.764204545454545e-01,2.613636363636364e-01,-2.090760324527449e-07,-1.908962562065468e-07
3.906250000000000e-01,2.613636363636364e-01,-2.203206591096917e-07,-2.074405414900505e-07
4.048295454545455e-01,2.613636363636364e-01,-2.315652857666384e-07,-2.239848267735542e-07
4.190340909090909e-01,2.613636363636364e-01,-2.428099124235850e-07,-2.405291120570578e-07
4.332386363636364e-01,2.613636363636364e-01,-2.540545390805317e-07,-2.570733973405615e-07
4.474431818181818e-01,2.613636363636364e-01,-2.652991657374784e-07,-2.736176826240652e-07
4.616477272727273e-01,2.613636363636364e-01,-2.765437923944251e-07,-2.901619679075688e-07
4.758522727272727e-01,2.613636363636364e-01,-2.877884190513718e-07,-3.067062531910725e-07
4.900568181818182e-01,2.613636363636364e-01,-2.990330457083185e-07,-3.232505384745762e-07
5.042613636363636e-01,2.613636363636364e-01,-3.111899976970616e-07,-3.441878892173613e-07
5.184659090909091e-01,2.613636363636364e-01,-3.254757087933298e-07,-3.753757260318032e-07
5.326704545454546e-01,2.613636363636364e-01,-3.397614198895981e-07,-4.065635628462453e-07
5.468750000000000e-01,2.613636363636364e-01,-3.540471309858662e-07,-4.377513996606871e-07
5.610795454545454e-01,2.613636363636364e-01,-3.683328420821343e-07,-4.689392364751290e-07
5.752840909090909e-01,2.613636363636364e-01,-3.826185531784026e-07,-5.001270732895711e-07
5.894886363636364e-01,2.613636363636364e-01,-3.969042642746707e-07,-5.313149101040129e-07
6.036931818181818e-01,2.613636363636364e-01,-4.111899753709388e-07,-5.625027469184548e-07
6.178977272727273e-01,2.613636363636364e-01,-4.254756864672071e-07,-5.936905837328969e-07
7.102272727272727e-03,2.840909090909091e-01,-3.673283377074900e-09,-2.448790681317458e-09
2.130681818181818e-02,2.840909090909091e-01,-1.101985013123595e-08,-7.346372043965533e-09
3.551136363636364e-02,2.840909090909091e-01,-1.836641688539701e-08,-1.224395340661361e-08
4.971590909090909e-02,2.840909090909091e-01,-2.571298363955806e-08,-1.714153476926168e-08
6.392045454545454e-02,2.840909090909091e-01,-3.305955039371911e-08,-2.203911613190976e-08
7.812500000000000e-02,2.840909090909091e-01,-4.040611714788017e-08,-2.693669749455784e-08
9.232954545454546e-02,2.840909090909091e-01,-4.775268390204122e-08,-3.183427885720591e-08
1.065340909090909e-01,2.840909090909091e-01,-5.509925065620227e-08,-3.673186021985398e-08
1.207386363636364e-01,2.840909090909091e-01,-6.244581741036334e-08,-4.162944158250206e-08
1.349431818181818e-01,2.840909090909091e-01,-7.019705720500520e-08,-4.715629482963979e-08
1.491477272727273e-01,2.840909090909091e-01,-7.812172830271029e-08,-5.295283602727308e-08
1.633522727272727e-01,2.840909090909091e-01,-8.604639940041538e-08,-5.874937722490637e-08
1.775568181818182e-01,2.840909090909091e-01,-9.397107049812044e-08,-6.454591842253965e-08
1.917613636363636e-01,2.840909090909091e-01,-1.018957415958255e-07,-7.034245962017294e-08
2.059659090909091e-01,2.840909090909091e-01,-1.098204126935306e-07,-7.613900081780625e-08
2.201704545454546e-01,2.840909090909091e-01,-1.177450837912357e-07,-8.193554201543954e-08
2.343750000000000e-01,2.840909090909091e-01,-1.256697548889408e-07,-8.773208321307281e-08
2.485795454545454e-01,2.840909090909091e-01,-1.335944259866458e-07,-9.352862441070610e-08
2.627840909090909e-01,2.840909090909091e-01,-1.417224773321765e-07,-1.025540968475074e-07
2.769886363636364e-01,2.840909090909091e-01,-1.498731264830210e-07,-1.119383394219940e-07
2.911931818181818e-01,2.840909090909091e-01,-1.580237756338656e-07,-1.213225819964806e-07
3.053977272727273e-01,2.840909090909091e-01,-1.661744247847101e-07,-1.307068245709673e-07
3.196022727272727e-01,2.840909090909091e-01,-1.743250739355546e-07,-1.400910671454539e-07
3.338068181818182e-01,2.840909090909091e-01,-1.824757230863992e-07,-1.494753097199405e-07
3.480113636363636e-01,2.840909090909091e-01,-1.906263722372437e-07,-1.588595522944271e-07
3.622159090909091e-01,2.840909090909091e-01,-1.987770213880882e-07,-1.682437948689137e-07
3.764204545454545e-01,2.840909090909091e-01,-2.071710354573842e-07,-1.782840251344835e-07
3.906250000000000e-01,2.840909090909091e-01,-2.177553337927428e-07,-1.942281446198024e-07
4.048295454545455e-01,2.840909090909091e-01,-2.283396321281015e-07,-2.101722641051211e-07
4.190340909090909e-01,2.840909090909091e-01,-2.389239304634601e-07,-2.261163835904399e-07
4.332386363636364e-01,2.840909090909091e-01,-2.495082287988188e-07,-2.420605030757587e-07
4.474431818181818e-01,2.840909090909091e-01,-2.600925271341774e-07,-2.580046225610775e-07
4.616477272727273e-01,2.840909090909091e-01,-2.706768254695361e-07,-2.739487420463963e-07
4.758522727272727e-01,2.840909090909091e-01,-2.812611238048947e-07,-2.898928615317150e-07
4.900568181818182e-01,2.840909090909091e-01,-2.918454221402534e-07,-3.058369810170338e-07
5.042613636363636e-01,2.840909090909091e-01,-3.033066886291562e-07,-3.258007147089265e-07
5.184659090909091e-01,2.840909090909091e-01,-3.168142141429953e-07,-3.551435482161581e-07
5.326704545454546e-01,2.840909090909091e-01,-3.303217396568345e-07,-3.844863817233900e-07
5.468750000000000e-01,2.840909090909091e-01,-3.438292651706737e-07,-4.138292152306216e-07
5.610795454545454e-01,2.840909090909091e-01,-3.573367906845128e-07,-4.431720487378531e-07
5.752840909090909e-01,2.840909090909091e-01,-3.708443161983520e-07,-4.725148822450850e-07
5.894886363636364e-01,2.840909090909091e-01,-3.843518417121912e-07,-5.018577157523167e-07
6.036931818181818e-01,2.840909090909091e-01,-3.978593672260303e-07,-5.312005492595483e-07
6.178977272727273e-01,2.840909090909091e-01,-4.113668927398696e-07,-5.605433827667801e-07
7.102272727272727e-03,3.068181818181818e-01,-3.671522963986334e-09,-2.155004870963432e-09
2.130681818181818e-02,3.068181818181818e-01,-1.101456889196752e-08,-6.465014612894679e-09
3.551136363636364e-02,3.068181818181818e-01,-1.835761481994872e-08,-1.077502435482593e-08
4.971590909090909e-02,3.068181818181818e-01,-2.570066074792992e-08,-1.508503409675718e-08
6.392045454545454e-02,3.068181818181818e-01,-3.304370667591111e-08,-1.939504383868843e-08
7.812500000000000e-02,3.068181818181818e-01,-4.038675260389231e-08,-2.370505358061967e-08
9.232954545454546e-02,3.068181818181818e-01,-4.772979853187350e-08,-2.801506332255093e-08
1.065340909090909e-01,3.068181818181818e-01,-5.507284445985470e-08,-3.232507306448218e-08
1.207386363636364e-01,3.068181818181818e-01,-6.241589038783589e-08,-3.663508280641343e-08
1.349431818181818e-01,3.068181818181818e-01,-7.009615283885115e-08,-4.174139524546965e-08
1.491477272727273e-01,3.068181818181818e-01,-7.792093665688103e-08,-4.718898026900801e-08
1.633522727272727e-01,3.068181818181818e-01,-8.574572047491092e-08,-5.263656529254637e-08
1.775568181818182e-01,3.068181818181818e-01,-9.357050429294078e-08,-5.808415031608474e-08
1.917613636363636e-01,3.068181818181818e-01,-1.013952881109707e-07,-6.353173533962311e-08
2.059659090909091e-01,3.068181818181818e-01,-1.092200719290006e-07,-6.897932036316147e-08
2.201704545454546e-01,3.068181818181818e-01,-1.170448557470304e-07,-7.442690538669981e-08
2.343750000000000e-01,3.068181818181818e-01,-1.248696395650603e-07,-7.987449041023818e-08
2.485795454545454e-01,3.068181818181818e-01,-1.326944233830902e-07,-8.532207543377653e-08
2.627840909090909e-01,3.068181818181818e-01,-1.407174774155952e-07,-9.387177805906432e-08
2.769886363636364e-01,3.068181818181818e-01,-1.487625614719307e-07,-1.027661604178798e-07
2.911931818181818e-01,3.068181818181818e-01,-1.568076455282664e-07,-1.116605427766954e-07
3.053977272727273e-01,3.068181818181818e-01,-1.648527295846019e-07,-1.205549251355109e-07
3.196022727272727e-01,3.068181818181818e-01,-1.728978136409375e-07,-1.294493074943264e-07
3.338068181818182e-01,3.068181818181818e-01,-1.809428976972731e-07,-1.383436898531419e-07
3.480113636363636e-01,3.068181818181818e-01,-1.889879817536087e-07,-1.472380722119574e-07
3.622159090909091e-01,3.068181818181818e-01,-1.970330658099443e-07,-1.561324545707730e-07
3.764204545454545e-01,3.068181818181818e-01,-2.052660384620234e-07,-1.656717940624203e-07
3.906250000000000e-01,3.068181818181818e-01,-2.151900084757940e-07,-1.810157477495542e-07
4.048295454545455e-01,3.068181818181818e-01,-2.251139784895646e-07,-1.963597014366881e-07
4.190340909090909e-01,3.068181818181818e-01,-2.350379485033352e-07,-2.117036551238219e-07
4.332386363636364e-01,3.068181818181818e-01,-2.449619185171058e-07,-2.270476088109559e-07
4.474431818181818e-01,3.068181818181818e-01,-2.548858885308764e-07,-2.423915624980898e-07
4.616477272727273e-01,3.068181818181818e-01,-2.648098585446470e-07,-2.577355161852237e-07
4.758522727272727e-01,3.068181818181818e-01,-2.747338285584176e-07,-2.730794698723576e-07
4.900568181818182e-01,3.068181818181818e-01,-2.846577985721882e-07,-2.884234235594915e-07
