x,y,ux,uy
5.610795454545454e-01,1.477272727272727e-01,-1.288881145544538e-07,-2.948601692610485e-07
5.752840909090909e-01,1.477272727272727e-01,-1.389343055065943e-07,-3.050737477289717e-07
5.894886363636364e-01,1.477272727272727e-01,-1.494978949579066e-07,-3.151094769842347e-07
6.036931818181818e-01,1.477272727272727e-01,-1.600614844092190e-07,-3.251452062394977e-07
6.178977272727273e-01,1.477272727272727e-01,-1.706250738605314e-07,-3.351809354947608e-07
7.102272727272727e-03,1.704545454545454e-01,-1.805956388442868e-09,-3.229269800873325e-09
2.130681818181818e-02,1.704545454545454e-01,-5.417869165306936e-09,-9.687809402595955e-09
3.551136363636364e-02,1.704545454545454e-01,-9.029781942171005e-09,-1.614634900431859e-08
4.971590909090909e-02,1.704545454545454e-01,-1.264169471903507e-08,-2.260488860604122e-08
6.392045454545454e-02,1.704545454545454e-01,-1.623990659344730e-08,-2.902486499854416e-08
7.812500000000000e-02,1.704545454545454e-01,-1.971481034579300e-08,-3.509777250806990e-08
9.232954545454546e-02,1.704545454545454e-01,-2.318971409813869e-08,-4.117068001759566e-08
1.065340909090909e-01,1.704545454545454e-01,-2.666461785048438e-08,-4.724358752712141e-08
1.207386363636364e-01,1.704545454545454e-01,-3.013952160283007e-08,-5.331649503664715e-08
1.349431818181818e-01,1.704545454545454e-01,-3.348070227785251e-08,-5.946216747488008e-08
1.491477272727273e-01,1.704545454545454e-01,-3.676457306259355e-08,-6.563902488255894e-08
1.633522727272727e-01,1.704545454545454e-01,-4.004844384733460e-08,-7.181588229023781e-08
1.775568181818182e-01,1.704545454545454e-01,-4.333231463207563e-08,-7.799273969791666e-08
1.917613636363636e-01,1.704545454545454e-01,-4.657309485279208e-08,-8.429233817998749e-08
2.059659090909091e-01,1.704545454545454e-01,-4.971333042411776e-08,-9.087833250230621e-08
2.201704545454546e-01,1.704545454545454e-01,-5.285356599544346e-08,-9.746432682462495e-08
2.343750000000000e-01,1.704545454545454e-01,-5.599380156676915e-08,-1.040503211469437e-07
2.485795454545454e-01,1.704545454545454e-01,-5.913403713809483e-08,-1.106363154692624e-07
2.627840909090909e-01,1.704545454545454e-01,-6.218239295716801e-08,-1.177321127015070e-07
2.769886363636364e-01,1.704545454545454e-01,-6.522053991487979e-08,-1.248845547015210e-07
2.911931818181818e-01,1.704545454545454e-01,-6.825868687259159e-08,-1.320369967015351e-07
3.053977272727273e-01,1.704545454545454e-01,-7.129683383030337e-08,-1.391894387015492e-07
3.196022727272727e-01,1.704545454545454e-01,-7.429992330573019e-08,-1.466752247272278e-07
3.338068181818182e-01,1.704545454545454e-01,-7.726795529887204e-08,-1.544943547785708e-07
3.480113636363636e-01,1.704545454545454e-01,-8.023598729201388e-08,-1.623134848299139e-07
3.622159090909091e-01,1.704545454545454e-01,-8.320401928515573e-08,-1.701326148812570e-07
3.764204545454545e-01,1.704545454545454e-01,-8.616990195567042e-08,-1.780402841898003e-07
3.906250000000000e-01,1.704545454545454e-01,-8.911644072254081e-08,-1.867448068131460e-07
4.048295454545455e-01,1.704545454545454e-01,-9.206297948941119e-08,-1.954493294364917e-07
4.190340909090909e-01,1.704545454545454e-01,-9.500951825628157e-08,-2.041538520598373e-07
4.332386363636364e-01,1.704545454545454e-01,-9.795605702315198e-08,-2.128583746831830e-07
4.474431818181818e-01,1.704545454545454e-01,-1.011805181406103e-07,-2.225637461967302e-07
4.616477272727273e-01,1.704545454545454e-01,-1.045240888368921e-07,-2.326980529489352e-07
4.758522727272727e-01,1.704545454545454e-01,-1.078676595331738e-07,-2.428323597011402e-07
4.900568181818182e-01,1.704545454545454e-01,-1.112112302294556e-07,-2.529666664533452e-07
5.042613636363636e-01,1.704545454545454e-01,-1.150932286377392e-07,-2.634358024181756e-07
5.184659090909091e-01,1.704545454545454e-01,-1.202315583740270e-07,-2.746862065457984e-07
5.326704545454546e-01,1.704545454545454e-01,-1.253698881103149e-07,-2.859366106734212e-07
5.468750000000000e-01,1.704545454545454e-01,-1.305082178466027e-07,-2.971870148010440e-07
5.610795454545454e-01,1.704545454545454e-01,-1.356465475828905e-07,-3.084374189286668e-07
5.752840909090909e-01,1.704545454545454e-01,-1.442903440171235e-07,-3.158289835920801e-07
5.894886363636364e-01,1.704545454545454e-01,-1.533236367511281e-07,-3.227917883150255e-07
6.036931818181818e-01,1.704545454545454e-01,-1.623569294851328e-07,-3.297545930379709e-07
6.178977272727273e-01,1.704545454545454e-01,-1.713902222191375e-07,-3.367173977609163e-07
7.102272727272727e-03,1.931818181818182e-01,-1.925495469990215e-09,-3.320810974841612e-09
2.130681818181818e-02,1.931818181818182e-01,-5.776486409945351e-09,-9.962432924498190e-09
3.551136363636364e-02,1.931818181818182e-01,-9.627477349900487e-09,-1.660405487415477e-08
4.971590909090909e-02,1.931818181818182e-01,-1.347846828985562e-08,-2.324567682381134e-08
6.392045454545454e-02,1.931818181818182e-01,-1.731961948931667e-08,-2.986114064180797e-08
7.812500000000000e-02,1.931818181818182e-01,-2.107221302433090e-08,-3.624118127486504e-08
9.232954545454546e-02,1.931818181818182e-01,-2.482480655934513e-08,-4.262122190792211e-08
1.065340909090909e-01,1.931818181818182e-01,-2.857740009435935e-08,-4.900126254097917e-08
1.207386363636364e-01,1.931818181818182e-01,-3.232999362937358e-08,-5.538130317403623e-08
1.349431818181818e-01,1.931818181818182e-01,-3.595071435587785e-08,-6.186853312221465e-08
1.491477272727273e-01,1.931818181818182e-01,-3.951491816444928e-08,-6.840170134830223e-08
1.633522727272727e-01,1.931818181818182e-01,-4.307912197302072e-08,-7.493486957438981e-08
1.775568181818182e-01,1.931818181818182e-01,-4.664332578159216e-08,-8.146803780047740e-08
1.917613636363636e-01,1.931818181818182e-01,-5.015019027752529e-08,-8.813483531198271e-08
2.059659090909091e-01,1.931818181818182e-01,-5.352326304396905e-08,-9.511343448946267e-08
2.201704545454546e-01,1.931818181818182e-01,-5.689633581041282e-08,-1.020920336669426e-07
2.343750000000000e-01,1.931818181818182e-01,-6.026940857685657e-08,-1.090706328444226e-07
2.485795454545454e-01,1.931818181818182e-01,-6.364248134330034e-08,-1.160492320219026e-07
2.627840909090909e-01,1.931818181818182e-01,-6.685695515754786e-08,-1.235847524165266e-07
2.769886363636364e-01,1.931818181818182e-01,-7.005380686599579e-08,-1.311821529463889e-07
2.911931818181818e-01,1.931818181818182e-01,-7.325065857444372e-08,-1.387795534762512e-07
3.053977272727273e-01,1.931818181818182e-01,-7.644751028289165e-08,-1.463769540061134e-07
3.196022727272727e-01,1.931818181818182e-01,-7.956181182747564e-08,-1.543336297693901e-07
3.338068181818182e-01,1.931818181818182e-01,-8.259356320819573e-08,-1.626495807660813e-07
3.480113636363636e-01,1.931818181818182e-01,-8.562531458891584e-08,-1.709655317627725e-07
3.622159090909091e-01,1.931818181818182e-01,-8.865706596963593e-08,-1.792814827594636e-07
3.764204545454545e-01,1.931818181818182e-01,-9.167839353278603e-08,-1.876921773722089e-07
3.906250000000000e-01,1.931818181818182e-01,-9.460590673780631e-08,-1.969555645294421e-07
4.048295454545455e-01,1.931818181818182e-01,-9.753341994282658e-08,-2.062189516866752e-07
4.190340909090909e-01,1.931818181818182e-01,-1.004609331478469e-07,-2.154823388439082e-07
4.332386363636364e-01,1.931818181818182e-01,-1.033884463528672e-07,-2.247457260011414e-07
4.474431818181818e-01,1.931818181818182e-01,-1.067186440711280e-07,-2.347676038681860e-07
4.616477272727273e-01,1.931818181818182e-01,-1.102214208664920e-07,-2.451145491822927e-07
4.758522727272727e-01,1.931818181818182e-01,-1.137241976618560e-07,-2.554614944963994e-07
4.900568181818182e-01,1.931818181818182e-01,-1.172269744572200e-07,-2.658084398105060e-07
5.042613636363636e-01,1.931818181818182e-01,-1.211615470990681e-07,-2.762569556766559e-07
5.184659090909091e-01,1.931818181818182e-01,-1.261036433827125e-07,-2.869424694975732e-07
5.326704545454546e-01,1.931818181818182e-01,-1.310457396663569e-07,-2.976279833184906e-07
5.468750000000000e-01,1.931818181818182e-01,-1.359878359500013e-07,-3.083134971394079e-07
5.610795454545454e-01,1.931818181818182e-01,-1.409299322336456e-07,-3.189990109603252e-07
5.752840909090909e-01,1.931818181818182e-01,-1.484774268737580e-07,-3.241853155246834e-07
5.894886363636364e-01,1.931818181818182e-01,-1.563144102201446e-07,-3.287605968383128e-07
6.036931818181818e-01,1.931818181818182e-01,-1.641513935665312e-07,-3.333358781519422e-07
6.178977272727273e-01,1.931818181818182e-01,-1.719883769129178e-07,-3.379111594655716e-07
7.102272727272727e-03,2.159090909090909e-01,-2.010443042846539e-09,-3.286278918584766e-09
2.130681818181818e-02,2.159090909090909e-01,-6.031329128494232e-09,-9.858836755776966e-09
3.551136363636364e-02,2.159090909090909e-01,-1.005221521414193e-08,-1.643139459296917e-08
4.971590909090909e-02,2.159090909090909e-01,-1.407310129978962e-08,-2.300395243016137e-08
6.392045454545454e-02,2.159090909090909e-01,-1.808587644561106e-08,-2.956245882572982e-08
7.812500000000000e-02,2.159090909090909e-01,-2.202565313299620e-08,-3.599450224668453e-08
9.232954545454546e-02,2.159090909090909e-01,-2.596542982038134e-08,-4.242654566763925e-08
1.065340909090909e-01,2.159090909090909e-01,-2.990520650776649e-08,-4.885858908859396e-08
1.207386363636364e-01,2.159090909090909e-01,-3.384498319515163e-08,-5.529063250954867e-08
1.349431818181818e-01,2.159090909090909e-01,-3.764730795805204e-08,-6.187752867789100e-08
1.491477272727273e-01,2.159090909090909e-01,-4.139072475331611e-08,-6.853079030939943e-08
1.633522727272727e-01,2.159090909090909e-01,-4.513414154858019e-08,-7.518405194090789e-08
1.775568181818182e-01,2.159090909090909e-01,-4.887755834384427e-08,-8.183731357241633e-08
1.917613636363636e-01,2.159090909090909e-01,-5.255064601999457e-08,-8.863945595294390e-08
2.059659090909091e-01,2.159090909090909e-01,-5.605963241821273e-08,-9.578898674784932e-08
2.201704545454546e-01,2.159090909090909e-01,-5.956861881643089e-08,-1.029385175427548e-07
2.343750000000000e-01,2.159090909090909e-01,-6.307760521464903e-08,-1.100880483376602e-07
2.485795454545454e-01,2.159090909090909e-01,-6.658659161286719e-08,-1.172375791325657e-07
2.627840909090909e-01,2.159090909090909e-01,-6.986346305407777e-08,-1.249910167365716e-07
2.769886363636364e-01,2.159090909090909e-01,-7.311454394450974e-08,-1.328115550971442e-07
2.911931818181818e-01,2.159090909090909e-01,-7.636562483494171e-08,-1.406320934577168e-07
3.053977272727273e-01,2.159090909090909e-01,-7.961670572537368e-08,-1.484526318182895e-07
3.196022727272727e-01,2.159090909090909e-01,-8.272711056986698e-08,-1.566595554011187e-07
3.338068181818182e-01,2.159090909090909e-01,-8.569683936842167e-08,-1.652528642062045e-07
3.480113636363636e-01,2.159090909090909e-01,-8.866656816697632e-08,-1.738461730112904e-07
3.622159090909091e-01,2.159090909090909e-01,-9.163629696553101e-08,-1.824394818163762e-07
3.764204545454545e-01,2.159090909090909e-01,-9.458583444101766e-08,-1.911210481240711e-07
3.906250000000000e-01,2.159090909090909e-01,-9.735365000889235e-08,-2.005969319552475e-07
4.048295454545455e-01,2.159090909090909e-01,-1.001214655767670e-07,-2.100728157864239e-07
4.190340909090909e-01,2.159090909090909e-01,-1.028892811446417e-07,-2.195486996176002e-07
4.332386363636364e-01,2.159090909090909e-01,-1.056570967125164e-07,-2.290245834487766e-07
4.474431818181818e-01,2.159090909090909e-01,-1.087439053516392e-07,-2.390489417631650e-07
4.616477272727273e-01,2.159090909090909e-01,-1.119674253070113e-07,-2.493083605703585e-07
4.758522727272727e-01,2.159090909090909e-01,-1.151909452623834e-07,-2.595677793775519e-07
4.900568181818182e-01,2.159090909090909e-01,-1.184144652177554e-07,-2.698271981847454e-07
5.042613636363636e-01,2.159090909090909e-01,-1.221442251794117e-07,-2.800440126568266e-07
5.184659090909091e-01,2.159090909090909e-01,-1.270552118223979e-07,-2.901614170136458e-07
5.326704545454546e-01,2.159090909090909e-01,-1.319661984653841e-07,-3.002788213704651e-07
5.468750000000000e-01,2.159090909090909e-01,-1.368771851083702e-07,-3.103962257272843e-07
5.610795454545454e-01,2.159090909090909e-01,-1.417881717513564e-07,-3.205136300841034e-07
5.752840909090909e-01,2.159090909090909e-01,-1.491576427687086e-07,-3.253449356657716e-07
5.894886363636364e-01,2.159090909090909e-01,-1.568002787165460e-07,-3.295888969390896e-07
6.036931818181818e-01,2.159090909090909e-01,-1.644429146643833e-07,-3.338328582124077e-07
6.178977272727273e-01,2.159090909090909e-01,-1.720855506122207e-07,-3.380768194857257e-07
7.102272727272727e-03,2.386363636363636e-01,-2.095390615702863e-09,-3.251746862327919e-09
2.130681818181818e-02,2.386363636363636e-01,-6.286171847043111e-09,-9.755240587055741e-09
3.551136363636364e-02,2.386363636363636e-01,-1.047695307838336e-08,-1.625873431178356e-08
4.971590909090909e-02,2.386363636363636e-01,-1.466773430972361e-08,-2.276222803651139e-08
6.392045454545454e-02,2.386363636363636e-01,-1.885213340190544e-08,-2.926377700965166e-08
7.812500000000000e-02,2.386363636363636e-01,-2.297909324166150e-08,-3.574782321850402e-08
9.232954545454546e-02,2.386363636363636e-01,-2.710605308141757e-08,-4.223186942735640e-08
1.065340909090909e-01,2.386363636363636e-01,-3.123301292117363e-08,-4.871591563620876e-08
1.207386363636364e-01,2.386363636363636e-01,-3.535997276092969e-08,-5.519996184506112e-08
1.349431818181818e-01,2.386363636363636e-01,-3.934390156022622e-08,-6.188652423356735e-08
1.491477272727273e-01,2.386363636363636e-01,-4.326653134218294e-08,-6.865987927049664e-08
1.633522727272727e-01,2.386363636363636e-01,-4.718916112413967e-08,-7.543323430742596e-08
1.775568181818182e-01,2.386363636363636e-01,-5.111179090609640e-08,-8.220658934435527e-08
1.917613636363636e-01,2.386363636363636e-01,-5.495110176246388e-08,-8.914407659390507e-08
2.059659090909091e-01,2.386363636363636e-01,-5.859600179245640e-08,-9.646453900623601e-08
2.201704545454546e-01,2.386363636363636e-01,-6.224090182244895e-08,-1.037850014185669e-07
2.343750000000000e-01,2.386363636363636e-01,-6.588580185244148e-08,-1.111054638308979e-07
2.485795454545454e-01,2.386363636363636e-01,-6.953070188243400e-08,-1.184259262432288e-07
2.627840909090909e-01,2.386363636363636e-01,-7.286997095060767e-08,-1.263972810566166e-07
2.769886363636364e-01,2.386363636363636e-01,-7.617528102302368e-08,-1.344409572478996e-07
2.911931818181818e-01,2.386363636363636e-01,-7.948059109543970e-08,-1.424846334391825e-07
3.053977272727273e-01,2.386363636363636e-01,-8.278590116785571e-08,-1.505283096304656e-07
3.196022727272727e-01,2.386363636363636e-01,-8.589240931225833e-08,-1.589854810328473e-07
3.338068181818182e-01,2.386363636363636e-01,-8.880011552864758e-08,-1.678561476463278e-07
3.480113636363636e-01,2.386363636363636e-01,-9.170782174503682e-08,-1.767268142598083e-07
3.622159090909091e-01,2.386363636363636e-01,-9.461552796142607e-08,-1.855974808732888e-07
3.764204545454545e-01,2.386363636363636e-01,-9.749327534924929e-08,-1.945499188759332e-07
3.906250000000000e-01,2.386363636363636e-01,-1.001013932799784e-07,-2.042382993810529e-07
4.048295454545455e-01,2.386363636363636e-01,-1.027095112107075e-07,-2.139266798861726e-07
4.190340909090909e-01,2.386363636363636e-01,-1.053176291414366e-07,-2.236150603912922e-07
4.332386363636364e-01,2.386363636363636e-01,-1.079257470721657e-07,-2.333034408964119e-07
4.474431818181818e-01,2.386363636363636e-01,-1.107691666321505e-07,-2.433302796581440e-07
4.616477272727273e-01,2.386363636363636e-01,-1.137134297475306e-07,-2.535021719584243e-07
4.758522727272727e-01,2.386363636363636e-01,-1.166576928629107e-07,-2.636740642587045e-07
4.900568181818182e-01,2.386363636363636e-01,-1.196019559782908e-07,-2.738459565589848e-07
5.042613636363636e-01,2.386363636363636e-01,-1.231269032597553e-07,-2.838310696369973e-07
5.184659090909091e-01,2.386363636363636e-01,-1.280067802620832e-07,-2.933803645297184e-07
5.326704545454546e-01,2.386363636363636e-01,-1.328866572644112e-07,-3.029296594224395e-07
5.468750000000000e-01,2.386363636363636e-01,-1.377665342667391e-07,-3.124789543151607e-07
5.610795454545454e-01,2.386363636363636e-01,-1.426464112690671e-07,-3.220282492078817e-07
5.752840909090909e-01,2.386363636363636e-01,-1.498378586636592e-07,-3.265045558068599e-07
5.894886363636364e-01,2.386363636363636e-01,-1.572861472129473e-07,-3.304171970398665e-07
6.036931818181818e-01,2.386363636363636e-01,-1.647344357622355e-07,-3.343298382728731e-07
6.178977272727273e-01,2.386363636363636e-01,-1.721827243115236e-07,-3.382424795058799e-07
7.102272727272727e-03,2.613636363636364e-01,-2.161987166206786e-09,-3.154395357496567e-09
2.130681818181818e-02,2.613636363636364e-01,-6.485961498555975e-09,-9.463186072549391e-09
3.551136363636364e-02,2.613636363636364e-01,-1.080993583090517e-08,-1.577197678760222e-08
4.971590909090909e-02,2.613636363636364e-01,-1.513391016325436e-08,-2.208076750265504e-08
6.392045454545454e-02,2.613636363636364e-01,-1.945233578085927e-08,-2.839880406177397e-08
7.812500000000000e-02,2.613636363636364e-01,-2.372082296576568e-08,-3.480005321748779e-08
9.232954545454546e-02,2.613636363636364e-01,-2.798931015067208e-08,-4.120130237320163e-08
1.065340909090909e-01,2.613636363636364e-01,-3.225779733557849e-08,-4.760255152891547e-08
1.207386363636364e-01,2.613636363636364e-01,-3.652628452048490e-08,-5.400380068462930e-08
1.349431818181818e-01,2.613636363636364e-01,-4.064508735940839e-08,-6.065696769060822e-08
1.491477272727273e-01,2.613636363636364e-01,-4.469973976433918e-08,-6.741809948955786e-08
1.633522727272727e-01,2.613636363636364e-01,-4.875439216926999e-08,-7.417923128850752e-08
1.775568181818182e-01,2.613636363636364e-01,-5.280904457420080e-08,-8.094036308745720e-08
1.917613636363636e-01,2.613636363636364e-01,-5.676844325940634e-08,-8.788282827174709e-08
2.059659090909091e-01,2.613636363636364e-01,-6.050558326525294e-08,-9.524840468849751e-08
2.201704545454546e-01,2.613636363636364e-01,-6.424272327109955e-08,-1.026139811052480e-07
2.343750000000000e-01,2.613636363636364e-01,-6.797986327694617e-08,-1.099795575219984e-07
2.485795454545454e-01,2.613636363636364e-01,-7.171700328279275e-08,-1.173451339387488e-07
2.627840909090909e-01,2.613636363636364e-01,-7.507754767777637e-08,-1.254187468852553e-07
2.769886363636364e-01,2.613636363636364e-01,-7.839624811599743e-08,-1.335710305572902e-07
2.911931818181818e-01,2.613636363636364e-01,-8.171494855421847e-08,-1.417233142293251e-07
3.053977272727273e-01,2.613636363636364e-01,-8.503364899243952e-08,-1.498755979013600e-07
3.196022727272727e-01,2.613636363636364e-01,-8.808808219611258e-08,-1.584751894320862e-07
3.338068181818182e-01,2.613636363636364e-01,-9.087824816523771e-08,-1.675220888215038e-07
3.480113636363636e-01,2.613636363636364e-01,-9.366841413436282e-08,-1.765689882109213e-07
3.622159090909091e-01,2.613636363636364e-01,-9.645858010348795e-08,-1.856158876003388e-07
3.764204545454545e-01,2.613636363636364e-01,-9.919778075907589e-08,-1.947441635638925e-07
3.906250000000000e-01,2.613636363636364e-01,-1.014782935928292e-07,-2.046048286946716e-07
4.048295454545455e-01,2.613636363636364e-01,-1.037588064265825e-07,-2.144654938254506e-07
4.190340909090909e-01,2.613636363636364e-01,-1.060393192603358e-07,-2.243261589562296e-07
4.332386363636364e-01,2.613636363636364e-01,-1.083198320940891e-07,-2.341868240870087e-07
4.474431818181818e-01,2.613636363636364e-01,-1.105532452993647e-07,-2.442449577264151e-07
4.616477272727273e-01,2.613636363636364e-01,-1.127664729495786e-07,-2.543877207266619e-07
4.758522727272727e-01,2.613636363636364e-01,-1.149797005997924e-07,-2.645304837269086e-07
4.900568181818182e-01,2.613636363636364e-01,-1.171929282500062e-07,-2.746732467271554e-07
5.042613636363636e-01,2.613636363636364e-01,-1.198621817617546e-07,-2.844742922354543e-07
5.184659090909091e-01,2.613636363636364e-01,-1.235954956170835e-07,-2.934779969292080e-07
5.326704545454546e-01,2.613636363636364e-01,-1.273288094724124e-07,-3.024817016229620e-07
5.468750000000000e-01,2.613636363636364e-01,-1.310621233277413e-07,-3.114854063167158e-07
5.610795454545454e-01,2.613636363636364e-01,-1.347954371830702e-07,-3.204891110104696e-07
5.752840909090909e-01,2.613636363636364e-01,-1.411590055733696e-07,-3.246586141613277e-07
5.894886363636364e-01,2.613636363636364e-01,-1.478148244675546e-07,-3.282909838074196e-07
6.036931818181818e-01,2.613636363636364e-01,-1.544706433617396e-07,-3.319233534535115e-07
6.178977272727273e-01,2.613636363636364e-01,-1.611264622559246e-07,-3.355557230996034e-07
7.102272727272727e-03,2.840909090909091e-01,-2.210232694358309e-09,-2.994224404090709e-09
2.130681818181818e-02,2.840909090909091e-01,-6.630698083032825e-09,-8.982673212257914e-09
3.551136363636364e-02,2.840909090909091e-01,-1.105116347170734e-08,-1.497112202042512e-08
4.971590909090909e-02,2.840909090909091e-01,-1.547162886038186e-08,-2.095957082859232e-08
6.392045454545454e-02,2.840909090909091e-01,-1.988648358247254e-08,-2.696753998209672e-08
7.812500000000000e-02,2.840909090909091e-01,-2.425084230530872e-08,-3.315119224363584e-08
9.232954545454546e-02,2.840909090909091e-01,-2.861520102814490e-08,-3.933484450517497e-08
1.065340909090909e-01,2.840909090909091e-01,-3.297955975098108e-08,-4.551849676671409e-08
1.207386363636364e-01,2.840909090909091e-01,-3.734391847381726e-08,-5.170214902825321e-08
1.349431818181818e-01,2.840909090909091e-01,-4.155086535559853e-08,-5.818885904901360e-08
1.491477272727273e-01,2.840909090909091e-01,-4.569035001978484e-08,-6.480545096658308e-08
1.633522727272727e-01,2.840909090909091e-01,-4.982983468397116e-08,-7.142204288415256e-08
1.775568181818182e-01,2.840909090909091e-01,-5.396931934815747e-08,-7.803863480172206e-08
1.917613636363636e-01,2.840909090909091e-01,-5.800267051082201e-08,-8.485571098646991e-08
2.059659090909091e-01,2.840909090909091e-01,-6.178837683660236e-08,-9.214058379463386e-08
2.201704545454546e-01,2.840909090909091e-01,-6.557408316238273e-08,-9.942545660279787e-08
2.343750000000000e-01,2.840909090909091e-01,-6.935978948816308e-08,-1.067103294109618e-07
2.485795454545454e-01,2.840909090909091e-01,-7.314549581394344e-08,-1.139952022191258e-07
2.627840909090909e-01,2.840909090909091e-01,-7.648619323558384e-08,-1.220554142224877e-07
2.769886363636364e-01,2.840909090909091e-01,-7.977744522343093e-08,-1.302017750253161e-07
2.911931818181818e-01,2.840909090909091e-01,-8.306869721127804e-08,-1.383481358281445e-07
3.053977272727273e-01,2.840909090909091e-01,-8.635994919912512e-08,-1.464944966309729e-07
3.196022727272727e-01,2.840909090909091e-01,-8.931412922142980e-08,-1.551286805988355e-07
3.338068181818182e-01,2.840909090909091e-01,-9.193123727819208e-08,-1.642506877317324e-07
3.480113636363636e-01,2.840909090909091e-01,-9.454834533495435e-08,-1.733726948646293e-07
3.622159090909091e-01,2.840909090909091e-01,-9.716545339171666e-08,-1.824947019975262e-07
3.764204545454545e-01,2.840909090909091e-01,-9.969935067049743e-08,-1.917037821879489e-07
3.906250000000000e-01,2.840909090909091e-01,-1.014843509474448e-07,-2.016965198961034e-07
4.048295454545455e-01,2.840909090909091e-01,-1.032693512243921e-07,-2.116892576042580e-07
4.190340909090909e-01,2.840909090909091e-01,-1.050543515013394e-07,-2.216819953124125e-07
4.332386363636364e-01,2.840909090909091e-01,-1.068393517782867e-07,-2.316747330205670e-07
4.474431818181818e-01,2.840909090909091e-01,-1.080961413532821e-07,-2.417929759679784e-07
4.616477272727273e-01,2.840909090909091e-01,-1.091265549131553e-07,-2.519650068750714e-07
4.758522727272727e-01,2.840909090909091e-01,-1.101569684730285e-07,-2.621370377821643e-07
4.900568181818182e-01,2.840909090909091e-01,-1.111873820329017e-07,-2.723090686892573e-07
5.042613636363636e-01,2.840909090909091e-01,-1.123500606854096e-07,-2.819736804521976e-07
5.184659090909091e-01,2.840909090909091e-01,-1.138213578873987e-07,-2.904543142121149e-07
5.326704545454546e-01,2.840909090909091e-01,-1.152926550893877e-07,-2.989349479720324e-07
5.468750000000000e-01,2.840909090909091e-01,-1.167639522913768e-07,-3.074155817319498e-07
5.610795454545454e-01,2.840909090909091e-01,-1.182352494933658e-07,-3.158962154918672e-07
5.752840909090909e-01,2.840909090909091e-01,-1.231210834978398e-07,-3.198071107291752e-07
5.894886363636364e-01,2.840909090909091e-01,-1.283863104803677e-07,-3.232102572417489e-07
6.036931818181818e-01,2.840909090909091e-01,-1.336515374628956e-07,-3.266134037543225e-07
6.178977272727273e-01,2.840909090909091e-01,-1.389167644454235e-07,-3.300165502668962e-07
7.102272727272727e-03,3.068181818181818e-01,-2.258478222509832e-09,-2.834053450684851e-09
2.130681818181818e-02,3.068181818181818e-01,-6.775434667509675e-09,-8.502160351966436e-09
3.551136363636364e-02,3.068181818181818e-01,-1.129239111250952e-08,-1.417026725324802e-08
4.971590909090909e-02,3.068181818181818e-01,-1.580934755750936e-08,-1.983837415452960e-08
6.392045454545454e-02,3.068181818181818e-01,-2.032063138408582e-08,-2.553627590241947e-08
7.812500000000000e-02,3.068181818181818e-01,-2.478086164485177e-08,-3.150233126978389e-08
9.232954545454546e-02,3.068181818181818e-01,-2.924109190561771e-08,-3.746838663714831e-08
1.065340909090909e-01,3.068181818181818e-01,-3.370132216638366e-08,-4.343444200451272e-08
1.207386363636364e-01,3.068181818181818e-01,-3.816155242714962e-08,-4.940049737187713e-08
1.349431818181818e-01,3.068181818181818e-01,-4.245664335178867e-08,-5.572075040741899e-08
1.491477272727273e-01,3.068181818181818e-01,-4.668096027523050e-08,-6.219280244360831e-08
1.633522727272727e-01,3.068181818181818e-01,-5.090527719867232e-08,-6.866485447979762e-08
1.775568181818182e-01,3.068181818181818e-01,-5.512959412211415e-08,-7.513690651598694e-08
1.917613636363636e-01,3.068181818181818e-01,-5.923689776223766e-08,-8.182859370119274e-08
2.059659090909091e-01,3.068181818181818e-01,-6.307117040795177e-08,-8.903276290077024e-08
2.201704545454546e-01,3.068181818181818e-01,-6.690544305366588e-08,-9.623693210034776e-08
2.343750000000000e-01,3.068181818181818e-01,-7.073971569938000e-08,-1.034411012999253e-07
2.485795454545454e-01,3.068181818181818e-01,-7.457398834509410e-08,-1.106452704995028e-07
2.627840909090909e-01,3.068181818181818e-01,-7.789483879339132e-08,-1.186920815597202e-07
2.769886363636364e-01,3.068181818181818e-01,-8.115864233086445e-08,-1.268325194933420e-07
2.911931818181818e-01,3.068181818181818e-01,-8.442244586833759e-08,-1.349729574269639e-07
3.053977272727273e-01,3.068181818181818e-01,-8.768624940581073e-08,-1.431133953605857e-07
3.196022727272727e-01,3.068181818181818e-01,-9.054017624674700e-08,-1.517821717655848e-07
3.338068181818182e-01,3.068181818181818e-01,-9.298422639114645e-08,-1.609792866419611e-07
3.480113636363636e-01,3.068181818181818e-01,-9.542827653554591e-08,-1.701764015183374e-07
3.622159090909091e-01,3.068181818181818e-01,-9.787232667994536e-08,-1.793735163947137e-07
3.764204545454545e-01,3.068181818181818e-01,-1.002009205819190e-07,-1.886634008120053e-07
3.906250000000000e-01,3.068181818181818e-01,-1.014904083020603e-07,-1.987882110975353e-07
4.048295454545455e-01,3.068181818181818e-01,-1.027798960222017e-07,-2.089130213830653e-07
4.190340909090909e-01,3.068181818181818e-01,-1.040693837423430e-07,-2.190378316685953e-07
4.332386363636364e-01,3.068181818181818e-01,-1.053588714624843e-07,-2.291626419541253e-07
4.474431818181818e-01,3.068181818181818e-01,-1.056390374071995e-07,-2.393409942095418e-07
4.616477272727273e-01,3.068181818181818e-01,-1.054866368767321e-07,-2.495422930234809e-07
4.758522727272727e-01,3.068181818181818e-01,-1.053342363462646e-07,-2.597435918374200e-07
4.900568181818182e-01,3.068181818181818e-01,-1.051818358157972e-07,-2.699448906513592e-07
