x,y,ux,uy
1.430397727272727e+00,1.477272727272727e-01,-9.263827348237296e-09,-4.829294346521020e-08
1.450284090909091e+00,1.477272727272727e-01,-6.617019534388919e-09,-3.449495961797515e-08
1.470170454545455e+00,1.477272727272727e-01,-3.970211720540512e-09,-2.069697577073994e-08
1.490056818181818e+00,1.477272727272727e-01,-1.323403906692107e-09,-6.898991923504735e-09
6.349431818181818e-01,1.704545454545454e-01,-4.564567526537740e-07,-7.214783067687192e-07
6.548295454545454e-01,1.704545454545454e-01,-4.347468795293364e-07,-6.813055520917143e-07
6.747159090909091e-01,1.704545454545454e-01,-4.130370064048988e-07,-6.411327974147093e-07
6.946022727272727e-01,1.704545454545454e-01,-3.913271332804612e-07,-6.009600427377042e-07
7.144886363636364e-01,1.704545454545454e-01,-3.696172601560236e-07,-5.607872880606993e-07
7.343750000000000e-01,1.704545454545454e-01,-3.479073870315860e-07,-5.206145333836942e-07
7.542613636363636e-01,1.704545454545454e-01,-3.260214642311368e-07,-4.839315969689803e-07
7.741477272727273e-01,1.704545454545454e-01,-3.034900259519785e-07,-4.600446608493329e-07
7.940340909090909e-01,1.704545454545454e-01,-2.809585876728203e-07,-4.361577247296856e-07
8.139204545454546e-01,1.704545454545454e-01,-2.584271493936620e-07,-4.122707886100383e-07
8.338068181818181e-01,1.704545454545454e-01,-2.358957111145039e-07,-3.883838524903912e-07
8.536931818181819e-01,1.704545454545454e-01,-2.133642728353455e-07,-3.644969163707438e-07
8.735795454545454e-01,1.704545454545454e-01,-1.908328345561874e-07,-3.406099802510967e-07
8.934659090909092e-01,1.704545454545454e-01,-1.780297935211500e-07,-3.305966157102139e-07
9.133522727272727e-01,1.704545454545454e-01,-1.659750907356606e-07,-3.216504489830824e-07
9.332386363636364e-01,1.704545454545454e-01,-1.539203879501712e-07,-3.127042822559509e-07
9.531250000000000e-01,1.704545454545454e-01,-1.418656851646817e-07,-3.037581155288193e-07
9.730113636363636e-01,1.704545454545454e-01,-1.298109823791923e-07,-2.948119488016877e-07
9.928977272727273e-01,1.704545454545454e-01,-1.177562795937028e-07,-2.858657820745561e-07
1.012784090909091e+00,1.704545454545454e-01,-1.088867929925914e-07,-2.773770106742284e-07
1.032670454545455e+00,1.704545454545454e-01,-1.017868709383566e-07,-2.691423477887916e-07
1.052556818181818e+00,1.704545454545454e-01,-9.468694888412182e-08,-2.609076849033549e-07
1.072443181818182e+00,1.704545454545454e-01,-8.758702682988698e-08,-2.526730220179180e-07
1.092329545454545e+00,1.704545454545454e-01,-8.048710477565221e-08,-2.444383591324813e-07
1.112215909090909e+00,1.704545454545454e-01,-7.338718272141737e-08,-2.362036962470445e-07
1.132102272727273e+00,1.704545454545454e-01,-6.713298990050167e-08,-2.273481089435259e-07
1.151988636363636e+00,1.704545454545454e-01,-6.240110969956032e-08,-2.173748576874599e-07
1.171875000000000e+00,1.704545454545454e-01,-5.766922949861891e-08,-2.074016064313938e-07
1.191761363636364e+00,1.704545454545454e-01,-5.293734929767749e-08,-1.974283551753278e-07
1.211647727272727e+00,1.704545454545454e-01,-4.820546909673613e-08,-1.874551039192618e-07
1.231534090909091e+00,1.704545454545454e-01,-4.347358889579478e-08,-1.774818526631958e-07
1.251420454545455e+00,1.704545454545454e-01,-3.883541608310768e-08,-1.673320974869664e-07
1.271306818181818e+00,1.704545454545454e-01,-3.541543931772669e-08,-1.548877913486130e-07
1.291193181818182e+00,1.704545454545454e-01,-3.199546255234578e-08,-1.424434852102599e-07
1.311079545454545e+00,1.704545454545454e-01,-2.857548578696479e-08,-1.299991790719065e-07
1.330965909090909e+00,1.704545454545454e-01,-2.515550902158380e-08,-1.175548729335531e-07
1.350852272727273e+00,1.704545454545454e-01,-2.173553225620285e-08,-1.051105667951999e-07
1.370738636363636e+00,1.704545454545454e-01,-1.831555549082190e-08,-9.266626065684669e-08
1.390625000000000e+00,1.704545454545454e-01,-1.538486541093875e-08,-7.874967067378700e-08
1.410511363636364e+00,1.704545454545454e-01,-1.258761715437320e-08,-6.443154873308017e-08
1.430397727272727e+00,1.704545454545454e-01,-9.790368897807677e-09,-5.011342679237348e-08
1.450284090909091e+00,1.704545454545454e-01,-6.993120641242159e-09,-3.579530485166680e-08
1.470170454545455e+00,1.704545454545454e-01,-4.195872384676607e-09,-2.147718291095995e-08
1.490056818181818e+00,1.704545454545454e-01,-1.398624128111056e-09,-7.159060970253111e-09
6.349431818181818e-01,1.931818181818182e-01,-4.508106214549854e-07,-6.948441521508683e-07
6.548295454545454e-01,1.931818181818182e-01,-4.316521976197383e-07,-6.620298570536277e-07
6.747159090909091e-01,1.931818181818182e-01,-4.124937737844912e-07,-6.292155619563873e-07
6.946022727272727e-01,1.931818181818182e-01,-3.933353499492441e-07,-5.964012668591466e-07
7.144886363636364e-01,1.931818181818182e-01,-3.741769261139970e-07,-5.635869717619062e-07
7.343750000000000e-01,1.931818181818182e-01,-3.550185022787499e-07,-5.307726766646656e-07
7.542613636363636e-01,1.931818181818182e-01,-3.353763155155021e-07,-5.000088815709707e-07
7.741477272727273e-01,1.931818181818182e-01,-3.139603313495850e-07,-4.767635864902766e-07
7.940340909090909e-01,1.931818181818182e-01,-2.925443471836679e-07,-4.535182914095825e-07
8.139204545454546e-01,1.931818181818182e-01,-2.711283630177509e-07,-4.302729963288883e-07
8.338068181818181e-01,1.931818181818182e-01,-2.497123788518339e-07,-4.070277012481943e-07
8.536931818181819e-01,1.931818181818182e-01,-2.282963946859166e-07,-3.837824061675001e-07
8.735795454545454e-01,1.931818181818182e-01,-2.068804105199997e-07,-3.605371110868061e-07
8.934659090909092e-01,1.931818181818182e-01,-1.933361883639891e-07,-3.494669620195116e-07
9.133522727272727e-01,1.931818181818182e-01,-1.803974863625868e-07,-3.393333626455557e-07
9.332386363636364e-01,1.931818181818182e-01,-1.674587843611845e-07,-3.291997632715997e-07
9.531250000000000e-01,1.931818181818182e-01,-1.545200823597822e-07,-3.190661638976438e-07
9.730113636363636e-01,1.931818181818182e-01,-1.415813803583799e-07,-3.089325645236878e-07
9.928977272727273e-01,1.931818181818182e-01,-1.286426783569776e-07,-2.987989651497319e-07
1.012784090909091e+00,1.931818181818182e-01,-1.190095319201868e-07,-2.895244523483317e-07
1.032670454545455e+00,1.931818181818182e-01,-1.112128052415133e-07,-2.807272098650178e-07
1.052556818181818e+00,1.931818181818182e-01,-1.034160785628399e-07,-2.719299673817041e-07
1.072443181818182e+00,1.931818181818182e-01,-9.561935188416639e-08,-2.631327248983903e-07
1.092329545454545e+00,1.931818181818182e-01,-8.782262520549301e-08,-2.543354824150765e-07
1.112215909090909e+00,1.931818181818182e-01,-8.002589852681953e-08,-2.455382399317627e-07
1.132102272727273e+00,1.931818181818182e-01,-7.314817872424070e-08,-2.361540689677376e-07
1.151988636363636e+00,1.931818181818182e-01,-6.792467129863210e-08,-2.257134267384320e-07
1.171875000000000e+00,1.931818181818182e-01,-6.270116387302345e-08,-2.152727845091263e-07
1.191761363636364e+00,1.931818181818182e-01,-5.747765644741478e-08,-2.048321422798207e-07
1.211647727272727e+00,1.931818181818182e-01,-5.225414902180619e-08,-1.943915000505151e-07
1.231534090909091e+00,1.931818181818182e-01,-4.703064159619757e-08,-1.839508578212096e-07
1.251420454545455e+00,1.931818181818182e-01,-4.191147010660761e-08,-1.733356699252394e-07
1.271306818181818e+00,1.931818181818182e-01,-3.814866578526058e-08,-1.604513883626315e-07
1.291193181818182e+00,1.931818181818182e-01,-3.438586146391364e-08,-1.475671068000239e-07
1.311079545454545e+00,1.931818181818182e-01,-3.062305714256661e-08,-1.346828252374160e-07
1.330965909090909e+00,1.931818181818182e-01,-2.686025282121959e-08,-1.217985436748081e-07
1.350852272727273e+00,1.931818181818182e-01,-2.309744849987260e-08,-1.089142621122004e-07
1.370738636363636e+00,1.931818181818182e-01,-1.933464417852562e-08,-9.602998054959262e-08
1.390625000000000e+00,1.931818181818182e-01,-1.621228784594342e-08,-8.161043018789356e-08
1.410511363636364e+00,1.931818181818182e-01,-1.326459914666072e-08,-6.677217015371508e-08
1.430397727272727e+00,1.931818181818182e-01,-1.031691044737806e-08,-5.193391011953677e-08
1.450284090909091e+00,1.931818181818182e-01,-7.369221748095398e-09,-3.709565008535845e-08
1.470170454545455e+00,1.931818181818182e-01,-4.421533048812702e-09,-2.225739005117996e-08
1.490056818181818e+00,1.931818181818182e-01,-1.473844349530006e-09,-7.419130017001487e-09
6.349431818181818e-01,2.159090909090909e-01,-4.451644902561968e-07,-6.682099975330174e-07
6.548295454545454e-01,2.159090909090909e-01,-4.285575157101402e-07,-6.427541620155413e-07
6.747159090909091e-01,2.159090909090909e-01,-4.119505411640836e-07,-6.172983264980652e-07
6.946022727272727e-01,2.159090909090909e-01,-3.953435666180270e-07,-5.918424909805890e-07
7.144886363636364e-01,2.159090909090909e-01,-3.787365920719704e-07,-5.663866554631130e-07
7.343750000000000e-01,2.159090909090909e-01,-3.621296175259138e-07,-5.409308199456370e-07
7.542613636363636e-01,2.159090909090909e-01,-3.447311667998674e-07,-5.160861661729613e-07
7.741477272727273e-01,2.159090909090909e-01,-3.244306367471915e-07,-4.934825121312203e-07
7.940340909090909e-01,2.159090909090909e-01,-3.041301066945156e-07,-4.708788580894794e-07
8.139204545454546e-01,2.159090909090909e-01,-2.838295766418396e-07,-4.482752040477383e-07
8.338068181818181e-01,2.159090909090909e-01,-2.635290465891638e-07,-4.256715500059975e-07
8.536931818181819e-01,2.159090909090909e-01,-2.432285165364878e-07,-4.030678959642563e-07
8.735795454545454e-01,2.159090909090909e-01,-2.229279864838120e-07,-3.804642419225155e-07
8.934659090909092e-01,2.159090909090909e-01,-2.086425832068281e-07,-3.683373083288094e-07
9.133522727272727e-01,2.159090909090909e-01,-1.948198819895130e-07,-3.570162763080290e-07
9.332386363636364e-01,2.159090909090909e-01,-1.809971807721978e-07,-3.456952442872487e-07
9.531250000000000e-01,2.159090909090909e-01,-1.671744795548827e-07,-3.343742122664684e-07
9.730113636363636e-01,2.159090909090909e-01,-1.533517783375675e-07,-3.230531802456880e-07
9.928977272727273e-01,2.159090909090909e-01,-1.395290771202523e-07,-3.117321482249077e-07
1.012784090909091e+00,2.159090909090909e-01,-1.291322708477821e-07,-3.016718940224350e-07
1.032670454545455e+00,2.159090909090909e-01,-1.206387395446700e-07,-2.923120719412441e-07
1.052556818181818e+00,2.159090909090909e-01,-1.121452082415579e-07,-2.829522498600534e-07
1.072443181818182e+00,2.159090909090909e-01,-1.036516769384458e-07,-2.735924277788625e-07
1.092329545454545e+00,2.159090909090909e-01,-9.515814563533380e-08,-2.642326056976718e-07
1.112215909090909e+00,2.159090909090909e-01,-8.666461433222169e-08,-2.548727836164809e-07
1.132102272727273e+00,2.159090909090909e-01,-7.916336754797972e-08,-2.449600289919493e-07
1.151988636363636e+00,2.159090909090909e-01,-7.344823289770389e-08,-2.340519957894042e-07
1.171875000000000e+00,2.159090909090909e-01,-6.773309824742797e-08,-2.231439625868589e-07
1.191761363636364e+00,2.159090909090909e-01,-6.201796359715208e-08,-2.122359293843136e-07
1.211647727272727e+00,2.159090909090909e-01,-5.630282894687622e-08,-2.013278961817684e-07
1.231534090909091e+00,2.159090909090909e-01,-5.058769429660038e-08,-1.904198629792233e-07
1.251420454545455e+00,2.159090909090909e-01,-4.498752413010754e-08,-1.793392423635125e-07
1.271306818181818e+00,2.159090909090909e-01,-4.088189225279447e-08,-1.660149853766501e-07
1.291193181818182e+00,2.159090909090909e-01,-3.677626037548150e-08,-1.526907283897879e-07
1.311079545454545e+00,2.159090909090909e-01,-3.267062849816844e-08,-1.393664714029255e-07
1.330965909090909e+00,2.159090909090909e-01,-2.856499662085537e-08,-1.260422144160631e-07
1.350852272727273e+00,2.159090909090909e-01,-2.445936474354236e-08,-1.127179574292009e-07
1.370738636363636e+00,2.159090909090909e-01,-2.035373286622934e-08,-9.939370044233857e-08
1.390625000000000e+00,2.159090909090909e-01,-1.703971028094809e-08,-8.447118970200011e-08
1.410511363636364e+00,2.159090909090909e-01,-1.394158113894825e-08,-6.911279157434999e-08
1.430397727272727e+00,2.159090909090909e-01,-1.084345199694844e-08,-5.375439344670005e-08
1.450284090909091e+00,2.159090909090909e-01,-7.745322854948637e-09,-3.839599531905010e-08
1.470170454545455e+00,2.159090909090909e-01,-4.647193712948797e-09,-2.303759719139998e-08
1.490056818181818e+00,2.159090909090909e-01,-1.549064570948956e-09,-7.679199063749863e-09
6.349431818181818e-01,2.386363636363636e-01,-4.395183590574082e-07,-6.415758429151663e-07
6.548295454545454e-01,2.386363636363636e-01,-4.254628338005421e-07,-6.234784669774547e-07
6.747159090909091e-01,2.386363636363636e-01,-4.114073085436760e-07,-6.053810910397431e-07
6.946022727272727e-01,2.386363636363636e-01,-3.973517832868099e-07,-5.872837151020314e-07
7.144886363636364e-01,2.386363636363636e-01,-3.832962580299438e-07,-5.691863391643199e-07
7.343750000000000e-01,2.386363636363636e-01,-3.692407327730778e-07,-5.510889632266084e-07
7.542613636363636e-01,2.386363636363636e-01,-3.540860180842327e-07,-5.321634507749519e-07
7.741477272727273e-01,2.386363636363636e-01,-3.349009421447979e-07,-5.102014377721640e-07
7.940340909090909e-01,2.386363636363636e-01,-3.157158662053632e-07,-4.882394247693762e-07
8.139204545454546e-01,2.386363636363636e-01,-2.965307902659285e-07,-4.662774117665883e-07
8.338068181818181e-01,2.386363636363636e-01,-2.773457143264938e-07,-4.443153987638005e-07
8.536931818181819e-01,2.386363636363636e-01,-2.581606383870590e-07,-4.223533857610126e-07
8.735795454545454e-01,2.386363636363636e-01,-2.389755624476243e-07,-4.003913727582249e-07
8.934659090909092e-01,2.386363636363636e-01,-2.239489780496671e-07,-3.872076546381070e-07
9.133522727272727e-01,2.386363636363636e-01,-2.092422776164392e-07,-3.746991899705023e-07
9.332386363636364e-01,2.386363636363636e-01,-1.945355771832112e-07,-3.621907253028976e-07
9.531250000000000e-01,2.386363636363636e-01,-1.798288767499831e-07,-3.496822606352930e-07
9.730113636363636e-01,2.386363636363636e-01,-1.651221763167551e-07,-3.371737959676882e-07
9.928977272727273e-01,2.386363636363636e-01,-1.504154758835271e-07,-3.246653313000835e-07
1.012784090909091e+00,2.386363636363636e-01,-1.392550097753774e-07,-3.138193356965383e-07
1.032670454545455e+00,2.386363636363636e-01,-1.300646738478266e-07,-3.038969340174704e-07
1.052556818181818e+00,2.386363636363636e-01,-1.208743379202760e-07,-2.939745323384026e-07
1.072443181818182e+00,2.386363636363636e-01,-1.116840019927252e-07,-2.840521306593347e-07
1.092329545454545e+00,2.386363636363636e-01,-1.024936660651746e-07,-2.741297289802670e-07
1.112215909090909e+00,2.386363636363636e-01,-9.330333013762383e-08,-2.642073273011991e-07
1.132102272727273e+00,2.386363636363636e-01,-8.517855637171874e-08,-2.537659890161610e-07
1.151988636363636e+00,2.386363636363636e-01,-7.897179449677566e-08,-2.423905648403762e-07
1.171875000000000e+00,2.386363636363636e-01,-7.276503262183251e-08,-2.310151406645914e-07
1.191761363636364e+00,2.386363636363636e-01,-6.655827074688936e-08,-2.196397164888065e-07
1.211647727272727e+00,2.386363636363636e-01,-6.035150887194628e-08,-2.082642923130217e-07
1.231534090909091e+00,2.386363636363636e-01,-5.414474699700318e-08,-1.968888681372369e-07
1.251420454545455e+00,2.386363636363636e-01,-4.806357815360747e-08,-1.853428148017855e-07
1.271306818181818e+00,2.386363636363636e-01,-4.361511872032837e-08,-1.715785823906686e-07
1.291193181818182e+00,2.386363636363636e-01,-3.916665928704936e-08,-1.578143499795519e-07
1.311079545454545e+00,2.386363636363636e-01,-3.471819985377026e-08,-1.440501175684350e-07
1.330965909090909e+00,2.386363636363636e-01,-3.026974042049117e-08,-1.302858851573181e-07
1.350852272727273e+00,2.386363636363636e-01,-2.582128098721211e-08,-1.165216527462013e-07
1.370738636363636e+00,2.386363636363636e-01,-2.137282155393306e-08,-1.027574203350845e-07
1.390625000000000e+00,2.386363636363636e-01,-1.786713271595276e-08,-8.733194921610667e-08
1.410511363636364e+00,2.386363636363636e-01,-1.461856313123577e-08,-7.145341299498492e-08
1.430397727272727e+00,2.386363636363636e-01,-1.136999354651882e-08,-5.557487677386333e-08
1.450284090909091e+00,2.386363636363636e-01,-8.121423961801876e-09,-3.969634055274175e-08
1.470170454545455e+00,2.386363636363636e-01,-4.872854377084890e-09,-2.381780433162000e-08
1.490056818181818e+00,2.386363636363636e-01,-1.624284792367905e-09,-7.939268110498239e-09
6.349431818181818e-01,2.613636363636364e-01,-4.292728078561765e-07,-6.109057064229906e-07
6.548295454545454e-01,2.613636363636364e-01,-4.168947392399083e-07,-5.972215599715531e-07
6.747159090909091e-01,2.613636363636364e-01,-4.045166706236401e-07,-5.835374135201158e-07
6.946022727272727e-01,2.613636363636364e-01,-3.921386020073720e-07,-5.698532670686785e-07
7.144886363636364e-01,2.613636363636364e-01,-3.797605333911039e-07,-5.561691206172411e-07
7.343750000000000e-01,2.613636363636364e-01,-3.673824647748357e-07,-5.424849741658039e-07
7.542613636363636e-01,2.613636363636364e-01,-3.538197799505084e-07,-5.272649194650570e-07
7.741477272727273e-01,2.613636363636364e-01,-3.359135023632977e-07,-5.064132011835082e-07
7.940340909090909e-01,2.613636363636364e-01,-3.180072247760870e-07,-4.855614829019594e-07
8.139204545454546e-01,2.613636363636364e-01,-3.001009471888763e-07,-4.647097646204107e-07
8.338068181818181e-01,2.613636363636364e-01,-2.821946696016657e-07,-4.438580463388621e-07
8.536931818181819e-01,2.613636363636364e-01,-2.642883920144549e-07,-4.230063280573133e-07
8.735795454545454e-01,2.613636363636364e-01,-2.463821144272443e-07,-4.021546097757647e-07
8.934659090909092e-01,2.613636363636364e-01,-2.313218924062515e-07,-3.886296014131893e-07
9.133522727272727e-01,2.613636363636364e-01,-2.164805977365064e-07,-3.756681861213043e-07
9.332386363636364e-01,2.613636363636364e-01,-2.016393030667612e-07,-3.627067708294194e-07
9.531250000000000e-01,2.613636363636364e-01,-1.867980083970161e-07,-3.497453555375344e-07
9.730113636363636e-01,2.613636363636364e-01,-1.719567137272709e-07,-3.367839402456494e-07
9.928977272727273e-01,2.613636363636364e-01,-1.571154190575257e-07,-3.238225249537644e-07
1.012784090909091e+00,2.613636363636364e-01,-1.456583215971410e-07,-3.126941672936432e-07
1.032670454545455e+00,2.613636363636364e-01,-1.360813336975120e-07,-3.025841749845016e-07
1.052556818181818e+00,2.613636363636364e-01,-1.265043457978830e-07,-2.924741826753601e-07
1.072443181818182e+00,2.613636363636364e-01,-1.169273578982540e-07,-2.823641903662185e-07
1.092329545454545e+00,2.613636363636364e-01,-1.073503699986250e-07,-2.722541980570770e-07
1.112215909090909e+00,2.613636363636364e-01,-9.777338209899594e-08,-2.621442057479355e-07
1.132102272727273e+00,2.613636363636364e-01,-8.927882134220870e-08,-2.515867224698987e-07
1.151988636363636e+00,2.613636363636364e-01,-8.273262944253658e-08,-2.402237554478504e-07
1.171875000000000e+00,2.613636363636364e-01,-7.618643754286438e-08,-2.288607884258020e-07
1.191761363636364e+00,2.613636363636364e-01,-6.964024564319217e-08,-2.174978214037536e-07
1.211647727272727e+00,2.613636363636364e-01,-6.309405374352003e-08,-2.061348543817053e-07
1.231534090909091e+00,2.613636363636364e-01,-5.654786184384789e-08,-1.947718873596570e-07
1.251420454545455e+00,2.613636363636364e-01,-5.013427187926456e-08,-1.832479785687701e-07
1.271306818181818e+00,2.613636363636364e-01,-4.544450707083654e-08,-1.696318267829813e-07
1.291193181818182e+00,2.613636363636364e-01,-4.075474226240862e-08,-1.560156749971929e-07
1.311079545454545e+00,2.613636363636364e-01,-3.606497745398060e-08,-1.423995232114042e-07
1.330965909090909e+00,2.613636363636364e-01,-3.137521264555259e-08,-1.287833714256154e-07
1.350852272727273e+00,2.613636363636364e-01,-2.668544783712462e-08,-1.151672196398269e-07
1.370738636363636e+00,2.613636363636364e-01,-2.199568302869665e-08,-1.015510678540383e-07
1.390625000000000e+00,2.613636363636364e-01,-1.836689174853362e-08,-8.630415591244191e-08
1.410511363636364e+00,2.613636363636364e-01,-1.502745688517015e-08,-7.061249120107982e-08
1.430397727272727e+00,2.613636363636364e-01,-1.168802202180670e-08,-5.492082648971789e-08
1.450284090909091e+00,2.613636363636364e-01,-8.348587158443263e-09,-3.922916177835595e-08
1.470170454545455e+00,2.613636363636364e-01,-5.009152295079783e-09,-2.353749706699385e-08
1.490056818181818e+00,2.613636363636364e-01,-1.669717431716304e-09,-7.845832355631752e-09
6.349431818181818e-01,2.840909090909091e-01,-4.144278366525016e-07,-5.761995880564898e-07
6.548295454545454e-01,2.840909090909091e-01,-4.028532320282388e-07,-5.639834409978365e-07
6.747159090909091e-01,2.840909090909091e-01,-3.912786274039760e-07,-5.517672939391830e-07
6.946022727272727e-01,2.840909090909091e-01,-3.797040227797133e-07,-5.395511468805298e-07
7.144886363636364e-01,2.840909090909091e-01,-3.681294181554505e-07,-5.273349998218765e-07
7.343750000000000e-01,2.840909090909091e-01,-3.565548135311876e-07,-5.151188527632232e-07
7.542613636363636e-01,2.840909090909091e-01,-3.439324523986946e-07,-5.013905722432762e-07
7.741477272727273e-01,2.840909090909091e-01,-3.274683174026908e-07,-4.821178023652527e-07
7.940340909090909e-01,2.840909090909091e-01,-3.110041824066870e-07,-4.628450324872290e-07
8.139204545454546e-01,2.840909090909091e-01,-2.945400474106832e-07,-4.435722626092055e-07
8.338068181818181e-01,2.840909090909091e-01,-2.780759124146794e-07,-4.242994927311819e-07
8.536931818181819e-01,2.840909090909091e-01,-2.616117774186756e-07,-4.050267228531582e-07
8.735795454545454e-01,2.840909090909091e-01,-2.451476424226719e-07,-3.857539529751347e-07
8.934659090909092e-01,2.840909090909091e-01,-2.307613262765811e-07,-3.726031486540562e-07
9.133522727272727e-01,2.840909090909091e-01,-2.165348423497146e-07,-3.599232647604350e-07
9.332386363636364e-01,2.840909090909091e-01,-2.023083584228481e-07,-3.472433808668139e-07
9.531250000000000e-01,2.840909090909091e-01,-1.880818744959815e-07,-3.345634969731927e-07
9.730113636363636e-01,2.840909090909091e-01,-1.738553905691149e-07,-3.218836130795716e-07
9.928977272727273e-01,2.840909090909091e-01,-1.596289066422484e-07,-3.092037291859505e-07
1.012784090909091e+00,2.840909090909091e-01,-1.483422063130730e-07,-2.982963888137496e-07
1.032670454545455e+00,2.840909090909091e-01,-1.386887190937260e-07,-2.883737948423376e-07
1.052556818181818e+00,2.840909090909091e-01,-1.290352318743790e-07,-2.784512008709257e-07
1.072443181818182e+00,2.840909090909091e-01,-1.193817446550320e-07,-2.685286068995137e-07
1.092329545454545e+00,2.840909090909091e-01,-1.097282574356851e-07,-2.586060129281018e-07
1.112215909090909e+00,2.840909090909091e-01,-1.000747702163380e-07,-2.486834189566899e-07
1.132102272727273e+00,2.840909090909091e-01,-9.146416245944965e-08,-2.384222293531623e-07
1.151988636363636e+00,2.840909090909091e-01,-8.473073773498664e-08,-2.275515676118266e-07
1.171875000000000e+00,2.840909090909091e-01,-7.799731301052358e-08,-2.166809058704907e-07
1.191761363636364e+00,2.840909090909091e-01,-7.126388828606051e-08,-2.058102441291549e-07
1.211647727272727e+00,2.840909090909091e-01,-6.453046356159752e-08,-1.949395823878192e-07
1.231534090909091e+00,2.840909090909091e-01,-5.779703883713452e-08,-1.840689206464835e-07
1.251420454545455e+00,2.840909090909091e-01,-5.119960530707884e-08,-1.730547336644661e-07
1.271306818181818e+00,2.840909090909091e-01,-4.637005730431902e-08,-1.601747185535883e-07
1.291193181818182e+00,2.840909090909091e-01,-4.154050930155930e-08,-1.472947034427108e-07
1.311079545454545e+00,2.840909090909091e-01,-3.671096129879948e-08,-1.344146883318330e-07
1.330965909090909e+00,2.840909090909091e-01,-3.188141329603965e-08,-1.215346732209552e-07
1.350852272727273e+00,2.840909090909091e-01,-2.705186529327989e-08,-1.086546581100775e-07
1.370738636363636e+00,2.840909090909091e-01,-2.222231729052012e-08,-9.577464299919987e-08
1.390625000000000e+00,2.840909090909091e-01,-1.853898737869069e-08,-8.138780979100586e-08
1.410511363636364e+00,2.840909090909091e-01,-1.516826240075136e-08,-6.659002619263470e-08
1.430397727272727e+00,2.840909090909091e-01,-1.179753742281208e-08,-5.179224259426370e-08
1.450284090909091e+00,2.840909090909091e-01,-8.426812444872796e-09,-3.699445899589272e-08
1.470170454545455e+00,2.840909090909091e-01,-5.056087466933475e-09,-2.219667539752156e-08
1.490056818181818e+00,2.840909090909091e-01,-1.685362488994154e-09,-7.398891799150400e-09
6.349431818181818e-01,3.068181818181818e-01,-3.995828654488269e-07,-5.414934696899890e-07
6.548295454545454e-01,3.068181818181818e-01,-3.888117248165694e-07,-5.307453220241197e-07
6.747159090909091e-01,3.068181818181818e-01,-3.780405841843120e-07,-5.199971743582505e-07
6.946022727272727e-01,3.068181818181818e-01,-3.672694435520545e-07,-5.092490266923811e-07
7.144886363636364e-01,3.068181818181818e-01,-3.564983029197970e-07,-4.985008790265119e-07
7.343750000000000e-01,3.068181818181818e-01,-3.457271622875396e-07,-4.877527313606427e-07
7.542613636363636e-01,3.068181818181818e-01,-3.340451248468808e-07,-4.755162250214957e-07
7.741477272727273e-01,3.068181818181818e-01,-3.190231324420839e-07,-4.578224035469972e-07
7.940340909090909e-01,3.068181818181818e-01,-3.040011400372870e-07,-4.401285820724987e-07
8.139204545454546e-01,3.068181818181818e-01,-2.889791476324901e-07,-4.224347605980002e-07
8.338068181818181e-01,3.068181818181818e-01,-2.739571552276933e-07,-4.047409391235018e-07
8.536931818181819e-01,3.068181818181818e-01,-2.589351628228963e-07,-3.870471176490032e-07
8.735795454545454e-01,3.068181818181818e-01,-2.439131704180995e-07,-3.693532961745048e-07
8.934659090909092e-01,3.068181818181818e-01,-2.302007601469108e-07,-3.565766958949230e-07
9.133522727272727e-01,3.068181818181818e-01,-2.165890869629229e-07,-3.441783433995658e-07
9.332386363636364e-01,3.068181818181818e-01,-2.029774137789349e-07,-3.317799909042085e-07
9.531250000000000e-01,3.068181818181818e-01,-1.893657405949469e-07,-3.193816384088511e-07
9.730113636363636e-01,3.068181818181818e-01,-1.757540674109590e-07,-3.069832859134939e-07
9.928977272727273e-01,3.068181818181818e-01,-1.621423942269710e-07,-2.945849334181365e-07
1.012784090909091e+00,3.068181818181818e-01,-1.510260910290050e-07,-2.838986103338560e-07
1.032670454545455e+00,3.068181818181818e-01,-1.412961044899400e-07,-2.741634147001736e-07
1.052556818181818e+00,3.068181818181818e-01,-1.315661179508751e-07,-2.644282190664914e-07
1.072443181818182e+00,3.068181818181818e-01,-1.218361314118100e-07,-2.546930234328090e-07
1.092329545454545e+00,3.068181818181818e-01,-1.121061448727451e-07,-2.449578277991267e-07
1.112215909090909e+00,3.068181818181818e-01,-1.023761583336801e-07,-2.352226321654443e-07
1.132102272727273e+00,3.068181818181818e-01,-9.364950357669057e-08,-2.252577362364260e-07
1.151988636363636e+00,3.068181818181818e-01,-8.672884602743671e-08,-2.148793797758028e-07
1.171875000000000e+00,3.068181818181818e-01,-7.980818847818278e-08,-2.045010233151795e-07
1.191761363636364e+00,3.068181818181818e-01,-7.288753092892886e-08,-1.941226668545563e-07
1.211647727272727e+00,3.068181818181818e-01,-6.596687337967500e-08,-1.837443103939331e-07
1.231534090909091e+00,3.068181818181818e-01,-5.904621583042115e-08,-1.733659539333100e-07
1.251420454545455e+00,3.068181818181818e-01,-5.226493873489310e-08,-1.628614887601622e-07
1.271306818181818e+00,3.068181818181818e-01,-4.729560753780147e-08,-1.507176103241953e-07
1.291193181818182e+00,3.068181818181818e-01,-4.232627634070996e-08,-1.385737318882287e-07
1.311079545454545e+00,3.068181818181818e-01,-3.735694514361835e-08,-1.264298534522618e-07
1.330965909090909e+00,3.068181818181818e-01,-3.238761394652672e-08,-1.142859750162949e-07
