x,y,ux,uy
4.971590909090909e-02,1.704545454545454e-01,2.530014146362740e-08,-3.862644823286591e-09
6.392045454545454e-02,1.704545454545454e-01,3.279190839010370e-08,-6.237933713528903e-09
7.812500000000000e-02,1.704545454545454e-01,4.058364545969040e-08,-9.932450514480116e-09
9.232954545454546e-02,1.704545454545454e-01,4.837538252927711e-08,-1.362696731543133e-08
1.065340909090909e-01,1.704545454545454e-01,5.650577581543344e-08,-1.839385255943664e-08
1.207386363636364e-01,1.704545454545454e-01,6.467379757009752e-08,-2.327988985267017e-08
1.349431818181818e-01,1.704545454545454e-01,7.317036654866188e-08,-2.885421720575621e-08
1.491477272727273e-01,1.704545454545454e-01,8.180774148032638e-08,-3.472352601306475e-08
1.633522727272727e-01,1.704545454545454e-01,9.074002151716343e-08,-4.101249620901488e-08
1.775568181818182e-01,1.704545454545454e-01,9.996720665917299e-08,-4.772112779360658e-08
1.917613636363636e-01,1.704545454545454e-01,1.094114592336888e-07,-5.465393403095599e-08
2.059659090909091e-01,1.704545454545454e-01,1.193622024840526e-07,-6.210981445807336e-08
2.201704545454546e-01,1.704545454545454e-01,1.293992732617907e-07,-6.963488828753842e-08
2.343750000000000e-01,1.704545454545454e-01,1.402132917858966e-07,-7.778270273813250e-08
2.485795454545454e-01,1.704545454545454e-01,1.510273103100025e-07,-8.593051718872659e-08
2.627840909090909e-01,1.704545454545454e-01,1.627456583070556e-07,-9.467150876685220e-08
2.769886363636364e-01,1.704545454545454e-01,1.745644873566583e-07,-1.034784089147035e-07
2.911931818181818e-01,1.704545454545454e-01,1.871833466479332e-07,-1.127300131224364e-07
3.053977272727273e-01,1.704545454545454e-01,2.001450760427819e-07,-1.221722047844041e-07
3.196022727272727e-01,1.704545454545454e-01,2.137405673211657e-07,-1.319171360403121e-07
3.338068181818182e-01,1.704545454545454e-01,2.279698204830847e-07,-1.419648068901603e-07
3.480113636363636e-01,1.704545454545454e-01,2.426069611035239e-07,-1.521769490246893e-07
3.622159090909091e-01,1.704545454545454e-01,2.581958391271765e-07,-1.627728574901401e-07
3.764204545454545e-01,1.704545454545454e-01,2.739232346905741e-07,-1.734114814564009e-07
3.906250000000000e-01,1.704545454545454e-01,2.908972881116774e-07,-1.844345449299515e-07
4.048295454545455e-01,1.704545454545454e-01,3.078713415327807e-07,-1.954576084035020e-07
4.190340909090909e-01,1.704545454545454e-01,3.260039269474813e-07,-2.066367998412841e-07
4.332386363636364e-01,1.704545454545454e-01,3.442652381392484e-07,-2.178333388306474e-07
4.474431818181818e-01,1.704545454545454e-01,3.632125981686175e-07,-2.287871958890842e-07
4.616477272727273e-01,1.704545454545454e-01,3.824539791283876e-07,-2.396370464056952e-07
4.758522727272727e-01,1.704545454545454e-01,4.018745618978854e-07,-2.497862796670495e-07
4.900568181818182e-01,1.704545454545454e-01,4.214743464771111e-07,-2.592348956731471e-07
5.042613636363636e-01,1.704545454545454e-01,4.408956771368248e-07,-2.676451012325001e-07
5.184659090909091e-01,1.704545454545454e-01,4.599006153176773e-07,-2.736323490827821e-07
5.326704545454546e-01,1.704545454545454e-01,4.787459461677252e-07,-2.789068271549320e-07
5.468750000000000e-01,1.704545454545454e-01,4.961548110405293e-07,-2.777663772238938e-07
5.610795454545454e-01,1.704545454545454e-01,5.135636759133337e-07,-2.766259272928556e-07
5.752840909090909e-01,1.704545454545454e-01,5.290116627414571e-07,-2.641443041113848e-07
5.894886363636364e-01,1.704545454545454e-01,5.442417742312824e-07,-2.504025505687550e-07
6.036931818181818e-01,1.704545454545454e-01,5.579715681496008e-07,-2.239022704103588e-07
6.178977272727273e-01,1.704545454545454e-01,5.710583688229879e-07,-1.919340502737768e-07
7.102272727272727e-03,1.931818181818182e-01,3.773399547056745e-09,-4.772432405095867e-10
2.130681818181818e-02,1.931818181818182e-01,1.132019864122032e-08,-1.431729721539226e-09
3.551136363636364e-02,1.931818181818182e-01,1.900784369293336e-08,-2.892242129957850e-09
4.971590909090909e-02,1.931818181818182e-01,2.702412931226181e-08,-5.533481702284099e-09
6.392045454545454e-02,1.931818181818182e-01,3.508264335611698e-08,-8.318024471063728e-09
7.812500000000000e-02,1.931818181818182e-01,4.352121322071267e-08,-1.239229600792377e-08
9.232954545454546e-02,1.931818181818182e-01,5.195978308530837e-08,-1.646656754478380e-08
1.065340909090909e-01,1.931818181818182e-01,6.079621581212849e-08,-2.163016047088664e-08
1.207386363636364e-01,1.931818181818182e-01,6.967685552364019e-08,-2.691478910690534e-08
1.349431818181818e-01,1.931818181818182e-01,7.891428334056607e-08,-3.292259699632893e-08
1.491477272727273e-01,1.931818181818182e-01,8.830462034552654e-08,-3.924033885149747e-08
1.633522727272727e-01,1.931818181818182e-01,9.799846140476943e-08,-4.600986219311299e-08
1.775568181818182e-01,1.931818181818182e-01,1.079958065182947e-07,-5.323116702117545e-08
1.917613636363636e-01,1.931818181818182e-01,1.182090877170479e-07,-6.069694557509664e-08
2.059659090909091e-01,1.931818181818182e-01,1.289262197813329e-07,-6.873316282268815e-08
2.201704545454546e-01,1.931818181818182e-01,1.397271564493870e-07,-7.684494381156816e-08
2.343750000000000e-01,1.931818181818182e-01,1.512823345513636e-07,-8.563679847204435e-08
2.485795454545454e-01,1.931818181818182e-01,1.628375126533401e-07,-9.442865313252057e-08
2.627840909090909e-01,1.931818181818182e-01,1.752508468553818e-07,-1.038615124350849e-07
2.769886363636364e-01,1.931818181818182e-01,1.877595317352085e-07,-1.133655944756591e-07
2.911931818181818e-01,1.931818181818182e-01,2.010077202550188e-07,-1.233381483067883e-07
3.053977272727273e-01,1.931818181818182e-01,2.145728389062507e-07,-1.335114757624411e-07
3.196022727272727e-01,1.931818181818182e-01,2.287039948964185e-07,-1.439883146544635e-07
3.338068181818182e-01,1.931818181818182e-01,2.434011882255225e-07,-1.547686649828556e-07
3.480113636363636e-01,1.931818181818182e-01,2.584454374629141e-07,-1.656980113133001e-07
3.622159090909091e-01,1.931818181818182e-01,2.742994838196436e-07,-1.769750149818670e-07
3.764204545454545e-01,1.931818181818182e-01,2.902629562371380e-07,-1.882811108647436e-07
3.906250000000000e-01,1.931818181818182e-01,3.072112632015168e-07,-1.998490366764086e-07
4.048295454545455e-01,1.931818181818182e-01,3.241595701658956e-07,-2.114169624880735e-07
4.190340909090909e-01,1.931818181818182e-01,3.419111322691794e-07,-2.229027825032821e-07
4.332386363636364e-01,1.931818181818182e-01,3.597519449434527e-07,-2.343794796522177e-07
4.474431818181818e-01,1.931818181818182e-01,3.779354808852112e-07,-2.453024739518074e-07
4.616477272727273e-01,1.931818181818182e-01,3.962658982273205e-07,-2.559881670302487e-07
4.758522727272727e-01,1.931818181818182e-01,4.145225100211143e-07,-2.656526349928403e-07
4.900568181818182e-01,1.931818181818182e-01,4.327053162665928e-07,-2.742958778395821e-07
5.042613636363636e-01,1.931818181818182e-01,4.506081319102441e-07,-2.816905692819313e-07
5.184659090909091e-01,1.931818181818182e-01,4.678576361496320e-07,-2.861719741140315e-07
5.326704545454546e-01,1.931818181818182e-01,4.849550433576352e-07,-2.899032267242076e-07
5.468750000000000e-01,1.931818181818182e-01,5.006835772831742e-07,-2.868831093370672e-07
5.610795454545454e-01,1.931818181818182e-01,5.164121112087131e-07,-2.838629919499268e-07
5.752840909090909e-01,1.931818181818182e-01,5.308120378722326e-07,-2.696667964543409e-07
5.894886363636364e-01,1.931818181818182e-01,5.450643415066386e-07,-2.542288145022612e-07
6.036931818181818e-01,1.931818181818182e-01,5.583324033214863e-07,-2.261641309176335e-07
6.178977272727273e-01,1.931818181818182e-01,5.711786472136664e-07,-1.926880037761993e-07
7.102272727272727e-03,2.159090909090909e-01,3.969733922682959e-09,-7.345616648752324e-10
2.130681818181818e-02,2.159090909090909e-01,1.190920176823696e-08,-2.203684994802995e-09
3.551136363636364e-02,2.159090909090909e-01,2.001366973509226e-08,-4.144878454628646e-09
4.971590909090909e-02,2.159090909090909e-01,2.850313798498391e-08,-7.187568884216036e-09
6.392045454545454e-02,2.159090909090909e-01,3.704184791490947e-08,-1.036829983709418e-08
7.812500000000000e-02,2.159090909090909e-01,4.602373296514017e-08,-1.479139549958909e-08
9.232954545454546e-02,2.159090909090909e-01,5.500561801537088e-08,-1.921449116208400e-08
1.065340909090909e-01,2.159090909090909e-01,6.443208920926204e-08,-2.472136859744488e-08
1.207386363636364e-01,2.159090909090909e-01,7.390795886355991e-08,-3.034866622979088e-08
1.349431818181818e-01,2.159090909090909e-01,8.376158949239192e-08,-3.671643022162703e-08
1.491477272727273e-01,2.159090909090909e-01,9.377711768173852e-08,-4.340153693895896e-08
1.633522727272727e-01,2.159090909090909e-01,1.040997999260374e-07,-5.055917040618024e-08
1.775568181818182e-01,2.159090909090909e-01,1.147296362252885e-07,-5.818933062329086e-08
1.917613636363636e-01,2.159090909090909e-01,1.255708827033706e-07,-6.607809654387187e-08
2.059659090909091e-01,2.159090909090909e-01,1.369054195987250e-07,-7.457027577255038e-08
2.201704545454546e-01,2.159090909090909e-01,1.483199247002767e-07,-8.314239454636798e-08
2.343750000000000e-01,2.159090909090909e-01,1.604541436576039e-07,-9.243396922643709e-08
2.485795454545454e-01,2.159090909090909e-01,1.725883626149311e-07,-1.017255439065062e-07
2.627840909090909e-01,2.159090909090909e-01,1.855224684226475e-07,-1.116867438569664e-07
2.769886363636364e-01,2.159090909090909e-01,1.985454505470739e-07,-1.217223466152479e-07
2.911931818181818e-01,2.159090909090909e-01,2.122402419649957e-07,-1.322330601680719e-07
3.053977272727273e-01,2.159090909090909e-01,2.262229516515585e-07,-1.429473926328426e-07
3.196022727272727e-01,2.159090909090909e-01,2.407036203493382e-07,-1.539517255048641e-07
3.338068181818182e-01,2.159090909090909e-01,2.556822480583347e-07,-1.652460587841364e-07
3.480113636363636e-01,2.159090909090909e-01,2.709529403183823e-07,-1.766643900601669e-07
3.622159090909091e-01,2.159090909090909e-01,2.869051165308827e-07,-1.883720499953002e-07
3.764204545454545e-01,2.159090909090909e-01,3.029432825429408e-07,-2.000922471826514e-07
3.906250000000000e-01,2.159090909090909e-01,3.197553567510197e-07,-2.119252796399630e-07
4.048295454545455e-01,2.159090909090909e-01,3.365674309590986e-07,-2.237583120972746e-07
4.190340909090909e-01,2.159090909090909e-01,3.539326078641564e-07,-2.352606047909400e-07
4.332386363636364e-01,2.159090909090909e-01,3.713592406244343e-07,-2.467261486219781e-07
4.474431818181818e-01,2.159090909090909e-01,3.889261641981809e-07,-2.573563415627791e-07
4.616477272727273e-01,2.159090909090909e-01,4.065532124062711e-07,-2.676285269791925e-07
4.758522727272727e-01,2.159090909090909e-01,4.239865518762127e-07,-2.766383336382626e-07
4.900568181818182e-01,2.159090909090909e-01,4.412261826080057e-07,-2.843857615399892e-07
5.042613636363636e-01,2.159090909090909e-01,4.581459841553526e-07,-2.907623578793852e-07
5.184659090909091e-01,2.159090909090909e-01,4.743195176056586e-07,-2.939403472400095e-07
5.326704545454546e-01,2.159090909090909e-01,4.903307147650209e-07,-2.963758917126619e-07
5.468750000000000e-01,2.159090909090909e-01,5.048808853058878e-07,-2.921294321935653e-07
5.610795454545454e-01,2.159090909090909e-01,5.194310558467545e-07,-2.878829726744688e-07
5.752840909090909e-01,2.159090909090909e-01,5.328115028958822e-07,-2.731312481536375e-07
5.894886363636364e-01,2.159090909090909e-01,5.460619806681497e-07,-2.572122719659469e-07
6.036931818181818e-01,2.159090909090909e-01,5.588076929143012e-07,-2.280999212764974e-07
6.178977272727273e-01,2.159090909090909e-01,5.713370770778317e-07,-1.933332672291508e-07
7.102272727272727e-03,2.386363636363636e-01,4.133430522804083e-09,-9.775842547986153e-10
2.130681818181818e-02,2.386363636363636e-01,1.240029156858845e-08,-2.932752764456786e-09
3.551136363636364e-02,2.386363636363636e-01,2.084940095671908e-08,-5.324090565624673e-09
4.971590909090909e-02,2.386363636363636e-01,2.972375647699099e-08,-8.733156713648561e-09
6.392045454545454e-02,2.386363636363636e-01,3.865242375373459e-08,-1.227343412904417e-08
7.812500000000000e-02,2.386363636363636e-01,4.806989683872334e-08,-1.699461295078527e-08
9.232954545454546e-02,2.386363636363636e-01,5.748736992371211e-08,-2.171579177252637e-08
1.065340909090909e-01,2.386363636363636e-01,6.738252031149721e-08,-2.749584370627927e-08
1.207386363636364e-01,2.386363636363636e-01,7.733074595514858e-08,-3.339354820803347e-08
1.349431818181818e-01,2.386363636363636e-01,8.766972964101599e-08,-4.003242350909344e-08
1.491477272727273e-01,2.386363636363636e-01,9.817618105926172e-08,-4.698894343842730e-08
1.633522727272727e-01,2.386363636363636e-01,1.089890727049321e-07,-5.442709054710937e-08
1.775568181818182e-01,2.386363636363636e-01,1.201084045780270e-07,-6.234686483513962e-08
1.917613636363636e-01,2.386363636363636e-01,1.314325810154595e-07,-7.053282224940876e-08
2.059659090909091e-01,2.386363636363636e-01,1.432347281030132e-07,-7.933987362490192e-08
2.201704545454546e-01,2.386363636363636e-01,1.551125849732260e-07,-8.822919685264434e-08
2.343750000000000e-01,2.386363636363636e-01,1.676718298873708e-07,-9.785896675062981e-08
2.485795454545454e-01,2.386363636363636e-01,1.802310748015155e-07,-1.074887366486153e-07
2.627840909090909e-01,2.386363636363636e-01,1.935327432388565e-07,-1.177994331984323e-07
2.769886363636364e-01,2.386363636363636e-01,2.069169031787749e-07,-1.281857882651194e-07
2.911931818181818e-01,2.386363636363636e-01,2.209128726489553e-07,-1.390415635062461e-07
3.053977272727273e-01,2.386363636363636e-01,2.351710462035337e-07,-1.500985188221326e-07
3.196022727272727e-01,2.386363636363636e-01,2.498737043739449e-07,-1.614250362208016e-07
3.338068181818182e-01,2.386363636363636e-01,2.650208471601887e-07,-1.730211157022532e-07
3.480113636363636e-01,2.386363636363636e-01,2.804229396925839e-07,-1.847147613640141e-07
3.622159090909091e-01,2.386363636363636e-01,2.964199149659987e-07,-1.966360614464969e-07
3.764204545454545e-01,2.386363636363636e-01,3.124900993774908e-07,-2.085548396216007e-07
3.906250000000000e-01,2.386363636363636e-01,3.292191660316787e-07,-2.204509206302937e-07
4.048295454545455e-01,2.386363636363636e-01,3.459482326858667e-07,-2.323470016389868e-07
4.190340909090909e-01,2.386363636363636e-01,3.631360714045864e-07,-2.437113324571367e-07
4.332386363636364e-01,2.386363636363636e-01,3.803748847971430e-07,-2.550165799207819e-07
4.474431818181818e-01,2.386363636363636e-01,3.977287633329350e-07,-2.652859761358167e-07
4.616477272727273e-01,2.386363636363636e-01,4.151319555015422e-07,-2.751114361014471e-07
4.758522727272727e-01,2.386363636363636e-01,4.323850339988352e-07,-2.835235494670057e-07
4.900568181818182e-01,2.386363636363636e-01,4.494879988248143e-07,-2.905223162324926e-07
5.042613636363636e-01,2.386363636363636e-01,4.663354945960770e-07,-2.960932911950000e-07
5.184659090909091e-01,2.386363636363636e-01,4.825868959063346e-07,-2.983327519505553e-07
5.326704545454546e-01,2.386363636363636e-01,4.986912412812429e-07,-2.998293891891033e-07
5.468750000000000e-01,2.386363636363636e-01,5.134720832380059e-07,-2.946406147745871e-07
5.610795454545454e-01,2.386363636363636e-01,5.282529251947689e-07,-2.894518403600708e-07
5.752840909090909e-01,2.386363636363636e-01,5.409692197198186e-07,-2.745667887646193e-07
5.894886363636364e-01,2.386363636363636e-01,5.534561200857890e-07,-2.586043730379528e-07
6.036931818181818e-01,2.386363636363636e-01,5.636929653204743e-07,-2.290401957380903e-07
6.178977272727273e-01,2.386363636363636e-01,5.729655012131803e-07,-1.936466920497149e-07
7.102272727272727e-03,2.613636363636364e-01,4.275813480182862e-09,-1.204468102636844e-09
2.130681818181818e-02,2.613636363636364e-01,1.282744044063192e-08,-3.613404307863993e-09
3.551136363636364e-02,2.613636363636364e-01,2.157429715312112e-08,-6.421946804317784e-09
4.971590909090909e-02,2.613636363636364e-01,3.077668995370395e-08,-1.016290398030040e-08
6.392045454545454e-02,2.613636363636364e-01,4.003725265245964e-08,-1.402743682465926e-08
7.812500000000000e-02,2.613636363636364e-01,4.982134443477106e-08,-1.900415068440419e-08
9.232954545454546e-02,2.613636363636364e-01,5.960543621708249e-08,-2.398086454414912e-08
1.065340909090909e-01,2.613636363636364e-01,6.989168844558997e-08,-2.998076460870130e-08
1.207386363636364e-01,2.613636363636364e-01,8.023373627923034e-08,-3.609435202934317e-08
1.349431818181818e-01,2.613636363636364e-01,9.097466229771665e-08,-4.294015326004021e-08
1.491477272727273e-01,2.613636363636364e-01,1.018865361097083e-07,-5.009976040933233e-08
1.633522727272727e-01,2.613636363636364e-01,1.131018586887454e-07,-5.774312801707811e-08
1.775568181818182e-01,2.613636363636364e-01,1.246206300348277e-07,-6.587025608327752e-08
1.917613636363636e-01,2.613636363636364e-01,1.363370525035185e-07,-7.426725605811191e-08
2.059659090909091e-01,2.613636363636364e-01,1.485146609249621e-07,-8.329395715309458e-08
2.201704545454546e-01,2.613636363636364e-01,1.607638345674455e-07,-9.240413581651432e-08
2.343750000000000e-01,2.613636363636364e-01,1.736570951992868e-07,-1.022656125958674e-07
2.485795454545454e-01,2.613636363636364e-01,1.865503558311282e-07,-1.121270893752205e-07
2.627840909090909e-01,2.613636363636364e-01,2.001341813368221e-07,-1.226729037625846e-07
2.769886363636364e-01,2.613636363636364e-01,2.137947362729441e-07,-1.332947556619499e-07
2.911931818181818e-01,2.613636363636364e-01,2.280172992611294e-07,-1.443769720473092e-07
3.053977272727273e-01,2.613636363636364e-01,2.424807228430559e-07,-1.556564874980944e-07
3.196022727272727e-01,2.613636363636364e-01,2.573490889039343e-07,-1.671861167411215e-07
3.338068181818182e-01,2.613636363636364e-01,2.726223974437645e-07,-1.789658597763908e-07
3.480113636363636e-01,2.613636363636364e-01,2.881279602345387e-07,-1.908208941344758e-07
3.622159090909091e-01,2.613636363636364e-01,3.041754496108491e-07,-2.028516082457979e-07
3.764204545454545e-01,2.613636363636364e-01,3.202910793224512e-07,-2.148681440664569e-07
3.906250000000000e-01,2.613636363636364e-01,3.370199720516805e-07,-2.267570752711485e-07
4.048295454545455e-01,2.613636363636364e-01,3.537488647809099e-07,-2.386460064758401e-07
4.190340909090909e-01,2.613636363636364e-01,3.709469649399243e-07,-2.498617949218374e-07
4.332386363636364e-01,2.613636363636364e-01,3.881971992578037e-07,-2.610027897279797e-07
4.474431818181818e-01,2.613636363636364e-01,4.056543079467450e-07,-2.709848870552142e-07
4.616477272727273e-01,2.613636363636364e-01,4.232000770804269e-07,-2.804703140343453e-07
4.758522727272727e-01,2.613636363636364e-01,4.407583380034774e-07,-2.884732909475479e-07
4.900568181818182e-01,2.613636363636364e-01,4.583290907158965e-07,-2.949938177948220e-07
5.042613636363636e-01,2.613636363636364e-01,4.758219501287392e-07,-3.000843217754245e-07
5.184659090909091e-01,2.613636363636364e-01,4.931330585092370e-07,-3.018381057337930e-07
5.326704545454546e-01,2.613636363636364e-01,5.103878350996143e-07,-3.028741530378420e-07
5.468750000000000e-01,2.613636363636364e-01,5.271356255789058e-07,-2.974505704530148e-07
5.610795454545454e-01,2.613636363636364e-01,5.438834160581972e-07,-2.920269878681876e-07
5.752840909090909e-01,2.613636363636364e-01,5.595313411419950e-07,-2.774171759532549e-07
5.894886363636364e-01,2.613636363636364e-01,5.750570589596267e-07,-2.617866718905329e-07
6.036931818181818e-01,2.613636363636364e-01,5.898614306370710e-07,-2.354628384682742e-07
6.178977272727273e-01,2.613636363636364e-01,6.043566539687207e-07,-2.045561496062139e-07
7.102272727272727e-03,2.840909090909091e-01,4.397919475283369e-09,-1.412683820846656e-09
2.130681818181818e-02,2.840909090909091e-01,1.319375842580190e-08,-4.238051462460883e-09
3.551136363636364e-02,2.840909090909091e-01,2.219386290729206e-08,-7.426122331174216e-09
4.971590909090909e-02,2.840909090909091e-01,3.167058696104936e-08,-1.146050072978546e-08
6.392045454545454e-02,2.840909090909091e-01,4.120821331656641e-08,-1.561015103669106e-08
7.812500000000000e-02,2.840909090909091e-01,5.129396038792127e-08,-2.079724851824591e-08
9.232954545454546e-02,2.840909090909091e-01,6.137970745927613e-08,-2.598434599980076e-08
1.065340909090909e-01,2.840909090909091e-01,7.198407530421252e-08,-3.214954546399649e-08
1.207386363636364e-01,2.840909090909091e-01,8.264606767954684e-08,-3.842342292626341e-08
1.349431818181818e-01,2.840909090909091e-01,9.371058934580914e-08,-4.541193834441618e-08
1.491477272727273e-01,2.840909090909091e-01,1.049476235653263e-07,-5.270672717223429e-08
1.633522727272727e-01,2.840909090909091e-01,1.164832012133411e-07,-6.048113816161813e-08
1.775568181818182e-01,2.840909090909091e-01,1.283173222898536e-07,-6.873517131256768e-08
1.917613636363636e-01,2.840909090909091e-01,1.403415923272279e-07,-7.725930659730788e-08
2.059659090909091e-01,2.840909090909091e-01,1.528095432732796e-07,-8.641368019422620e-08
2.201704545454546e-01,2.840909090909091e-01,1.653451758601222e-07,-9.565178767371833e-08
2.343750000000000e-01,2.840909090909091e-01,1.784899432140829e-07,-1.056435000963744e-07
2.485795454545454e-01,2.840909090909091e-01,1.916347105680436e-07,-1.156352125190304e-07
2.627840909090909e-01,2.840909090909091e-01,2.054254064591459e-07,-1.263090311108854e-07
2.769886363636364e-01,2.840909090909091e-01,2.192878721877086e-07,-1.370586392770959e-07
2.911931818181818e-01,2.840909090909091e-01,2.336740238909067e-07,-1.482587591219591e-07
3.053977272727273e-01,2.840909090909091e-01,2.482846124403774e-07,-1.596519554005305e-07
3.196022727272727e-01,2.840909090909091e-01,2.632751582410667e-07,-1.712794571588469e-07
3.338068181818182e-01,2.840909090909091e-01,2.786456612929750e-07,-1.831412643969083e-07
3.480113636363636e-01,2.840909090909091e-01,2.942400088330778e-07,-1.950624358866880e-07
3.622159090909091e-01,2.840909090909091e-01,3.103566601789674e-07,-2.071221239638100e-07
3.764204545454545e-01,2.840909090909091e-01,3.265437038620845e-07,-2.191603175694971e-07
3.906250000000000e-01,2.840909090909091e-01,3.433642785802507e-07,-2.310050609322705e-07
4.048295454545455e-01,2.840909090909091e-01,3.601848532984171e-07,-2.428498042950439e-07
4.190340909090909e-01,2.840909090909091e-01,3.775811098768128e-07,-2.539493850407943e-07
4.332386363636364e-01,2.840909090909091e-01,3.950413311063452e-07,-2.649661699402090e-07
4.474431818181818e-01,2.840909090909091e-01,4.129054701731443e-07,-2.747864924772413e-07
4.616477272727273e-01,2.840909090909091e-01,4.309427168844864e-07,-2.840940454303953e-07
4.758522727272727e-01,2.840909090909091e-01,4.492633063976739e-07,-2.919391706222019e-07
4.900568181818182e-01,2.840909090909091e-01,4.678672387127070e-07,-2.983218680526613e-07
5.042613636363636e-01,2.840909090909091e-01,4.866801806111958e-07,-3.033380692411842e-07
5.184659090909091e-01,2.840909090909091e-01,5.059808115377475e-07,-3.051657791985218e-07
5.326704545454546e-01,2.840909090909091e-01,5.253937489908752e-07,-3.063368078850570e-07
5.468750000000000e-01,2.840909090909091e-01,5.458174451831843e-07,-3.015977051343699e-07
5.610795454545454e-01,2.840909090909091e-01,5.662411413754937e-07,-2.968586023836829e-07
5.752840909090909e-01,2.840909090909091e-01,5.886477200408178e-07,-2.834952531934030e-07
5.894886363636364e-01,2.840909090909091e-01,6.112746189809215e-07,-2.691736543987241e-07
6.036931818181818e-01,2.840909090909091e-01,6.382159301131447e-07,-2.498258763106295e-07
6.178977272727273e-01,2.840909090909091e-01,6.670062750419906e-07,-2.283240213824994e-07
7.102272727272727e-03,3.068181818181818e-01,4.494644458127292e-09,-1.588897991811351e-09
2.130681818181818e-02,3.068181818181818e-01,1.348393337434834e-08,-4.766693975501648e-09
3.551136363636364e-02,3.068181818181818e-01,2.268186592188679e-08,-8.270599767619495e-09
4.971590909090909e-02,3.068181818181818e-01,3.236663360916581e-08,-1.253542844606828e-08
6.392045454545454e-02,3.068181818181818e-01,4.211369619907838e-08,-1.690662596390372e-08
7.812500000000000e-02,3.068181818181818e-01,5.242141291269277e-08,-2.223514303621895e-08
9.232954545454546e-02,3.068181818181818e-01,6.272912962630717e-08,-2.756366010853417e-08
1.065340909090909e-01,3.068181818181818e-01,7.356239171664205e-08,-3.381549241656631e-08
1.207386363636364e-01,3.068181818181818e-01,8.445404773772366e-08,-4.016991530634477e-08
1.349431818181818e-01,3.068181818181818e-01,9.574676357390675e-08,-4.721211558060217e-08
1.491477272727273e-01,3.068181818181818e-01,1.072113621879904e-07,-5.454907759106480e-08
1.633522727272727e-01,3.068181818181818e-01,1.189677813466096e-07,-6.235474765274175e-08
1.775568181818182e-01,3.068181818181818e-01,1.310160210497642e-07,-7.062912576563297e-08
1.917613636363636e-01,3.068181818181818e-01,1.432471015944670e-07,-7.917029226455109e-08
2.059659090909091e-01,3.068181818181818e-01,1.559048107694490e-07,-8.833396499753199e-08
2.201704545454546e-01,3.068181818181818e-01,1.686269258151681e-07,-9.758082475258192e-08
2.343750000000000e-01,3.068181818181818e-01,1.819286936975208e-07,-1.075763677062526e-07
2.485795454545454e-01,3.068181818181818e-01,1.952304615798736e-07,-1.175719106599233e-07
2.627840909090909e-01,3.068181818181818e-01,2.091456510286244e-07,-1.282457453090037e-07
2.769886363636364e-01,3.068181818181818e-01,2.231289984291972e-07,-1.389949457020185e-07
2.911931818181818e-01,3.068181818181818e-01,2.376143721203885e-07,-1.501904509883848e-07
3.053977272727273e-01,3.068181818181818e-01,2.523148999361306e-07,-1.615772298004733e-07
3.196022727272727e-01,3.068181818181818e-01,2.673893762622075e-07,-1.731941280932706e-07
3.338068181818182e-01,3.068181818181818e-01,2.828378010986192e-07,-1.850411458667769e-07
3.480113636363636e-01,3.068181818181818e-01,2.985186021721667e-07,-1.969455028018314e-07
3.622159090909091e-01,3.068181818181818e-01,3.147416144656979e-07,-2.089836511138317e-07
3.764204545454545e-01,3.068181818181818e-01,3.310451893203013e-07,-2.210010465595173e-07
3.906250000000000e-01,3.068181818181818e-01,3.480738272245555e-07,-2.328316662083708e-07
4.048295454545455e-01,3.068181818181818e-01,3.651024651288095e-07,-2.446622858572243e-07
4.190340909090909e-01,3.068181818181818e-01,3.829079926056525e-07,-2.557916305285570e-07
4.332386363636364e-01,3.068181818181818e-01,4.007998411461165e-07,-2.668430557579430e-07
4.474431818181818e-01,3.068181818181818e-01,4.193872531560649e-07,-2.767977919552221e-07
4.616477272727273e-01,3.068181818181818e-01,4.382727637957921e-07,-2.862825185673125e-07
4.758522727272727e-01,3.068181818181818e-01,4.578006126121366e-07,-2.944658552763664e-07
4.900568181818182e-01,3.068181818181818e-01,4.779707996050983e-07,-3.013478020823839e-07
5.042613636363636e-01,3.068181818181818e-01,4.987138782942655e-07,-3.070692987687842e-07
5.184659090909091e-01,3.068181818181818e-01,5.207937042745793e-07,-3.100830785094115e-07
5.326704545454546e-01,3.068181818181818e-01,5.431972873861514e-07,-3.125666676035145e-07
5.468750000000000e-01,3.068181818181818e-01,5.685146846790465e-07,-3.102785408788991e-07
5.610795454545454e-01,3.068181818181818e-01,5.938320819719416e-07,-3.079904141542836e-07
5.752840909090909e-01,3.068181818181818e-01,6.249713208887742e-07,-3.002343236622456e-07
5.894886363636364e-01,3.068181818181818e-01,6.567574310971551e-07,-2.918706816404941e-07
6.036931818181818e-01,3.068181818181818e-01,6.973003011459473e-07,-2.803995861607755e-07
6.178977272727273e-01,3.068181818181818e-01,7.415960682692017e-07,-2.675967249133567e-07
7.102272727272727e-03,3.295454545454545e-01,4.572888034646157e-09,-1.733783756597999e-09
2.130681818181818e-02,3.295454545454545e-01,1.371866410399274e-08,-5.201351269853703e-09
3.551136363636364e-02,3.295454545454545e-01,2.307429799576078e-08,-8.959290277494860e-09
4.971590909090909e-02,3.295454545454545e-01,3.291960013984553e-08,-1.339476277203540e-08
6.392045454545454e-02,3.295454545454545e-01,4.282766447823786e-08,-1.792745922138744e-08
