x, y, ux, uy
7.613636363636364e-01, 9.232954545454546e-02, -9.259713339507704e-08, 4.453738756204735e-09
7.840909090909091e-01, 9.232954545454546e-02, -9.669679467943136e-08, 3.896545577708488e-09
8.068181818181818e-01, 9.232954545454546e-02, -9.869761662696808e-08, 3.572848284304852e-09
8.295454545454546e-01, 9.232954545454546e-02, -9.704409426392812e-08, 3.306041304684933e-09
8.522727272727273e-01, 9.232954545454546e-02, -9.430336476642159e-08, 2.956375723440487e-09
8.750000000000000e-01, 9.232954545454546e-02, -8.926359204370288e-08, 2.644567335084421e-09
8.977272727272727e-01, 9.232954545454546e-02, -7.976911649083538e-08, 2.089737936588463e-09
9.204545454545454e-01, 9.232954545454546e-02, -6.806076909099655e-08, 1.557179183701778e-09
9.431818181818182e-01, 9.232954545454546e-02, -5.272079411201183e-08, 1.072941641780169e-09
9.659090909090909e-01, 9.232954545454546e-02, -3.749276545409396e-08, 6.881623294107188e-10
9.886363636363636e-01, 9.232954545454546e-02, -1.327920538853261e-08, 2.412858622131914e-10
1.136363636363636e-02, 1.065340909090909e-01, 9.575349813131825e-09, 2.970551981397010e-10
3.409090909090909e-02, 1.065340909090909e-01, 2.872604943939547e-08, 8.911655944191031e-10
5.681818181818182e-02, 1.065340909090909e-01, 3.896305290082984e-08, 8.618804089835585e-10
7.954545454545454e-02, 1.065340909090909e-01, 4.960790420644002e-08, 8.329334382655258e-10
1.022727272727273e-01, 1.065340909090909e-01, 6.189805852067592e-08, 8.923885310059638e-10
1.250000000000000e-01, 1.065340909090909e-01, 7.309007185639986e-08, 1.001412612830037e-09
1.477272727272727e-01, 1.065340909090909e-01, 7.930644688338232e-08, 1.439294374680531e-09
1.704545454545454e-01, 1.065340909090909e-01, 8.581142641765074e-08, 1.890869885529405e-09
1.931818181818182e-01, 1.065340909090909e-01, 9.223310037000560e-08, 2.384686152459523e-09
2.159090909090909e-01, 1.065340909090909e-01, 9.401276067641088e-08, 2.909249540359235e-09
2.386363636363636e-01, 1.065340909090909e-01, 9.579242098281617e-08, 3.433812928258946e-09
2.613636363636364e-01, 1.065340909090909e-01, 9.627132527374381e-08, 3.966319400364954e-09
2.840909090909091e-01, 1.065340909090909e-01, 9.386159439560250e-08, 4.405293338634067e-09
3.068181818181818e-01, 1.065340909090909e-01, 9.144221545650440e-08, 4.849987440868585e-09
3.295454545454545e-01, 1.065340909090909e-01, 8.676525101113853e-08, 5.258829955029839e-09
3.522727272727273e-01, 1.065340909090909e-01, 8.048654305588507e-08, 5.660877413077581e-09
3.750000000000000e-01, 1.065340909090909e-01, 7.423268838522712e-08, 6.060260151728368e-09
3.977272727272727e-01, 1.065340909090909e-01, 6.549586611803400e-08, 6.401181237886705e-09
4.204545454545455e-01, 1.065340909090909e-01, 5.600996521941390e-08, 6.770047241271575e-09
4.431818181818182e-01, 1.065340909090909e-01, 4.680101616474501e-08, 7.080240684083802e-09
4.659090909090909e-01, 1.065340909090909e-01, 3.500199582169519e-08, 7.315887713839951e-09
4.886363636363636e-01, 1.065340909090909e-01, 2.320297547864533e-08, 7.551534743596102e-09
5.113636363636364e-01, 1.065340909090909e-01, 1.168488144731478e-08, 7.672433394019186e-09
5.340909090909091e-01, 1.065340909090909e-01, -1.385911446272930e-09, 7.719264421152593e-09
5.568181818181818e-01, 1.065340909090909e-01, -1.445670433986064e-08, 7.766095448285999e-09
5.795454545454546e-01, 1.065340909090909e-01, -2.651198568292411e-08, 7.656069202243009e-09
6.022727272727273e-01, 1.065340909090909e-01, -3.966997666371965e-08, 7.510610976917962e-09
6.250000000000000e-01, 1.065340909090909e-01, -5.138495217567319e-08, 7.365274623088193e-09
6.477272727272727e-01, 1.065340909090909e-01, -6.322480476793433e-08, 7.081630777713112e-09
6.704545454545454e-01, 1.065340909090909e-01, -7.506465736019547e-08, 6.797986932338030e-09
6.931818181818182e-01, 1.065340909090909e-01, -8.432571305128460e-08, 6.486464363565544e-09
7.159090909090909e-01, 1.065340909090909e-01, -9.321632691991450e-08, 6.048389547678044e-09
7.386363636363636e-01, 1.065340909090909e-01, -1.021069407885444e-07, 5.610314731790544e-09
7.613636363636364e-01, 1.065340909090909e-01, -1.063341243252802e-07, 5.155533183288576e-09
7.840909090909091e-01, 1.065340909090909e-01, -1.104337856096345e-07, 4.598340004792328e-09
8.068181818181818e-01, 1.065340909090909e-01, -1.136111536034485e-07, 4.143751958767162e-09
8.295454545454546e-01, 1.065340909090909e-01, -1.109691752959049e-07, 3.801612436954892e-09
8.522727272727273e-01, 1.065340909090909e-01, -1.082315107924055e-07, 3.452999894653655e-09
8.750000000000000e-01, 1.065340909090909e-01, -1.012110730551337e-07, 2.924840359731101e-09
8.977272727272727e-01, 1.065340909090909e-01, -9.163999349230282e-08, 2.335050722018046e-09
9.204545454545454e-01, 1.065340909090909e-01, -7.799714936569634e-08, 1.761709517209534e-09
9.431818181818182e-01, 1.065340909090909e-01, -6.030362562578316e-08, 1.204731569852106e-09
9.659090909090909e-01, 1.065340909090909e-01, -3.983761616559783e-08, 7.238575866395741e-10
9.886363636363636e-01, 1.065340909090909e-01, -1.327920538853261e-08, 2.412858622131914e-10
1.136363636363636e-02, 1.207386363636364e-01, 9.575349813131825e-09, 2.970551981397010e-10
3.409090909090909e-02, 1.207386363636364e-01, 2.872604943939547e-08, 8.911655944191031e-10
5.681818181818182e-02, 1.207386363636364e-01, 4.434972274789810e-08, 1.238606979053247e-09
7.954545454545454e-02, 1.207386363636364e-01, 5.585706692178087e-08, 1.256001714922866e-09
1.022727272727273e-01, 1.207386363636364e-01, 6.836649036268415e-08, 1.295157327018609e-09
1.250000000000000e-01, 1.207386363636364e-01, 8.156375554513272e-08, 1.283457944563247e-09
1.477272727272727e-01, 1.207386363636364e-01, 9.002223204712534e-08, 1.771831833546912e-09
1.704545454545454e-01, 1.207386363636364e-01, 9.668517273904714e-08, 2.235547140081788e-09
1.931818181818182e-01, 1.207386363636364e-01, 1.026945882227422e-07, 2.831251460875480e-09
2.159090909090909e-01, 1.207386363636364e-01, 1.059403577094339e-07, 3.478220218556180e-09
2.386363636363636e-01, 1.207386363636364e-01, 1.077200180158392e-07, 4.002783606455892e-09
2.613636363636364e-01, 1.207386363636364e-01, 1.077319318193372e-07, 4.716773459025197e-09
2.840909090909091e-01, 1.207386363636364e-01, 1.054956204396178e-07, 5.192766614911026e-09
3.068181818181818e-01, 1.207386363636364e-01, 1.030858895614765e-07, 5.631740553180137e-09
3.295454545454545e-01, 1.207386363636364e-01, 9.694159690277638e-08, 6.209890006124717e-09
3.522727272727273e-01, 1.207386363636364e-01, 9.067641262520065e-08, 6.603684290634543e-09
3.750000000000000e-01, 1.207386363636364e-01, 8.331288829010386e-08, 7.056417840566353e-09
3.977272727272727e-01, 1.207386363636364e-01, 7.312297167491553e-08, 7.526616380384413e-09
4.204545454545455e-01, 1.207386363636364e-01, 6.363828584806165e-08, 7.894096846177295e-09
4.431818181818182e-01, 1.207386363636364e-01, 5.108146389086817e-08, 8.346953526150437e-09
4.659090909090909e-01, 1.207386363636364e-01, 3.921358652777948e-08, 8.588113872311228e-09
4.886363636363636e-01, 1.207386363636364e-01, 2.741456711071006e-08, 8.823803325556640e-09
5.113636363636364e-01, 1.207386363636364e-01, 1.191426441901044e-08, 9.003668417777337e-09
5.340909090909091e-01, 1.207386363636364e-01, -1.158079054095297e-09, 9.048904941954336e-09
5.568181818181818e-01, 1.207386363636364e-01, -1.494512599778830e-08, 9.078032228280957e-09
5.795454545454546e-01, 1.207386363636364e-01, -3.045396938865254e-08, 8.950430946045340e-09
6.022727272727273e-01, 1.207386363636364e-01, -4.362123615227681e-08, 8.800600696277397e-09
6.250000000000000e-01, 1.207386363636364e-01, -5.908083322590607e-08, 8.558898473493088e-09
6.477272727272727e-01, 1.207386363636364e-01, -7.118482150150187e-08, 8.268331768830443e-09
6.704545454545454e-01, 1.207386363636364e-01, -8.303730201002429e-08, 7.980595974486078e-09
6.931818181818182e-01, 1.207386363636364e-01, -9.564238415911769e-08, 7.535241244987002e-09
7.159090909090909e-01, 1.207386363636364e-01, -1.045501608207976e-07, 7.091181388457960e-09
7.386363636363636e-01, 1.207386363636364e-01, -1.135139272750591e-07, 6.632722987471698e-09
7.613636363636364e-01, 1.207386363636364e-01, -1.198646162725501e-07, 5.990221010801798e-09
7.840909090909091e-01, 1.207386363636364e-01, -1.239660303783093e-07, 5.431899795772225e-09
8.068181818181818e-01, 1.207386363636364e-01, -1.272925785738808e-07, 4.719535370176351e-09
8.295454545454546e-01, 1.207386363636364e-01, -1.249505169380761e-07, 4.316513007835535e-09
8.522727272727273e-01, 1.207386363636364e-01, -1.222250204094889e-07, 3.972081012514968e-09
8.750000000000000e-01, 1.207386363636364e-01, -1.131260331986729e-07, 3.182961138377348e-09
8.977272727272727e-01, 1.207386363636364e-01, -1.034654988333070e-07, 2.559656966050740e-09
9.204545454545454e-01, 1.207386363636364e-01, -8.872638217831157e-08, 1.990744299495327e-09
9.431818181818182e-01, 1.207386363636364e-01, -6.982276195722331e-08, 1.397237983554432e-09
9.659090909090909e-01, 1.207386363636364e-01, -4.339300040976885e-08, 7.892508131011848e-10
9.886363636363636e-01, 1.207386363636364e-01, -1.327920538853261e-08, 2.412858622131914e-10
1.136363636363636e-02, 1.349431818181818e-01, 9.575349813131827e-09, 2.970551981397011e-10
3.409090909090909e-02, 1.349431818181818e-01, 2.872604943939547e-08, 8.911655944191031e-10
5.681818181818182e-02, 1.349431818181818e-01, 4.873964896757461e-08, 1.445283942524758e-09
7.954545454545454e-02, 1.349431818181818e-01, 6.362911464596714e-08, 1.538084458272326e-09
1.022727272727273e-01, 1.349431818181818e-01, 7.688740911301534e-08, 1.507911145080459e-09
1.250000000000000e-01, 1.349431818181818e-01, 8.976110924719128e-08, 1.594156844723918e-09
1.477272727272727e-01, 1.349431818181818e-01, 1.009399784426487e-07, 2.119890627700585e-09
1.704545454545454e-01, 1.349431818181818e-01, 1.076029191345705e-07, 2.583605934235461e-09
1.931818181818182e-01, 1.349431818181818e-01, 1.131338014309505e-07, 3.275957060521522e-09
2.159090909090909e-01, 1.349431818181818e-01, 1.178679547424569e-07, 4.047190896753127e-09
2.386363636363636e-01, 1.349431818181818e-01, 1.195252081458495e-07, 4.584871044805223e-09
2.613636363636364e-01, 1.349431818181818e-01, 1.187825804573695e-07, 5.379715322506676e-09
2.840909090909091e-01, 1.349431818181818e-01, 1.171296464836332e-07, 5.980239891187983e-09
3.068181818181818e-01, 1.349431818181818e-01, 1.135638036974283e-07, 6.489214022644501e-09
3.295454545454545e-01, 1.349431818181818e-01, 1.070937031851273e-07, 7.174034973491753e-09
3.522727272727273e-01, 1.349431818181818e-01, 1.008264102118664e-07, 7.570824075256585e-09
3.750000000000000e-01, 1.349431818181818e-01, 9.162033188589265e-08, 8.122432994413966e-09
3.977272727272727e-01, 1.349431818181818e-01, 8.071019107169993e-08, 8.697533424239935e-09
4.204545454545455e-01, 1.349431818181818e-01, 7.122550524484607e-08, 9.065013890032818e-09
4.431818181818182e-01, 1.349431818181818e-01, 5.656837209940344e-08, 9.576239278372193e-09
4.659090909090909e-01, 1.349431818181818e-01, 4.342644942204388e-08, 9.918624913503449e-09
4.886363636363636e-01, 1.349431818181818e-01, 3.056851203905850e-08, 1.015403338508912e-08
5.113636363636364e-01, 1.349431818181818e-01, 1.241890019601096e-08, 1.038803772196327e-08
5.340909090909091e-01, 1.349431818181818e-01, -8.692239629805909e-10, 1.044129675846955e-08
5.568181818181818e-01, 1.349431818181818e-01, -1.687593383412680e-08, 1.042039339639785e-08
5.795454545454546e-01, 1.349431818181818e-01, -3.425641989348569e-08, 1.031055992223911e-08
6.022727272727273e-01, 1.349431818181818e-01, -4.742368665710996e-08, 1.016072967247116e-08
6.250000000000000e-01, 1.349431818181818e-01, -6.485451428960392e-08, 9.840024506732853e-09
6.477272727272727e-01, 1.349431818181818e-01, -7.892162943041486e-08, 9.527361323048887e-09
6.704545454545454e-01, 1.349431818181818e-01, -9.124222156719867e-08, 9.208015339446242e-09
6.931818181818182e-01, 1.349431818181818e-01, -1.067129773521422e-07, 8.669830867774282e-09
7.159090909090909e-01, 1.349431818181818e-01, -1.156207540138221e-07, 8.225771011245239e-09
7.386363636363636e-01, 1.349431818181818e-01, -1.251258749027759e-07, 7.628095879215107e-09
7.613636363636364e-01, 1.349431818181818e-01, -1.332484692455230e-07, 6.919279046114572e-09
7.840909090909091e-01, 1.349431818181818e-01, -1.373498833512822e-07, 6.360957831084998e-09
8.068181818181818e-01, 1.349431818181818e-01, -1.397753633855423e-07, 5.469461208959954e-09
8.295454545454546e-01, 1.349431818181818e-01, -1.389440265551595e-07, 4.835594125696847e-09
8.522727272727273e-01, 1.349431818181818e-01, -1.357541735220086e-07, 4.458763289721334e-09
8.750000000000000e-01, 1.349431818181818e-01, -1.254212615914162e-07, 3.583550661453349e-09
8.977272727272727e-01, 1.349431818181818e-01, -1.152910041743111e-07, 2.784263210083434e-09
9.204545454545454e-01, 1.349431818181818e-01, -9.848247296521203e-08, 2.190403497972421e-09
9.431818181818182e-01, 1.349431818181818e-01, -7.673850341725627e-08, 1.511157467280126e-09
9.659090909090909e-01, 1.349431818181818e-01, -4.991350897459613e-08, 9.091807739552589e-10
9.886363636363636e-01, 1.349431818181818e-01, -1.956738099464613e-08, 3.569425854253499e-10
1.136363636363636e-02, 1.491477272727273e-01, 9.575349813131827e-09, 2.970551981397011e-10
3.409090909090909e-02, 1.491477272727273e-01, 2.872604943939547e-08, 8.911655944191031e-10
5.681818181818182e-02, 1.491477272727273e-01, 5.313563455495680e-08, 1.241351046007451e-09
7.954545454545454e-02, 1.491477272727273e-01, 7.215003339629834e-08, 1.750838276334176e-09
1.022727272727273e-01, 1.491477272727273e-01, 8.540832786334654e-08, 1.720664963142310e-09
1.250000000000000e-01, 1.491477272727273e-01, 9.795846294924986e-08, 1.904855744884590e-09
1.477272727272727e-01, 1.491477272727273e-01, 1.093697540338484e-07, 2.433781440984984e-09
1.704545454545454e-01, 1.491477272727273e-01, 1.185206655300939e-07, 2.931664728389134e-09
1.931818181818182e-01, 1.491477272727273e-01, 1.235730146391588e-07, 3.720662660167563e-09
2.159090909090909e-01, 1.491477272727273e-01, 1.285945285397222e-07, 4.515888215185847e-09
2.386363636363636e-01, 1.491477272727273e-01, 1.305758567838817e-07, 5.247812908286700e-09
2.613636363636364e-01, 1.491477272727273e-01, 1.298332290954017e-07, 6.042657185988153e-09
2.840909090909091e-01, 1.491477272727273e-01, 1.287636725276485e-07, 6.767713167464941e-09
3.068181818181818e-01, 1.491477272727273e-01, 1.237798550592804e-07, 7.362542743358946e-09
3.295454545454545e-01, 1.491477272727273e-01, 1.173097545469794e-07, 8.047363694206198e-09
3.522727272727273e-01, 1.491477272727273e-01, 1.109764077985320e-07, 8.537963859878625e-09
3.750000000000000e-01, 1.491477272727273e-01, 9.992777548168142e-08, 9.188448148261576e-09
3.977272727272727e-01, 1.491477272727273e-01, 8.829741046848435e-08, 9.868450468095456e-09
4.204545454545455e-01, 1.491477272727273e-01, 7.765031813080042e-08, 1.026823479772206e-08
4.431818181818182e-01, 1.491477272727273e-01, 6.205528030793871e-08, 1.080552503059394e-08
4.659090909090909e-01, 1.491477272727273e-01, 4.763931231630826e-08, 1.124913595469567e-08
4.886363636363636e-01, 1.491477272727273e-01, 3.253778056728229e-08, 1.148394909322529e-08
5.113636363636364e-01, 1.491477272727273e-01, 1.438816872423475e-08, 1.171795343009944e-08
5.340909090909091e-01, 1.491477272727273e-01, -5.803688718658794e-10, 1.183368857498477e-08
5.568181818181818e-01, 1.491477272727273e-01, -1.880674167046529e-08, 1.176275456451475e-08
5.795454545454546e-01, 1.491477272727273e-01, -3.799678965573160e-08, 1.167009955585262e-08
6.022727272727273e-01, 1.491477272727273e-01, -5.216277901480087e-08, 1.148331993329910e-08
6.250000000000000e-01, 1.491477272727273e-01, -7.062819535330178e-08, 1.112115053997262e-08
6.477272727272727e-01, 1.491477272727273e-01, -8.665843735932788e-08, 1.078639087726733e-08
6.704545454545454e-01, 1.491477272727273e-01, -1.004197967526898e-07, 1.036975415592608e-08
6.931818181818182e-01, 1.491477272727273e-01, -1.160055709043109e-07, 9.829920119430799e-09
7.159090909090909e-01, 1.491477272727273e-01, -1.266913472068466e-07, 9.360360634032518e-09
7.386363636363636e-01, 1.491477272727273e-01, -1.367378225304927e-07, 8.623468770958514e-09
7.613636363636364e-01, 1.491477272727273e-01, -1.466323222184960e-07, 7.848337081427345e-09
7.840909090909091e-01, 1.491477272727273e-01, -1.505153256379676e-07, 7.246595859277350e-09
8.068181818181818e-01, 1.491477272727273e-01, -1.522581481972037e-07, 6.219387047743557e-09
8.295454545454546e-01, 1.491477272727273e-01, -1.529375361722429e-07, 5.354675243558159e-09
8.522727272727273e-01, 1.491477272727273e-01, -1.480494019147519e-07, 4.859352812797334e-09
8.750000000000000e-01, 1.491477272727273e-01, -1.377164899841595e-07, 3.984140184529348e-09
8.977272727272727e-01, 1.491477272727273e-01, -1.270715645187959e-07, 3.094599711283213e-09
9.204545454545454e-01, 1.491477272727273e-01, -1.053982144252450e-07, 2.304322981698115e-09
9.431818181818182e-01, 1.491477272727273e-01, -8.365424487728923e-08, 1.625076951005820e-09
9.659090909090909e-01, 1.491477272727273e-01, -5.643401753942341e-08, 1.029110734809333e-09
9.886363636363636e-01, 1.491477272727273e-01, -1.956738099464613e-08, 3.569425854253499e-10
1.136363636363636e-02, 1.633522727272727e-01, 9.575349813131827e-09, 2.970551981397011e-10
3.409090909090909e-02, 1.633522727272727e-01, 3.154404095004546e-08, 7.605626681735950e-10
5.681818181818182e-02, 1.633522727272727e-01, 5.730637071255693e-08, 1.046255779038320e-09
7.954545454545454e-02, 1.633522727272727e-01, 7.662876415444403e-08, 1.584618881434618e-09
1.022727272727273e-01, 1.633522727272727e-01, 9.392924661367778e-08, 1.933418781204160e-09
1.250000000000000e-01, 1.633522727272727e-01, 1.061558166513084e-07, 2.215554645045262e-09
1.477272727272727e-01, 1.633522727272727e-01, 1.175671077359069e-07, 2.744480341145656e-09
1.704545454545454e-01, 1.633522727272727e-01, 1.289278924900377e-07, 3.385012399354995e-09
1.931818181818182e-01, 1.633522727272727e-01, 1.343310248882468e-07, 4.207407642052810e-09
2.159090909090909e-01, 1.633522727272727e-01, 1.394144306124722e-07, 5.010794797395952e-09
2.386363636363636e-01, 1.633522727272727e-01, 1.416570139908415e-07, 5.964326156060873e-09
2.613636363636364e-01, 1.633522727272727e-01, 1.409044421619878e-07, 6.741709065230665e-09
2.840909090909091e-01, 1.633522727272727e-01, 1.401518703331341e-07, 7.519091974400456e-09
3.068181818181818e-01, 1.633522727272727e-01, 1.340022756714368e-07, 8.246004662192711e-09
3.295454545454545e-01, 1.633522727272727e-01, 1.275258059088316e-07, 8.920692414920645e-09
3.522727272727273e-01, 1.633522727272727e-01, 1.198840533911218e-07, 9.571770896983146e-09
3.750000000000000e-01, 1.633522727272727e-01, 1.082352190774702e-07, 1.025446330210919e-08
3.977272727272727e-01, 1.633522727272727e-01, 9.658638476381862e-08, 1.093715570723523e-08
4.204545454545455e-01, 1.633522727272727e-01, 8.313722633933569e-08, 1.149752054994382e-08
4.431818181818182e-01, 1.633522727272727e-01, 6.754218851647399e-08, 1.203481078281570e-08
4.659090909090909e-01, 1.633522727272727e-01, 5.194715069361228e-08, 1.257210101568758e-08
4.886363636363636e-01, 1.633522727272727e-01, 3.450704909550608e-08, 1.281386480136146e-08
5.113636363636364e-01, 1.633522727272727e-01, 1.635743725245855e-08, 1.304786913823561e-08
5.340909090909091e-01, 1.633522727272727e-01, -1.547501521537576e-09, 1.319777074129378e-08
5.568181818181818e-01, 1.633522727272727e-01, -2.073754950680379e-08, 1.310511573263165e-08
5.795454545454546e-01, 1.633522727272727e-01, -3.992759749207009e-08, 1.301246072396952e-08
6.022727272727273e-01, 1.633522727272727e-01, -5.793646007849873e-08, 1.276444596653886e-08
6.250000000000000e-01, 1.633522727272727e-01, -7.640187641699964e-08, 1.240227657321238e-08
6.477272727272727e-01, 1.633522727272727e-01, -9.439524528824090e-08, 1.204542043148578e-08
6.704545454545454e-01, 1.633522727272727e-01, -1.095973719381808e-07, 1.153149297240591e-08
6.931818181818182e-01, 1.633522727272727e-01, -1.251831460898020e-07, 1.099165893591064e-08
7.159090909090909e-01, 1.633522727272727e-01, -1.381033857398563e-07, 1.040714289621340e-08
7.386363636363636e-01, 1.633522727272727e-01, -1.483497701582095e-07, 9.618841662701926e-09
7.613636363636364e-01, 1.633522727272727e-01, -1.585961545765628e-07, 8.830540429190447e-09
7.840909090909091e-01, 1.633522727272727e-01, -1.629981104496291e-07, 7.996521698060955e-09
8.068181818181818e-01, 1.633522727272727e-01, -1.647409330088652e-07, 6.969312886527162e-09
8.295454545454546e-01, 1.633522727272727e-01, -1.664837555681012e-07, 5.942104074993364e-09
8.522727272727273e-01, 1.633522727272727e-01, -1.603446303074952e-07, 5.259942335873335e-09
8.750000000000000e-01, 1.633522727272727e-01, -1.493456824297710e-07, 4.354144945289268e-09
8.977272727272727e-01, 1.633522727272727e-01, -1.380657096517371e-07, 3.435442726042593e-09
9.204545454545454e-01, 1.633522727272727e-01, -1.145222700027259e-07, 2.575588883479634e-09
9.431818181818182e-01, 1.633522727272727e-01, -9.056998633732217e-08, 1.738996434731514e-09
9.659090909090909e-01, 1.633522727272727e-01, -5.870214298393839e-08, 1.070827756276050e-09
9.886363636363636e-01, 1.633522727272727e-01, -1.956738099464613e-08, 3.569425854253499e-10
1.136363636363636e-02, 1.775568181818182e-01, 9.924872221937960e-09, 2.808561964017821e-10
3.409090909090909e-02, 1.775568181818182e-01, 3.596760166062378e-08, 5.555478655942453e-10
5.681818181818182e-02, 1.775568181818182e-01, 6.147710687015706e-08, 8.511605120691892e-10
7.954545454545454e-02, 1.775568181818182e-01, 8.079950031204415e-08, 1.389523614465487e-09
1.022727272727273e-01, 1.775568181818182e-01, 1.001218937539313e-07, 1.927886716861786e-09
1.250000000000000e-01, 1.775568181818182e-01, 1.150689754132242e-07, 2.545438145065908e-09
1.477272727272727e-01, 1.775568181818182e-01, 1.272170515976195e-07, 3.094110736117299e-09
1.704545454545454e-01, 1.775568181818182e-01, 1.380724056709870e-07, 3.794704699847110e-09
1.931818181818182e-01, 1.775568181818182e-01, 1.453496262134730e-07, 4.728516455633826e-09
2.159090909090909e-01, 1.775568181818182e-01, 1.501338275975035e-07, 5.574761794086453e-09
2.386363636363636e-01, 1.775568181818182e-01, 1.527575329234893e-07, 6.714837538912190e-09
2.613636363636364e-01, 1.775568181818182e-01, 1.520049610946356e-07, 7.492220448081980e-09
2.840909090909091e-01, 1.775568181818182e-01, 1.498728029962643e-07, 8.414773117412450e-09
3.068181818181818e-01, 1.775568181818182e-01, 1.443123100463613e-07, 9.268856238161480e-09
3.295454545454545e-01, 1.775568181818182e-01, 1.378290391986210e-07, 9.932723762478035e-09
3.522727272727273e-01, 1.775568181818182e-01, 1.281953011074160e-07, 1.080147400253527e-08
3.750000000000000e-01, 1.775568181818182e-01, 1.165464020436842e-07, 1.148138026878988e-08
3.977272727272727e-01, 1.775568181818182e-01, 1.048975029799523e-07, 1.216128653504449e-08
4.204545454545455e-01, 1.775568181818182e-01, 8.864810626597177e-08, 1.294216640015431e-08
4.431818181818182e-01, 1.775568181818182e-01, 7.305375758883693e-08, 1.348564786598831e-08
4.659090909090909e-01, 1.775568181818182e-01, 5.613678037298466e-08, 1.403522690351447e-08
4.886363636363636e-01, 1.775568181818182e-01, 3.663373889219134e-08, 1.439463326457669e-08
5.113636363636364e-01, 1.775568181818182e-01, 1.848532529380587e-08, 1.463054701926761e-08
5.340909090909091e-01, 1.775568181818182e-01, -2.996940943502446e-09, 1.477940980850965e-08
5.568181818181818e-01, 1.775568181818182e-01, -2.230580117447015e-08, 1.468425123236078e-08
5.795454545454546e-01, 1.775568181818182e-01, -4.150573964900669e-08, 1.458513704802153e-08
6.022727272727273e-01, 1.775568181818182e-01, -6.322988561156589e-08, 1.424759486768663e-08
6.250000000000000e-01, 1.775568181818182e-01, -8.171017437434780e-08, 1.387916928444799e-08
6.477272727272727e-01, 1.775568181818182e-01, -1.012829646783895e-07, 1.342485303742411e-08
6.704545454545454e-01, 1.775568181818182e-01, -1.183056106108732e-07, 1.285308174366600e-08
6.931818181818182e-01, 1.775568181818182e-01, -1.338983790571929e-07, 1.231086554072767e-08
7.159090909090909e-01, 1.775568181818182e-01, -1.494495187559748e-07, 1.157552855916511e-08
7.386363636363636e-01, 1.775568181818182e-01, -1.597176585370279e-07, 1.077306724782078e-08
7.613636363636364e-01, 1.775568181818182e-01, -1.699857983180810e-07, 9.970605936476450e-09
7.840909090909091e-01, 1.775568181818182e-01, -1.755782724538792e-07, 8.846812841418339e-09
8.068181818181818e-01, 1.775568181818182e-01, -1.773042603684001e-07, 7.802252798047681e-09
8.295454545454546e-01, 1.775568181818182e-01, -1.790302482829210e-07, 6.757692754677016e-09
8.522727272727273e-01, 1.775568181818182e-01, -1.716198003407461e-07, 5.613690179295322e-09
8.750000000000000e-01, 1.775568181818182e-01, -1.603398275627122e-07, 4.694987960048647e-09
8.977272727272727e-01, 1.775568181818182e-01, -1.489115597834196e-07, 3.776997360133292e-09
9.204545454545454e-01, 1.775568181818182e-01, -1.246792058460395e-07, 2.920449392489005e-09
9.431818181818182e-01, 1.775568181818182e-01, -9.906937917382145e-08, 1.971513923430098e-09
9.659090909090909e-01, 1.775568181818182e-01, -6.018551273657557e-08, 1.095357466637358e-09
9.886363636363636e-01, 1.775568181818182e-01, -1.956738099464613e-08, 3.569425854253499e-10
1.136363636363636e-02, 1.917613636363636e-01, 1.434843293251629e-08, 7.584139382243219e-11
3.409090909090909e-02, 1.917613636363636e-01, 4.039116237120210e-08, 3.505330630148954e-10
5.681818181818182e-02, 1.917613636363636e-01, 6.564784302775718e-08, 6.560652451000579e-10
7.954545454545454e-02, 1.917613636363636e-01, 8.497023646964428e-08, 1.194428347496356e-09
1.022727272727273e-01, 1.917613636363636e-01, 1.067559723079122e-07, 1.954469375555695e-09
1.250000000000000e-01, 1.917613636363636e-01, 1.242400898790066e-07, 2.849736061559481e-09
1.477272727272727e-01, 1.917613636363636e-01, 1.368715923338059e-07, 3.443864333902574e-09
1.704545454545454e-01, 1.917613636363636e-01, 1.472169188519362e-07, 4.204397000339228e-09
1.931818181818182e-01, 1.917613636363636e-01, 1.555524241476380e-07, 5.201124898794320e-09
2.159090909090909e-01, 1.917613636363636e-01, 1.602723571775858e-07, 6.221932535707329e-09
2.386363636363636e-01, 1.917613636363636e-01, 1.629584573088990e-07, 7.368710973421275e-09
2.613636363636364e-01, 1.917613636363636e-01, 1.631054800272835e-07, 8.242731830933299e-09
2.840909090909091e-01, 1.917613636363636e-01, 1.595753109384201e-07, 9.312393039016247e-09
3.068181818181818e-01, 1.917613636363636e-01, 1.546223444212858e-07, 1.029170781413025e-08
3.295454545454545e-01, 1.917613636363636e-01, 1.481390735735455e-07, 1.095557533844681e-08
3.522727272727273e-01, 1.917613636363636e-01, 1.365664468803958e-07, 1.196686457646270e-08
3.750000000000000e-01, 1.917613636363636e-01, 1.248584621711554e-07, 1.274604071107733e-08
3.977272727272727e-01, 1.917613636363636e-01, 1.120001873448235e-07, 1.348007278837940e-08
4.204545454545455e-01, 1.917613636363636e-01, 9.418119230538515e-08, 1.443612271424218e-08
4.431818181818182e-01, 1.917613636363636e-01, 7.857046437385918e-08, 1.498264177017367e-08
4.659090909090909e-01, 1.917613636363636e-01, 5.955589212396902e-08, 1.554189112383681e-08
4.886363636363636e-01, 1.917613636363636e-01, 3.878637875573010e-08, 1.601675348304269e-08
