x, y, ux, uy
7.613636363636364e-01, 7.542613636363636e-01, -6.151625164457840e-07, 9.809662747098480e-08
7.840909090909091e-01, 7.542613636363636e-01, -6.395982648614412e-07, 8.602036750078263e-08
8.068181818181818e-01, 7.542613636363636e-01, -6.492847387514708e-07, 7.358671605709342e-08
8.295454545454546e-01, 7.542613636363636e-01, -6.439947960113012e-07, 6.102891522157866e-08
8.522727272727273e-01, 7.542613636363636e-01, -6.249244086305748e-07, 4.869796243798657e-08
8.750000000000000e-01, 7.542613636363636e-01, -5.919602371133274e-07, 3.690248938110578e-08
8.977272727272727e-01, 7.542613636363636e-01, -5.322311147170471e-07, 2.617946592473162e-08
9.204545454545454e-01, 7.542613636363636e-01, -4.537613233279214e-07, 1.674551683160246e-08
9.431818181818182e-01, 7.542613636363636e-01, -3.556323150995368e-07, 8.832790641035128e-09
9.659090909090909e-01, 7.542613636363636e-01, -2.342553592895486e-07, 3.174717765396138e-09
9.886363636363636e-01, 7.542613636363636e-01, -7.898174219830421e-08, 8.875032949835719e-10
1.136363636363636e-02, 7.741477272727273e-01, 5.068980782250431e-08, 7.762344640565953e-10
3.409090909090909e-02, 7.741477272727273e-01, 1.485186798510700e-07, 2.591207800351398e-09
5.681818181818182e-02, 7.741477272727273e-01, 2.363479841238052e-07, 6.663284788779738e-09
7.954545454545454e-02, 7.741477272727273e-01, 3.129753491732978e-07, 1.230054295835529e-08
1.022727272727273e-01, 7.741477272727273e-01, 3.809236562588529e-07, 1.908636636507098e-08
1.250000000000000e-01, 7.741477272727273e-01, 4.404650712936092e-07, 2.695600257703944e-08
1.477272727272727e-01, 7.741477272727273e-01, 4.871695895825395e-07, 3.644673474363523e-08
1.704545454545454e-01, 7.741477272727273e-01, 5.242852683076840e-07, 4.636356359709342e-08
1.931818181818182e-01, 7.741477272727273e-01, 5.529963214497601e-07, 5.681874162714246e-08
2.159090909090909e-01, 7.741477272727273e-01, 5.717937948711837e-07, 6.787379810032701e-08
2.386363636363636e-01, 7.741477272727273e-01, 5.789211003376584e-07, 7.925577008603548e-08
2.613636363636364e-01, 7.741477272727273e-01, 5.779365048443240e-07, 9.048769789360488e-08
2.840909090909091e-01, 7.741477272727273e-01, 5.691859487748762e-07, 1.016532793290581e-07
3.068181818181818e-01, 7.741477272727273e-01, 5.496045092546277e-07, 1.127083021249307e-07
3.295454545454545e-01, 7.741477272727273e-01, 5.215916768869562e-07, 1.230803361821821e-07
3.522727272727273e-01, 7.741477272727273e-01, 4.870065044954273e-07, 1.328688724052281e-07
3.750000000000000e-01, 7.741477272727273e-01, 4.459904183153959e-07, 1.420597940997112e-07
3.977272727272727e-01, 7.741477272727273e-01, 3.946628639924771e-07, 1.502078783634440e-07
4.204545454545455e-01, 7.741477272727273e-01, 3.390958058258580e-07, 1.572243145120198e-07
4.431818181818182e-01, 7.741477272727273e-01, 2.788313449053816e-07, 1.632862671174165e-07
4.659090909090909e-01, 7.741477272727273e-01, 2.129926680304099e-07, 1.681535936655494e-07
4.886363636363636e-01, 7.741477272727273e-01, 1.421576927348248e-07, 1.714035135808583e-07
5.113636363636364e-01, 7.741477272727273e-01, 6.961119261489129e-08, 1.733984263698530e-07
5.340909090909091e-01, 7.741477272727273e-01, -4.988270865338820e-09, 1.741840576036464e-07
5.568181818181818e-01, 7.741477272727273e-01, -8.241610697950109e-08, 1.731804158831228e-07
5.795454545454546e-01, 7.741477272727273e-01, -1.589623966114745e-07, 1.706213631417141e-07
6.022727272727273e-01, 7.741477272727273e-01, -2.344182399017346e-07, 1.668183608179290e-07
6.250000000000000e-01, 7.741477272727273e-01, -3.085860450658094e-07, 1.617715322468213e-07
6.477272727272727e-01, 7.741477272727273e-01, -3.797868822178976e-07, 1.546106958479423e-07
6.704545454545454e-01, 7.741477272727273e-01, -4.454150101253384e-07, 1.464850751106578e-07
6.931818181818182e-01, 7.741477272727273e-01, -5.062904652414299e-07, 1.373131191602543e-07
7.159090909090909e-01, 7.741477272727273e-01, -5.607497770600953e-07, 1.268647395473261e-07
7.386363636363636e-01, 7.741477272727273e-01, -6.048839290229630e-07, 1.152054986073687e-07
7.613636363636364e-01, 7.741477272727273e-01, -6.396764294417079e-07, 1.030884413799339e-07
7.840909090909091e-01, 7.741477272727273e-01, -6.650701757140612e-07, 9.044876258775315e-08
8.068181818181818e-01, 7.741477272727273e-01, -6.753155176848644e-07, 7.711092896136183e-08
8.295454545454546e-01, 7.741477272727273e-01, -6.696807213399795e-07, 6.397862161595129e-08
8.522727272727273e-01, 7.741477272727273e-01, -6.500321174148321e-07, 5.114920809101577e-08
8.750000000000000e-01, 7.741477272727273e-01, -6.156502981332018e-07, 3.869633668788564e-08
8.977272727272727e-01, 7.741477272727273e-01, -5.528983888605858e-07, 2.729851251190401e-08
9.204545454545454e-01, 7.741477272727273e-01, -4.717458560912248e-07, 1.752725309465506e-08
9.431818181818182e-01, 7.741477272727273e-01, -3.706848509881120e-07, 9.302613453023501e-09
9.659090909090909e-01, 7.741477272727273e-01, -2.430447868733779e-07, 3.299899207499553e-09
9.886363636363636e-01, 7.741477272727273e-01, -8.086519096626764e-08, 9.143278897200181e-10
1.136363636363636e-02, 7.940340909090909e-01, 5.329161245479414e-08, 8.512085886379584e-10
3.409090909090909e-02, 7.940340909090909e-01, 1.539106154912070e-07, 2.768248534653239e-09
5.681818181818182e-02, 7.940340909090909e-01, 2.440537736261886e-07, 6.993213635948011e-09
7.954545454545454e-02, 7.940340909090909e-01, 3.241618976564022e-07, 1.296072287193564e-08
1.022727272727273e-01, 7.940340909090909e-01, 3.946808749431581e-07, 2.010742182989354e-08
1.250000000000000e-01, 7.940340909090909e-01, 4.559471585529885e-07, 2.827639234069496e-08
1.477272727272727e-01, 7.940340909090909e-01, 5.040068301666588e-07, 3.812681702752588e-08
1.704545454545454e-01, 7.940340909090909e-01, 5.429535464093386e-07, 4.867047170462766e-08
1.931818181818182e-01, 7.940340909090909e-01, 5.725293824891014e-07, 5.956674401533037e-08
2.159090909090909e-01, 7.940340909090909e-01, 5.918525260348331e-07, 7.101739690610816e-08
2.386363636363636e-01, 7.940340909090909e-01, 5.992944148514279e-07, 8.293864913361616e-08
2.613636363636364e-01, 7.940340909090909e-01, 5.982390585644873e-07, 9.482781674420905e-08
2.840909090909091e-01, 7.940340909090909e-01, 5.892093523193158e-07, 1.064073060531387e-07
3.068181818181818e-01, 7.940340909090909e-01, 5.691216769827212e-07, 1.178366069848063e-07
3.295454545454545e-01, 7.940340909090909e-01, 5.399281050662968e-07, 1.288060190035958e-07
3.522727272727273e-01, 7.940340909090909e-01, 5.039663681290056e-07, 1.390730650423357e-07
3.750000000000000e-01, 7.940340909090909e-01, 4.617739925738818e-07, 1.486021903033015e-07
3.977272727272727e-01, 7.940340909090909e-01, 4.089744471597268e-07, 1.570486626413385e-07
4.204545454545455e-01, 7.940340909090909e-01, 3.507390178499977e-07, 1.644972617338853e-07
4.431818181818182e-01, 7.940340909090909e-01, 2.885123654426905e-07, 1.707918101108912e-07
4.659090909090909e-01, 7.940340909090909e-01, 2.208654702066361e-07, 1.758243644225190e-07
4.886363636363636e-01, 7.940340909090909e-01, 1.474628210312234e-07, 1.792235121800156e-07
5.113636363636364e-01, 7.940340909090909e-01, 7.163418986204613e-08, 1.813107445775262e-07
5.340909090909091e-01, 7.940340909090909e-01, -5.119651356473226e-09, 1.821070610748735e-07
5.568181818181818e-01, 7.940340909090909e-01, -8.457847898899931e-08, 1.810579347074352e-07
5.795454545454546e-01, 7.940340909090909e-01, -1.645252784648654e-07, 1.783440374389646e-07
6.022727272727273e-01, 7.940340909090909e-01, -2.428863664053877e-07, 1.743204793418448e-07
6.250000000000000e-01, 7.940340909090909e-01, -3.191939307444528e-07, 1.690723933586882e-07
6.477272727272727e-01, 7.940340909090909e-01, -3.924500051299756e-07, 1.616299678073944e-07
6.704545454545454e-01, 7.940340909090909e-01, -4.612720843968962e-07, 1.529752285686744e-07
6.931818181818182e-01, 7.940340909090909e-01, -5.240626928936323e-07, 1.433984645577573e-07
7.159090909090909e-01, 7.940340909090909e-01, -5.800277895242243e-07, 1.325663877723287e-07
7.386363636363636e-01, 7.940340909090909e-01, -6.258255957183229e-07, 1.203468449678512e-07
7.613636363636364e-01, 7.940340909090909e-01, -6.621597132110868e-07, 1.075038345445831e-07
7.840909090909091e-01, 7.940340909090909e-01, -6.882464628990886e-07, 9.438503738743092e-08
8.068181818181818e-01, 7.940340909090909e-01, -6.987739643369177e-07, 8.059118720350507e-08
8.295454545454546e-01, 7.940340909090909e-01, -6.930068460883011e-07, 6.670370240242309e-08
8.522727272727273e-01, 7.940340909090909e-01, -6.725059552980990e-07, 5.324484580805613e-08
8.750000000000000e-01, 7.940340909090909e-01, -6.371493999044709e-07, 4.033802058173465e-08
8.977272727272727e-01, 7.940340909090909e-01, -5.726063844372872e-07, 2.853378624341423e-08
9.204545454545454e-01, 7.940340909090909e-01, -4.875940288958489e-07, 1.818188304203457e-08
9.431818181818182e-01, 7.940340909090909e-01, -3.831329621915177e-07, 9.660648391478309e-09
9.659090909090909e-01, 7.940340909090909e-01, -2.519851842045721e-07, 3.462481489958945e-09
9.886363636363636e-01, 7.940340909090909e-01, -8.400427224620668e-08, 9.590355476140948e-10
1.136363636363636e-02, 8.139204545454546e-01, 5.356235405289469e-08, 8.591020431219173e-10
3.409090909090909e-02, 8.139204545454546e-01, 1.586451666483981e-07, 2.914070165713001e-09
5.681818181818182e-02, 8.139204545454546e-01, 2.513380767923507e-07, 7.308133112461555e-09
7.954545454545454e-02, 8.139204545454546e-01, 3.334984535211476e-07, 1.345564887395047e-08
1.022727272727273e-01, 8.139204545454546e-01, 4.065779183044787e-07, 2.090357465843435e-08
1.250000000000000e-01, 8.139204545454546e-01, 4.703836037982723e-07, 2.951840010970566e-08
1.477272727272727e-01, 8.139204545454546e-01, 5.196228682571749e-07, 3.968259233787681e-08
1.704545454545454e-01, 8.139204545454546e-01, 5.596674194456812e-07, 5.054767192811334e-08
1.931818181818182e-01, 8.139204545454546e-01, 5.905664579543558e-07, 6.201324148042888e-08
2.159090909090909e-01, 8.139204545454546e-01, 6.105707385076464e-07, 7.397858230555490e-08
2.386363636363636e-01, 8.139204545454546e-01, 6.182472494926958e-07, 8.627382196139258e-08
2.613636363636364e-01, 8.139204545454546e-01, 6.173250200126201e-07, 9.858695118008846e-08
2.840909090909091e-01, 8.139204545454546e-01, 6.079515370538867e-07, 1.108245690262880e-07
3.068181818181818e-01, 8.139204545454546e-01, 5.873063427991560e-07, 1.226670407208125e-07
3.295454545454545e-01, 8.139204545454546e-01, 5.574861277372100e-07, 1.339849548720056e-07
3.522727272727273e-01, 8.139204545454546e-01, 5.204247417810569e-07, 1.447131965307307e-07
3.750000000000000e-01, 8.139204545454546e-01, 4.765040209579340e-07, 1.547436749099298e-07
3.977272727272727e-01, 8.139204545454546e-01, 4.224236726774632e-07, 1.634502781231023e-07
4.204545454545455e-01, 8.139204545454546e-01, 3.628584758444601e-07, 1.711471555424683e-07
4.431818181818182e-01, 8.139204545454546e-01, 2.981718649807421e-07, 1.777791289574769e-07
4.659090909090909e-01, 8.139204545454546e-01, 2.281863536481025e-07, 1.830261435166899e-07
4.886363636363636e-01, 8.139204545454546e-01, 1.530166196002676e-07, 1.865317977542383e-07
5.113636363636364e-01, 8.139204545454546e-01, 7.514563841274007e-08, 1.887140721486972e-07
5.340909090909091e-01, 8.139204545454546e-01, -4.964713081474969e-09, 1.895462235354110e-07
5.568181818181818e-01, 8.139204545454546e-01, -8.666150022353547e-08, 1.884467179002584e-07
5.795454545454546e-01, 8.139204545454546e-01, -1.685564126245389e-07, 1.856548789152437e-07
6.022727272727273e-01, 8.139204545454546e-01, -2.496070304968724e-07, 1.814676083524792e-07
6.250000000000000e-01, 8.139204545454546e-01, -3.290628941282917e-07, 1.759198316632138e-07
6.477272727272727e-01, 8.139204545454546e-01, -4.041077039319660e-07, 1.682317553359127e-07
6.704545454545454e-01, 8.139204545454546e-01, -4.746791913185904e-07, 1.593174439510084e-07
6.931818181818182e-01, 8.139204545454546e-01, -5.400999381037452e-07, 1.492361480148598e-07
7.159090909090909e-01, 8.139204545454546e-01, -5.980144415265917e-07, 1.379047844414035e-07
7.386363636363636e-01, 8.139204545454546e-01, -6.449773786894300e-07, 1.252982716205425e-07
7.613636363636364e-01, 8.139204545454546e-01, -6.824996290430397e-07, 1.120041026556591e-07
7.840909090909091e-01, 8.139204545454546e-01, -7.098059460275890e-07, 9.813243745030024e-08
8.068181818181818e-01, 8.139204545454546e-01, -7.206448993033598e-07, 8.383531740305778e-08
8.295454545454546e-01, 8.139204545454546e-01, -7.148921836333177e-07, 6.951181914791862e-08
8.522727272727273e-01, 8.139204545454546e-01, -6.939754578470252e-07, 5.545711640029388e-08
8.750000000000000e-01, 8.139204545454546e-01, -6.571873824736765e-07, 4.187803347063438e-08
8.977272727272727e-01, 8.139204545454546e-01, -5.910858537677082e-07, 2.971932982833241e-08
9.204545454545454e-01, 8.139204545454546e-01, -5.043305179501709e-07, 1.903041436762567e-08
9.431818181818182e-01, 8.139204545454546e-01, -3.959301285243983e-07, 1.006138261293242e-08
9.659090909090909e-01, 8.139204545454546e-01, -2.602451119271509e-07, 3.608191640626276e-09
9.886363636363636e-01, 8.139204545454546e-01, -8.830450418171615e-08, 1.016682547927201e-09
1.136363636363636e-02, 8.338068181818181e-01, 5.545754523959839e-08, 9.143562245096281e-10
3.409090909090909e-02, 8.338068181818181e-01, 1.626714260534250e-07, 3.040673752619509e-09
5.681818181818182e-02, 8.338068181818181e-01, 2.584307376084315e-07, 7.643974613072199e-09
7.954545454545454e-02, 8.338068181818181e-01, 3.427881201850094e-07, 1.404733197435850e-08
1.022727272727273e-01, 8.338068181818181e-01, 4.172808428785606e-07, 2.171127353544320e-08
1.250000000000000e-01, 8.338068181818181e-01, 4.825518624672941e-07, 3.058933241742273e-08
1.477272727272727e-01, 8.338068181818181e-01, 5.335493127789470e-07, 4.122961833735261e-08
1.704545454545454e-01, 8.338068181818181e-01, 5.743899082649865e-07, 5.243218449678049e-08
1.931818181818182e-01, 8.338068181818181e-01, 6.058865998265026e-07, 6.420440820193134e-08
2.159090909090909e-01, 8.338068181818181e-01, 6.264607031896810e-07, 7.660667494650817e-08
2.386363636363636e-01, 8.338068181818181e-01, 6.343456517166112e-07, 8.943071639372743e-08
2.613636363636364e-01, 8.338068181818181e-01, 6.333101948476954e-07, 1.020672696081150e-07
2.840909090909091e-01, 8.338068181818181e-01, 6.237561457536385e-07, 1.146265488663223e-07
3.068181818181818e-01, 8.338068181818181e-01, 6.024439853365009e-07, 1.269749087643370e-07
3.295454545454545e-01, 8.338068181818181e-01, 5.717207755269010e-07, 1.386922199988400e-07
3.522727272727273e-01, 8.338068181818181e-01, 5.338609819829340e-07, 1.496926686265975e-07
3.750000000000000e-01, 8.338068181818181e-01, 4.889464158324125e-07, 1.600170518909756e-07
3.977272727272727e-01, 8.338068181818181e-01, 4.329631748614255e-07, 1.691163727691775e-07
4.204545454545455e-01, 8.338068181818181e-01, 3.719743844932184e-07, 1.770166881381126e-07
4.431818181818182e-01, 8.338068181818181e-01, 3.059664834703126e-07, 1.838110035663106e-07
4.659090909090909e-01, 8.338068181818181e-01, 2.340361543108812e-07, 1.892388615358738e-07
4.886363636363636e-01, 8.338068181818181e-01, 1.563782131453466e-07, 1.928706209756101e-07
5.113636363636364e-01, 8.338068181818181e-01, 7.690477294230766e-08, 1.950803807038086e-07
5.340909090909091e-01, 8.338068181818181e-01, -4.823582243926262e-09, 1.959254496757698e-07
5.568181818181818e-01, 8.338068181818181e-01, -8.921065729828301e-08, 1.947626685124069e-07
5.795454545454546e-01, 8.338068181818181e-01, -1.733837001177065e-07, 1.918351212304158e-07
6.022727272727273e-01, 8.338068181818181e-01, -2.560639177963244e-07, 1.875125072021456e-07
6.250000000000000e-01, 8.338068181818181e-01, -3.373347061463768e-07, 1.817877327116673e-07
6.477272727272727e-01, 8.338068181818181e-01, -4.150425619289931e-07, 1.737267385132254e-07
6.704545454545454e-01, 8.338068181818181e-01, -4.871655191916416e-07, 1.645153023849980e-07
6.931818181818182e-01, 8.338068181818181e-01, -5.538914893481520e-07, 1.541533000026938e-07
7.159090909090909e-01, 8.338068181818181e-01, -6.134314101999937e-07, 1.423979335667697e-07
7.386363636363636e-01, 8.338068181818181e-01, -6.619017771346871e-07, 1.292328518801762e-07
7.613636363636364e-01, 8.338068181818181e-01, -7.000758566313788e-07, 1.155737124511520e-07
7.840909090909091e-01, 8.338068181818181e-01, -7.279471926793564e-07, 1.013326876611383e-07
8.068181818181818e-01, 8.338068181818181e-01, -7.391650446914847e-07, 8.641994018147898e-08
8.295454545454546e-01, 8.338068181818181e-01, -7.331187651160293e-07, 7.158246990160472e-08
8.522727272727273e-01, 8.338068181818181e-01, -7.116650153450930e-07, 5.716858269459989e-08
8.750000000000000e-01, 8.338068181818181e-01, -6.740544099893155e-07, 4.319528127747163e-08
8.977272727272727e-01, 8.338068181818181e-01, -6.056368522812078e-07, 3.049936248045050e-08
9.204545454545454e-01, 8.338068181818181e-01, -5.166385435812133e-07, 1.953690270565292e-08
9.431818181818182e-01, 8.338068181818181e-01, -4.059629396854076e-07, 1.035693075844547e-08
9.659090909090909e-01, 8.338068181818181e-01, -2.665044888660081e-07, 3.687512312661208e-09
9.886363636363636e-01, 8.338068181818181e-01, -8.875160253449163e-08, 1.022348310215410e-09
1.136363636363636e-02, 8.536931818181819e-01, 5.697110947872801e-08, 9.599751360655554e-10
3.409090909090909e-02, 8.536931818181819e-01, 1.664570452908924e-07, 3.168252109779985e-09
5.681818181818182e-02, 8.536931818181819e-01, 2.638661474698425e-07, 7.886601803168032e-09
7.954545454545454e-02, 8.536931818181819e-01, 3.502845153240062e-07, 1.448910779613364e-08
1.022727272727273e-01, 8.536931818181819e-01, 4.269566832623226e-07, 2.246079276661343e-08
1.250000000000000e-01, 8.536931818181819e-01, 4.934976322495138e-07, 3.156774461446851e-08
1.477272727272727e-01, 8.536931818181819e-01, 5.453244199754677e-07, 4.243827534479240e-08
1.704545454545454e-01, 8.536931818181819e-01, 5.874148540975733e-07, 5.406097735012647e-08
1.931818181818182e-01, 8.536931818181819e-01, 6.196972955466592e-07, 6.622635578672718e-08
2.159090909090909e-01, 8.536931818181819e-01, 6.406553625200847e-07, 7.892522410518926e-08
2.386363636363636e-01, 8.536931818181819e-01, 6.487355675511019e-07, 9.206269471399517e-08
2.613636363636364e-01, 8.536931818181819e-01, 6.477111556567994e-07, 1.052161975575510e-07
2.840909090909091e-01, 8.536931818181819e-01, 6.379464790981448e-07, 1.181221071293722e-07
3.068181818181818e-01, 8.536931818181819e-01, 6.162769873660345e-07, 1.307469189059558e-07
3.295454545454545e-01, 8.536931818181819e-01, 5.848916293477169e-07, 1.428283864608677e-07
3.522727272727273e-01, 8.536931818181819e-01, 5.459296951520596e-07, 1.542436154913248e-07
3.750000000000000e-01, 8.536931818181819e-01, 5.001542202529299e-07, 1.648233612145774e-07
3.977272727272727e-01, 8.536931818181819e-01, 4.432769862671297e-07, 1.741115413655869e-07
4.204545454545455e-01, 8.536931818181819e-01, 3.805900063023453e-07, 1.823095558654200e-07
4.431818181818182e-01, 8.536931818181819e-01, 3.129108665225772e-07, 1.893157365981457e-07
4.659090909090909e-01, 8.536931818181819e-01, 2.396735297546142e-07, 1.948660229590151e-07
4.886363636363636e-01, 8.536931818181819e-01, 1.605931124151552e-07, 1.985856975245534e-07
5.113636363636364e-01, 8.536931818181819e-01, 7.865378633668915e-08, 2.008771698003329e-07
5.340909090909091e-01, 8.536931818181819e-01, -4.816033078217896e-09, 2.017317893098323e-07
5.568181818181818e-01, 8.536931818181819e-01, -9.064995820633551e-08, 2.005338201114152e-07
5.795454545454546e-01, 8.536931818181819e-01, -1.768084611037138e-07, 1.975150275975857e-07
6.022727272727273e-01, 8.536931818181819e-01, -2.619049535705512e-07, 1.930084367045912e-07
6.250000000000000e-01, 8.536931818181819e-01, -3.447484426069365e-07, 1.871297277510515e-07
6.477272727272727e-01, 8.536931818181819e-01, -4.237106263576826e-07, 1.788882057303087e-07
6.704545454545454e-01, 8.536931818181819e-01, -4.979397298736062e-07, 1.693265127681193e-07
6.931818181818182e-01, 8.536931818181819e-01, -5.663453119926922e-07, 1.586065121032866e-07
7.159090909090909e-01, 8.536931818181819e-01, -6.269787438262071e-07, 1.465632411485557e-07
7.386363636363636e-01, 8.536931818181819e-01, -6.763947591859389e-07, 1.330737682044941e-07
7.613636363636364e-01, 8.536931818181819e-01, -7.158106401538814e-07, 1.188493374395565e-07
7.840909090909091e-01, 8.536931818181819e-01, -7.442650616740193e-07, 1.042085643118717e-07
8.068181818181818e-01, 8.536931818181819e-01, -7.556883830195133e-07, 8.895938718980346e-08
8.295454545454546e-01, 8.536931818181819e-01, -7.496118334182077e-07, 7.366413209906216e-08
8.522727272727273e-01, 8.536931818181819e-01, -7.275353022980158e-07, 5.870745198461182e-08
8.750000000000000e-01, 8.536931818181819e-01, -6.892122900745321e-07, 4.439158288820855e-08
8.977272727272727e-01, 8.536931818181819e-01, -6.197067796200674e-07, 3.143650729870668e-08
9.204545454545454e-01, 8.536931818181819e-01, -5.283251850360022e-07, 2.006896011421765e-08
9.431818181818182e-01, 8.536931818181819e-01, -4.148108643159287e-07, 1.061211376747674e-08
9.659090909090909e-01, 8.536931818181819e-01, -2.728165793527228e-07, 3.796321823378053e-09
9.886363636363636e-01, 8.536931818181819e-01, -9.188129100392026e-08, 1.062008646232877e-09
1.136363636363636e-02, 8.735795454545454e-01, 5.718733294146080e-08, 9.664921234306875e-10
3.409090909090909e-02, 8.735795454545454e-01, 1.694841737691516e-07, 3.259489932891839e-09
5.681818181818182e-02, 8.735795454545454e-01, 2.689660269120889e-07, 8.124718579472494e-09
7.954545454545454e-02, 8.735795454545454e-01, 3.567478884487805e-07, 1.486354513673119e-08
1.022727272727273e-01, 8.735795454545454e-01, 4.348568127242353e-07, 2.300850290955308e-08
1.250000000000000e-01, 8.735795454545454e-01, 5.032209131449308e-07, 3.245363670084299e-08
1.477272727272727e-01, 8.735795454545454e-01, 5.559525257844274e-07, 4.357647358304256e-08
1.704545454545454e-01, 8.735795454545454e-01, 5.987583534483963e-07, 5.543195811230713e-08
1.931818181818182e-01, 8.735795454545454e-01, 6.318207426900603e-07, 6.793691549394332e-08
2.159090909090909e-01, 8.735795454545454e-01, 6.533202737126564e-07, 8.106044563971709e-08
2.386363636363636e-01, 8.735795454545454e-01, 6.615337821812137e-07, 9.446457062825448e-08
2.613636363636364e-01, 8.735795454545454e-01, 6.605865668401945e-07, 1.078852344432817e-07
2.840909090909091e-01, 8.735795454545454e-01, 6.506339648353693e-07, 1.212223915350337e-07
3.068181818181818e-01, 8.735795454545454e-01, 6.285169578004638e-07, 1.341985618950047e-07
3.295454545454545e-01, 8.735795454545454e-01, 5.966831731176442e-07, 1.465247819550007e-07
3.522727272727273e-01, 8.735795454545454e-01, 5.571337602563460e-07, 1.582080803718556e-07
3.750000000000000e-01, 8.735795454545454e-01, 5.101274342194859e-07, 1.691626028807350e-07
3.977272727272727e-01, 8.735795454545454e-01, 4.522755360943817e-07, 1.786575361887699e-07
4.204545454545455e-01, 8.735795454545454e-01, 3.886687914131555e-07, 1.870258670794049e-07
4.431818181818182e-01, 8.735795454545454e-01, 3.196026079568686e-07, 1.942353774066853e-07
4.659090909090909e-01, 8.735795454545454e-01, 2.445322733319796e-07, 1.999599800791920e-07
4.886363636363636e-01, 8.735795454545454e-01, 1.642419832246830e-07, 2.037480980975176e-07
5.113636363636364e-01, 8.735795454545454e-01, 8.107291535026751e-08, 2.060965776999502e-07
5.340909090909091e-01, 8.735795454545454e-01, -4.488199287018668e-09, 2.069768438813408e-07
5.568181818181818e-01, 8.735795454545454e-01, -9.213935609885975e-08, 2.057335855047418e-07
5.795454545454546e-01, 8.735795454545454e-01, -1.796203813385847e-07, 2.026511729407606e-07
6.022727272727273e-01, 8.735795454545454e-01, -2.662053184678182e-07, 1.980522988267823e-07
6.250000000000000e-01, 8.735795454545454e-01, -3.513041035099707e-07, 1.919458167813661e-07
6.477272727272727e-01, 8.735795454545454e-01, -4.316344292012667e-07, 1.835064351201168e-07
6.704545454545454e-01, 8.735795454545454e-01, -5.070371147875064e-07, 1.737532051829150e-07
6.931818181818182e-01, 8.735795454545454e-01, -5.769588753595943e-07, 1.627339496922165e-07
7.159090909090909e-01, 8.735795454545454e-01, -6.391292749959741e-07, 1.502782496426681e-07
7.386363636363636e-01, 8.735795454545454e-01, -6.893136366316373e-07, 1.365097515556920e-07
7.613636363636364e-01, 8.735795454545454e-01, -7.294410796568649e-07, 1.220002318935210e-07
7.840909090909091e-01, 8.735795454545454e-01, -7.586942741374702e-07, 1.068682008648724e-07
8.068181818181818e-01, 8.735795454545454e-01, -7.703772640425261e-07, 9.119142784134689e-08
8.295454545454546e-01, 8.735795454545454e-01, -7.642666372446960e-07, 7.558786926835179e-08
8.522727272727273e-01, 8.735795454545454e-01, -7.420012935142477e-07, 6.028615360110544e-08
8.750000000000000e-01, 8.735795454545454e-01, -7.026610227293263e-07, 4.546693830284511e-08
8.977272727272727e-01, 8.735795454545454e-01, -6.319694124277011e-07, 3.222799720864833e-08
9.204545454545454e-01, 8.735795454545454e-01, -5.393328583300974e-07, 2.062781024740266e-08
9.431818181818182e-01, 8.735795454545454e-01, -4.236331487120066e-07, 1.089619593248811e-08
9.659090909090909e-01, 8.735795454545454e-01, -2.780827710783640e-07, 3.872021428301980e-09
9.886363636363636e-01, 8.735795454545454e-01, -9.437761407172409e-08, 1.091843734845324e-09
1.136363636363636e-02, 8.934659090909092e-01, 5.848075797388108e-08, 1.008111672793510e-09
3.409090909090909e-02, 8.934659090909092e-01, 1.720841529020072e-07, 3.354821707665952e-09
5.681818181818182e-02, 8.934659090909092e-01, 2.731166760033642e-07, 8.336556962565774e-09
7.954545454545454e-02, 8.934659090909092e-01, 3.625211780178470e-07, 1.527127248777925e-08
1.022727272727273e-01, 8.934659090909092e-01, 4.414947884983603e-07, 2.356489913579194e-08
1.250000000000000e-01, 8.934659090909092e-01, 5.106722314576684e-07, 3.316742792384050e-08
1.477272727272727e-01, 8.934659090909092e-01, 5.643845416776459e-07, 4.457686405900294e-08
1.704545454545454e-01, 8.934659090909092e-01, 6.078240681009339e-07, 5.670278708656653e-08
1.931818181818182e-01, 8.934659090909092e-01, 6.412431717120342e-07, 6.941381416679346e-08
2.159090909090909e-01, 8.934659090909092e-01, 6.630258904960828e-07, 8.276791877976888e-08
2.386363636363636e-01, 8.934659090909092e-01, 6.714126749703232e-07, 9.654518341850078e-08
2.613636363636364e-01, 8.934659090909092e-01, 6.703948062487461e-07, 1.102070335100140e-07
2.840909090909091e-01, 8.934659090909092e-01, 6.603152469747095e-07, 1.237571870627556e-07
3.068181818181818e-01, 8.934659090909092e-01, 6.378673607281447e-07, 1.370082141222598e-07
3.295454545454545e-01, 8.934659090909092e-01, 6.054111895075570e-07, 1.496457514509334e-07
3.522727272727273e-01, 8.934659090909092e-01, 5.653555088817286e-07, 1.615075378542759e-07
3.750000000000000e-01, 8.934659090909092e-01, 5.178033283132794e-07, 1.726351548678669e-07
3.977272727272727e-01, 8.934659090909092e-01, 4.589026224773283e-07, 1.823629780267743e-07
4.204545454545455e-01, 8.934659090909092e-01, 3.942474413545190e-07, 1.908981376151709e-07
4.431818181818182e-01, 8.934659090909092e-01, 3.243523458730444e-07, 1.982108806307502e-07
4.659090909090909e-01, 8.934659090909092e-01, 2.483352674583919e-07, 2.040290638233764e-07
4.886363636363636e-01, 8.934659090909092e-01, 1.664222226271334e-07, 2.079091460736478e-07
