x, y, ux, uy
7.613636363636364e-01, 7.542613636363636e-01, -6.167183202014822e-07, 9.427157925814516e-08
7.840909090909091e-01, 7.542613636363636e-01, -6.129735496413177e-07, 8.078700435360965e-08
8.068181818181818e-01, 7.542613636363636e-01, -6.092287790811532e-07, 6.730242944907413e-08
8.295454545454546e-01, 7.542613636363636e-01, -6.054840085209888e-07, 5.381785454453854e-08
8.522727272727273e-01, 7.542613636363636e-01, -6.017392379608242e-07, 4.033327964000301e-08
8.750000000000000e-01, 7.542613636363636e-01, -5.979944674006598e-07, 2.684870473546750e-08
8.977272727272727e-01, 7.542613636363636e-01, -4.862688278672118e-07, 2.207966419553775e-08
9.204545454545454e-01, 7.542613636363636e-01, -3.782090883411649e-07, 1.717307215208492e-08
9.431818181818182e-01, 7.542613636363636e-01, -2.701493488151174e-07, 1.226648010863207e-08
9.659090909090909e-01, 7.542613636363636e-01, -1.620896092890704e-07, 7.359888065179241e-09
9.886363636363636e-01, 7.542613636363636e-01, -5.402986976302348e-08, 2.453296021726413e-09
1.136363636363636e-02, 7.741477272727273e-01, 4.493203804371704e-08, 4.473993949252735e-09
3.409090909090909e-02, 7.741477272727273e-01, 1.280454796420946e-07, 1.210491318752247e-08
5.681818181818182e-02, 7.741477272727273e-01, 2.024795340402566e-07, 1.804245843406057e-08
7.954545454545454e-02, 7.741477272727273e-01, 2.769135884384186e-07, 2.398000368059865e-08
1.022727272727273e-01, 7.741477272727273e-01, 3.513476428365806e-07, 2.991754892713675e-08
1.250000000000000e-01, 7.741477272727273e-01, 4.257816972347427e-07, 3.585509417367484e-08
1.477272727272727e-01, 7.741477272727273e-01, 4.536480599639349e-07, 4.954596576259608e-08
1.704545454545454e-01, 7.741477272727273e-01, 4.762972578537698e-07, 6.081315972679715e-08
1.931818181818182e-01, 7.741477272727273e-01, 4.985986447543142e-07, 7.191877518268354e-08
2.159090909090909e-01, 7.741477272727273e-01, 5.209000316548586e-07, 8.302439063856993e-08
2.386363636363636e-01, 7.741477272727273e-01, 5.432014185554031e-07, 9.413000609445633e-08
2.613636363636364e-01, 7.741477272727273e-01, 5.399477641584380e-07, 1.056278782887854e-07
2.840909090909091e-01, 7.741477272727273e-01, 5.128630731572038e-07, 1.167444363669121e-07
3.068181818181818e-01, 7.741477272727273e-01, 4.879949596187074e-07, 1.268664033462092e-07
3.295454545454545e-01, 7.741477272727273e-01, 4.631268460802110e-07, 1.369883703255063e-07
3.522727272727273e-01, 7.741477272727273e-01, 4.382587325417145e-07, 1.471103373048034e-07
3.750000000000000e-01, 7.741477272727273e-01, 4.133906190032182e-07, 1.572323042841005e-07
3.977272727272727e-01, 7.741477272727273e-01, 3.433516414910690e-07, 1.620970805823421e-07
4.204545454545455e-01, 7.741477272727273e-01, 2.836495057859525e-07, 1.668506881104101e-07
4.431818181818182e-01, 7.741477272727273e-01, 2.246364928679716e-07, 1.715968843871332e-07
4.659090909090909e-01, 7.741477272727273e-01, 1.656234799499908e-07, 1.763430806638563e-07
4.886363636363636e-01, 7.741477272727273e-01, 1.066104670320098e-07, 1.810892769405794e-07
5.113636363636364e-01, 7.741477272727273e-01, 3.441468861760110e-08, 1.809597109506365e-07
5.340909090909091e-01, 7.741477272727273e-01, -4.484107958841693e-08, 1.768012895506455e-07
5.568181818181818e-01, 7.741477272727273e-01, -1.162247076025253e-07, 1.737317483948773e-07
5.795454545454546e-01, 7.741477272727273e-01, -1.876083356166341e-07, 1.706622072391091e-07
6.022727272727273e-01, 7.741477272727273e-01, -2.589919636307425e-07, 1.675926660833410e-07
6.250000000000000e-01, 7.741477272727273e-01, -3.303755916448509e-07, 1.645231249275728e-07
6.477272727272727e-01, 7.741477272727273e-01, -3.947482248137374e-07, 1.506314550737182e-07
6.704545454545454e-01, 7.741477272727273e-01, -4.487170114939791e-07, 1.399657733440821e-07
6.931818181818182e-01, 7.741477272727273e-01, -5.019922084083115e-07, 1.295151574893939e-07
7.159090909090909e-01, 7.741477272727273e-01, -5.552674053226436e-07, 1.190645416347057e-07
7.386363636363636e-01, 7.741477272727273e-01, -6.085426022369757e-07, 1.086139257800176e-07
7.613636363636364e-01, 7.741477272727273e-01, -6.335515980753742e-07, 9.522672656101676e-08
7.840909090909091e-01, 7.741477272727273e-01, -6.300810830091888e-07, 8.014509733716861e-08
8.068181818181818e-01, 7.741477272727273e-01, -6.263363124490243e-07, 6.666052243263309e-08
8.295454545454546e-01, 7.741477272727273e-01, -6.225915418888597e-07, 5.317594752809751e-08
8.522727272727273e-01, 7.741477272727273e-01, -6.188467713286952e-07, 3.969137262356200e-08
8.750000000000000e-01, 7.741477272727273e-01, -6.151020007685309e-07, 2.620679771902648e-08
8.977272727272727e-01, 7.741477272727273e-01, -4.874907945363456e-07, 2.203381369436339e-08
9.204545454545454e-01, 7.741477272727273e-01, -3.782090883411649e-07, 1.717307215208492e-08
9.431818181818182e-01, 7.741477272727273e-01, -2.701493488151174e-07, 1.226648010863207e-08
9.659090909090909e-01, 7.741477272727273e-01, -1.620896092890704e-07, 7.359888065179241e-09
9.886363636363636e-01, 7.741477272727273e-01, -5.402986976302348e-08, 2.453296021726413e-09
1.136363636363636e-02, 7.940340909090909e-01, 4.493203804371704e-08, 4.473993949252735e-09
3.409090909090909e-02, 7.940340909090909e-01, 1.347961141311511e-07, 1.342198184775820e-08
5.681818181818182e-02, 7.940340909090909e-01, 2.159808030183696e-07, 2.067659575453202e-08
7.954545454545454e-02, 7.940340909090909e-01, 2.904148574165316e-07, 2.661414100107011e-08
1.022727272727273e-01, 7.940340909090909e-01, 3.648489118146937e-07, 3.255168624760820e-08
1.250000000000000e-01, 7.940340909090909e-01, 4.392829662128557e-07, 3.848923149414629e-08
1.477272727272727e-01, 7.940340909090909e-01, 4.671493289420479e-07, 5.218010308306754e-08
1.704545454545454e-01, 7.940340909090909e-01, 4.946678806819497e-07, 6.570939616367409e-08
1.931818181818182e-01, 7.940340909090909e-01, 5.169692675824941e-07, 7.681501161956048e-08
2.159090909090909e-01, 7.940340909090909e-01, 5.392706544830386e-07, 8.792062707544689e-08
2.386363636363636e-01, 7.940340909090909e-01, 5.615720413835830e-07, 9.902624253133328e-08
2.613636363636364e-01, 7.940340909090909e-01, 5.583183869866179e-07, 1.105241147256624e-07
2.840909090909091e-01, 7.940340909090909e-01, 5.295096912921433e-07, 1.224142436584342e-07
3.068181818181818e-01, 7.940340909090909e-01, 5.029175730604066e-07, 1.333097814923765e-07
3.295454545454545e-01, 7.940340909090909e-01, 4.780494595219101e-07, 1.434317484716736e-07
3.522727272727273e-01, 7.940340909090909e-01, 4.531813459834137e-07, 1.535537154509707e-07
3.750000000000000e-01, 7.940340909090909e-01, 4.283132324449172e-07, 1.636756824302678e-07
3.977272727272727e-01, 7.940340909090909e-01, 3.582742549327682e-07, 1.685404587285094e-07
4.204545454545455e-01, 7.940340909090909e-01, 2.889244002077544e-07, 1.733978237754061e-07
4.431818181818182e-01, 7.940340909090909e-01, 2.299113872897735e-07, 1.781440200521292e-07
4.659090909090909e-01, 7.940340909090909e-01, 1.708983743717927e-07, 1.828902163288523e-07
4.886363636363636e-01, 7.940340909090909e-01, 1.118853614538117e-07, 1.876364126055754e-07
5.113636363636364e-01, 7.940340909090909e-01, 3.968958303940296e-08, 1.875068466156325e-07
5.340909090909091e-01, 7.940340909090909e-01, -4.568896087143362e-08, 1.825015183590236e-07
5.568181818181818e-01, 7.940340909090909e-01, -1.231953645903606e-07, 1.785850703466376e-07
5.795454545454546e-01, 7.940340909090909e-01, -1.945789926044694e-07, 1.755155291908695e-07
6.022727272727273e-01, 7.940340909090909e-01, -2.659626206185778e-07, 1.724459880351013e-07
6.250000000000000e-01, 7.940340909090909e-01, -3.373462486326862e-07, 1.693764468793331e-07
6.477272727272727e-01, 7.940340909090909e-01, -4.017188818015727e-07, 1.554847770254785e-07
6.704545454545454e-01, 7.940340909090909e-01, -4.653979252045495e-07, 1.418081730465718e-07
6.931818181818182e-01, 7.940340909090909e-01, -5.186731221188818e-07, 1.313575571918836e-07
7.159090909090909e-01, 7.940340909090909e-01, -5.719483190332140e-07, 1.209069413371954e-07
7.386363636363636e-01, 7.940340909090909e-01, -6.252235159475461e-07, 1.104563254825073e-07
7.613636363636364e-01, 7.940340909090909e-01, -6.502325117859445e-07, 9.706912626350646e-08
7.840909090909091e-01, 7.940340909090909e-01, -6.469753065484095e-07, 8.074534368019297e-08
8.068181818181818e-01, 7.940340909090909e-01, -6.434438458168953e-07, 6.601861541619207e-08
8.295454545454546e-01, 7.940340909090909e-01, -6.396990752567309e-07, 5.253404051165650e-08
8.522727272727273e-01, 7.940340909090909e-01, -6.359543046965664e-07, 3.904946560712098e-08
8.750000000000000e-01, 7.940340909090909e-01, -6.322095341364019e-07, 2.556489070258546e-08
8.977272727272727e-01, 7.940340909090909e-01, -5.045983279042165e-07, 2.139190667792237e-08
9.204545454545454e-01, 7.940340909090909e-01, -3.782090883411649e-07, 1.717307215208492e-08
9.431818181818182e-01, 7.940340909090909e-01, -2.701493488151174e-07, 1.226648010863207e-08
9.659090909090909e-01, 7.940340909090909e-01, -1.620896092890704e-07, 7.359888065179241e-09
9.886363636363636e-01, 7.940340909090909e-01, -5.402986976302348e-08, 2.453296021726413e-09
1.136363636363636e-02, 8.139204545454546e-01, 4.493203804371704e-08, 4.473993949252735e-09
3.409090909090909e-02, 8.139204545454546e-01, 1.347961141311511e-07, 1.342198184775820e-08
5.681818181818182e-02, 8.139204545454546e-01, 2.246601902185851e-07, 2.236996974626367e-08
7.954545454545454e-02, 8.139204545454546e-01, 3.039161263946447e-07, 2.924827832154157e-08
1.022727272727273e-01, 8.139204545454546e-01, 3.783501807928067e-07, 3.518582356807965e-08
1.250000000000000e-01, 8.139204545454546e-01, 4.527842351909687e-07, 4.112336881461775e-08
1.477272727272727e-01, 8.139204545454546e-01, 4.806505979201611e-07, 5.481424040353900e-08
1.704545454545454e-01, 8.139204545454546e-01, 5.085169606493532e-07, 6.850511199246022e-08
1.931818181818182e-01, 8.139204545454546e-01, 5.353398904106740e-07, 8.171124805643743e-08
2.159090909090909e-01, 8.139204545454546e-01, 5.576412773112184e-07, 9.281686351232384e-08
2.386363636363636e-01, 8.139204545454546e-01, 5.799426642117628e-07, 1.039224789682102e-07
2.613636363636364e-01, 8.139204545454546e-01, 5.766890098147978e-07, 1.154203511625393e-07
2.840909090909091e-01, 8.139204545454546e-01, 5.478803141203233e-07, 1.273104800953111e-07
3.068181818181818e-01, 8.139204545454546e-01, 5.190716184258488e-07, 1.392006090280829e-07
3.295454545454545e-01, 8.139204545454546e-01, 4.929720729636092e-07, 1.498751266178409e-07
3.522727272727273e-01, 8.139204545454546e-01, 4.681039594251128e-07, 1.599970935971380e-07
3.750000000000000e-01, 8.139204545454546e-01, 4.432358458866163e-07, 1.701190605764351e-07
3.977272727272727e-01, 8.139204545454546e-01, 3.731968683744672e-07, 1.749838368746767e-07
4.204545454545455e-01, 8.139204545454546e-01, 3.031578908623179e-07, 1.798486131729183e-07
4.431818181818182e-01, 8.139204545454546e-01, 2.351862817115754e-07, 1.846911557171251e-07
4.659090909090909e-01, 8.139204545454546e-01, 1.761732687935945e-07, 1.894373519938482e-07
4.886363636363636e-01, 8.139204545454546e-01, 1.171602558756135e-07, 1.941835482705713e-07
5.113636363636364e-01, 8.139204545454546e-01, 4.496447746120481e-08, 1.940539822806284e-07
5.340909090909091e-01, 8.139204545454546e-01, -4.041406644963176e-08, 1.890486540240196e-07
5.568181818181818e-01, 8.139204545454546e-01, -1.257926103604683e-07, 1.840433257674107e-07
5.795454545454546e-01, 8.139204545454546e-01, -2.015496495923047e-07, 1.803688511426298e-07
6.022727272727273e-01, 8.139204545454546e-01, -2.729332776064131e-07, 1.772993099868616e-07
6.250000000000000e-01, 8.139204545454546e-01, -3.443169056205215e-07, 1.742297688310935e-07
6.477272727272727e-01, 8.139204545454546e-01, -4.086895387894080e-07, 1.603380989772389e-07
6.704545454545454e-01, 8.139204545454546e-01, -4.730621719582944e-07, 1.464464291233843e-07
6.931818181818182e-01, 8.139204545454546e-01, -5.353540358294523e-07, 1.331999568943733e-07
7.159090909090909e-01, 8.139204545454546e-01, -5.886292327437844e-07, 1.227493410396851e-07
7.386363636363636e-01, 8.139204545454546e-01, -6.419044296581165e-07, 1.122987251849970e-07
7.613636363636364e-01, 8.139204545454546e-01, -6.669134254965151e-07, 9.891152596599616e-08
7.840909090909091e-01, 8.139204545454546e-01, -6.636562202589798e-07, 8.258774338268268e-08
8.068181818181818e-01, 8.139204545454546e-01, -6.603990150214447e-07, 6.626396079936918e-08
8.295454545454546e-01, 8.139204545454546e-01, -6.568066086246019e-07, 5.189213349521548e-08
8.522727272727273e-01, 8.139204545454546e-01, -6.530618380644374e-07, 3.840755859067995e-08
8.750000000000000e-01, 8.139204545454546e-01, -6.493170675042730e-07, 2.492298368614443e-08
8.977272727272727e-01, 8.139204545454546e-01, -5.217058612720876e-07, 2.074999966148134e-08
9.204545454545454e-01, 8.139204545454546e-01, -3.940946550399023e-07, 1.657701563681825e-08
9.431818181818182e-01, 8.139204545454546e-01, -2.701493488151174e-07, 1.226648010863207e-08
9.659090909090909e-01, 8.139204545454546e-01, -1.620896092890704e-07, 7.359888065179241e-09
9.886363636363636e-01, 8.139204545454546e-01, -5.402986976302348e-08, 2.453296021726413e-09
1.136363636363636e-02, 8.338068181818181e-01, 4.493203804371704e-08, 4.473993949252735e-09
3.409090909090909e-02, 8.338068181818181e-01, 1.347961141311511e-07, 1.342198184775820e-08
5.681818181818182e-02, 8.338068181818181e-01, 2.246601902185851e-07, 2.236996974626367e-08
7.954545454545454e-02, 8.338068181818181e-01, 3.145242663060191e-07, 3.131795764476913e-08
1.022727272727273e-01, 8.338068181818181e-01, 3.918514497709196e-07, 3.781996088855111e-08
1.250000000000000e-01, 8.338068181818181e-01, 4.662855041690817e-07, 4.375750613508919e-08
1.477272727272727e-01, 8.338068181818181e-01, 4.941518668982739e-07, 5.744837772401043e-08
1.704545454545454e-01, 8.338068181818181e-01, 5.220182296274661e-07, 7.113924931293165e-08
1.931818181818182e-01, 8.338068181818181e-01, 5.498845923566585e-07, 8.483012090185290e-08
2.159090909090909e-01, 8.338068181818181e-01, 5.760119001393983e-07, 9.771309994920076e-08
2.386363636363636e-01, 8.338068181818181e-01, 5.983132870399427e-07, 1.088187154050872e-07
2.613636363636364e-01, 8.338068181818181e-01, 5.950596326429777e-07, 1.203165875994162e-07
2.840909090909091e-01, 8.338068181818181e-01, 5.662509369485030e-07, 1.322067165321880e-07
3.068181818181818e-01, 8.338068181818181e-01, 5.374422412540286e-07, 1.440968454649598e-07
3.295454545454545e-01, 8.338068181818181e-01, 5.086335455595541e-07, 1.559869743977316e-07
3.522727272727273e-01, 8.338068181818181e-01, 4.830265728668117e-07, 1.664404717433053e-07
3.750000000000000e-01, 8.338068181818181e-01, 4.581584593283154e-07, 1.765624387226024e-07
3.977272727272727e-01, 8.338068181818181e-01, 3.881194818161662e-07, 1.814272150208439e-07
4.204545454545455e-01, 8.338068181818181e-01, 3.180805043040169e-07, 1.862919913190855e-07
4.431818181818182e-01, 8.338068181818181e-01, 2.480415267918678e-07, 1.911567676173271e-07
4.659090909090909e-01, 8.338068181818181e-01, 1.814481632153963e-07, 1.959844876588442e-07
4.886363636363636e-01, 8.338068181818181e-01, 1.224351502974154e-07, 2.007306839355673e-07
5.113636363636364e-01, 8.338068181818181e-01, 5.023937188300663e-08, 2.006011179456244e-07
5.340909090909091e-01, 8.338068181818181e-01, -3.513917202782994e-08, 1.955957896890155e-07
5.568181818181818e-01, 8.338068181818181e-01, -1.205177159386665e-07, 1.905904614324066e-07
5.795454545454546e-01, 8.338068181818181e-01, -2.058962598495035e-07, 1.855851331757977e-07
6.022727272727273e-01, 8.338068181818181e-01, -2.799039345942484e-07, 1.821526319386219e-07
6.250000000000000e-01, 8.338068181818181e-01, -3.512875626083568e-07, 1.790830907828538e-07
6.477272727272727e-01, 8.338068181818181e-01, -4.156601957772433e-07, 1.651914209289992e-07
6.704545454545454e-01, 8.338068181818181e-01, -4.800328289461297e-07, 1.512997510751446e-07
6.931818181818182e-01, 8.338068181818181e-01, -5.444054621150164e-07, 1.374080812212899e-07
7.159090909090909e-01, 8.338068181818181e-01, -6.053101464543546e-07, 1.245917407421748e-07
7.386363636363636e-01, 8.338068181818181e-01, -6.585853433686868e-07, 1.141411248874866e-07
7.613636363636364e-01, 8.338068181818181e-01, -6.835943392070852e-07, 1.007539256684858e-07
7.840909090909091e-01, 8.338068181818181e-01, -6.803371339695501e-07, 8.443014308517236e-08
8.068181818181818e-01, 8.338068181818181e-01, -6.770799287320150e-07, 6.810636050185887e-08
8.295454545454546e-01, 8.338068181818181e-01, -6.738227234944798e-07, 5.178257791854531e-08
8.522727272727273e-01, 8.338068181818181e-01, -6.701693714323084e-07, 3.776565157423893e-08
8.750000000000000e-01, 8.338068181818181e-01, -6.664246008721439e-07, 2.428107666970342e-08
8.977272727272727e-01, 8.338068181818181e-01, -5.388133946399586e-07, 2.010809264504033e-08
9.204545454545454e-01, 8.338068181818181e-01, -4.112021884077734e-07, 1.593510862037724e-08
9.431818181818182e-01, 8.338068181818181e-01, -2.835909821755874e-07, 1.176212459571413e-08
9.659090909090909e-01, 8.338068181818181e-01, -1.620896092890704e-07, 7.359888065179241e-09
9.886363636363636e-01, 8.338068181818181e-01, -5.402986976302348e-08, 2.453296021726413e-09
1.136363636363636e-02, 8.536931818181819e-01, 4.493203804371704e-08, 4.473993949252735e-09
3.409090909090909e-02, 8.536931818181819e-01, 1.347961141311511e-07, 1.342198184775820e-08
5.681818181818182e-02, 8.536931818181819e-01, 2.246601902185851e-07, 2.236996974626367e-08
7.954545454545454e-02, 8.536931818181819e-01, 3.145242663060191e-07, 3.131795764476913e-08
1.022727272727273e-01, 8.536931818181819e-01, 4.043883423934532e-07, 4.026594554327460e-08
1.250000000000000e-01, 8.536931818181819e-01, 4.797867731471948e-07, 4.639164345556065e-08
1.477272727272727e-01, 8.536931818181819e-01, 5.076531358763870e-07, 6.008251504448191e-08
1.704545454545454e-01, 8.536931818181819e-01, 5.355194986055792e-07, 7.377338663340313e-08
1.931818181818182e-01, 8.536931818181819e-01, 5.633858613347716e-07, 8.746425822232438e-08
2.159090909090909e-01, 8.536931818181819e-01, 5.912522240639638e-07, 1.011551298112456e-07
2.386363636363636e-01, 8.536931818181819e-01, 6.166839098681226e-07, 1.137149518419641e-07
2.613636363636364e-01, 8.536931818181819e-01, 6.134302554711576e-07, 1.252128240362932e-07
2.840909090909091e-01, 8.536931818181819e-01, 5.846215597766831e-07, 1.371029529690650e-07
3.068181818181818e-01, 8.536931818181819e-01, 5.558128640822087e-07, 1.489930819018368e-07
3.295454545454545e-01, 8.536931818181819e-01, 5.270041683877341e-07, 1.608832108346086e-07
3.522727272727273e-01, 8.536931818181819e-01, 4.981954726932596e-07, 1.727733397673804e-07
3.750000000000000e-01, 8.536931818181819e-01, 4.730810727700145e-07, 1.830058168687697e-07
3.977272727272727e-01, 8.536931818181819e-01, 4.030420952578654e-07, 1.878705931670112e-07
4.204545454545455e-01, 8.536931818181819e-01, 3.330031177457161e-07, 1.927353694652529e-07
4.431818181818182e-01, 8.536931818181819e-01, 2.629641402335670e-07, 1.976001457634944e-07
4.659090909090909e-01, 8.536931818181819e-01, 1.929251627214179e-07, 2.024649220617360e-07
4.886363636363636e-01, 8.536931818181819e-01, 1.277100447192172e-07, 2.072778196005632e-07
5.113636363636364e-01, 8.536931818181819e-01, 5.551426630480851e-08, 2.071482536106203e-07
5.340909090909091e-01, 8.536931818181819e-01, -2.986427760602806e-08, 2.021429253540115e-07
5.568181818181818e-01, 8.536931818181819e-01, -1.152428215168646e-07, 1.971375970974026e-07
5.795454545454546e-01, 8.536931818181819e-01, -2.006213654277016e-07, 1.921322688407937e-07
6.022727272727273e-01, 8.536931818181819e-01, -2.859999093385381e-07, 1.871269405841848e-07
6.250000000000000e-01, 8.536931818181819e-01, -3.582582195961921e-07, 1.839364127346142e-07
6.477272727272727e-01, 8.536931818181819e-01, -4.226308527650786e-07, 1.700447428807595e-07
6.704545454545454e-01, 8.536931818181819e-01, -4.870034859339650e-07, 1.561530730269049e-07
6.931818181818182e-01, 8.536931818181819e-01, -5.513761191028518e-07, 1.422614031730503e-07
7.159090909090909e-01, 8.536931818181819e-01, -6.157487522717382e-07, 1.283697333191957e-07
7.386363636363636e-01, 8.536931818181819e-01, -6.752662570792572e-07, 1.159835245899764e-07
7.613636363636364e-01, 8.536931818181819e-01, -7.002752529176557e-07, 1.025963253709756e-07
7.840909090909091e-01, 8.536931818181819e-01, -6.970180476801206e-07, 8.627254278766207e-08
8.068181818181818e-01, 8.536931818181819e-01, -6.937608424425855e-07, 6.994876020434858e-08
8.295454545454546e-01, 8.536931818181819e-01, -6.905036372050503e-07, 5.362497762103502e-08
8.522727272727273e-01, 8.536931818181819e-01, -6.872464319675152e-07, 3.730119503772154e-08
8.750000000000000e-01, 8.536931818181819e-01, -6.835321342400150e-07, 2.363916965326239e-08
8.977272727272727e-01, 8.536931818181819e-01, -5.559209280078298e-07, 1.946618562859930e-08
9.204545454545454e-01, 8.536931818181819e-01, -4.283097217756445e-07, 1.529320160393621e-08
9.431818181818182e-01, 8.536931818181819e-01, -3.006985155434586e-07, 1.112021757927310e-08
9.659090909090909e-01, 8.536931818181819e-01, -1.730873093112733e-07, 6.947233554610012e-09
9.886363636363636e-01, 8.536931818181819e-01, -5.402986976302348e-08, 2.453296021726413e-09
1.136363636363636e-02, 8.735795454545454e-01, 4.493203804371704e-08, 4.473993949252735e-09
3.409090909090909e-02, 8.735795454545454e-01, 1.347961141311511e-07, 1.342198184775820e-08
5.681818181818182e-02, 8.735795454545454e-01, 2.246601902185851e-07, 2.236996974626367e-08
7.954545454545454e-02, 8.735795454545454e-01, 3.145242663060191e-07, 3.131795764476913e-08
1.022727272727273e-01, 8.735795454545454e-01, 4.043883423934532e-07, 4.026594554327460e-08
1.250000000000000e-01, 8.735795454545454e-01, 4.932880421253077e-07, 4.902578077603211e-08
1.477272727272727e-01, 8.735795454545454e-01, 5.211544048545000e-07, 6.271665236495336e-08
1.704545454545454e-01, 8.735795454545454e-01, 5.490207675836923e-07, 7.640752395387458e-08
1.931818181818182e-01, 8.735795454545454e-01, 5.768871303128845e-07, 9.009839554279582e-08
2.159090909090909e-01, 8.735795454545454e-01, 6.047534930420768e-07, 1.037892671317171e-07
2.386363636363636e-01, 8.735795454545454e-01, 6.326198557712690e-07, 1.174801387206383e-07
2.613636363636364e-01, 8.735795454545454e-01, 6.318008782993376e-07, 1.301090604731701e-07
2.840909090909091e-01, 8.735795454545454e-01, 6.029921826048628e-07, 1.419991894059420e-07
3.068181818181818e-01, 8.735795454545454e-01, 5.741834869103884e-07, 1.538893183387137e-07
3.295454545454545e-01, 8.735795454545454e-01, 5.453747912159139e-07, 1.657794472714855e-07
3.522727272727273e-01, 8.735795454545454e-01, 5.165660955214394e-07, 1.776695762042573e-07
3.750000000000000e-01, 8.735795454545454e-01, 4.880036862117135e-07, 1.894491950149369e-07
3.977272727272727e-01, 8.735795454545454e-01, 4.179647086995645e-07, 1.943139713131785e-07
4.204545454545455e-01, 8.735795454545454e-01, 3.479257311874151e-07, 1.991787476114201e-07
4.431818181818182e-01, 8.735795454545454e-01, 2.778867536752660e-07, 2.040435239096617e-07
4.659090909090909e-01, 8.735795454545454e-01, 2.078477761631169e-07, 2.089083002079032e-07
4.886363636363636e-01, 8.735795454545454e-01, 1.378087986509676e-07, 2.137730765061448e-07
5.113636363636364e-01, 8.735795454545454e-01, 6.078916072661034e-08, 2.136953892756163e-07
5.340909090909091e-01, 8.735795454545454e-01, -2.458938318422623e-08, 2.086900610190074e-07
5.568181818181818e-01, 8.735795454545454e-01, -1.099679270950628e-07, 2.036847327623985e-07
5.795454545454546e-01, 8.735795454545454e-01, -1.953464710058998e-07, 1.986794045057897e-07
6.022727272727273e-01, 8.735795454545454e-01, -2.807250149167363e-07, 1.936740762491808e-07
6.250000000000000e-01, 8.735795454545454e-01, -3.652288765840274e-07, 1.887897346863745e-07
6.477272727272727e-01, 8.735795454545454e-01, -4.296015097529139e-07, 1.748980648325199e-07
6.704545454545454e-01, 8.735795454545454e-01, -4.939741429218003e-07, 1.610063949786652e-07
6.931818181818182e-01, 8.735795454545454e-01, -5.583467760906870e-07, 1.471147251248106e-07
7.159090909090909e-01, 8.735795454545454e-01, -6.227194092595735e-07, 1.332230552709560e-07
7.386363636363636e-01, 8.735795454545454e-01, -6.870920424284600e-07, 1.193313854171014e-07
7.613636363636364e-01, 8.735795454545454e-01, -7.169561666282260e-07, 1.044387250734652e-07
7.840909090909091e-01, 8.735795454545454e-01, -7.136989613906908e-07, 8.811494249015175e-08
8.068181818181818e-01, 8.735795454545454e-01, -7.104417561531557e-07, 7.179115990683827e-08
8.295454545454546e-01, 8.735795454545454e-01, -7.071845509156206e-07, 5.546737732352470e-08
8.522727272727273e-01, 8.735795454545454e-01, -7.039273456780855e-07, 3.914359474021122e-08
8.750000000000000e-01, 8.735795454545454e-01, -7.006396676078860e-07, 2.299726263682137e-08
8.977272727272727e-01, 8.735795454545454e-01, -5.730284613757007e-07, 1.882427861215828e-08
9.204545454545454e-01, 8.735795454545454e-01, -4.454172551435155e-07, 1.465129458749519e-08
9.431818181818182e-01, 8.735795454545454e-01, -3.178060489113295e-07, 1.047831056283208e-08
9.659090909090909e-01, 8.735795454545454e-01, -1.901948426791443e-07, 6.305326538168994e-09
9.886363636363636e-01, 8.735795454545454e-01, -6.258363644695896e-08, 2.132342513505904e-09
1.136363636363636e-02, 8.934659090909092e-01, 4.725838304932328e-08, 5.089115516840561e-09
3.409090909090909e-02, 8.934659090909092e-01, 1.385764247652612e-07, 1.442155439508842e-08
5.681818181818182e-02, 8.934659090909092e-01, 2.284405008526953e-07, 2.336954229359389e-08
7.954545454545454e-02, 8.934659090909092e-01, 3.183045769401293e-07, 3.231753019209936e-08
1.022727272727273e-01, 8.934659090909092e-01, 4.081686530275634e-07, 4.126551809060482e-08
1.250000000000000e-01, 8.934659090909092e-01, 4.980327291149974e-07, 5.021350598911029e-08
1.477272727272727e-01, 8.934659090909092e-01, 5.278055084477188e-07, 6.451390069247200e-08
1.704545454545454e-01, 8.934659090909092e-01, 5.556718711769110e-07, 7.820477228139324e-08
1.931818181818182e-01, 8.934659090909092e-01, 5.835382339061033e-07, 9.189564387031449e-08
2.159090909090909e-01, 8.934659090909092e-01, 6.114045966352956e-07, 1.055865154592357e-07
2.386363636363636e-01, 8.934659090909092e-01, 6.392709593644879e-07, 1.192773870481570e-07
2.613636363636364e-01, 8.934659090909092e-01, 6.386614302379737e-07, 1.322156993044390e-07
2.840909090909091e-01, 8.934659090909092e-01, 6.097662578910785e-07, 1.441982107343580e-07
3.068181818181818e-01, 8.934659090909092e-01, 5.809575621966040e-07, 1.560883396671298e-07
3.295454545454545e-01, 8.934659090909092e-01, 5.521488665021296e-07, 1.679784685999016e-07
3.522727272727273e-01, 8.934659090909092e-01, 5.233401708076550e-07, 1.798685975326734e-07
3.750000000000000e-01, 8.934659090909092e-01, 4.945314751131806e-07, 1.917587264654452e-07
3.977272727272727e-01, 8.934659090909092e-01, 4.224597311827765e-07, 1.963593242577060e-07
4.204545454545455e-01, 8.934659090909092e-01, 3.524207536706272e-07, 2.012241005559476e-07
4.431818181818182e-01, 8.934659090909092e-01, 2.823817761584781e-07, 2.060888768541891e-07
4.659090909090909e-01, 8.934659090909092e-01, 2.123427986463290e-07, 2.109536531524307e-07
4.886363636363636e-01, 8.934659090909092e-01, 1.423038211341797e-07, 2.158184294506723e-07
