x, y, ux, uy
7.613636363636364e-01, 9.232954545454546e-02, -8.973787608013673e-08, 5.932349051596806e-09
7.840909090909091e-01, 9.232954545454546e-02, -9.527249996988124e-08, 5.780391302801790e-09
8.068181818181818e-01, 9.232954545454546e-02, -9.993874387498277e-08, 5.652275656052680e-09
8.295454545454546e-01, 9.232954545454546e-02, -9.482240452326216e-08, 5.535883016013994e-09
8.522727272727273e-01, 9.232954545454546e-02, -8.833714234111641e-08, 5.388348473280987e-09
8.750000000000000e-01, 9.232954545454546e-02, -8.194661802024883e-08, 5.200006543981574e-09
8.977272727272727e-01, 9.232954545454546e-02, -7.562532703482993e-08, 4.981843047625236e-09
9.204545454545454e-01, 9.232954545454546e-02, -6.214214314099666e-08, 4.303834617340036e-09
9.431818181818182e-01, 9.232954545454546e-02, -4.283446440811069e-08, 3.036638759508252e-09
9.659090909090909e-01, 9.232954545454546e-02, -2.570067864486641e-08, 1.821983255704951e-09
9.886363636363636e-01, 9.232954545454546e-02, -8.566892881622138e-09, 6.073277519016504e-10
1.136363636363636e-02, 1.065340909090909e-01, 0.000000000000000e+00, 0.000000000000000e+00
3.409090909090909e-02, 1.065340909090909e-01, 8.966919289052988e-09, -9.725356454602635e-11
5.681818181818182e-02, 1.065340909090909e-01, 2.200971098222110e-08, -2.387132947947933e-10
7.954545454545454e-02, 1.065340909090909e-01, 3.505250267538920e-08, -3.801730250435602e-10
1.022727272727273e-01, 1.065340909090909e-01, 4.809529436855731e-08, -5.216327552923271e-10
1.250000000000000e-01, 1.065340909090909e-01, 6.113808606172540e-08, -6.630924855410940e-10
1.477272727272727e-01, 1.065340909090909e-01, 7.418087775489352e-08, -8.045522157898610e-10
1.704545454545454e-01, 1.065340909090909e-01, 8.420678410518069e-08, -9.132913600755064e-10
1.931818181818182e-01, 1.065340909090909e-01, 8.465005570571999e-08, -3.824465514357132e-10
2.159090909090909e-01, 1.065340909090909e-01, 8.536395898753241e-08, 4.724962208059317e-10
2.386363636363636e-01, 1.065340909090909e-01, 8.607786226934486e-08, 1.327438993047577e-09
2.613636363636364e-01, 1.065340909090909e-01, 8.679176555115728e-08, 2.182381765289220e-09
2.840909090909091e-01, 1.065340909090909e-01, 8.750566883296973e-08, 3.037324537530867e-09
3.068181818181818e-01, 1.065340909090909e-01, 8.817833340003622e-08, 3.842881430751105e-09
3.295454545454545e-01, 1.065340909090909e-01, 8.164645035772795e-08, 4.274685700217973e-09
3.522727272727273e-01, 1.065340909090909e-01, 7.425072682488610e-08, 4.763596015450618e-09
3.750000000000000e-01, 1.065340909090909e-01, 6.685500329204426e-08, 5.252506330683260e-09
3.977272727272727e-01, 1.065340909090909e-01, 5.945927975920244e-08, 5.741416645915903e-09
4.204545454545455e-01, 1.065340909090909e-01, 5.206355622636058e-08, 6.230326961148547e-09
4.431818181818182e-01, 1.065340909090909e-01, 4.316226215338726e-08, 6.643404215100893e-09
4.659090909090909e-01, 1.065340909090909e-01, 3.134893206925301e-08, 6.820153498652733e-09
4.886363636363636e-01, 1.065340909090909e-01, 1.953560198511872e-08, 6.996902782204572e-09
5.113636363636364e-01, 1.065340909090909e-01, 7.722271900984453e-09, 7.173652065756412e-09
5.340909090909091e-01, 1.065340909090909e-01, -4.091058183149804e-09, 7.350401349308252e-09
5.568181818181818e-01, 1.065340909090909e-01, -1.590438826728406e-08, 7.527150632860092e-09
5.795454545454546e-01, 1.065340909090909e-01, -2.853014515053131e-08, 7.559431662389115e-09
6.022727272727273e-01, 1.065340909090909e-01, -4.011475712881245e-08, 7.550611891132925e-09
6.250000000000000e-01, 1.065340909090909e-01, -5.169936910709359e-08, 7.541792119876734e-09
6.477272727272727e-01, 1.065340909090909e-01, -6.328398108537471e-08, 7.532972348620543e-09
6.704545454545454e-01, 1.065340909090909e-01, -7.486859306365585e-08, 7.524152577364352e-09
6.931818181818182e-01, 1.065340909090909e-01, -8.650662835978468e-08, 7.437459558982024e-09
7.159090909090909e-01, 1.065340909090909e-01, -9.204021718001388e-08, 7.302822099596762e-09
7.386363636363636e-01, 1.065340909090909e-01, -9.757380600024308e-08, 7.168184640211500e-09
7.613636363636364e-01, 1.065340909090909e-01, -1.031073948204723e-07, 7.033547180826238e-09
7.840909090909091e-01, 1.065340909090909e-01, -1.086409836407015e-07, 6.898909721440975e-09
8.068181818181818e-01, 1.065340909090909e-01, -1.129615820649455e-07, 6.570764669101380e-09
8.295454545454546e-01, 1.065340909090909e-01, -1.080300690166895e-07, 6.077227886239149e-09
8.522727272727273e-01, 1.065340909090909e-01, -1.017087780312706e-07, 5.859064389882812e-09
8.750000000000000e-01, 1.065340909090909e-01, -9.538748704585172e-08, 5.640900893526475e-09
8.977272727272727e-01, 1.065340909090909e-01, -8.906619606043280e-08, 5.422737397170137e-09
9.204545454545454e-01, 1.065340909090909e-01, -7.268467245139754e-08, 4.558634752424594e-09
9.431818181818182e-01, 1.065340909090909e-01, -4.800182657856354e-08, 3.161527630129012e-09
9.659090909090909e-01, 1.065340909090909e-01, -2.570067864486641e-08, 1.821983255704951e-09
9.886363636363636e-01, 1.065340909090909e-01, -8.566892881622138e-09, 6.073277519016504e-10
1.136363636363636e-02, 1.207386363636364e-01, 4.075872404114944e-09, -4.420616570273871e-11
3.409090909090909e-02, 1.207386363636364e-01, 1.711866409728304e-08, -1.856658959515056e-10
5.681818181818182e-02, 1.207386363636364e-01, 3.016145579045115e-08, -3.271256262002725e-10
7.954545454545454e-02, 1.207386363636364e-01, 4.320424748361926e-08, -4.685853564490395e-10
1.022727272727273e-01, 1.207386363636364e-01, 5.624703917678737e-08, -6.100450866978065e-10
1.250000000000000e-01, 1.207386363636364e-01, 6.928983086995547e-08, -7.515048169465733e-10
1.477272727272727e-01, 1.207386363636364e-01, 8.234457609989398e-08, -8.809999732761202e-10
1.704545454545454e-01, 1.207386363636364e-01, 9.531352961579822e-08, -9.616992828703814e-10
1.931818181818182e-01, 1.207386363636364e-01, 9.619134375914337e-08, -4.287189699161893e-11
2.159090909090909e-01, 1.207386363636364e-01, 9.691586698289397e-08, 8.794330172851963e-10
2.386363636363636e-01, 1.207386363636364e-01, 9.764039020664454e-08, 1.801737931562012e-09
2.613636363636364e-01, 1.207386363636364e-01, 9.836491343039515e-08, 2.724042845838825e-09
2.840909090909091e-01, 1.207386363636364e-01, 9.908943665414575e-08, 3.646347760115641e-09
3.068181818181818e-01, 1.207386363636364e-01, 9.784522391761046e-08, 4.626522922685501e-09
3.295454545454545e-01, 1.207386363636364e-01, 9.037020620588254e-08, 5.354258180034714e-09
3.522727272727273e-01, 1.207386363636364e-01, 8.296320200480833e-08, 5.865655660093636e-09
3.750000000000000e-01, 1.207386363636364e-01, 7.555619780373418e-08, 6.377053140152560e-09
3.977272727272727e-01, 1.207386363636364e-01, 6.814919360266001e-08, 6.888450620211482e-09
4.204545454545455e-01, 1.207386363636364e-01, 6.074218940158581e-08, 7.399848100270405e-09
4.431818181818182e-01, 1.207386363636364e-01, 4.557394455716652e-08, 8.076755373767524e-09
4.659090909090909e-01, 1.207386363636364e-01, 3.307085457889972e-08, 8.309605250729852e-09
4.886363636363636e-01, 1.207386363636364e-01, 2.125752449476543e-08, 8.486354534281693e-09
5.113636363636364e-01, 1.207386363636364e-01, 9.444194410631168e-09, 8.663103817833532e-09
5.340909090909091e-01, 1.207386363636364e-01, -2.369135673503090e-09, 8.839853101385372e-09
5.568181818181818e-01, 1.207386363636364e-01, -1.595023957410067e-08, 8.992473457651201e-09
5.795454545454546e-01, 1.207386363636364e-01, -3.530724309670438e-08, 9.005765404558287e-09
6.022727272727273e-01, 1.207386363636364e-01, -4.689185507498551e-08, 8.996945633302095e-09
6.250000000000000e-01, 1.207386363636364e-01, -5.847646705326665e-08, 8.988125862045904e-09
6.477272727272727e-01, 1.207386363636364e-01, -7.006107903154780e-08, 8.979306090789713e-09
6.704545454545454e-01, 1.207386363636364e-01, -8.164569100982892e-08, 8.970486319533523e-09
6.931818181818182e-01, 1.207386363636364e-01, -9.745724845148595e-08, 8.781261831806908e-09
7.159090909090909e-01, 1.207386363636364e-01, -1.053966123046689e-07, 8.623623664470756e-09
7.386363636363636e-01, 1.207386363636364e-01, -1.109302011248981e-07, 8.488986205085495e-09
7.613636363636364e-01, 1.207386363636364e-01, -1.164637899451273e-07, 8.354348745700232e-09
7.840909090909091e-01, 1.207386363636364e-01, -1.219973787653565e-07, 8.219711286314968e-09
8.068181818181818e-01, 1.207386363636364e-01, -1.239046737228343e-07, 7.506573453762146e-09
8.295454545454546e-01, 1.207386363636364e-01, -1.214709380422924e-07, 6.518122235784050e-09
8.522727272727273e-01, 1.207386363636364e-01, -1.151496470568735e-07, 6.299958739427714e-09
8.750000000000000e-01, 1.207386363636364e-01, -1.088283560714546e-07, 6.081795243071376e-09
8.977272727272727e-01, 1.207386363636364e-01, -1.025070650860357e-07, 5.863631746715039e-09
9.204545454545454e-01, 1.207386363636364e-01, -8.322720176179843e-08, 4.813434887509152e-09
9.431818181818182e-01, 1.207386363636364e-01, -5.854435588896443e-08, 3.416327765213570e-09
9.659090909090909e-01, 1.207386363636364e-01, -3.386151001613056e-08, 2.019220642917995e-09
9.886363636363636e-01, 1.207386363636364e-01, -9.178664143296674e-09, 6.221135206224202e-10
1.136363636363636e-02, 1.349431818181818e-01, 1.277971592784741e-08, 4.199899918441897e-10
3.409090909090909e-02, 1.349431818181818e-01, 2.585952827854531e-08, 3.155851016867388e-10
5.681818181818182e-02, 1.349431818181818e-01, 3.893934062924321e-08, 2.111802115292879e-10
7.954545454545454e-02, 1.349431818181818e-01, 5.201915297994111e-08, 1.067753213718368e-10
1.022727272727273e-01, 1.349431818181818e-01, 6.509896533063900e-08, 2.370431214385838e-12
1.250000000000000e-01, 1.349431818181818e-01, 7.817877768133690e-08, -1.020344589430650e-10
1.477272727272727e-01, 1.349431818181818e-01, 9.125859003203479e-08, -2.064393491005161e-10
1.704545454545454e-01, 1.349431818181818e-01, 1.031322502843437e-07, -5.292581721216480e-11
1.931818181818182e-01, 1.349431818181818e-01, 1.078087823561931e-07, 7.797245824008721e-10
2.159090909090909e-01, 1.349431818181818e-01, 1.085333055799437e-07, 1.702029496677687e-09
2.386363636363636e-01, 1.349431818181818e-01, 1.092578288036943e-07, 2.624334410954503e-09
2.613636363636364e-01, 1.349431818181818e-01, 1.099823520274449e-07, 3.546639325231316e-09
2.840909090909091e-01, 1.349431818181818e-01, 1.107068752511955e-07, 4.468944239508133e-09
3.068181818181818e-01, 1.349431818181818e-01, 1.066056750993257e-07, 5.533099465647059e-09
3.295454545454545e-01, 1.349431818181818e-01, 9.904656766147332e-08, 6.528307821618188e-09
3.522727272727273e-01, 1.349431818181818e-01, 9.163956346039914e-08, 7.039705301677112e-09
3.750000000000000e-01, 1.349431818181818e-01, 8.423255925932496e-08, 7.551102781736035e-09
3.977272727272727e-01, 1.349431818181818e-01, 7.682555505825079e-08, 8.062500261794958e-09
4.204545454545455e-01, 1.349431818181818e-01, 6.903634022570289e-08, 8.582048449398213e-09
4.431818181818182e-01, 1.349431818181818e-01, 5.008043847401873e-08, 9.339728158791090e-09
4.659090909090909e-01, 1.349431818181818e-01, 3.479277708854643e-08, 9.799057002806970e-09
4.886363636363636e-01, 1.349431818181818e-01, 2.297944700441215e-08, 9.975806286358811e-09
5.113636363636364e-01, 1.349431818181818e-01, 1.116611692027788e-08, 1.015255556991065e-08
5.340909090909091e-01, 1.349431818181818e-01, -6.472131638563813e-10, 1.032930485346249e-08
5.568181818181818e-01, 1.349431818181818e-01, -1.830834376784825e-08, 1.042623558092267e-08
5.795454545454546e-01, 1.349431818181818e-01, -4.133276520676446e-08, 1.044996098462231e-08
6.022727272727273e-01, 1.349431818181818e-01, -5.366895302115858e-08, 1.044327937547127e-08
6.250000000000000e-01, 1.349431818181818e-01, -6.525356499943972e-08, 1.043445960421507e-08
6.477272727272727e-01, 1.349431818181818e-01, -7.683817697772086e-08, 1.042563983295888e-08
6.704545454545454e-01, 1.349431818181818e-01, -8.899506487069527e-08, 1.039239550382098e-08
6.931818181818182e-01, 1.349431818181818e-01, -1.061254020897443e-07, 1.014688590574961e-08
7.159090909090909e-01, 1.349431818181818e-01, -1.187530074293239e-07, 9.944425229344748e-09
7.386363636363636e-01, 1.349431818181818e-01, -1.242865962495532e-07, 9.809787769959487e-09
7.613636363636364e-01, 1.349431818181818e-01, -1.298201850697823e-07, 9.675150310574224e-09
7.840909090909091e-01, 1.349431818181818e-01, -1.353537738900116e-07, 9.540512851188963e-09
8.068181818181818e-01, 1.349431818181818e-01, -1.348477653807230e-07, 8.442382238422912e-09
8.295454545454546e-01, 1.349431818181818e-01, -1.335804875410247e-07, 7.222806809436434e-09
8.522727272727273e-01, 1.349431818181818e-01, -1.285905160824764e-07, 6.740853088972615e-09
8.750000000000000e-01, 1.349431818181818e-01, -1.222692250970575e-07, 6.522689592616277e-09
8.977272727272727e-01, 1.349431818181818e-01, -1.159479341116386e-07, 6.304526096259940e-09
9.204545454545454e-01, 1.349431818181818e-01, -9.376973107219932e-08, 5.068235022593712e-09
9.431818181818182e-01, 1.349431818181818e-01, -6.908688519936532e-08, 3.671127900298129e-09
9.659090909090909e-01, 1.349431818181818e-01, -4.440403932653145e-08, 2.274020778002554e-09
9.886363636363636e-01, 1.349431818181818e-01, -1.766157068825758e-08, 8.271350737930921e-10
1.136363636363636e-02, 1.491477272727273e-01, 1.514876674253263e-08, 5.992659508479910e-10
3.409090909090909e-02, 1.491477272727273e-01, 3.477354221068609e-08, 9.901457258623420e-10
5.681818181818182e-02, 1.491477272727273e-01, 4.785335456138400e-08, 8.857408357048912e-10
7.954545454545454e-02, 1.491477272727273e-01, 6.093316691208190e-08, 7.813359455474405e-10
1.022727272727273e-01, 1.491477272727273e-01, 7.401297926277979e-08, 6.769310553899894e-10
1.250000000000000e-01, 1.491477272727273e-01, 8.709279161347770e-08, 5.725261652325383e-10
1.477272727272727e-01, 1.491477272727273e-01, 1.001726039641756e-07, 4.681212750750875e-10
1.704545454545454e-01, 1.491477272727273e-01, 1.109509709528892e-07, 8.558476484460513e-10
1.931818181818182e-01, 1.491477272727273e-01, 1.194262209532429e-07, 1.602321061793363e-09
2.159090909090909e-01, 1.491477272727273e-01, 1.201507441769935e-07, 2.524625976070178e-09
2.386363636363636e-01, 1.491477272727273e-01, 1.208752674007440e-07, 3.446930890346992e-09
2.613636363636364e-01, 1.491477272727273e-01, 1.215997906244946e-07, 4.369235804623807e-09
2.840909090909091e-01, 1.491477272727273e-01, 1.223243138482452e-07, 5.291540718900622e-09
3.068181818181818e-01, 1.491477272727273e-01, 1.153661262810409e-07, 6.439676008608614e-09
3.295454545454545e-01, 1.491477272727273e-01, 1.077528873034666e-07, 7.607066286556533e-09
3.522727272727273e-01, 1.491477272727273e-01, 1.003159249159899e-07, 8.213754943260584e-09
3.750000000000000e-01, 1.491477272727273e-01, 9.290892071491574e-08, 8.725152423319508e-09
3.977272727272727e-01, 1.491477272727273e-01, 8.550191651384157e-08, 9.236549903378431e-09
4.204545454545455e-01, 1.491477272727273e-01, 7.354283414255509e-08, 9.845021234421781e-09
4.431818181818182e-01, 1.491477272727273e-01, 5.458693239087094e-08, 1.060270094381466e-08
4.659090909090909e-01, 1.491477272727273e-01, 3.651469959819314e-08, 1.128850875488409e-08
4.886363636363636e-01, 1.491477272727273e-01, 2.470136951405886e-08, 1.146525803843593e-08
5.113636363636364e-01, 1.491477272727273e-01, 1.288803942992459e-08, 1.164200732198777e-08
5.340909090909091e-01, 1.491477272727273e-01, 1.074709345790330e-09, 1.181875660553961e-08
5.568181818181818e-01, 1.491477272727273e-01, -2.066644796159582e-08, 1.185999770419414e-08
5.795454545454546e-01, 1.491477272727273e-01, -4.369086940051204e-08, 1.188372310789378e-08
6.022727272727273e-01, 1.491477272727273e-01, -6.044605096733164e-08, 1.188961311764043e-08
6.250000000000000e-01, 1.491477272727273e-01, -7.203066294561280e-08, 1.188079334638424e-08
6.477272727272727e-01, 1.491477272727273e-01, -8.361527492389392e-08, 1.187197357512805e-08
6.704545454545454e-01, 1.491477272727273e-01, -9.766321850895358e-08, 1.175801957776368e-08
6.931818181818182e-01, 1.491477272727273e-01, -1.147935557280026e-07, 1.151250997969232e-08
7.159090909090909e-01, 1.491477272727273e-01, -1.319238929470515e-07, 1.126700038162096e-08
7.386363636363636e-01, 1.491477272727273e-01, -1.376429913742082e-07, 1.113058933483348e-08
7.613636363636364e-01, 1.491477272727273e-01, -1.431765801944374e-07, 1.099595187544821e-08
7.840909090909091e-01, 1.491477272727273e-01, -1.470581348783101e-07, 1.059776645207015e-08
8.068181818181818e-01, 1.491477272727273e-01, -1.457908570386118e-07, 9.378191023083677e-09
8.295454545454546e-01, 1.491477272727273e-01, -1.445235791989134e-07, 8.158615594097198e-09
8.522727272727273e-01, 1.491477272727273e-01, -1.420313851080793e-07, 7.181747438517515e-09
8.750000000000000e-01, 1.491477272727273e-01, -1.357100941226604e-07, 6.963583942161178e-09
8.977272727272727e-01, 1.491477272727273e-01, -1.289951062554341e-07, 6.720142279973844e-09
9.204545454545454e-01, 1.491477272727273e-01, -1.043122603826002e-07, 5.323035157678270e-09
9.431818181818182e-01, 1.491477272727273e-01, -7.962941450976618e-08, 3.925928035382687e-09
9.659090909090909e-01, 1.491477272727273e-01, -5.298471206477275e-08, 2.481405221379276e-09
9.886363636363636e-01, 1.491477272727273e-01, -1.766157068825758e-08, 8.271350737930921e-10
1.136363636363636e-02, 1.633522727272727e-01, 1.514876674253263e-08, 5.992659508479910e-10
3.409090909090909e-02, 1.633522727272727e-01, 4.368755614282691e-08, 1.664706350037947e-09
5.681818181818182e-02, 1.633522727272727e-01, 5.676736849352481e-08, 1.560301459880496e-09
7.954545454545454e-02, 1.633522727272727e-01, 6.984718084422271e-08, 1.455896569723045e-09
1.022727272727273e-01, 1.633522727272727e-01, 8.292699319492060e-08, 1.351491679565594e-09
1.250000000000000e-01, 1.633522727272727e-01, 9.600680554561850e-08, 1.247086789408143e-09
1.477272727272727e-01, 1.633522727272727e-01, 1.090866178963164e-07, 1.142681899250692e-09
1.704545454545454e-01, 1.633522727272727e-01, 1.187696916214347e-07, 1.764621114104269e-09
1.931818181818182e-01, 1.633522727272727e-01, 1.279446106110881e-07, 2.495221970969036e-09
2.159090909090909e-01, 1.633522727272727e-01, 1.317681827740432e-07, 3.347222455462669e-09
2.386363636363636e-01, 1.633522727272727e-01, 1.324927059977938e-07, 4.269527369739484e-09
2.613636363636364e-01, 1.633522727272727e-01, 1.332172292215444e-07, 5.191832284016298e-09
2.840909090909091e-01, 1.633522727272727e-01, 1.317398164403306e-07, 6.178862273622254e-09
3.068181818181818e-01, 1.633522727272727e-01, 1.241265774627562e-07, 7.346252551570172e-09
3.295454545454545e-01, 1.633522727272727e-01, 1.165133384851818e-07, 8.513642829518090e-09
3.522727272727273e-01, 1.633522727272727e-01, 1.089922863715807e-07, 9.387804584844059e-09
3.750000000000000e-01, 1.633522727272727e-01, 1.015852821705066e-07, 9.899202064902983e-09
3.977272727272727e-01, 1.633522727272727e-01, 9.417827796943237e-08, 1.041059954496191e-08
4.204545454545455e-01, 1.633522727272727e-01, 7.804932805940730e-08, 1.110799401944535e-08
4.431818181818182e-01, 1.633522727272727e-01, 5.909342630772315e-08, 1.186567372883822e-08
4.659090909090909e-01, 1.633522727272727e-01, 4.013752455603901e-08, 1.262335343823110e-08
4.886363636363636e-01, 1.633522727272727e-01, 2.642329202370557e-08, 1.295470979051305e-08
5.113636363636364e-01, 1.633522727272727e-01, 1.460996193957131e-08, 1.313145907406489e-08
5.340909090909091e-01, 1.633522727272727e-01, -1.307164273126157e-13, 1.327003442376598e-08
5.568181818181818e-01, 1.633522727272727e-01, -2.302455215534341e-08, 1.329375982746562e-08
5.795454545454546e-01, 1.633522727272727e-01, -4.604897359425961e-08, 1.331748523116525e-08
6.022727272727273e-01, 1.633522727272727e-01, -6.722314891350473e-08, 1.333594685980961e-08
6.250000000000000e-01, 1.633522727272727e-01, -7.880776089178587e-08, 1.332712708855342e-08
6.477272727272727e-01, 1.633522727272727e-01, -9.039237287006699e-08, 1.331830731729723e-08
6.704545454545454e-01, 1.633522727272727e-01, -1.063313721472119e-07, 1.312364365170639e-08
6.931818181818182e-01, 1.633522727272727e-01, -1.234617093662609e-07, 1.287813405363503e-08
7.159090909090909e-01, 1.633522727272727e-01, -1.405920465853098e-07, 1.263262445556367e-08
7.386363636363636e-01, 1.633522727272727e-01, -1.509993864988632e-07, 1.245139089970747e-08
7.613636363636364e-01, 1.633522727272727e-01, -1.565329753190924e-07, 1.231675344032221e-08
7.840909090909091e-01, 1.633522727272727e-01, -1.580012265361989e-07, 1.153357523673092e-08
8.068181818181818e-01, 1.633522727272727e-01, -1.567339486965005e-07, 1.031399980774444e-08
8.295454545454546e-01, 1.633522727272727e-01, -1.554666708568022e-07, 9.094424378757964e-09
8.522727272727273e-01, 1.633522727272727e-01, -1.541993930171038e-07, 7.874848949771491e-09
8.750000000000000e-01, 1.633522727272727e-01, -1.491509631482633e-07, 7.404478291706079e-09
8.977272727272727e-01, 1.633522727272727e-01, -1.395376355658350e-07, 6.974942415058404e-09
9.204545454545454e-01, 1.633522727272727e-01, -1.148547896930011e-07, 5.577835292762828e-09
9.431818181818182e-01, 1.633522727272727e-01, -8.830785344128791e-08, 4.135675368965460e-09
9.659090909090909e-01, 1.633522727272727e-01, -5.298471206477275e-08, 2.481405221379276e-09
9.886363636363636e-01, 1.633522727272727e-01, -1.766157068825758e-08, 8.271350737930921e-10
1.136363636363636e-02, 1.775568181818182e-01, 1.514876674253263e-08, 5.992659508479910e-10
3.409090909090909e-02, 1.775568181818182e-01, 4.544630022759789e-08, 1.797797852543973e-09
5.681818181818182e-02, 1.775568181818182e-01, 6.568138242566561e-08, 2.234862084056100e-09
7.954545454545454e-02, 1.775568181818182e-01, 7.876119477636349e-08, 2.130457193898649e-09
1.022727272727273e-01, 1.775568181818182e-01, 9.184100712706139e-08, 2.026052303741198e-09
1.250000000000000e-01, 1.775568181818182e-01, 1.049208194777593e-07, 1.921647413583747e-09
1.477272727272727e-01, 1.775568181818182e-01, 1.174134933003267e-07, 1.942793722897719e-09
1.704545454545454e-01, 1.775568181818182e-01, 1.265884122899801e-07, 2.673394579762485e-09
1.931818181818182e-01, 1.775568181818182e-01, 1.357633312796336e-07, 3.403995436627251e-09
2.159090909090909e-01, 1.775568181818182e-01, 1.433856213710930e-07, 4.169818934855160e-09
2.386363636363636e-01, 1.775568181818182e-01, 1.441101445948436e-07, 5.092123849131974e-09
2.613636363636364e-01, 1.775568181818182e-01, 1.448346678185942e-07, 6.014428763408788e-09
2.840909090909091e-01, 1.775568181818182e-01, 1.405002676220458e-07, 7.085438816583812e-09
3.068181818181818e-01, 1.775568181818182e-01, 1.328870286444714e-07, 8.252829094531729e-09
3.295454545454545e-01, 1.775568181818182e-01, 1.252737896668971e-07, 9.420219372479648e-09
3.522727272727273e-01, 1.775568181818182e-01, 1.176686478271715e-07, 1.056185422642754e-08
3.750000000000000e-01, 1.775568181818182e-01, 1.102616436260973e-07, 1.107325170648646e-08
3.977272727272727e-01, 1.775568181818182e-01, 1.015117237279437e-07, 1.161328709507604e-08
4.204545454545455e-01, 1.775568181818182e-01, 8.255582197625951e-08, 1.237096680446892e-08
4.431818181818182e-01, 1.775568181818182e-01, 6.359992022457534e-08, 1.312864651386179e-08
4.659090909090909e-01, 1.775568181818182e-01, 4.464401847289120e-08, 1.388632622325467e-08
4.886363636363636e-01, 1.775568181818182e-01, 2.814521453335228e-08, 1.444416154259017e-08
5.113636363636364e-01, 1.775568181818182e-01, 1.633188444921801e-08, 1.462091082614201e-08
5.340909090909091e-01, 1.775568181818182e-01, -2.358234910174890e-09, 1.470379654703745e-08
5.568181818181818e-01, 1.775568181818182e-01, -2.538265634909099e-08, 1.472752195073709e-08
5.795454545454546e-01, 1.775568181818182e-01, -4.840707778800720e-08, 1.475124735443672e-08
6.022727272727273e-01, 1.775568181818182e-01, -7.143149922692330e-08, 1.477497275813636e-08
6.250000000000000e-01, 1.775568181818182e-01, -8.558485883795894e-08, 1.477346083072259e-08
6.477272727272727e-01, 1.775568181818182e-01, -9.786918856642129e-08, 1.473477732372045e-08
6.704545454545454e-01, 1.775568181818182e-01, -1.149995257854702e-07, 1.448926772564909e-08
6.931818181818182e-01, 1.775568181818182e-01, -1.321298630045192e-07, 1.424375812757773e-08
7.159090909090909e-01, 1.775568181818182e-01, -1.492602002235681e-07, 1.399824852950638e-08
7.386363636363636e-01, 1.775568181818182e-01, -1.643557816235182e-07, 1.377219246458147e-08
7.613636363636364e-01, 1.775568181818182e-01, -1.698893704437474e-07, 1.363755500519620e-08
7.840909090909091e-01, 1.775568181818182e-01, -1.689443181940876e-07, 1.246938402139168e-08
8.068181818181818e-01, 1.775568181818182e-01, -1.676770403543893e-07, 1.124980859240521e-08
8.295454545454546e-01, 1.775568181818182e-01, -1.664097625146909e-07, 1.003023316341873e-08
8.522727272727273e-01, 1.775568181818182e-01, -1.651424846749926e-07, 8.810657734432255e-09
8.750000000000000e-01, 1.775568181818182e-01, -1.625918321738662e-07, 7.845372641250981e-09
8.977272727272727e-01, 1.775568181818182e-01, -1.500801648762359e-07, 7.229742550142962e-09
9.204545454545454e-01, 1.775568181818182e-01, -1.236309948178033e-07, 5.789945516551653e-09
9.431818181818182e-01, 1.775568181818182e-01, -8.830785344128791e-08, 4.135675368965460e-09
9.659090909090909e-01, 1.775568181818182e-01, -5.298471206477275e-08, 2.481405221379276e-09
9.886363636363636e-01, 1.775568181818182e-01, -1.766157068825758e-08, 8.271350737930921e-10
1.136363636363636e-02, 1.917613636363636e-01, 1.514876674253263e-08, 5.992659508479910e-10
3.409090909090909e-02, 1.917613636363636e-01, 4.544630022759789e-08, 1.797797852543973e-09
5.681818181818182e-02, 1.917613636363636e-01, 7.459539635780642e-08, 2.909422708231705e-09
7.954545454545454e-02, 1.917613636363636e-01, 8.767520870850430e-08, 2.805017818074254e-09
1.022727272727273e-01, 1.917613636363636e-01, 1.007550210592022e-07, 2.700612927916803e-09
1.250000000000000e-01, 1.917613636363636e-01, 1.138348334099001e-07, 2.596208037759351e-09
1.477272727272727e-01, 1.917613636363636e-01, 1.252322139688722e-07, 2.851567188555938e-09
1.704545454545454e-01, 1.917613636363636e-01, 1.344071329585256e-07, 3.582168045420703e-09
1.931818181818182e-01, 1.917613636363636e-01, 1.435820519481791e-07, 4.312768902285470e-09
2.159090909090909e-01, 1.917613636363636e-01, 1.527569709378325e-07, 5.043369759150234e-09
2.386363636363636e-01, 1.917613636363636e-01, 1.557275831918933e-07, 5.914720328524468e-09
2.613636363636364e-01, 1.917613636363636e-01, 1.564521064156439e-07, 6.837025242801280e-09
2.840909090909091e-01, 1.917613636363636e-01, 1.492607188037610e-07, 7.992015359545369e-09
3.068181818181818e-01, 1.917613636363636e-01, 1.416474798261867e-07, 9.159405637493286e-09
3.295454545454545e-01, 1.917613636363636e-01, 1.340342408486123e-07, 1.032679591544121e-08
3.522727272727273e-01, 1.917613636363636e-01, 1.264210018710380e-07, 1.149418619338913e-08
3.750000000000000e-01, 1.917613636363636e-01, 1.189380050816881e-07, 1.224730134806993e-08
3.977272727272727e-01, 1.917613636363636e-01, 1.060182176447959e-07, 1.287625988009960e-08
4.204545454545455e-01, 1.917613636363636e-01, 8.706231589311172e-08, 1.363393958949249e-08
4.431818181818182e-01, 1.917613636363636e-01, 6.810641414142756e-08, 1.439161929888536e-08
4.659090909090909e-01, 1.917613636363636e-01, 4.915051238974342e-08, 1.514929900827824e-08
4.886363636363636e-01, 1.917613636363636e-01, 3.019461063805922e-08, 1.590697871767112e-08
