x,y,ux,uy
2.130681818181818e-02,1.704545454545454e-01,-9.651746862624385e-10,-8.274689092661187e-09
3.551136363636364e-02,1.704545454545454e-01,-1.549771337577263e-09,-1.377323400719423e-08
4.971590909090909e-02,1.704545454545454e-01,-1.997043996711334e-09,-1.922997846701462e-08
6.392045454545454e-02,1.704545454545454e-01,-2.426318286278807e-09,-2.468607902490842e-08
7.812500000000000e-02,1.704545454545454e-01,-2.693607249746900e-09,-3.013638446546275e-08
9.232954545454546e-02,1.704545454545454e-01,-2.960896213214993e-09,-3.558668990601708e-08
1.065340909090909e-01,1.704545454545454e-01,-3.070863648087502e-09,-4.106729872630433e-08
1.207386363636364e-01,1.704545454545454e-01,-3.163350913116057e-09,-4.655127458878413e-08
1.349431818181818e-01,1.704545454545454e-01,-3.132817438157241e-09,-5.207637884187138e-08
1.491477272727273e-01,1.704545454545454e-01,-3.049560788918126e-09,-5.761910954807610e-08
1.633522727272727e-01,1.704545454545454e-01,-2.876302848220160e-09,-6.319501477812810e-08
1.775568181818182e-01,1.704545454545454e-01,-2.613043616063343e-09,-6.880409453202737e-08
1.917613636363636e-01,1.704545454545454e-01,-2.294213829238107e-09,-7.442927720958921e-08
2.059659090909091e-01,1.704545454545454e-01,-1.845719414853225e-09,-8.009203337569696e-08
2.201704545454546e-01,1.704545454545454e-01,-1.378355641682041e-09,-8.575648538637490e-08
2.343750000000000e-01,1.704545454545454e-01,-7.411676394341427e-10,-9.143619999818424e-08
2.485795454545454e-01,1.704545454545454e-01,-1.039796371862442e-10,-9.711591460999353e-08
2.627840909090909e-01,1.704545454545454e-01,7.012540584659956e-10,-1.027510940544270e-07
2.769886363636364e-01,1.704545454545454e-01,1.525159497829831e-09,-1.083813251469299e-07
2.911931818181818e-01,1.704545454545454e-01,2.471156385493222e-09,-1.139035880061834e-07
3.053977272727273e-01,1.704545454545454e-01,3.469478179570708e-09,-1.193795787654730e-07
3.196022727272727e-01,1.704545454545454e-01,4.540460772497597e-09,-1.247005375621611e-07
3.338068181818182e-01,1.704545454545454e-01,5.684104164273898e-09,-1.298664643962476e-07
3.480113636363636e-01,1.704545454545454e-01,6.855074394723649e-09,-1.348716955622452e-07
3.622159090909091e-01,1.704545454545454e-01,8.089807248744787e-09,-1.395019701693686e-07
3.764204545454545e-01,1.704545454545454e-01,9.324693223777615e-09,-1.440464222244328e-07
3.906250000000000e-01,1.704545454545454e-01,1.056095728791572e-08,-1.478184713109658e-07
4.048295454545455e-01,1.704545454545454e-01,1.179722135205383e-08,-1.515905203974987e-07
4.190340909090909e-01,1.704545454545454e-01,1.291256747520643e-08,-1.541770137942954e-07
4.332386363636364e-01,1.704545454545454e-01,1.401447827158286e-08,-1.566317787811215e-07
4.474431818181818e-01,1.704545454545454e-01,1.488923232873339e-08,-1.577084714094653e-07
4.616477272727273e-01,1.704545454545454e-01,1.566663349764424e-08,-1.581945615984596e-07
4.758522727272727e-01,1.704545454545454e-01,1.616177620185595e-08,-1.572355385932522e-07
4.900568181818182e-01,1.704545454545454e-01,1.637466044136853e-08,-1.548314023938432e-07
5.042613636363636e-01,1.704545454545454e-01,1.634510767072991e-08,-1.511779755832117e-07
5.184659090909091e-01,1.704545454545454e-01,1.574986854307185e-08,-1.446095373463946e-07
5.326704545454546e-01,1.704545454545454e-01,1.505819624930871e-08,-1.374567466609149e-07
5.468750000000000e-01,1.704545454545454e-01,1.349862546059995e-08,-1.250447839374738e-07
5.610795454545454e-01,1.704545454545454e-01,1.193905467189119e-08,-1.126328212140326e-07
5.752840909090909e-01,1.704545454545454e-01,9.584444827659920e-09,-9.313501311857377e-08
5.894886363636364e-01,1.704545454545454e-01,7.141497310592829e-09,-7.284988887066867e-08
6.036931818181818e-01,1.704545454545454e-01,4.369508901454890e-09,-4.552114881564008e-08
6.178977272727273e-01,1.704545454545454e-01,1.456502967143706e-09,-1.517371627184401e-08
7.102272727272727e-03,1.931818181818182e-01,-3.915437707503688e-10,-2.901424108872072e-09
2.130681818181818e-02,1.931818181818182e-01,-1.174631312177042e-09,-8.704272326637848e-09
3.551136363636364e-02,1.931818181818182e-01,-1.902152933170674e-09,-1.448241164419375e-08
4.971590909090909e-02,1.931818181818182e-01,-2.500020739820538e-09,-2.020289686125992e-08
6.392045454545454e-02,1.931818181818182e-01,-3.080817487189822e-09,-2.592157090060293e-08
7.812500000000000e-02,1.931818181818182e-01,-3.507974701033882e-09,-3.162394434043735e-08
9.232954545454546e-02,1.931818181818182e-01,-3.935131914877942e-09,-3.732631778027177e-08
1.065340909090909e-01,1.931818181818182e-01,-4.212803309109180e-09,-4.305331905613268e-08
1.207386363636364e-01,1.931818181818182e-01,-4.473865167827884e-09,-4.878305675821874e-08
1.349431818181818e-01,1.931818181818182e-01,-4.618158195367385e-09,-5.455087549439458e-08
1.491477272727273e-01,1.931818181818182e-01,-4.712407438115800e-09,-6.033501467375174e-08
1.633522727272727e-01,1.931818181818182e-01,-4.721733798379539e-09,-6.614992569310326e-08
1.775568181818182e-01,1.931818181818182e-01,-4.646137276158604e-09,-7.199560855244914e-08
1.917613636363636e-01,1.931818181818182e-01,-4.518709943768445e-09,-7.785512096676855e-08
2.059659090909091e-01,1.931818181818182e-01,-4.270344054316769e-09,-8.374690234269287e-08
2.201704545454546e-01,1.931818181818182e-01,-4.004681375229168e-09,-8.963907262047285e-08
2.343750000000000e-01,1.931818181818182e-01,-3.583347589418248e-09,-9.553474301495337e-08
2.485795454545454e-01,1.931818181818182e-01,-3.162013803607328e-09,-1.014304134094339e-07
2.627840909090909e-01,1.931818181818182e-01,-2.590214727778500e-09,-1.072618097767260e-07
2.769886363636364e-01,1.931818181818182e-01,-2.001697286392125e-09,-1.130860645854416e-07
2.911931818181818e-01,1.931818181818182e-01,-1.307312168410285e-09,-1.187778859820647e-07
3.053977272727273e-01,1.931818181818182e-01,-5.675551890303883e-10,-1.244129502020765e-07
3.196022727272727e-01,1.931818181818182e-01,2.321610645316004e-10,-1.298665079318449e-07
3.338068181818182e-01,1.931818181818182e-01,1.091836592275687e-09,-1.351385591713698e-07
3.480113636363636e-01,1.931818181818182e-01,1.971640009979319e-09,-1.402269578776585e-07
3.622159090909091e-01,1.931818181818182e-01,2.898408504255222e-09,-1.448868340063962e-07
3.764204545454545e-01,1.931818181818182e-01,3.823820627447569e-09,-1.494503414620104e-07
3.906250000000000e-01,1.931818181818182e-01,4.737025410887951e-09,-1.531465308595140e-07
4.048295454545455e-01,1.931818181818182e-01,5.650230194328332e-09,-1.568427202570177e-07
4.190340909090909e-01,1.931818181818182e-01,6.449631124192856e-09,-1.592299969574568e-07
4.332386363636364e-01,1.931818181818182e-01,7.236387181437843e-09,-1.614718389137774e-07
4.474431818181818e-01,1.931818181818182e-01,7.834436710325149e-09,-1.622206932614626e-07
4.616477272727273e-01,1.931818181818182e-01,8.351612012773445e-09,-1.623296957768754e-07
4.758522727272727e-01,1.931818181818182e-01,8.657099164467628e-09,-1.609111546353931e-07
4.900568181818182e-01,1.931818181818182e-01,8.750898165407698e-09,-1.579650698370159e-07
5.042613636363636e-01,1.931818181818182e-01,8.681828393621484e-09,-1.537375040960845e-07
5.184659090909091e-01,1.931818181818182e-01,8.232731485473951e-09,-1.465198161558602e-07
5.326704545454546e-01,1.931818181818182e-01,7.728945262075268e-09,-1.387226049569441e-07
5.468750000000000e-01,1.931818181818182e-01,6.732955201416315e-09,-1.257096844298017e-07
5.610795454545454e-01,1.931818181818182e-01,5.736965140757362e-09,-1.126967639026594e-07
5.752840909090909e-01,1.931818181818182e-01,4.428619179215259e-09,-9.287028476221233e-08
5.894886363636364e-01,1.931818181818182e-01,3.085567006463928e-09,-7.228674355362047e-08
6.036931818181818e-01,1.931818181818182e-01,1.829080469068589e-09,-4.507614626660384e-08
6.178977272727273e-01,1.931818181818182e-01,6.096934896829503e-10,-1.502538208883349e-08
7.102272727272727e-03,2.159090909090909e-01,-4.693077540173412e-10,-2.987213896448691e-09
2.130681818181818e-02,2.159090909090909e-01,-1.407923262022492e-09,-8.961641689359002e-09
3.551136363636364e-02,2.159090909090909e-01,-2.295778076502645e-09,-1.490458501225182e-08
4.971590909090909e-02,2.159090909090909e-01,-3.065191272757802e-09,-2.077406457177049e-08
6.392045454545454e-02,2.159090909090909e-01,-3.818856567957888e-09,-2.664042884900737e-08
7.812500000000000e-02,2.159090909090909e-01,-4.430790753662324e-09,-3.247875558570818e-08
9.232954545454546e-02,2.159090909090909e-01,-5.042724939366760e-09,-3.831708232240899e-08
1.065340909090909e-01,2.159090909090909e-01,-5.516303392103923e-09,-4.417268246917047e-08
1.207386363636364e-01,2.159090909090909e-01,-5.974508985622499e-09,-5.003020188371646e-08
1.349431818181818e-01,2.159090909090909e-01,-6.324834699783751e-09,-5.592125616674827e-08
1.491477272727273e-01,2.159090909090909e-01,-6.628926179934722e-09,-6.182668253627402e-08
1.633522727272727e-01,2.159090909090909e-01,-6.855072971112897e-09,-6.775930469246850e-08
1.775568181818182e-01,2.159090909090909e-01,-7.003275073318278e-09,-7.371912263533169e-08
1.917613636363636e-01,2.159090909090909e-01,-7.104433356902601e-09,-7.968980103403824e-08
2.059659090909091e-01,2.159090909090909e-01,-7.095822730371126e-09,-8.568582049637920e-08
2.201704545454546e-01,2.159090909090909e-01,-7.071749898089711e-09,-9.168073954470652e-08
2.343750000000000e-01,2.159090909090909e-01,-6.908517214058852e-09,-9.766575486691109e-08
2.485795454545454e-01,2.159090909090909e-01,-6.745284530027992e-09,-1.036507701891156e-07
2.627840909090909e-01,2.159090909090909e-01,-6.450032769528606e-09,-1.095512592721687e-07
2.769886363636364e-01,2.159090909090909e-01,-6.140112222754940e-09,-1.154423565508717e-07
2.911931818181818e-01,2.159090909090909e-01,-5.739282306547888e-09,-1.211778396660329e-07
3.053977272727273e-01,2.159090909090909e-01,-5.299491232012243e-09,-1.268466309968191e-07
3.196022727272727e-01,2.159090909090909e-01,-4.809395780243106e-09,-1.323104507349706e-07
3.338068181818182e-01,2.159090909090909e-01,-4.268995951240471e-09,-1.375692988804872e-07
3.480113636363636e-01,2.159090909090909e-01,-3.711982035458960e-09,-1.426254203711522e-07
3.622159090909091e-01,2.159090909090909e-01,-3.116201917193403e-09,-1.472085130004965e-07
3.764204545454545e-01,2.159090909090909e-01,-2.521234646980063e-09,-1.516871050650334e-07
3.906250000000000e-01,2.159090909090909e-01,-1.933583009236656e-09,-1.552251920463025e-07
4.048295454545455e-01,2.159090909090909e-01,-1.345931371493249e-09,-1.587632790275716e-07
4.190340909090909e-01,2.159090909090909e-01,-8.380740411068615e-10,-1.609061986701743e-07
4.332386363636364e-01,2.159090909090909e-01,-3.390827448712522e-10,-1.628940997195919e-07
4.474431818181818e-01,2.159090909090909e-01,3.616677668460253e-11,-1.633210338843820e-07
4.616477272727273e-01,2.159090909090909e-01,3.583841090919908e-10,-1.630789822414747e-07
4.758522727272727e-01,2.159090909090909e-01,5.560848445592757e-10,-1.612749251293611e-07
4.900568181818182e-01,2.159090909090909e-01,6.292689830864584e-10,-1.579088625480412e-07
5.042613636363636e-01,2.159090909090909e-01,6.238229549082624e-10,-1.532646682223837e-07
5.184659090909091e-01,2.159090909090909e-01,4.349065377508496e-10,-1.456381664932715e-07
5.326704545454546e-01,2.159090909090909e-01,2.304183651277851e-10,-1.374479427636448e-07
5.468750000000000e-01,2.159090909090909e-01,-1.142156066861273e-10,-1.241842210293880e-07
5.610795454545454e-01,2.159090909090909e-01,-4.588495785000401e-10,-1.109204992951312e-07
5.752840909090909e-01,2.159090909090909e-01,-6.831595809558276e-10,-9.117130990921035e-08
5.894886363636364e-01,2.159090909090909e-01,-8.941002534829324e-10,-7.070151300643811e-08
6.036931818181818e-01,2.159090909090909e-01,-6.527607649332899e-10,-4.401857313791468e-08
6.178977272727273e-01,2.159090909090909e-01,-2.175869216364654e-10,-1.467285771264050e-08
7.102272727272727e-03,2.386363636363636e-01,-5.533455545542090e-10,-3.006237884619090e-09
2.130681818181818e-02,2.386363636363636e-01,-1.660036663642535e-09,-9.018713653848670e-09
3.551136363636364e-02,2.386363636363636e-01,-2.722110587127516e-09,-1.499386300019219e-08
4.971590909090909e-02,2.386363636363636e-01,-3.680077744204695e-09,-2.088191735980159e-08
6.392045454545454e-02,2.386363636363636e-01,-4.623958386040222e-09,-2.676559297284914e-08
7.812500000000000e-02,2.386363636363636e-01,-5.441060390700884e-09,-3.260985986684012e-08
9.232954545454546e-02,2.386363636363636e-01,-6.258162395361547e-09,-3.845412676083109e-08
1.065340909090909e-01,2.386363636363636e-01,-6.950550875096601e-09,-4.430745799377201e-08
1.207386363636364e-01,2.386363636363636e-01,-7.629082296506586e-09,-5.016179637548515e-08
1.349431818181818e-01,2.386363636363636e-01,-8.210340506349683e-09,-5.604403510524393e-08
1.491477272727273e-01,2.386363636363636e-01,-8.749910196949831e-09,-6.193823112702228e-08
1.633522727272727e-01,2.386363636363636e-01,-9.219543707953826e-09,-6.785522167608050e-08
1.775568181818182e-01,2.386363636363636e-01,-9.619241039361668e-09,-7.379500675241859e-08
1.917613636363636e-01,2.386363636363636e-01,-9.977077434466716e-09,-7.974232359392334e-08
2.059659090909091e-01,2.386363636363636e-01,-1.023723831153192e-08,-8.570721455415031e-08
2.201704545454546e-01,2.386363636363636e-01,-1.048377193784335e-08,-9.166951689919852e-08
2.343750000000000e-01,2.386363636363636e-01,-1.060766030737089e-08,-9.760852170763771e-08
2.485795454545454e-01,2.386363636363636e-01,-1.073154867689844e-08,-1.035475265160769e-07
2.627840909090909e-01,2.386363636363636e-01,-1.073997814361367e-08,-1.093838264370811e-07
2.769886363636364e-01,2.386363636363636e-01,-1.073557884334975e-08,-1.152087147039259e-07
2.911931818181818e-01,2.386363636363636e-01,-1.065161029071361e-08,-1.208591048780570e-07
3.053977272727273e-01,2.386363636363636e-01,-1.053354062991794e-08,-1.264347101553107e-07
3.196022727272727e-01,2.386363636363636e-01,-1.037015185404312e-08,-1.317879492510746e-07
3.338068181818182e-01,2.386363636363636e-01,-1.016144396308915e-08,-1.369188221653487e-07
3.480113636363636e-01,2.386363636363636e-01,-9.935282239774824e-09,-1.418342382981089e-07
3.622159090909091e-01,2.386363636363636e-01,-9.668394907619656e-09,-1.462469219406702e-07
3.764204545454545e-01,2.386363636363636e-01,-9.399775139446439e-09,-1.505503750730544e-07
3.906250000000000e-01,2.386363636363636e-01,-9.115563447110765e-09,-1.538707536138451e-07
4.048295454545455e-01,2.386363636363636e-01,-8.831351754775092e-09,-1.571911321546359e-07
4.190340909090909e-01,2.386363636363636e-01,-8.571110085899133e-09,-1.590764436664820e-07
4.332386363636364e-01,2.386363636363636e-01,-8.313531752963143e-09,-1.608023032862232e-07
4.474431818181818e-01,2.386363636363636e-01,-8.098477896026349e-09,-1.609496212007007e-07
4.616477272727273e-01,2.386363636363636e-01,-7.901648814517785e-09,-1.604204212414938e-07
4.758522727272727e-01,2.386363636363636e-01,-7.735220286480277e-09,-1.583403332057920e-07
4.900568181818182e-01,2.386363636363636e-01,-7.599192311913825e-09,-1.547093570935952e-07
5.042613636363636e-01,2.386363636363636e-01,-7.459896877516906e-09,-1.498332192541357e-07
5.184659090909091e-01,2.386363636363636e-01,-7.312977370182229e-09,-1.420517040510633e-07
5.326704545454546e-01,2.386363636363636e-01,-7.145911171110144e-09,-1.337308344571593e-07
5.468750000000000e-01,2.386363636363636e-01,-6.797524746401396e-09,-1.205557753457714e-07
5.610795454545454e-01,2.386363636363636e-01,-6.449138321692648e-09,-1.073807162343834e-07
5.752840909090909e-01,2.386363636363636e-01,-5.599563952688198e-09,-8.809348063946775e-08
5.894886363636364e-01,2.386363636363636e-01,-4.694302034317566e-09,-6.812711432416033e-08
6.036931818181818e-01,2.386363636363636e-01,-3.015493267352587e-09,-4.236627574742487e-08
6.178977272727273e-01,2.386363636363636e-01,-1.005164422418584e-09,-1.412209191579140e-08
7.102272727272727e-03,2.613636363636364e-01,-6.399126645795862e-10,-2.978573697919032e-09
2.130681818181818e-02,2.613636363636364e-01,-1.919737993725945e-09,-8.935721093737343e-09
3.551136363636364e-02,2.613636363636364e-01,-3.161762064647328e-09,-1.485072852140060e-08
4.971590909090909e-02,2.613636363636364e-01,-4.315583199710433e-09,-2.066740935670207e-08
6.392045454545454e-02,2.613636363636364e-01,-5.457144687703094e-09,-2.647857262463264e-08
7.812500000000000e-02,2.613636363636364e-01,-6.488369352061760e-09,-3.224007778622508e-08
9.232954545454546e-02,2.613636363636364e-01,-7.519594016420427e-09,-3.800158294781752e-08
1.065340909090909e-01,2.613636363636364e-01,-8.440849757398438e-09,-4.376398980729203e-08
1.207386363636364e-01,2.613636363636364e-01,-9.349886729111930e-09,-4.952649685542010e-08
1.349431818181818e-01,2.613636363636364e-01,-1.017287093268372e-08,-5.531093546618401e-08
1.491477272727273e-01,2.613636363636364e-01,-1.095897537848049e-08,-6.110477331807755e-08
1.633522727272727e-01,2.613636363636364e-01,-1.168338729905690e-08,-6.691675694106066e-08
1.775568181818182e-01,2.613636363636364e-01,-1.234610669441294e-08,-7.274688633513333e-08
1.917613636363636e-01,2.613636363636364e-01,-1.297210634863015e-08,-7.858121839328727e-08
2.059659090909091e-01,2.613636363636364e-01,-1.351242660685678e-08,-8.442535666763086e-08
2.201704545454546e-01,2.613636363636364e-01,-1.404084752349901e-08,-9.026552969051964e-08
2.343750000000000e-01,2.613636363636364e-01,-1.446217436588161e-08,-9.607001545031497e-08
2.485795454545454e-01,2.613636363636364e-01,-1.488350120826421e-08,-1.018745012101103e-07
2.627840909090909e-01,2.613636363636364e-01,-1.520375842374429e-08,-1.075608499663284e-07
2.769886363636364e-01,2.613636363636364e-01,-1.551278568067965e-08,-1.132340723888158e-07
2.911931818181818e-01,2.613636363636364e-01,-1.575064012797765e-08,-1.187181656290372e-07
3.053977272727273e-01,2.613636363636364e-01,-1.595799194257394e-08,-1.241212035054304e-07
3.196022727272727e-01,2.613636363636364e-01,-1.612181071147811e-08,-1.292897412714574e-07
3.338068181818182e-01,2.613636363636364e-01,-1.624209643469019e-08,-1.342237789271182e-07
3.480113636363636e-01,2.613636363636364e-01,-1.634146406013933e-08,-1.389346530941447e-07
3.622159090909091e-01,2.613636363636364e-01,-1.639202279080828e-08,-1.431248124543578e-07
3.764204545454545e-01,2.613636363636364e-01,-1.643723653595730e-08,-1.472035112894067e-07
3.906250000000000e-01,2.613636363636364e-01,-1.643434541142710e-08,-1.502790653979770e-07
4.048295454545455e-01,2.613636363636364e-01,-1.643145428689689e-08,-1.533546195065474e-07
4.190340909090909e-01,2.613636363636364e-01,-1.638677760535516e-08,-1.549867782447145e-07
4.332386363636364e-01,2.613636363636364e-01,-1.633745808414549e-08,-1.564585597195035e-07
4.474431818181818e-01,2.613636363636364e-01,-1.624368773509979e-08,-1.563662247444220e-07
4.616477272727273e-01,2.613636363636364e-01,-1.613086703126721e-08,-1.556035541479673e-07
4.758522727272727e-01,2.613636363636364e-01,-1.595395397135739e-08,-1.533281184908554e-07
4.900568181818182e-01,2.613636363636364e-01,-1.571294855537030e-08,-1.495399177730863e-07
5.042613636363636e-01,2.613636363636364e-01,-1.539019936655804e-08,-1.445562261365123e-07
5.184659090909091e-01,2.613636363636364e-01,-1.487671470782039e-08,-1.367830556893932e-07
5.326704545454546e-01,2.613636363636364e-01,-1.430990332822112e-08,-1.284996158172036e-07
5.468750000000000e-01,2.613636363636364e-01,-1.326315146086745e-08,-1.156237511193789e-07
5.610795454545454e-01,2.613636363636364e-01,-1.221639959351378e-08,-1.027478864215542e-07
5.752840909090909e-01,2.613636363636364e-01,-1.032023263936064e-08,-8.415932874003165e-08
5.894886363636364e-01,2.613636363636364e-01,-8.329686231118687e-09,-6.493602739365397e-08
6.036931818181818e-01,2.613636363636364e-01,-5.272174301338129e-09,-4.034252522027387e-08
6.178977272727273e-01,2.613636363636364e-01,-1.757391433755279e-09,-1.344750840674964e-08
7.102272727272727e-03,2.840909090909091e-01,-7.280126898904119e-10,-2.904950510661590e-09
2.130681818181818e-02,2.840909090909091e-01,-2.184038069665812e-09,-8.714851531970239e-09
3.551136363636364e-02,2.840909090909091e-01,-3.609607910818848e-09,-1.447897199658613e-08
4.971590909090909e-02,2.840909090909091e-01,-4.964114828519704e-09,-2.013627116225223e-08
6.392045454545454e-02,2.840909090909091e-01,-6.308316602434197e-09,-2.578707978256279e-08
7.812500000000000e-02,2.840909090909091e-01,-7.559772082271421e-09,-3.137947349467336e-08
9.232954545454546e-02,2.840909090909091e-01,-8.811227562108645e-09,-3.697186720678393e-08
1.065340909090909e-01,2.840909090909091e-01,-9.968236492107241e-09,-4.255735071543160e-08
1.207386363636364e-01,2.840909090909091e-01,-1.111475136101266e-08,-4.814206642369450e-08
1.349431818181818e-01,2.840909090909091e-01,-1.218677725205892e-08,-5.374262490338789e-08
1.491477272727273e-01,2.840909090909091e-01,-1.322687929545126e-08,-5.934997314226574e-08
1.633522727272727e-01,2.840909090909091e-01,-1.421355799423737e-08,-6.497073484215656e-08
1.775568181818182e-01,2.840909090909091e-01,-1.514681334841723e-08,-7.060491000306031e-08
1.917613636363636e-01,2.840909090909091e-01,-1.604831976587766e-08,-7.624007669462343e-08
2.059659090909091e-01,2.840909090909091e-01,-1.687574533099275e-08,-8.187755695772496e-08
2.201704545454546e-01,2.840909090909091e-01,-1.769285327313166e-08,-8.750985580591838e-08
2.343750000000000e-01,2.840909090909091e-01,-1.841710260848492e-08,-9.309552191993870e-08
2.485795454545454e-01,2.840909090909091e-01,-1.914135194383818e-08,-9.868118803395902e-08
2.627840909090909e-01,2.840909090909091e-01,-1.977650058966523e-08,-1.041365626113479e-07
2.769886363636364e-01,2.840909090909091e-01,-2.040174915887827e-08,-1.095774603513332e-07
2.911931818181818e-01,2.840909090909091e-01,-2.096124561786699e-08,-1.148193155002312e-07
3.053977272727273e-01,2.840909090909091e-01,-2.149256260104531e-08,-1.199758666815203e-07
3.196022727272727e-01,2.840909090909091e-01,-2.197911085241374e-08,-1.248913704238935e-07
3.338068181818182e-01,2.840909090909091e-01,-2.242089037197230e-08,-1.295658267273509e-07
3.480113636363636e-01,2.840909090909091e-01,-2.283595630617957e-08,-1.340145706962854e-07
3.622159090909091e-01,2.840909090909091e-01,-2.318869054123384e-08,-1.379366525513332e-07
3.764204545454545e-01,2.840909090909091e-01,-2.353158353466619e-08,-1.417475334306606e-07
3.906250000000000e-01,2.840909090909091e-01,-2.378590535350118e-08,-1.445576055285048e-07
4.048295454545455e-01,2.840909090909091e-01,-2.404022717233618e-08,-1.473676776263491e-07
4.190340909090909e-01,2.840909090909091e-01,-2.417962880757295e-08,-1.487564931293878e-07
4.332386363636364e-01,2.840909090909091e-01,-2.430626153352102e-08,-1.499873912330036e-07
4.474431818181818e-01,2.840909090909091e-01,-2.429819727190518e-08,-1.496985407858217e-07
4.616477272727273e-01,2.840909090909091e-01,-2.423240572990480e-08,-1.487583695311552e-07
4.758522727272727e-01,2.840909090909091e-01,-2.400944276850938e-08,-1.463680747616120e-07
4.900568181818182e-01,2.840909090909091e-01,-2.362930838771890e-08,-1.425276564771922e-07
5.042613636363636e-01,2.840909090909091e-01,-2.309303814401219e-08,-1.375562439192172e-07
5.184659090909091e-01,2.840909090909091e-01,-2.219245088683424e-08,-1.299458447229467e-07
5.326704545454546e-01,2.840909090909091e-01,-2.120791281487933e-08,-1.218584136303415e-07
5.468750000000000e-01,2.840909090909091e-01,-1.946781740993180e-08,-1.094776954707254e-07
5.610795454545454e-01,2.840909090909091e-01,-1.772772200498426e-08,-9.709697731110928e-08
5.752840909090909e-01,2.840909090909091e-01,-1.482086757319874e-08,-7.942680763056079e-08
5.894886363636364e-01,2.840909090909091e-01,-1.178437324954235e-08,-6.116892111435329e-08
6.036931818181818e-01,2.840909090909091e-01,-7.413698831219211e-09,-3.797151488148524e-08
6.178977272727273e-01,2.840909090909091e-01,-2.471232943753133e-09,-1.265717162719105e-08
7.102272727272727e-03,3.068181818181818e-01,-8.154117730497070e-10,-2.769665744189438e-09
2.130681818181818e-02,3.068181818181818e-01,-2.446235319131892e-09,-8.308997232588168e-09
3.551136363636364e-02,3.068181818181818e-01,-4.054288936580649e-09,-1.380085303661754e-08
4.971590909090909e-02,3.068181818181818e-01,-5.609212720551405e-09,-1.918193224378506e-08
6.392045454545454e-02,3.068181818181818e-01,-7.155859160893392e-09,-2.455587696336483e-08
7.812500000000000e-02,3.068181818181818e-01,-8.628009508576454e-09,-2.986561129465491e-08
9.232954545454546e-02,3.068181818181818e-01,-1.010015985625952e-08,-3.517534562594500e-08
1.065340909090909e-01,3.068181818181818e-01,-1.149362579849860e-08,-4.047163337504264e-08
1.207386363636364e-01,3.068181818181818e-01,-1.287834902902168e-08,-4.576642705945223e-08
1.349431818181818e-01,3.068181818181818e-01,-1.419997178649510e-08,-5.107138618346949e-08
1.491477272727273e-01,3.068181818181818e-01,-1.549455148409008e-08,-5.638070192446141e-08
1.633522727272727e-01,3.068181818181818e-01,-1.674354000223212e-08,-6.169902121073243e-08
1.775568181818182e-01,3.068181818181818e-01,-1.794693734092122e-08,-6.702634404228247e-08
1.917613636363636e-01,3.068181818181818e-01,-1.912305151294837e-08,-7.235191632602871e-08
2.059659090909091e-01,3.068181818181818e-01,-2.023550496276431e-08,-7.767340399823271e-08
2.201704545454546e-01,3.068181818181818e-01,-2.133894886618215e-08,-8.298883756231504e-08
2.343750000000000e-01,3.068181818181818e-01,-2.236130685201707e-08,-8.824978415330240e-08
2.485795454545454e-01,3.068181818181818e-01,-2.338366483785200e-08,-9.351073074428973e-08
2.627840909090909e-01,3.068181818181818e-01,-2.432525894613436e-08,-9.863502218589740e-08
2.769886363636364e-01,3.068181818181818e-01,-2.525787929024421e-08,-1.037441297220185e-07
2.911931818181818e-01,3.068181818181818e-01,-2.612632555047311e-08,-1.086518319682838e-07
3.053977272727273e-01,3.068181818181818e-01,-2.696726863189588e-08,-1.134732176617539e-07
3.196022727272727e-01,3.068181818181818e-01,-2.775877972143406e-08,-1.180553606837309e-07
3.338068181818182e-01,3.068181818181818e-01,-2.850085881908766e-08,-1.223982610342149e-07
3.480113636363636e-01,3.068181818181818e-01,-2.920812837848682e-08,-1.265201852910715e-07
3.622159090909091e-01,3.068181818181818e-01,-2.983417568195895e-08,-1.301264986627975e-07
3.764204545454545e-01,3.068181818181818e-01,-3.044516863848836e-08,-1.336251999929038e-07
3.906250000000000e-01,3.068181818181818e-01,-3.092067247253334e-08,-1.361553929484335e-07
4.048295454545455e-01,3.068181818181818e-01,-3.139617630657832e-08,-1.386855859039632e-07
4.190340909090909e-01,3.068181818181818e-01,-3.167967634596908e-08,-1.398552863692626e-07
4.332386363636364e-01,3.068181818181818e-01,-3.194184263039827e-08,-1.408738210023142e-07
4.474431818181818e-01,3.068181818181818e-01,-3.198022326736709e-08,-1.404529774125521e-07
4.616477272727273e-01,3.068181818181818e-01,-3.192269576971004e-08,-1.394152574415842e-07
4.758522727272727e-01,3.068181818181818e-01,-3.162050828585365e-08,-1.370182250542569e-07
4.900568181818182e-01,3.068181818181818e-01,-3.107366081579793e-08,-1.332618802505701e-07
5.042613636363636e-01,3.068181818181818e-01,-3.030326673775737e-08,-1.284555339553023e-07
5.184659090909091e-01,3.068181818181818e-01,-2.901126390775223e-08,-1.211991841796788e-07
5.326704545454546e-01,3.068181818181818e-01,-2.760820790154702e-08,-1.135036528362408e-07
5.468750000000000e-01,3.068181818181818e-01,-2.520567330954131e-08,-1.018554873824730e-07
5.610795454545454e-01,3.068181818181818e-01,-2.280313871753561e-08,-9.020732192870524e-08
5.752840909090909e-01,3.068181818181818e-01,-1.895604164417710e-08,-7.372110604196098e-08
5.894886363636364e-01,3.068181818181818e-01,-1.494843762844609e-08,-5.669732899599724e-08
