x,y,ux,uy
0.63494318181818177,0.60227272727272729,-1.1237603926441394e-09,7.4208808215234822e-08
0.63494318181818177,0.625,-1.1329785993067225e-10,-5.7277459640494974e-09
0.63494318181818177,0.64772727272727271,-1.2290298615357147e-10,-5.6387856053951577e-09
0.63494318181818177,0.67045454545454541,-1.3250811237647067e-10,-5.5498252467408172e-09
0.63494318181818177,0.69318181818181823,-1.4211323859936994e-10,-5.4608648880864766e-09
0.63494318181818177,0.71590909090909094,-1.5171836482226916e-10,-5.3719045294321369e-09
0.63494318181818177,0.73863636363636365,-1.6132349104516835e-10,-5.2829441707777964e-09
0.63494318181818177,0.76136363636363635,-1.3657100494745718e-09,-6.5688607156517664e-08
0.63494318181818177,0.78409090909090906,-1.4807875791989043e-09,-6.5152669217129145e-08
0.63494318181818177,0.80681818181818177,-1.5958651089232362e-09,-6.46167312777406e-08
0.63494318181818177,0.82954545454545459,-1.7109426386475689e-09,-6.4080793338352069e-08
0.63494318181818177,0.85227272727272729,-1.8260201683719016e-09,-6.3544855398963537e-08
0.63494318181818177,0.875,-2.0893294223215212e-11,5.971972088610459e-09
0.63494318181818177,0.89772727272727271,-5.6910254894702169e-11,1.3344289007321568e-10
0.63494318181818177,0.92045454545454541,-9.2927215566189126e-11,-5.705086308464027e-09
0.63494318181818177,0.94318181818181823,-1.2894417623767629e-10,-1.15436155070013e-08
0.63494318181818177,0.96590909090909094,-1.6496113690916323e-10,-1.7382144705538544e-08
0.63494318181818177,0.98863636363636365,-2.0097809758065023e-10,-2.3220673904075787e-08
0.65482954545454541,0.011363636363636364,0,0
0.65482954545454541,0.034090909090909088,0,0
0.65482954545454541,0.056818181818181816,0,0
0.65482954545454541,0.079545454545454544,0,0
0.65482954545454541,0.10227272727272728,0,0
0.65482954545454541,0.125,-2.3150569854869523e-09,-9.5565673178661502e-09
0.65482954545454541,0.14772727272727273,-2.0380923070660186e-09,-1.1072421302529282e-08
0.65482954545454541,0.17045454545454544,-1.7611276286450851e-09,-1.2588275287192415e-08
0.65482954545454541,0.19318181818181818,-1.4841629502241511e-09,-1.4104129271855547e-08
0.65482954545454541,0.21590909090909091,-1.2071982718032174e-09,-1.5619983256518682e-08
0.65482954545454541,0.23863636363636365,-9.3023359338228338e-10,-1.7135837241181812e-08
0.65482954545454541,0.26136363636363635,-8.4836297534113875e-09,-1.9718543415639067e-08
0.65482954545454541,0.28409090909090912,-7.7038455523284723e-09,-2.6862790722051386e-08
0.65482954545454541,0.30681818181818182,-6.9240613512455605e-09,-3.4007038028463695e-08
0.65482954545454541,0.32954545454545453,-6.1442771501626478e-09,-4.1151285334876002e-08
0.65482954545454541,0.35227272727272729,-5.3644929490797335e-09,-4.8295532641288328e-08
0.65482954545454541,0.375,-4.8997665001572661e-09,6.2032146418212469e-08
0.65482954545454541,0.39772727272727271,-5.2616017246147872e-09,5.5328688880447985e-08
0.65482954545454541,0.42045454545454547,-5.6234369490723091e-09,4.8625231342683482e-08
0.65482954545454541,0.44318181818181818,-5.985272173529831e-09,4.1921773804918985e-08
0.65482954545454541,0.46590909090909088,-6.3471073979873513e-09,3.5218316267154496e-08
0.65482954545454541,0.48863636363636365,-6.7089426224448732e-09,2.8514858729389986e-08
0.65482954545454541,0.51136363636363635,-5.4084878332657641e-10,5.2959660653885874e-08
0.65482954545454541,0.53409090909090906,-6.380191378256647e-10,5.5065394102824079e-08
0.65482954545454541,0.55681818181818177,-7.3518949232475309e-10,5.7171127551762278e-08
0.65482954545454541,0.57954545454545459,-8.3235984682384189e-10,5.927686100070049e-08
0.65482954545454541,0.60227272727272729,-9.2953020132293007e-10,6.1382594449638689e-08
0.65482954545454541,0.625,-3.3989357979201802e-10,-1.7183237892148558e-08
0.65482954545454541,0.64772727272727271,-3.6870895846071576e-10,-1.6916356816185534e-08
0.65482954545454541,0.67045454545454541,-3.975243371294135e-10,-1.6649475740222518e-08
0.65482954545454541,0.69318181818181823,-4.2633971579811144e-10,-1.6382594664259494e-08
0.65482954545454541,0.71590909090909094,-4.5515509446680912e-10,-1.6115713588296471e-08
0.65482954545454541,0.73863636363636365,-4.8397047313550686e-10,-1.5848832512333448e-08
0.65482954545454541,0.76136363636363635,-1.1277480833646348e-09,-5.4172281739390826e-08
0.65482954545454541,0.78409090909090906,-1.2314803560761645e-09,-5.4801185510248655e-08
0.65482954545454541,0.80681818181818177,-1.3352126287876941e-09,-5.5430089281106498e-08
0.65482954545454541,0.82954545454545459,-1.4389449014992244e-09,-5.605899305196434e-08
0.65482954545454541,0.85227272727272729,-1.5426771742107539e-09,-5.6687896822822169e-08
0.65482954545454541,0.875,-1.3425679142860418e-10,9.8292902250764432e-09
0.65482954545454541,0.89772727272727271,-1.4343344514254484e-10,4.7207093978241731e-09
0.65482954545454541,0.92045454545454541,-1.526100988564855e-10,-3.8787142942809641e-10
0.65482954545454541,0.94318181818181823,-1.6178675257042621e-10,-5.4964522566803903e-09
0.65482954545454541,0.96590909090909094,-1.7096340628436684e-10,-1.060503308393266e-08
0.65482954545454541,0.98863636363636365,-1.801400599983075e-10,-1.5713613911184926e-08
0.67471590909090906,0.011363636363636364,0,0
0.67471590909090906,0.034090909090909088,0,0
0.67471590909090906,0.056818181818181816,0,0
0.67471590909090906,0.079545454545454544,0,0
0.67471590909090906,0.10227272727272728,0,0
0.67471590909090906,0.125,-3.8584283091449231e-09,-1.5927612196443594e-08
0.67471590909090906,0.14772727272727273,-3.3968205117766999e-09,-1.8454035504215485e-08
0.67471590909090906,0.17045454545454544,-2.9352127144084774e-09,-2.0980458811987373e-08
0.67471590909090906,0.19318181818181818,-2.4736049170402537e-09,-2.3506882119759261e-08
0.67471590909090906,0.21590909090909091,-2.01199711967203e-09,-2.6033305427531149e-08
0.67471590909090906,0.23863636363636365,-1.5503893223038067e-09,-2.8559728735303036e-08
0.67471590909090906,0.26136363636363635,-8.0587934343418026e-09,-4.0491438102746005e-09
0.67471590909090906,0.28409090909090912,-7.5328956928874943e-09,-1.172145596698225e-08
0.67471590909090906,0.30681818181818182,-7.006997951433186e-09,-1.9393768123689886e-08
0.67471590909090906,0.32954545454545453,-6.4811002099788777e-09,-2.7066080280397513e-08
0.67471590909090906,0.35227272727272729,-5.9552024685245694e-09,-3.4738392437105161e-08
0.67471590909090906,0.375,-4.0110357773992768e-09,6.3315955012723088e-08
0.67471590909090906,0.39772727272727271,-4.323931914354397e-09,5.8591135652618423e-08
0.67471590909090906,0.42045454545454547,-4.6368280513095181e-09,5.3866316292513745e-08
0.67471590909090906,0.44318181818181818,-4.9497241882646375e-09,4.914149693240908e-08
0.67471590909090906,0.46590909090909088,-5.2626203252197578e-09,4.4416677572304415e-08
0.67471590909090906,0.48863636363636365,-5.5755164621748797e-09,3.9691858212199736e-08
0.67471590909090906,0.51136363636363635,-4.2783560472102311e-10,4.189346290531271e-08
0.67471590909090906,0.53409090909090906,-5.0470170604119744e-10,4.3559192349995167e-08
0.67471590909090906,0.55681818181818177,-5.8156780736137186e-10,4.5224921794677623e-08
