x,y,ux,uy
9.232954545454546e-02,9.886363636363636e-01,-2.607063541146091e-08,-2.482159526099532e-08
1.065340909090909e-01,1.136363636363636e-02,6.630462668849845e-08,8.391960861599021e-08
1.065340909090909e-01,3.409090909090909e-02,1.800591857849495e-07,2.281166671879957e-07
1.065340909090909e-01,5.681818181818182e-02,2.644312152043382e-07,3.138475183428633e-07
1.065340909090909e-01,7.954545454545454e-02,3.225525570033844e-07,3.638020359433038e-07
1.065340909090909e-01,1.022727272727273e-01,3.458211303414398e-07,3.787357302494593e-07
1.065340909090909e-01,1.250000000000000e-01,3.522580586066839e-07,3.795933291290803e-07
1.065340909090909e-01,1.477272727272727e-01,3.313827399455387e-07,3.518716606974141e-07
1.065340909090909e-01,1.704545454545454e-01,3.084154705817596e-07,3.238022377723105e-07
1.065340909090909e-01,1.931818181818182e-01,2.653963698526975e-07,2.748344602727079e-07
1.065340909090909e-01,2.159090909090909e-01,2.242591569776922e-07,2.286791450054350e-07
1.065340909090909e-01,2.386363636363636e-01,1.707830516319750e-07,1.699613030394806e-07
1.065340909090909e-01,2.613636363636364e-01,1.169516091696790e-07,1.113877437635905e-07
1.065340909090909e-01,2.840909090909091e-01,6.058449126267237e-08,5.042663615538818e-08
1.065340909090909e-01,3.068181818181818e-01,-1.287781152380480e-09,-1.570707310388495e-08
1.065340909090909e-01,3.295454545454545e-01,-5.540558095502507e-08,-7.378649318107062e-08
1.065340909090909e-01,3.522727272727273e-01,-1.210267103709032e-07,-1.430254099489827e-07
1.065340909090909e-01,3.750000000000000e-01,-1.694630056820014e-07,-1.948025707244860e-07
1.065340909090909e-01,3.977272727272727e-01,-2.348007407855924e-07,-2.629979021134466e-07
1.065340909090909e-01,4.204545454545455e-01,-2.784984690366755e-07,-3.093350858680507e-07
1.065340909090909e-01,4.431818181818182e-01,-3.334564974675196e-07,-3.664290623761377e-07
1.065340909090909e-01,4.659090909090909e-01,-3.734522121262884e-07,-4.083439825683006e-07
1.065340909090909e-01,4.886363636363636e-01,-4.166050998316094e-07,-4.529724221768658e-07
1.065340909090909e-01,5.113636363636364e-01,-4.509411459614948e-07,-4.884768238266870e-07
1.065340909090909e-01,5.340909090909091e-01,-4.823814730033207e-07,-5.207905526774328e-07
1.065340909090909e-01,5.568181818181818e-01,-5.090095845818212e-07,-5.478199746729660e-07
1.065340909090909e-01,5.795454545454546e-01,-5.295660010842967e-07,-5.686858263776437e-07
1.065340909090909e-01,6.022727272727273e-01,-5.468325629873623e-07,-5.855618427556711e-07
1.065340909090909e-01,6.250000000000000e-01,-5.577458003774047e-07,-5.962322174803439e-07
1.065340909090909e-01,6.477272727272727e-01,-5.641925923859597e-07,-6.014468570050909e-07
1.065340909090909e-01,6.704545454545454e-01,-5.655861328706317e-07,-6.018474071168111e-07
1.065340909090909e-01,6.931818181818182e-01,-5.608946612506175e-07,-5.952830281336928e-07
1.065340909090909e-01,7.159090909090909e-01,-5.524686082551455e-07,-5.850067453573657e-07
1.065340909090909e-01,7.386363636363636e-01,-5.376099207301209e-07,-5.676516397284961e-07
1.065340909090909e-01,7.613636363636364e-01,-5.175852431765632e-07,-5.448828852822887e-07
1.065340909090909e-01,7.840909090909091e-01,-4.936094617186810e-07,-5.178360701074449e-07
1.065340909090909e-01,8.068181818181818e-01,-4.601261160815185e-07,-4.807366537384472e-07
1.065340909090909e-01,8.295454545454546e-01,-4.283810037294681e-07,-4.454346147164471e-07
1.065340909090909e-01,8.522727272727273e-01,-3.799463791642386e-07,-3.925955170167682e-07
1.065340909090909e-01,8.750000000000000e-01,-3.422898028343837e-07,-3.510173006992770e-07
1.065340909090909e-01,8.977272727272727e-01,-2.781387240752447e-07,-2.818436137846544e-07
1.065340909090909e-01,9.204545454545454e-01,-2.313854513226318e-07,-2.308555367809661e-07
1.065340909090909e-01,9.431818181818182e-01,-1.612752184246456e-07,-1.560851546844332e-07
1.065340909090909e-01,9.659090909090909e-01,-1.017982564604214e-07,-9.585231520043283e-08
1.065340909090909e-01,9.886363636363636e-01,-2.607063541147838e-08,-2.482159526101260e-08
1.207386363636364e-01,1.136363636363636e-02,6.630462668851727e-08,8.391960861602141e-08
1.207386363636364e-01,3.409090909090909e-02,1.989138800651169e-07,2.517588258473726e-07
1.207386363636364e-01,5.681818181818182e-02,2.890242947002030e-07,3.446851165942149e-07
1.207386363636364e-01,7.954545454545454e-02,3.682487389880367e-07,4.134063075339215e-07
1.207386363636364e-01,1.022727272727273e-01,3.915173123260921e-07,4.283400018400770e-07
1.207386363636364e-01,1.250000000000000e-01,4.073794531523688e-07,4.362736164218476e-07
1.207386363636364e-01,1.477272727272727e-01,3.865041344912237e-07,4.085519479901814e-07
1.207386363636364e-01,1.704545454545454e-01,3.620630600285371e-07,3.777557751430037e-07
1.207386363636364e-01,1.931818181818182e-01,3.171403573801094e-07,3.266789303585341e-07
1.207386363636364e-01,2.159090909090909e-01,2.697484524843315e-07,2.735938225838409e-07
1.207386363636364e-01,2.386363636363636e-01,2.100756785477286e-07,2.083572150156422e-07
1.207386363636364e-01,2.613636363636364e-01,1.500475674945470e-07,1.432648901375077e-07
1.207386363636364e-01,2.840909090909091e-01,8.222811701572355e-08,7.049432922674403e-08
1.207386363636364e-01,3.068181818181818e-01,1.687035207881349e-08,7.664385275610170e-10
1.207386363636364e-01,3.295454545454545e-01,-5.343887706782674e-08,-7.382146975961091e-08
1.207386363636364e-01,3.522727272727273e-01,-1.190600064837048e-07,-1.430603865275230e-07
1.207386363636364e-01,3.750000000000000e-01,-1.838967084766588e-07,-2.114257144781691e-07
1.207386363636364e-01,3.977272727272727e-01,-2.492344435802498e-07,-2.796210458671296e-07
1.207386363636364e-01,4.204545454545455e-01,-3.086779096757026e-07,-3.417785848793593e-07
1.207386363636364e-01,4.431818181818182e-01,-3.669923588503286e-07,-4.022238014716596e-07
1.207386363636364e-01,4.659090909090909e-01,-4.180163130958093e-07,-4.551499390833803e-07
1.207386363636364e-01,4.886363636363636e-01,-4.674054717804441e-07,-5.059641304873361e-07
1.207386363636364e-01,5.113636363636364e-01,-5.079777888896434e-07,-5.476542839325476e-07
1.207386363636364e-01,5.340909090909091e-01,-5.472167895985838e-07,-5.876433015734837e-07
1.207386363636364e-01,5.568181818181818e-01,-5.762184105540322e-07,-6.170086810269009e-07
1.207386363636364e-01,5.795454545454546e-01,-6.044238563591418e-07,-6.453191483444303e-07
1.207386363636364e-01,6.022727272727273e-01,-6.216904182622073e-07,-6.621951647224578e-07
1.207386363636364e-01,6.250000000000000e-01,-6.376515353297673e-07,-6.776743069016032e-07
1.207386363636364e-01,6.477272727272727e-01,-6.440983273383224e-07,-6.828889464263503e-07
1.207386363636364e-01,6.704545454545454e-01,-6.479471649009068e-07,-6.854690264299806e-07
1.207386363636364e-01,6.931818181818182e-01,-6.432257649738801e-07,-6.787994626334647e-07
1.207386363636364e-01,7.159090909090909e-01,-6.347013761125101e-07,-6.681775726131170e-07
1.207386363636364e-01,7.386363636363636e-01,-6.184555716268339e-07,-6.492453172934292e-07
1.207386363636364e-01,7.613636363636364e-01,-5.970437771126247e-07,-6.248994131564036e-07
1.207386363636364e-01,7.840909090909091e-01,-5.688014522171009e-07,-5.932472805730580e-07
1.207386363636364e-01,8.068181818181818e-01,-5.340195933597865e-07,-5.547462458623424e-07
1.207386363636364e-01,8.295454545454546e-01,-4.937479110249943e-07,-5.104184960274396e-07
1.207386363636364e-01,8.522727272727273e-01,-4.453132864597649e-07,-4.575793983277607e-07
1.207386363636364e-01,8.750000000000000e-01,-3.960549445329451e-07,-4.038540996949984e-07
1.207386363636364e-01,8.977272727272727e-01,-3.319038657738062e-07,-3.346804127803757e-07
1.207386363636364e-01,9.204545454545454e-01,-2.704757351737035e-07,-2.684431002062922e-07
1.207386363636364e-01,9.431818181818182e-01,-1.962476012433008e-07,-1.894390353081925e-07
1.207386363636364e-01,9.659090909090909e-01,-1.232403930297085e-07,-1.152955237619015e-07
1.207386363636364e-01,9.886363636363636e-01,-3.679170369613066e-08,-3.454319954175554e-08
1.349431818181818e-01,1.136363636363636e-02,8.381297396788411e-08,1.056999728123190e-07
1.349431818181818e-01,3.409090909090909e-02,2.164222273444838e-07,2.735391900436701e-07
1.349431818181818e-01,5.681818181818182e-02,3.288442143853702e-07,3.893700984232034e-07
1.349431818181818e-01,7.954545454545454e-02,4.087720954228302e-07,4.587168451408855e-07
1.349431818181818e-01,1.022727272727273e-01,4.460302646881887e-07,4.855366131970353e-07
1.349431818181818e-01,1.250000000000000e-01,4.647199692827752e-07,4.955930324894508e-07
1.349431818181818e-01,1.477272727272727e-01,4.452184183034925e-07,4.680862608841895e-07
1.349431818181818e-01,1.704545454545454e-01,4.187139415104052e-07,4.345662138864436e-07
1.349431818181818e-01,1.931818181818182e-01,3.711566900607940e-07,3.803923641943120e-07
1.349431818181818e-01,2.159090909090909e-01,3.152049712293870e-07,3.180828364336834e-07
1.349431818181818e-01,2.386363636363636e-01,2.536220954947881e-07,2.508109907254067e-07
1.349431818181818e-01,2.613636363636364e-01,1.794376624437598e-07,1.710015562644398e-07
1.349431818181818e-01,2.840909090909091e-01,1.116182119649363e-07,9.823099535367616e-08
1.349431818181818e-01,3.068181818181818e-01,2.996691706146638e-08,1.182829932793232e-08
1.349431818181818e-01,3.295454545454545e-01,-4.088202639664038e-08,-6.330989189957250e-08
1.349431818181818e-01,3.522727272727273e-01,-1.231585217428369e-07,-1.494228932387822e-07
1.349431818181818e-01,3.750000000000000e-01,-1.929153457403476e-07,-2.227646713419712e-07
1.349431818181818e-01,3.977272727272727e-01,-2.704024053367853e-07,-3.031495354678628e-07
1.349431818181818e-01,4.204545454545455e-01,-3.388960600326741e-07,-3.743638492286492e-07
1.349431818181818e-01,4.431818181818182e-01,-4.042410184838782e-07,-4.418139015992615e-07
1.349431818181818e-01,4.659090909090909e-01,-4.672501502221994e-07,-5.066351849181733e-07
1.349431818181818e-01,4.886363636363636e-01,-5.190361149673632e-07,-5.598201289646478e-07
1.349431818181818e-01,5.113636363636364e-01,-5.717442169776657e-07,-6.134547373204085e-07
1.349431818181818e-01,5.340909090909091e-01,-6.109832176866061e-07,-6.534437549613447e-07
1.349431818181818e-01,5.568181818181818e-01,-6.495074659994724e-07,-6.920885433811045e-07
1.349431818181818e-01,5.795454545454546e-01,-6.779678794480029e-07,-7.206471645523956e-07
1.349431818181818e-01,6.022727272727273e-01,-7.017105016966826e-07,-7.437301741039261e-07
1.349431818181818e-01,6.250000000000000e-01,-7.191859826674980e-07,-7.606519465194135e-07
1.349431818181818e-01,6.477272727272727e-01,-7.280378907851184e-07,-7.680424825195299e-07
1.349431818181818e-01,6.704545454545454e-01,-7.327847881319516e-07,-7.713425367064700e-07
1.349431818181818e-01,6.931818181818182e-01,-7.283257780288468e-07,-7.647804101355265e-07
1.349431818181818e-01,7.159090909090909e-01,-7.185807088731924e-07,-7.526245730238140e-07
1.349431818181818e-01,7.386363636363636e-01,-7.019654665617628e-07,-7.332552209934576e-07
1.349431818181818e-01,7.613636363636364e-01,-6.761002535885519e-07,-7.040132837995997e-07
1.349431818181818e-01,7.840909090909091e-01,-6.478579286930280e-07,-6.723611512162542e-07
1.349431818181818e-01,8.068181818181818e-01,-6.055425050381787e-07,-6.258180164008121e-07
1.349431818181818e-01,8.295454545454546e-01,-5.649866037039618e-07,-5.811894095388124e-07
1.349431818181818e-01,8.522727272727273e-01,-5.059941946954186e-07,-5.172402149033191e-07
1.349431818181818e-01,8.750000000000000e-01,-4.532553230895095e-07,-4.598707915759755e-07
1.349431818181818e-01,8.977272727272727e-01,-3.782895214494321e-07,-3.794297410151033e-07
1.349431818181818e-01,9.204545454545454e-01,-3.073560413186182e-07,-3.033622007689241e-07
1.349431818181818e-01,9.431818181818182e-01,-2.248357076014607e-07,-2.158180182442365e-07
1.349431818181818e-01,9.659090909090909e-01,-1.336875628583239e-07,-1.247243705942681e-07
1.349431818181818e-01,9.886363636363636e-01,-4.322434466693079e-08,-4.037616211020972e-08
1.491477272727273e-01,1.136363636363636e-02,8.631416643638199e-08,1.088114534118176e-07
1.491477272727273e-01,3.409090909090909e-02,2.414341520292855e-07,3.046539960383676e-07
1.491477272727273e-01,5.681818181818182e-02,3.616785264095773e-07,4.276366529764837e-07
1.491477272727273e-01,7.954545454545454e-02,4.551178037605556e-07,5.093364199317183e-07
1.491477272727273e-01,1.022727272727273e-01,4.999416842961791e-07,5.423824224163257e-07
1.491477272727273e-01,1.250000000000000e-01,5.230115375209192e-07,5.560435037462692e-07
1.491477272727273e-01,1.477272727272727e-01,5.052762592754597e-07,5.288130280606712e-07
1.491477272727273e-01,1.704545454545454e-01,4.789680350083528e-07,4.953236806095547e-07
1.491477272727273e-01,1.931818181818182e-01,4.253310555560102e-07,4.340028965151264e-07
1.491477272727273e-01,2.159090909090909e-01,3.693793367246032e-07,3.716933687544978e-07
1.491477272727273e-01,2.386363636363636e-01,2.963358502020276e-07,2.922100942057536e-07
1.491477272727273e-01,2.613636363636364e-01,2.206602284590970e-07,2.108569668560030e-07
1.491477272727273e-01,2.840909090909091e-01,1.394200797531539e-07,1.241931699461861e-07
1.491477272727273e-01,3.068181818181818e-01,5.158145119144423e-08,3.147662325653677e-08
1.491477272727273e-01,3.295454545454545e-01,-2.995470494907653e-08,-5.456731002680464e-08
1.491477272727273e-01,3.522727272727273e-01,-1.233938373111368e-07,-1.519643399338267e-07
1.491477272727273e-01,3.750000000000000e-01,-1.996132406336213e-07,-2.318389766815385e-07
1.491477272727273e-01,3.977272727272727e-01,-2.927208602922905e-07,-3.278960971834844e-07
1.491477272727273e-01,4.204545454545455e-01,-3.629501327728716e-07,-4.008517727638324e-07
1.491477272727273e-01,4.431818181818182e-01,-4.445193434007946e-07,-4.844668307767035e-07
1.491477272727273e-01,4.659090909090909e-01,-5.075284751391158e-07,-5.492881140956153e-07
1.491477272727273e-01,4.886363636363636e-01,-5.736952762474529e-07,-6.166975739972018e-07
1.491477272727273e-01,5.113636363636364e-01,-6.276025243025433e-07,-6.715083257577218e-07
1.491477272727273e-01,5.340909090909091e-01,-6.776338394145744e-07,-7.220826340414912e-07
1.491477272727273e-01,5.568181818181818e-01,-7.195476447220207e-07,-7.640148694141618e-07
1.491477272727273e-01,5.795454545454546e-01,-7.538627475248266e-07,-7.982518080495715e-07
1.491477272727273e-01,6.022727272727273e-01,-7.816191823814424e-07,-8.251545073403770e-07
1.491477272727273e-01,6.250000000000000e-01,-8.014184495989577e-07,-8.442876790786025e-07
1.491477272727273e-01,6.477272727272727e-01,-8.133626498568052e-07,-8.544757962613368e-07
1.491477272727273e-01,6.704545454545454e-01,-8.184531352192191e-07,-8.580866928019010e-07
1.491477272727273e-01,6.931818181818182e-01,-8.145996400943955e-07,-8.517724982899704e-07
1.491477272727273e-01,7.159090909090909e-01,-8.048545709387412e-07,-8.396166611782578e-07
1.491477272727273e-01,7.386363636363636e-01,-7.860227016727908e-07,-8.176247288838902e-07
1.491477272727273e-01,7.613636363636364e-01,-7.596401818020640e-07,-7.878185426554122e-07
1.491477272727273e-01,7.840909090909091e-01,-7.267420948288973e-07,-7.510881687604851e-07
1.491477272727273e-01,8.068181818181818e-01,-6.813550270882307e-07,-7.012764523652208e-07
1.491477272727273e-01,8.295454545454546e-01,-6.354935586966930e-07,-6.510021136835280e-07
1.491477272727273e-01,8.522727272727273e-01,-5.690060727114638e-07,-5.791785583974744e-07
1.491477272727273e-01,8.750000000000000e-01,-5.119279460137892e-07,-5.172502946934907e-07
1.491477272727273e-01,8.977272727272727e-01,-4.230575006696483e-07,-4.223226337302976e-07
1.491477272727273e-01,9.204545454545454e-01,-3.505790601272718e-07,-3.446454701060828e-07
1.491477272727273e-01,9.431818181818182e-01,-2.489228807483727e-07,-2.373933238277310e-07
1.491477272727273e-01,9.659090909090909e-01,-1.577747360052358e-07,-1.462996761777626e-07
1.491477272727273e-01,9.886363636363636e-01,-4.322434466695075e-08,-4.037616211022911e-08
1.633522727272727e-01,1.136363636363636e-02,8.631416643640167e-08,1.088114534118497e-07
1.633522727272727e-01,3.409090909090909e-02,2.589424993086526e-07,3.264343602346655e-07
1.633522727272727e-01,5.681818181818182e-02,3.866904510943790e-07,4.587514589711812e-07
1.633522727272727e-01,7.954545454545454e-02,5.007523859765170e-07,5.593058357626799e-07
1.633522727272727e-01,1.022727272727273e-01,5.462873926339046e-07,5.930019972071584e-07
1.633522727272727e-01,1.250000000000000e-01,5.813031057590633e-07,6.164939750030878e-07
1.633522727272727e-01,1.477272727272727e-01,5.635678275136038e-07,5.892634993174898e-07
1.633522727272727e-01,1.704545454545454e-01,5.392221285063005e-07,5.560811473326659e-07
1.633522727272727e-01,1.931818181818182e-01,4.845718610535026e-07,4.935692075045214e-07
1.633522727272727e-01,2.159090909090909e-01,4.235537022198195e-07,4.253039010753121e-07
1.633522727272727e-01,2.386363636363636e-01,3.455439510224539e-07,3.405290073623655e-07
1.633522727272727e-01,2.613636363636364e-01,2.633739831663366e-07,2.522560703363499e-07
1.633522727272727e-01,2.840909090909091e-01,1.716955136170781e-07,1.547864232050471e-07
1.633522727272727e-01,3.068181818181818e-01,7.938331897966189e-08,5.743879784904674e-08
1.633522727272727e-01,3.295454545454545e-01,-1.846489862349087e-08,-4.525074173004538e-08
1.633522727272727e-01,3.522727272727273e-01,-1.124665158635730e-07,-1.432217580610588e-07
1.633522727272727e-01,3.750000000000000e-01,-2.063111355268950e-07,-2.409132820211058e-07
1.633522727272727e-01,3.977272727272727e-01,-2.994187551855641e-07,-3.369704025230517e-07
1.633522727272727e-01,4.204545454545455e-01,-3.870042055130691e-07,-4.273396962990156e-07
1.633522727272727e-01,4.431818181818182e-01,-4.712774581704453e-07,-5.136489219189299e-07
1.633522727272727e-01,4.659090909090909e-01,-5.478068000560323e-07,-5.919410432730573e-07
1.633522727272727e-01,4.886363636363636e-01,-6.202052969217445e-07,-6.655144600451922e-07
1.633522727272727e-01,5.113636363636364e-01,-6.822616855826330e-07,-7.283857707902757e-07
1.633522727272727e-01,5.340909090909091e-01,-7.406870230081789e-07,-7.871930829073602e-07
1.633522727272727e-01,5.568181818181818e-01,-7.861982664499889e-07,-8.326537484943084e-07
1.633522727272727e-01,5.795454545454546e-01,-8.294494740566887e-07,-8.755575927328464e-07
1.633522727272727e-01,6.022727272727273e-01,-8.575140504582664e-07,-9.027591508375529e-07
1.633522727272727e-01,6.250000000000000e-01,-8.836509165304176e-07,-9.279234116377917e-07
1.633522727272727e-01,6.477272727272727e-01,-8.955951167882650e-07,-9.381115288205260e-07
1.633522727272727e-01,6.704545454545454e-01,-9.041214823064866e-07,-9.448308488973321e-07
1.633522727272727e-01,6.931818181818182e-01,-9.003689063447100e-07,-9.385579763952370e-07
1.633522727272727e-01,7.159090909090909e-01,-8.911284330042901e-07,-9.266087493327019e-07
1.633522727272727e-01,7.386363636363636e-01,-8.713360253913806e-07,-9.034803655905960e-07
1.633522727272727e-01,7.613636363636364e-01,-8.436974169130920e-07,-8.721880505458450e-07
1.633522727272727e-01,7.840909090909091e-01,-8.071781816573143e-07,-8.315079334085766e-07
1.633522727272727e-01,8.068181818181818e-01,-7.602391932241002e-07,-7.800034699094518e-07
1.633522727272727e-01,8.295454545454546e-01,-7.062797540608621e-07,-7.211119616082278e-07
1.633522727272727e-01,8.522727272727273e-01,-6.395130277041951e-07,-6.489912625421904e-07
1.633522727272727e-01,8.750000000000000e-01,-5.706005689380691e-07,-5.746297978110061e-07
1.633522727272727e-01,8.977272727272727e-01,-4.817301235939282e-07,-4.797021368478128e-07
1.633522727272727e-01,9.204545454545454e-01,-3.938020789359254e-07,-3.859287394432415e-07
1.633522727272727e-01,9.431818181818182e-01,-2.889565919467360e-07,-2.753919325392789e-07
1.633522727272727e-01,9.659090909090909e-01,-1.818619091521478e-07,-1.678749817612571e-07
1.633522727272727e-01,9.886363636363636e-01,-5.687374278354283e-08,-5.260216860755105e-08
1.775568181818182e-01,1.136363636363636e-02,1.062265287337807e-07,1.336093594677950e-07
1.775568181818182e-01,3.409090909090909e-02,2.788548616060316e-07,3.512322662906108e-07
1.775568181818182e-01,5.681818181818182e-02,4.293135931546869e-07,5.063894171029009e-07
1.775568181818182e-01,7.954545454545454e-02,5.433755280368249e-07,6.069437938943996e-07
1.775568181818182e-01,1.022727272727273e-01,6.040838003789090e-07,6.538793895441133e-07
1.775568181818182e-01,1.250000000000000e-01,6.418868808141654e-07,6.796652431821059e-07
1.775568181818182e-01,1.477272727272727e-01,6.274331457934436e-07,6.543726487713919e-07
1.775568181818182e-01,1.704545454545454e-01,6.025037017237230e-07,6.198646817322166e-07
1.775568181818182e-01,1.931818181818182e-01,5.459003074777290e-07,5.547329031606599e-07
1.775568181818182e-01,2.159090909090909e-01,4.780206454905169e-07,4.788547424285196e-07
1.775568181818182e-01,2.386363636363636e-01,3.976296255637613e-07,3.914788078449417e-07
1.775568181818182e-01,2.613636363636364e-01,3.016529523772072e-07,2.887107827372632e-07
1.775568181818182e-01,2.840909090909091e-01,2.099744828279487e-07,1.912411356059603e-07
1.775568181818182e-01,3.068181818181818e-01,1.009859560738149e-07,7.674671562671116e-08
1.775568181818182e-01,3.295454545454545e-01,3.137738470662149e-09,-2.594282395238096e-08
1.775568181818182e-01,3.522727272727273e-01,-1.090257208351870e-07,-1.423635900106132e-07
1.775568181818182e-01,3.750000000000000e-01,-2.069828909780377e-07,-2.442123876535384e-07
1.775568181818182e-01,3.977272727272727e-01,-3.144535002759366e-07,-3.547150681136893e-07
1.775568181818182e-01,4.204545454545455e-01,-4.108635792864059e-07,-4.539121455670876e-07
1.775568181818182e-01,4.431818181818182e-01,-5.040896829163107e-07,-5.491550076216094e-07
1.775568181818182e-01,4.659090909090909e-01,-5.930483497319658e-07,-6.397739473524475e-07
1.775568181818182e-01,4.886363636363636e-01,-6.692284505115426e-07,-7.170901695050795e-07
1.775568181818182e-01,5.113636363636364e-01,-7.452141380707285e-07,-7.936472799809613e-07
1.775568181818182e-01,5.340909090909091e-01,-8.036394754962744e-07,-8.524545920980457e-07
1.775568181818182e-01,5.568181818181818e-01,-8.602676627549550e-07,-9.087160722342615e-07
1.775568181818182e-01,5.795454545454546e-01,-9.035188703616545e-07,-9.516199164727993e-07
1.775568181818182e-01,6.022727272727273e-01,-9.395806310444032e-07,-9.864615832117755e-07
1.775568181818182e-01,6.250000000000000e-01,-9.671962701826362e-07,-1.013033098126484e-06
1.775568181818182e-01,6.477272727272727e-01,-9.824685117152913e-07,-1.026244766015631e-06
1.775568181818182e-01,6.704545454545454e-01,-9.921157159747106e-07,-1.033897936235222e-06
1.775568181818182e-01,6.931818181818182e-01,-9.889615150845140e-07,-1.028016097453742e-06
1.775568181818182e-01,7.159090909090909e-01,-9.788952051414485e-07,-1.014914466896359e-06
1.775568181818182e-01,7.386363636363636e-01,-9.586796810275160e-07,-9.912565968942337e-07
1.775568181818182e-01,7.613636363636364e-01,-9.267886766346150e-07,-9.552140284740897e-07
1.775568181818182e-01,7.840909090909091e-01,-8.902694413788373e-07,-9.145339113368211e-07
1.775568181818182e-01,8.068181818181818e-01,-8.358281201855207e-07,-8.549480838208203e-07
1.775568181818182e-01,8.295454545454546e-01,-7.818686810222826e-07,-7.960565755195963e-07
1.775568181818182e-01,8.522727272727273e-01,-7.039907616567298e-07,-7.121636024829991e-07
1.775568181818182e-01,8.750000000000000e-01,-6.323169587412985e-07,-6.349010575121347e-07
1.775568181818182e-01,8.977272727272727e-01,-5.311718157371606e-07,-5.271072743012490e-07
1.775568181818182e-01,9.204545454545454e-01,-4.342203629570731e-07,-4.239717952319030e-07
1.775568181818182e-01,9.431818181818182e-01,-3.192151875395612e-07,-3.029231874853940e-07
1.775568181818182e-01,9.659090909090909e-01,-1.936219265862495e-07,-1.783565868918567e-07
1.775568181818182e-01,9.886363636363636e-01,-6.249408318450583e-08,-5.763640657704929e-08
1.917613636363636e-01,1.136363636363636e-02,1.070922836162953e-07,1.346875292963464e-07
1.917613636363636e-01,3.409090909090909e-02,3.048275080808679e-07,3.835773611461818e-07
1.917613636363636e-01,5.681818181818182e-02,4.618893690220588e-07,5.448310065712186e-07
1.917613636363636e-01,7.954545454545454e-02,5.913586058201130e-07,6.596105374591261e-07
1.917613636363636e-01,1.022727272727273e-01,6.596025959078457e-07,7.129679359464194e-07
1.917613636363636e-01,1.250000000000000e-01,7.031682840309506e-07,7.436645799896196e-07
1.917613636363636e-01,1.477272727272727e-01,6.922814438197261e-07,7.204783782689970e-07
1.917613636363636e-01,1.704545454545454e-01,6.680653787119050e-07,6.863916897678398e-07
1.917613636363636e-01,1.931818181818182e-01,6.075557308795188e-07,6.160202337094591e-07
1.917613636363636e-01,2.159090909090909e-01,5.396760688923068e-07,5.401420729773186e-07
1.917613636363636e-01,2.386363636363636e-01,4.490796115538791e-07,4.416188203767501e-07
1.917613636363636e-01,2.613636363636364e-01,3.526189138971841e-07,3.383444581088300e-07
1.917613636363636e-01,2.840909090909091e-01,2.469037347138376e-07,2.261910333305243e-07
1.917613636363636e-01,3.068181818181818e-01,1.327512068066380e-07,1.063964567884585e-07
1.917613636363636e-01,3.295454545454545e-01,2.285365317966514e-08,-8.660114770539022e-09
1.917613636363636e-01,3.522727272727273e-01,-9.982352850155125e-08,-1.357478965204124e-07
1.917613636363636e-01,3.750000000000000e-01,-2.058206039902710e-07,-2.457538238098865e-07
1.917613636363636e-01,3.977272727272727e-01,-3.289031585482023e-07,-3.719581998767819e-07
1.917613636363636e-01,4.204545454545455e-01,-4.284356266106780e-07,-4.742956164515292e-07
1.917613636363636e-01,4.431818181818182e-01,-5.395674321856405e-07,-5.874057513752664e-07
1.917613636363636e-01,4.659090909090909e-01,-6.285260990012954e-07,-6.780246911061042e-07
1.917613636363636e-01,4.886363636363636e-01,-7.209130736974353e-07,-7.713815077465804e-07
1.917613636363636e-01,5.113636363636364e-01,-7.973584904050367e-07,-8.483893463107787e-07
1.917613636363636e-01,5.340909090909091e-01,-8.691159731346326e-07,-9.202677729890324e-07
1.917613636363636e-01,5.568181818181818e-01,-9.289993963677172e-07,-9.796817887532248e-07
1.917613636363636e-01,5.795454545454546e-01,-9.798461545813592e-07,-1.029941549457041e-06
1.917613636363636e-01,6.022727272727273e-01,-1.020224580000171e-06,-1.068883983497251e-06
1.917613636363636e-01,6.250000000000000e-01,-1.051141198054216e-06,-1.098591379289373e-06
1.917613636363636e-01,6.477272727272727e-01,-1.070030875755141e-06,-1.115089515337665e-06
1.917613636363636e-01,6.704545454545454e-01,-1.080401567248214e-06,-1.123399979189085e-06
1.917613636363636e-01,6.931818181818182e-01,-1.078444116501177e-06,-1.118300207848835e-06
1.917613636363636e-01,7.159090909090909e-01,-1.068377806558112e-06,-1.105198577291452e-06
1.917613636363636e-01,7.386363636363636e-01,-1.046348926011221e-06,-1.079271480460670e-06
1.917613636363636e-01,7.613636363636364e-01,-1.014295522359253e-06,-1.043048985171810e-06
1.917613636363636e-01,7.840909090909091e-01,-9.730667085905109e-07,-9.971509888417913e-07
1.917613636363636e-01,8.068181818181818e-01,-9.161620156583644e-07,-9.349180723507966e-07
1.917613636363636e-01,8.295454545454546e-01,-8.564547091045230e-07,-8.698500231079202e-07
1.917613636363636e-01,8.522727272727273e-01,-7.718089342194076e-07,-7.787932001721300e-07
1.917613636363636e-01,8.750000000000000e-01,-6.949597123772518e-07,-6.960524170430590e-07
1.917613636363636e-01,8.977272727272727e-01,-5.804725066992043e-07,-5.742737183455508e-07
1.917613636363636e-01,9.204545454545454e-01,-4.808526413843347e-07,-4.683412561788804e-07
1.917613636363636e-01,9.431818181818182e-01,-3.455280891101780e-07,-3.262690467472785e-07
1.917613636363636e-01,9.659090909090909e-01,-2.199348281568662e-07,-2.017024461537411e-07
