x,y,ux,uy
7.741477272727273e-01,3.409090909090909e-02,7.020528403942059e-07,8.240750650784111e-07
7.741477272727273e-01,5.681818181818182e-02,1.227354609836147e-06,1.379865506822499e-06
7.741477272727273e-01,7.954545454545454e-02,1.752656379278087e-06,1.935655948566586e-06
7.741477272727273e-01,1.022727272727273e-01,2.277958148720028e-06,2.491446390310673e-06
7.741477272727273e-01,1.250000000000000e-01,2.803259918161968e-06,3.047236832054761e-06
7.741477272727273e-01,1.477272727272727e-01,2.978916798230885e-06,3.125207959957883e-06
7.741477272727273e-01,1.704545454545454e-01,3.080022069684547e-06,3.167962373390513e-06
7.741477272727273e-01,1.931818181818182e-01,3.176157233897191e-06,3.208369005858445e-06
7.741477272727273e-01,2.159090909090909e-01,3.272292398109836e-06,3.248775638326376e-06
7.741477272727273e-01,2.386363636363636e-01,3.368427562322480e-06,3.289182270794308e-06
7.741477272727273e-01,2.613636363636364e-01,3.318138647249255e-06,3.178552783462518e-06
7.741477272727273e-01,2.840909090909091e-01,3.077113934505409e-06,2.889702156103149e-06
7.741477272727273e-01,3.068181818181818e-01,2.779117012409738e-06,2.565899359879394e-06
7.741477272727273e-01,3.295454545454545e-01,2.481120090314067e-06,2.242096563655638e-06
7.741477272727273e-01,3.522727272727273e-01,2.183123168218395e-06,1.918293767431882e-06
7.741477272727273e-01,3.750000000000000e-01,1.885126246122724e-06,1.594490971208127e-06
7.741477272727273e-01,3.977272727272727e-01,1.463713229516742e-06,1.148145193881908e-06
7.741477272727273e-01,4.204545454545455e-01,9.926538183865424e-07,6.781552704617773e-07
7.741477272727273e-01,4.431818181818182e-01,5.182846476213961e-07,2.065890706353866e-07
7.741477272727273e-01,4.659090909090909e-01,4.391547685624960e-08,-2.649771291910043e-07
7.741477272727273e-01,4.886363636363636e-01,-4.304536939088980e-07,-7.365433290173964e-07
7.741477272727273e-01,5.113636363636364e-01,-8.945795752262690e-07,-1.193077096296436e-06
7.741477272727273e-01,5.340909090909091e-01,-1.343860797172723e-06,-1.623157949618183e-06
7.741477272727273e-01,5.568181818181818e-01,-1.787225972075137e-06,-2.038555326841433e-06
7.741477272727273e-01,5.795454545454546e-01,-2.230591146977554e-06,-2.453952704064687e-06
7.741477272727273e-01,6.022727272727273e-01,-2.673956321879968e-06,-2.869350081287938e-06
7.741477272727273e-01,6.250000000000000e-01,-3.117321496782382e-06,-3.284747458511189e-06
7.741477272727273e-01,6.477272727272727e-01,-3.402051540180149e-06,-3.522407869624097e-06
7.741477272727273e-01,6.704545454545454e-01,-3.621725543985938e-06,-3.696496263935648e-06
7.741477272727273e-01,6.931818181818182e-01,-3.837062478485597e-06,-3.866346523793775e-06
7.741477272727273e-01,7.159090909090909e-01,-4.052399412985255e-06,-4.036196783651901e-06
7.741477272727273e-01,7.386363636363636e-01,-4.267736347484912e-06,-4.206047043510028e-06
7.741477272727273e-01,7.613636363636364e-01,-4.333736446392850e-06,-4.214530322965079e-06
7.741477272727273e-01,7.840909090909091e-01,-4.208712503919018e-06,-4.034842596410227e-06
7.741477272727273e-01,8.068181818181818e-01,-4.030090725429407e-06,-3.820692551218028e-06
7.741477272727273e-01,8.295454545454546e-01,-3.851468946939795e-06,-3.606542506025828e-06
7.741477272727273e-01,8.522727272727273e-01,-3.672847168450183e-06,-3.392392460833628e-06
7.741477272727273e-01,8.750000000000000e-01,-3.494225389960572e-06,-3.178242415641429e-06
7.741477272727273e-01,8.977272727272727e-01,-2.840935246374053e-06,-2.568669287656064e-06
7.741477272727273e-01,9.204545454545454e-01,-2.208533215415775e-06,-1.995943298041306e-06
7.741477272727273e-01,9.431818181818182e-01,-1.577523725299377e-06,-1.425673784317918e-06
7.741477272727273e-01,9.659090909090909e-01,-9.465142351829816e-07,-8.554042705945326e-07
7.741477272727273e-01,9.886363636363636e-01,-3.155047450665864e-07,-2.851347568711476e-07
7.940340909090909e-01,1.136363636363636e-02,2.222274429498550e-07,2.733725867429098e-07
7.940340909090909e-01,3.409090909090909e-02,6.666823288404304e-07,8.201177602047752e-07
7.940340909090909e-01,5.681818181818182e-02,1.156613586728649e-06,1.371950897075391e-06
7.940340909090909e-01,7.954545454545454e-02,1.681915356170589e-06,1.927741338819478e-06
7.940340909090909e-01,1.022727272727273e-01,2.207217125612530e-06,2.483531780563565e-06
7.940340909090909e-01,1.250000000000000e-01,2.732518895054470e-06,3.039322222307653e-06
7.940340909090909e-01,1.477272727272727e-01,2.908175775123388e-06,3.117293350210775e-06
7.940340909090909e-01,1.704545454545454e-01,3.078862547951288e-06,3.192916697149198e-06
7.940340909090909e-01,1.931818181818182e-01,3.174997712163932e-06,3.233323329617129e-06
7.940340909090909e-01,2.159090909090909e-01,3.271132876376576e-06,3.273729962085060e-06
7.940340909090909e-01,2.386363636363636e-01,3.367268040589221e-06,3.314136594552992e-06
7.940340909090909e-01,2.613636363636364e-01,3.316979125515996e-06,3.203507107221202e-06
7.940340909090909e-01,2.840909090909091e-01,3.120266131156903e-06,2.941841500089689e-06
7.940340909090909e-01,3.068181818181818e-01,2.866580927445984e-06,2.645223724093791e-06
7.940340909090909e-01,3.295454545454545e-01,2.568584005350313e-06,2.321420927870036e-06
7.940340909090909e-01,3.522727272727273e-01,2.270587083254642e-06,1.997618131646280e-06
7.940340909090909e-01,3.750000000000000e-01,1.972590161158970e-06,1.673815335422524e-06
7.940340909090909e-01,3.977272727272727e-01,1.551177144552988e-06,1.227469558096306e-06
7.940340909090909e-01,4.204545454545455e-01,1.126454368312058e-06,7.795475043638258e-07
7.940340909090909e-01,4.431818181818182e-01,6.520851975469114e-07,3.079813045374351e-07
7.940340909090909e-01,4.659090909090909e-01,1.777160267817649e-07,-1.635848952889558e-07
7.940340909090909e-01,4.886363636363636e-01,-2.966531439833826e-07,-6.351510951153479e-07
7.940340909090909e-01,5.113636363636364e-01,-7.607790253007537e-07,-1.091684862394387e-06
7.940340909090909e-01,5.340909090909091e-01,-1.214661617170350e-06,-1.533186197126075e-06
7.940340909090909e-01,5.568181818181818e-01,-1.662628161995906e-06,-1.960004055759267e-06
7.940340909090909e-01,5.795454545454546e-01,-2.105993336898322e-06,-2.375401432982520e-06
7.940340909090909e-01,6.022727272727273e-01,-2.549358511800736e-06,-2.790798810205772e-06
7.940340909090909e-01,6.250000000000000e-01,-2.992723686703150e-06,-3.206196187429023e-06
7.940340909090909e-01,6.477272727272727e-01,-3.277453730100917e-06,-3.443856598541931e-06
7.940340909090909e-01,6.704545454545454e-01,-3.557846704192553e-06,-3.677278875201416e-06
7.940340909090909e-01,6.931818181818182e-01,-3.773183638692211e-06,-3.847129135059542e-06
7.940340909090909e-01,7.159090909090909e-01,-3.988520573191869e-06,-4.016979394917670e-06
7.940340909090909e-01,7.386363636363636e-01,-4.203857507691526e-06,-4.186829654775795e-06
7.940340909090909e-01,7.613636363636364e-01,-4.269857606599464e-06,-4.195312934230847e-06
7.940340909090909e-01,7.840909090909091e-01,-4.186520869915684e-06,-4.042429233282822e-06
7.940340909090909e-01,8.068181818181818e-01,-4.049586297216123e-06,-3.855083213697448e-06
7.940340909090909e-01,8.295454545454546e-01,-3.870964518726510e-06,-3.640933168505249e-06
7.940340909090909e-01,8.522727272727273e-01,-3.692342740236899e-06,-3.426783123313049e-06
7.940340909090909e-01,8.750000000000000e-01,-3.513720961747288e-06,-3.212633078120849e-06
7.940340909090909e-01,8.977272727272727e-01,-2.860430818160770e-06,-2.603059950135485e-06
7.940340909090909e-01,9.204545454545454e-01,-2.208533215416134e-06,-1.995943298041494e-06
7.940340909090909e-01,9.431818181818182e-01,-1.577523725299735e-06,-1.425673784318106e-06
7.940340909090909e-01,9.659090909090909e-01,-9.465142351833401e-07,-8.554042705947212e-07
7.940340909090909e-01,9.886363636363636e-01,-3.155047450669448e-07,-2.851347568713362e-07
8.139204545454546e-01,1.136363636363636e-02,2.222274429498016e-07,2.733725867427461e-07
8.139204545454546e-01,3.409090909090909e-02,6.666823288403770e-07,8.201177602046114e-07
8.139204545454546e-01,5.681818181818182e-02,1.111137214730953e-06,1.366862933666477e-06
8.139204545454546e-01,7.954545454545454e-02,1.611174333063091e-06,1.919826729072370e-06
8.139204545454546e-01,1.022727272727273e-01,2.136476102505032e-06,2.475617170816457e-06
8.139204545454546e-01,1.250000000000000e-01,2.661777871946973e-06,3.031407612560545e-06
8.139204545454546e-01,1.477272727272727e-01,2.837434752015889e-06,3.109378740463667e-06
8.139204545454546e-01,1.704545454545454e-01,3.013091632084807e-06,3.187349868366790e-06
8.139204545454546e-01,1.931818181818182e-01,3.173838190430672e-06,3.258277653375814e-06
8.139204545454546e-01,2.159090909090909e-01,3.269973354643317e-06,3.298684285843745e-06
8.139204545454546e-01,2.386363636363636e-01,3.366108518855961e-06,3.339090918311676e-06
8.139204545454546e-01,2.613636363636364e-01,3.315819603782737e-06,3.228461430979886e-06
8.139204545454546e-01,2.840909090909091e-01,3.119106609423643e-06,2.966795823848374e-06
8.139204545454546e-01,3.068181818181818e-01,2.922393615064550e-06,2.705130216716862e-06
8.139204545454546e-01,3.295454545454545e-01,2.656047920386560e-06,2.400745292084433e-06
8.139204545454546e-01,3.522727272727273e-01,2.358050998290888e-06,2.076942495860677e-06
8.139204545454546e-01,3.750000000000000e-01,2.060054076195217e-06,1.753139699636922e-06
8.139204545454546e-01,3.977272727272727e-01,1.638641059589235e-06,1.306793922310703e-06
8.139204545454546e-01,4.204545454545455e-01,1.217228042983252e-06,8.604481449844843e-07
8.139204545454546e-01,4.431818181818182e-01,7.858857474724266e-07,4.093735384394836e-07
8.139204545454546e-01,4.659090909090909e-01,3.115165767072801e-07,-6.219266138690731e-08
8.139204545454546e-01,4.886363636363636e-01,-1.628525940578674e-07,-5.337588612132993e-07
8.139204545454546e-01,5.113636363636364e-01,-6.269784753752384e-07,-9.902926284923388e-07
8.139204545454546e-01,5.340909090909091e-01,-1.080861067244834e-06,-1.431793963224027e-06
8.139204545454546e-01,5.568181818181818e-01,-1.534743659114430e-06,-1.873295297955715e-06
8.139204545454546e-01,5.795454545454546e-01,-1.981395526819090e-06,-2.296850161900354e-06
8.139204545454546e-01,6.022727272727273e-01,-2.424760701721505e-06,-2.712247539123606e-06
8.139204545454546e-01,6.250000000000000e-01,-2.868125876623919e-06,-3.127644916346857e-06
8.139204545454546e-01,6.477272727272727e-01,-3.152855920021686e-06,-3.365305327459765e-06
8.139204545454546e-01,6.704545454545454e-01,-3.437585963419453e-06,-3.602965738572673e-06
8.139204545454546e-01,6.931818181818182e-01,-3.709304798898825e-06,-3.827911746325311e-06
8.139204545454546e-01,7.159090909090909e-01,-3.924641733398483e-06,-3.997762006183437e-06
8.139204545454546e-01,7.386363636363636e-01,-4.139978667898140e-06,-4.167612266041564e-06
8.139204545454546e-01,7.613636363636364e-01,-4.205978766806078e-06,-4.176095545496615e-06
8.139204545454546e-01,7.840909090909091e-01,-4.122642030122298e-06,-4.023211844548589e-06
8.139204545454546e-01,8.068181818181818e-01,-4.039305293438517e-06,-3.870328143600565e-06
8.139204545454546e-01,8.295454545454546e-01,-3.890460090513227e-06,-3.675323830984669e-06
8.139204545454546e-01,8.522727272727273e-01,-3.711838312023615e-06,-3.461173785792469e-06
8.139204545454546e-01,8.750000000000000e-01,-3.533216533534004e-06,-3.247023740600270e-06
8.139204545454546e-01,8.977272727272727e-01,-2.879926389947485e-06,-2.637450612614906e-06
8.139204545454546e-01,9.204545454545454e-01,-2.226636246360967e-06,-2.027877484629541e-06
8.139204545454546e-01,9.431818181818182e-01,-1.577523725300094e-06,-1.425673784318295e-06
8.139204545454546e-01,9.659090909090909e-01,-9.465142351836986e-07,-8.554042705949098e-07
8.139204545454546e-01,9.886363636363636e-01,-3.155047450673033e-07,-2.851347568715248e-07
8.338068181818181e-01,1.136363636363636e-02,2.222274429497482e-07,2.733725867425824e-07
8.338068181818181e-01,3.409090909090909e-02,6.666823288403236e-07,8.201177602044477e-07
8.338068181818181e-01,5.681818181818182e-02,1.111137214730899e-06,1.366862933666313e-06
8.338068181818181e-01,7.954545454545454e-02,1.555592100621475e-06,1.913608107128179e-06
8.338068181818181e-01,1.022727272727273e-01,2.065735079397534e-06,2.467702561069350e-06
8.338068181818181e-01,1.250000000000000e-01,2.591036848839475e-06,3.023493002813437e-06
8.338068181818181e-01,1.477272727272727e-01,2.766693728908392e-06,3.101464130716559e-06
8.338068181818181e-01,1.704545454545454e-01,2.942350608977309e-06,3.179435258619682e-06
8.338068181818181e-01,1.931818181818182e-01,3.118007489046226e-06,3.257406386522804e-06
8.338068181818181e-01,2.159090909090909e-01,3.268813832910058e-06,3.323638609602429e-06
8.338068181818181e-01,2.386363636363636e-01,3.364948997122702e-06,3.364045242070360e-06
8.338068181818181e-01,2.613636363636364e-01,3.314660082049477e-06,3.253415754738571e-06
8.338068181818181e-01,2.840909090909091e-01,3.117947087690384e-06,2.991750147607058e-06
8.338068181818181e-01,3.068181818181818e-01,2.921234093331291e-06,2.730084540475546e-06
8.338068181818181e-01,3.295454545454545e-01,2.724521098972197e-06,2.468418933344035e-06
8.338068181818181e-01,3.522727272727273e-01,2.445514913327134e-06,2.156266860075074e-06
8.338068181818181e-01,3.750000000000000e-01,2.147517991231463e-06,1.832464063851319e-06
8.338068181818181e-01,3.977272727272727e-01,1.726104974625481e-06,1.386118286525101e-06
8.338068181818181e-01,4.204545454545455e-01,1.304691958019498e-06,9.397725091988811e-07
8.338068181818181e-01,4.431818181818182e-01,8.832789414135157e-07,4.934267318726629e-07
8.338068181818181e-01,4.659090909090909e-01,4.453171266327947e-07,3.919957251514061e-08
8.338068181818181e-01,4.886363636363636e-01,-2.905204413235280e-08,-4.323666273112514e-07
8.338068181818181e-01,5.113636363636364e-01,-4.931779254497240e-07,-8.889003945902908e-07
8.338068181818181e-01,5.340909090909091e-01,-9.470605173193196e-07,-1.330401729321979e-06
8.338068181818181e-01,5.568181818181818e-01,-1.400943109188915e-06,-1.771903064053667e-06
8.338068181818181e-01,5.795454545454546e-01,-1.854825701058513e-06,-2.213404398785357e-06
8.338068181818181e-01,6.022727272727273e-01,-2.300162891642274e-06,-2.633696268041440e-06
8.338068181818181e-01,6.250000000000000e-01,-2.743528066544688e-06,-3.049093645264691e-06
8.338068181818181e-01,6.477272727272727e-01,-3.028258109942455e-06,-3.286754056377599e-06
8.338068181818181e-01,6.704545454545454e-01,-3.312988153340222e-06,-3.524414467490508e-06
8.338068181818181e-01,6.931818181818182e-01,-3.597718196737990e-06,-3.762074878603417e-06
8.338068181818181e-01,7.159090909090909e-01,-3.860762893605098e-06,-3.978544617449206e-06
8.338068181818181e-01,7.386363636363636e-01,-4.076099828104755e-06,-4.148394877307332e-06
8.338068181818181e-01,7.613636363636364e-01,-4.142099927012693e-06,-4.156878156762383e-06
8.338068181818181e-01,7.840909090909091e-01,-4.058763190328912e-06,-4.003994455814358e-06
8.338068181818181e-01,8.068181818181818e-01,-3.975426453645131e-06,-3.851110754866333e-06
8.338068181818181e-01,8.295454545454546e-01,-3.892089716961349e-06,-3.698227053918307e-06
8.338068181818181e-01,8.522727272727273e-01,-3.731333883810331e-06,-3.495564448271890e-06
8.338068181818181e-01,8.750000000000000e-01,-3.552712105320719e-06,-3.281414403079691e-06
8.338068181818181e-01,8.977272727272727e-01,-2.899421961734201e-06,-2.671841275094326e-06
8.338068181818181e-01,9.204545454545454e-01,-2.246131818147683e-06,-2.062268147108961e-06
8.338068181818181e-01,9.431818181818182e-01,-1.592841674561162e-06,-1.452695019123594e-06
8.338068181818181e-01,9.659090909090909e-01,-9.465142351840570e-07,-8.554042705950984e-07
8.338068181818181e-01,9.886363636363636e-01,-3.155047450676618e-07,-2.851347568717133e-07
8.536931818181819e-01,1.136363636363636e-02,2.222274429496948e-07,2.733725867424186e-07
8.536931818181819e-01,3.409090909090909e-02,6.666823288402702e-07,8.201177602042841e-07
8.536931818181819e-01,5.681818181818182e-02,1.111137214730846e-06,1.366862933666150e-06
8.536931818181819e-01,7.954545454545454e-02,1.555592100621421e-06,1.913608107128015e-06
8.536931818181819e-01,1.022727272727273e-01,2.000046986511997e-06,2.460353280589881e-06
8.536931818181819e-01,1.250000000000000e-01,2.520295825731977e-06,3.015578393066329e-06
8.536931818181819e-01,1.477272727272727e-01,2.695952705800894e-06,3.093549520969451e-06
8.536931818181819e-01,1.704545454545454e-01,2.871609585869811e-06,3.171520648872574e-06
8.536931818181819e-01,1.931818181818182e-01,3.047266465938727e-06,3.249491776775696e-06
8.536931818181819e-01,2.159090909090909e-01,3.222923346007644e-06,3.327462904678819e-06
8.536931818181819e-01,2.386363636363636e-01,3.363789475389442e-06,3.388999565829045e-06
8.536931818181819e-01,2.613636363636364e-01,3.313500560316218e-06,3.278370078497254e-06
8.536931818181819e-01,2.840909090909091e-01,3.116787565957124e-06,3.016704471365742e-06
8.536931818181819e-01,3.068181818181818e-01,2.920074571598031e-06,2.755038864234231e-06
8.536931818181819e-01,3.295454545454545e-01,2.723361577238938e-06,2.493373257102719e-06
8.536931818181819e-01,3.522727272727273e-01,2.526648582879844e-06,2.231707649971207e-06
8.536931818181819e-01,3.750000000000000e-01,2.234981906267710e-06,1.911788428065717e-06
8.536931818181819e-01,3.977272727272727e-01,1.813568889661728e-06,1.465442650739499e-06
8.536931818181819e-01,4.204545454545455e-01,1.392155873055745e-06,1.019096873413279e-06
8.536931818181819e-01,4.431818181818182e-01,9.707428564497625e-07,5.727510960870608e-07
8.536931818181819e-01,4.659090909090909e-01,5.493298398437807e-07,1.264053187608425e-07
8.536931818181819e-01,4.886363636363636e-01,1.047485057931632e-07,-3.309743934092023e-07
8.536931818181819e-01,5.113636363636364e-01,-3.593773755242079e-07,-7.875081606882417e-07
8.536931818181819e-01,5.340909090909091e-01,-8.132599673938037e-07,-1.229009495419930e-06
8.536931818181819e-01,5.568181818181818e-01,-1.267142559263399e-06,-1.670510830151618e-06
8.536931818181819e-01,5.795454545454546e-01,-1.721025151132997e-06,-2.112012164883308e-06
8.536931818181819e-01,6.022727272727273e-01,-2.174907743002593e-06,-2.553513499614996e-06
8.536931818181819e-01,6.250000000000000e-01,-2.618930256465456e-06,-2.970542374182524e-06
8.536931818181819e-01,6.477272727272727e-01,-2.903660299863223e-06,-3.208202785295433e-06
8.536931818181819e-01,6.704545454545454e-01,-3.188390343260990e-06,-3.445863196408341e-06
8.536931818181819e-01,6.931818181818182e-01,-3.473120386658758e-06,-3.683523607521250e-06
8.536931818181819e-01,7.159090909090909e-01,-3.757850430056525e-06,-3.921184018634158e-06
8.536931818181819e-01,7.386363636363636e-01,-4.012220988311369e-06,-4.129177488573100e-06
8.536931818181819e-01,7.613636363636364e-01,-4.078221087219307e-06,-4.137660768028150e-06
8.536931818181819e-01,7.840909090909091e-01,-3.994884350535526e-06,-3.984777067080125e-06
8.536931818181819e-01,8.068181818181818e-01,-3.911547613851745e-06,-3.831893366132101e-06
8.536931818181819e-01,8.295454545454546e-01,-3.828210877167963e-06,-3.679009665184075e-06
8.536931818181819e-01,8.522727272727273e-01,-3.744874140484183e-06,-3.526125964236050e-06
8.536931818181819e-01,8.750000000000000e-01,-3.572207677107435e-06,-3.315805065559111e-06
8.536931818181819e-01,8.977272727272727e-01,-2.918917533520918e-06,-2.706231937573747e-06
8.536931818181819e-01,9.204545454545454e-01,-2.265627389934399e-06,-2.096658809588382e-06
8.536931818181819e-01,9.431818181818182e-01,-1.612337246347878e-06,-1.487085681603015e-06
8.536931818181819e-01,9.659090909090909e-01,-9.590471027613596e-07,-8.775125536176505e-07
8.536931818181819e-01,9.886363636363636e-01,-3.155047450680202e-07,-2.851347568719019e-07
8.735795454545454e-01,1.136363636363636e-02,2.222274429496414e-07,2.733725867422549e-07
8.735795454545454e-01,3.409090909090909e-02,6.666823288402167e-07,8.201177602041203e-07
8.735795454545454e-01,5.681818181818182e-02,1.111137214730792e-06,1.366862933665986e-06
8.735795454545454e-01,7.954545454545454e-02,1.555592100621368e-06,1.913608107127852e-06
8.735795454545454e-01,1.022727272727273e-01,2.000046986511943e-06,2.460353280589717e-06
8.735795454545454e-01,1.250000000000000e-01,2.449554802624479e-06,3.007663783319221e-06
8.735795454545454e-01,1.477272727272727e-01,2.625211682693396e-06,3.085634911222343e-06
8.735795454545454e-01,1.704545454545454e-01,2.800868562762313e-06,3.163606039125466e-06
8.735795454545454e-01,1.931818181818182e-01,2.976525442831230e-06,3.241577167028589e-06
8.735795454545454e-01,2.159090909090909e-01,3.152182322900147e-06,3.319548294931711e-06
8.735795454545454e-01,2.386363636363636e-01,3.327839202969064e-06,3.397519422834833e-06
8.735795454545454e-01,2.613636363636364e-01,3.312341038582959e-06,3.303324402255939e-06
8.735795454545454e-01,2.840909090909091e-01,3.115628044223865e-06,3.041658795124426e-06
8.735795454545454e-01,3.068181818181818e-01,2.918915049864772e-06,2.779993187992915e-06
8.735795454545454e-01,3.295454545454545e-01,2.722202055505679e-06,2.518327580861403e-06
8.735795454545454e-01,3.522727272727273e-01,2.525489061146585e-06,2.256661973729891e-06
8.735795454545454e-01,3.750000000000000e-01,2.322445821303956e-06,1.991112792280114e-06
8.735795454545454e-01,3.977272727272727e-01,1.901032804697973e-06,1.544767014953896e-06
8.735795454545454e-01,4.204545454545455e-01,1.479619788091990e-06,1.098421237627676e-06
8.735795454545454e-01,4.431818181818182e-01,1.058206771486009e-06,6.520754603014579e-07
8.735795454545454e-01,4.659090909090909e-01,6.367937548800263e-07,2.057296829752396e-07
8.735795454545454e-01,4.886363636363636e-01,2.153807382740434e-07,-2.406160943509798e-07
8.735795454545454e-01,5.113636363636364e-01,-2.255768255986934e-07,-6.861159267861938e-07
8.735795454545454e-01,5.340909090909091e-01,-6.794594174682891e-07,-1.127617261517882e-06
8.735795454545454e-01,5.568181818181818e-01,-1.133342009337885e-06,-1.569118596249570e-06
8.735795454545454e-01,5.795454545454546e-01,-1.587224601207483e-06,-2.010619930981260e-06
8.735795454545454e-01,6.022727272727273e-01,-2.041107193077079e-06,-2.452121265712948e-06
8.735795454545454e-01,6.250000000000000e-01,-2.494332446386226e-06,-2.891991103100359e-06
8.735795454545454e-01,6.477272727272727e-01,-2.779062489783993e-06,-3.129651514213267e-06
8.735795454545454e-01,6.704545454545454e-01,-3.063792533181759e-06,-3.367311925326175e-06
8.735795454545454e-01,6.931818181818182e-01,-3.348522576579527e-06,-3.604972336439085e-06
8.735795454545454e-01,7.159090909090909e-01,-3.633252619977294e-06,-3.842632747551992e-06
8.735795454545454e-01,7.386363636363636e-01,-3.917982663375061e-06,-4.080293158664901e-06
8.735795454545454e-01,7.613636363636364e-01,-4.014342247425922e-06,-4.118443379293919e-06
8.735795454545454e-01,7.840909090909091e-01,-3.931005510742141e-06,-3.965559678345894e-06
8.735795454545454e-01,8.068181818181818e-01,-3.847668774058360e-06,-3.812675977397869e-06
8.735795454545454e-01,8.295454545454546e-01,-3.764332037374578e-06,-3.659792276449843e-06
8.735795454545454e-01,8.522727272727273e-01,-3.680995300690797e-06,-3.506908575501818e-06
8.735795454545454e-01,8.750000000000000e-01,-3.591703248894151e-06,-3.350195728038532e-06
8.735795454545454e-01,8.977272727272727e-01,-2.938413105307633e-06,-2.740622600053168e-06
8.735795454545454e-01,9.204545454545454e-01,-2.285122961721115e-06,-2.131049472067803e-06
8.735795454545454e-01,9.431818181818182e-01,-1.631832818134594e-06,-1.521476344082435e-06
8.735795454545454e-01,9.659090909090909e-01,-9.785426745480755e-07,-9.119032160970710e-07
8.735795454545454e-01,9.886363636363636e-01,-3.252525309615574e-07,-3.023300881117064e-07
8.934659090909092e-01,1.136363636363636e-02,1.968855272504216e-07,2.363583194042563e-07
8.934659090909092e-01,3.409090909090909e-02,6.255017158290535e-07,7.599695757800316e-07
8.934659090909092e-01,5.681818181818182e-02,1.069956601719629e-06,1.306714749241897e-06
8.934659090909092e-01,7.954545454545454e-02,1.514411487610204e-06,1.853459922703763e-06
8.934659090909092e-01,1.022727272727273e-01,1.958866373500780e-06,2.400205096165628e-06
8.934659090909092e-01,1.250000000000000e-01,2.403321259391355e-06,2.946950269627494e-06
8.934659090909092e-01,1.477272727272727e-01,2.576937165081889e-06,3.044923445656067e-06
8.934659090909092e-01,1.704545454545454e-01,2.752594045150806e-06,3.122894573559189e-06
8.934659090909092e-01,1.931818181818182e-01,2.928250925219723e-06,3.200865701462312e-06
8.934659090909092e-01,2.159090909090909e-01,3.103907805288640e-06,3.278836829365434e-06
8.934659090909092e-01,2.386363636363636e-01,3.279564685357557e-06,3.356807957268556e-06
8.934659090909092e-01,2.613636363636364e-01,3.306099222772874e-06,3.305102152269788e-06
8.934659090909092e-01,2.840909090909091e-01,3.132550350014035e-06,3.068524941772918e-06
8.934659090909092e-01,3.068181818181818e-01,2.935837355654942e-06,2.806859334641406e-06
8.934659090909092e-01,3.295454545454545e-01,2.739124361295848e-06,2.545193727509894e-06
8.934659090909092e-01,3.522727272727273e-01,2.542411366936754e-06,2.283528120378382e-06
8.934659090909092e-01,3.750000000000000e-01,2.345698372577662e-06,2.021862513246870e-06
8.934659090909092e-01,3.977272727272727e-01,1.986885366056908e-06,1.636834506747642e-06
8.934659090909092e-01,4.204545454545455e-01,1.565472349450925e-06,1.190488729421422e-06
8.934659090909092e-01,4.431818181818182e-01,1.144059332844943e-06,7.441429520952043e-07
8.934659090909092e-01,4.659090909090909e-01,7.226463162389612e-07,2.977971747689860e-07
8.934659090909092e-01,4.886363636363636e-01,3.012332996329781e-07,-1.485486025572334e-07
8.934659090909092e-01,5.113636363636364e-01,-1.196957692133511e-07,-5.773477285955377e-07
8.934659090909092e-01,5.340909090909091e-01,-5.631291514632845e-07,-1.009396294583070e-06
8.934659090909092e-01,5.568181818181818e-01,-1.017011743332880e-06,-1.450897629314758e-06
8.934659090909092e-01,5.795454545454546e-01,-1.470894335202478e-06,-1.892398964046448e-06
8.934659090909092e-01,6.022727272727273e-01,-1.924776927072074e-06,-2.333900298778136e-06
8.934659090909092e-01,6.250000000000000e-01,-2.378659518941670e-06,-2.775401633509824e-06
8.934659090909092e-01,6.477272727272727e-01,-2.684479464417338e-06,-3.034762235450250e-06
8.934659090909092e-01,6.704545454545454e-01,-2.969209507815105e-06,-3.272422646563159e-06
8.934659090909092e-01,6.931818181818182e-01,-3.253939551212873e-06,-3.510083057676068e-06
8.934659090909092e-01,7.159090909090909e-01,-3.538669594610640e-06,-3.747743468788977e-06
8.934659090909092e-01,7.386363636363636e-01,-3.823399638008406e-06,-3.985403879901884e-06
8.934659090909092e-01,7.613636363636364e-01,-3.958704171823026e-06,-4.059008055355047e-06
8.934659090909092e-01,7.840909090909091e-01,-3.896997360425263e-06,-3.925634242138723e-06
8.934659090909092e-01,8.068181818181818e-01,-3.813660623741482e-06,-3.772750541190698e-06
8.934659090909092e-01,8.295454545454546e-01,-3.730323887057700e-06,-3.619866840242673e-06
8.934659090909092e-01,8.522727272727273e-01,-3.646987150373919e-06,-3.466983139294648e-06
8.934659090909092e-01,8.750000000000000e-01,-3.563650413690138e-06,-3.314099438346622e-06
8.934659090909092e-01,8.977272727272727e-01,-2.939805646149553e-06,-2.743079075944519e-06
8.934659090909092e-01,9.204545454545454e-01,-2.286515502563034e-06,-2.133505947959155e-06
8.934659090909092e-01,9.431818181818182e-01,-1.633225358976513e-06,-1.523932819973788e-06
8.934659090909092e-01,9.659090909090909e-01,-9.799352153899950e-07,-9.143596919884234e-07
8.934659090909092e-01,9.886363636363636e-01,-3.266450718034768e-07,-3.047865640030589e-07
9.133522727272727e-01,1.136363636363636e-02,1.968855272503067e-07,2.363583194039943e-07
9.133522727272727e-01,3.409090909090909e-02,5.906565817426635e-07,7.090749581903724e-07
9.133522727272727e-01,5.681818181818182e-02,1.025608249246073e-06,1.241939781400584e-06
