x,y,ux,uy
9.232954545454546e-02,9.886363636363636e-01,-1.671440050294506e-08,-1.921249182985990e-08
1.065340909090909e-01,1.136363636363636e-02,5.500383401023878e-08,7.197246787602510e-08
1.065340909090909e-01,3.409090909090909e-02,1.650115020301388e-07,2.159174036271489e-07
1.065340909090909e-01,5.681818181818182e-02,2.435005724768572e-07,3.235818369810035e-07
1.065340909090909e-01,7.954545454545454e-02,2.843179412598910e-07,3.610262217862818e-07
1.065340909090909e-01,1.022727272727273e-01,3.207495644147437e-07,3.844699799191044e-07
1.065340909090909e-01,1.250000000000000e-01,3.334793559850247e-07,3.900352689004981e-07
1.065340909090909e-01,1.477272727272727e-01,3.088283148118554e-07,3.552028533118077e-07
1.065340909090909e-01,1.704545454545454e-01,2.847567781949946e-07,3.211013708546122e-07
1.065340909090909e-01,1.931818181818182e-01,2.598626149058056e-07,2.880872420334224e-07
1.065340909090909e-01,2.159090909090909e-01,2.064228665657521e-07,2.254431832029854e-07
1.065340909090909e-01,2.386363636363636e-01,1.616307443184375e-07,1.717779895957923e-07
1.065340909090909e-01,2.613636363636364e-01,1.158269328625160e-07,1.178846620350195e-07
1.065340909090909e-01,2.840909090909091e-01,4.998665479396133e-08,4.400969702952993e-08
1.065340909090909e-01,3.068181818181818e-01,4.473577323635391e-09,-9.379309371240325e-09
1.065340909090909e-01,3.295454545454545e-01,-5.352258066007080e-08,-7.429778622187241e-08
1.065340909090909e-01,3.522727272727273e-01,-1.209497804514817e-07,-1.483705943422006e-07
1.065340909090909e-01,3.750000000000000e-01,-1.573510401272680e-07,-1.915929567483828e-07
1.065340909090909e-01,3.977272727272727e-01,-2.186358523750564e-07,-2.580176054855954e-07
1.065340909090909e-01,4.204545454545455e-01,-2.776976503195754e-07,-3.222509890131908e-07
1.065340909090909e-01,4.431818181818182e-01,-3.094620518285449e-07,-3.591553509975586e-07
1.065340909090909e-01,4.659090909090909e-01,-3.593699076779911e-07,-4.126795827850270e-07
1.065340909090909e-01,4.886363636363636e-01,-4.000198655350692e-07,-4.571387470278355e-07
1.065340909090909e-01,5.113636363636364e-01,-4.279630551303997e-07,-4.882464947406268e-07
1.065340909090909e-01,5.340909090909091e-01,-4.635668520471926e-07,-5.259459745216535e-07
1.065340909090909e-01,5.568181818181818e-01,-4.869776751155320e-07,-5.517844655832979e-07
1.065340909090909e-01,5.795454545454546e-01,-5.055902075238974e-07,-5.714521985873107e-07
1.065340909090909e-01,6.022727272727273e-01,-5.257644510803889e-07,-5.921380833882490e-07
1.065340909090909e-01,6.250000000000000e-01,-5.354369432692047e-07,-6.027477125807487e-07
1.065340909090909e-01,6.477272727272727e-01,-5.397692487537511e-07,-6.058914878066283e-07
1.065340909090909e-01,6.704545454545454e-01,-5.438508804224202e-07,-6.088157804190839e-07
1.065340909090909e-01,6.931818181818182e-01,-5.410252188660501e-07,-6.047350160779763e-07
1.065340909090909e-01,7.159090909090909e-01,-5.287579993490395e-07,-5.895157984802503e-07
1.065340909090909e-01,7.386363636363636e-01,-5.181221436296550e-07,-5.760892471049742e-07
1.065340909090909e-01,7.613636363636364e-01,-4.995898693922578e-07,-5.540247047118271e-07
1.065340909090909e-01,7.840909090909091e-01,-4.695721762820708e-07,-5.193783056114186e-07
1.065340909090909e-01,8.068181818181818e-01,-4.481132499643861e-07,-4.935767843294000e-07
1.065340909090909e-01,8.295454545454546e-01,-4.082022992360801e-07,-4.481105787127826e-07
1.065340909090909e-01,8.522727272727273e-01,-3.599217341654372e-07,-3.937963618465314e-07
1.065340909090909e-01,8.750000000000000e-01,-3.327019709221631e-07,-3.608904601522744e-07
1.065340909090909e-01,8.977272727272727e-01,-2.673487692137476e-07,-2.888058323515169e-07
1.065340909090909e-01,9.204545454545454e-01,-2.042854059175927e-07,-2.190179523384715e-07
1.065340909090909e-01,9.431818181818182e-01,-1.626727378716452e-07,-1.717031767834188e-07
1.065340909090909e-01,9.659090909090909e-01,-8.236942702458484e-08,-8.845406415529808e-08
1.065340909090909e-01,9.886363636363636e-01,-1.671440050296932e-08,-1.921249182988612e-08
1.207386363636364e-01,1.136363636363636e-02,5.500383401026593e-08,7.197246787607042e-08
1.207386363636364e-01,3.409090909090909e-02,1.650115020301660e-07,2.159174036271942e-07
1.207386363636364e-01,5.681818181818182e-02,2.750191700500660e-07,3.598623393783181e-07
1.207386363636364e-01,7.954545454545454e-02,3.193386052301200e-07,4.013378911166263e-07
1.207386363636364e-01,1.022727272727273e-01,3.557702283849727e-07,4.247816492494488e-07
1.207386363636364e-01,1.250000000000000e-01,3.867321980972319e-07,4.440996068088647e-07
1.207386363636364e-01,1.477272727272727e-01,3.620811569240626e-07,4.092671912201744e-07
1.207386363636364e-01,1.704545454545454e-01,3.374301157508933e-07,3.744347756314840e-07
1.207386363636364e-01,1.931818181818182e-01,3.073204114549283e-07,3.348422486268413e-07
1.207386363636364e-01,2.159090909090909e-01,2.538806631148748e-07,2.721981897964043e-07
1.207386363636364e-01,2.386363636363636e-01,2.004409147748214e-07,2.095541309659673e-07
1.207386363636364e-01,2.613636363636364e-01,1.459894772261608e-07,1.466819381819505e-07
1.207386363636364e-01,2.840909090909091e-01,8.014919915760618e-08,7.280697317646088e-08
1.207386363636364e-01,3.068181818181818e-01,1.430892108905171e-08,-1.067991829028539e-09
1.207386363636364e-01,3.295454545454545e-01,-4.594581473890210e-08,-6.826268630240721e-08
1.207386363636364e-01,3.522727272727273e-01,-1.133730145303129e-07,-1.423354944227354e-07
1.207386363636364e-01,3.750000000000000e-01,-1.736403819873488e-07,-2.092889689167221e-07
1.207386363636364e-01,3.977272727272727e-01,-2.349251942351372e-07,-2.757136176539348e-07
1.207386363636364e-01,4.204545454545455e-01,-2.962100064829256e-07,-3.421382663911476e-07
1.207386363636364e-01,4.431818181818182e-01,-3.479815367213201e-07,-3.987640152620720e-07
1.207386363636364e-01,4.659090909090909e-01,-3.978893925707664e-07,-4.522882470495406e-07
1.207386363636364e-01,4.886363636363636e-01,-4.477972484202127e-07,-5.058124788370092e-07
1.207386363636364e-01,5.113636363636364e-01,-4.849983360079114e-07,-5.459852940944606e-07
1.207386363636364e-01,5.340909090909091e-01,-5.206021329247042e-07,-5.836847738754873e-07
1.207386363636364e-01,5.568181818181818e-01,-5.562059298414970e-07,-6.213842536565140e-07
1.207386363636364e-01,5.795454545454546e-01,-5.761732371219129e-07,-6.423698742960137e-07
1.207386363636364e-01,6.022727272727273e-01,-5.963474806784043e-07,-6.630557590969521e-07
1.207386363636364e-01,6.250000000000000e-01,-6.140982431500477e-07,-6.814163541420970e-07
1.207386363636364e-01,6.477272727272727e-01,-6.184305486345941e-07,-6.845601293679764e-07
1.207386363636364e-01,6.704545454545454e-01,-6.227628541191404e-07,-6.877039045938559e-07
1.207386363636364e-01,6.931818181818182e-01,-6.221932569056658e-07,-6.855984837735626e-07
1.207386363636364e-01,7.159090909090909e-01,-6.099260373886551e-07,-6.703792661758366e-07
1.207386363636364e-01,7.386363636363636e-01,-5.976588178716446e-07,-6.551600485781106e-07
1.207386363636364e-01,7.613636363636364e-01,-5.774951798366214e-07,-6.313028399625133e-07
1.207386363636364e-01,7.840909090909091e-01,-5.474774867264344e-07,-5.966564408621048e-07
1.207386363636364e-01,8.068181818181818e-01,-5.174597936162476e-07,-5.620100417616965e-07
1.207386363636364e-01,8.295454545454546e-01,-4.765978687998857e-07,-5.155610719430357e-07
1.207386363636364e-01,8.522727272727273e-01,-4.283173037292428e-07,-4.612468550767845e-07
1.207386363636364e-01,8.750000000000000e-01,-3.848969236956849e-07,-4.118730186348397e-07
1.207386363636364e-01,8.977272727272727e-01,-3.195437219872693e-07,-3.397883908340822e-07
1.207386363636364e-01,9.204545454545454e-01,-2.541905202788537e-07,-2.677037630333247e-07
1.207386363636364e-01,9.431818181818182e-01,-1.919693065225590e-07,-1.997182573888625e-07
1.207386363636364e-01,9.659090909090909e-01,-1.116659956754987e-07,-1.164691447607418e-07
1.207386363636364e-01,9.886363636363636e-01,-3.136268482843835e-08,-3.322003213262107e-08
1.349431818181818e-01,1.136363636363636e-02,7.889672240362889e-08,1.018888542651150e-07
1.349431818181818e-01,3.409090909090909e-02,1.889043904235289e-07,2.458337900162388e-07
1.349431818181818e-01,5.681818181818182e-02,2.989120584434290e-07,3.897787257673626e-07
1.349431818181818e-01,7.954545454545454e-02,3.692867929725503e-07,4.559009075506308e-07
1.349431818181818e-01,1.022727272727273e-01,4.057184161274029e-07,4.793446656834535e-07
1.349431818181818e-01,1.250000000000000e-01,4.421500392822556e-07,5.027884238162759e-07
1.349431818181818e-01,1.477272727272727e-01,4.187734702766348e-07,4.666648484624808e-07
1.349431818181818e-01,1.704545454545454e-01,3.941224291034656e-07,4.318324328737905e-07
1.349431818181818e-01,1.931818181818182e-01,3.566304730583333e-07,3.836030050326069e-07
1.349431818181818e-01,2.159090909090909e-01,2.989579211580984e-07,3.161258701206275e-07
1.349431818181818e-01,2.386363636363636e-01,2.455181728180450e-07,2.534818112901905e-07
1.349431818181818e-01,2.613636363636364e-01,1.701228184507632e-07,1.685976685921224e-07
1.349431818181818e-01,2.840909090909091e-01,1.042825403822086e-07,9.472270358663276e-08
1.349431818181818e-01,3.068181818181818e-01,3.844226231365412e-08,2.084773858114332e-08
1.349431818181818e-01,3.295454545454545e-01,-4.673513603434151e-08,-7.180573981051564e-08
1.349431818181818e-01,3.522727272727273e-01,-1.141623358257524e-07,-1.458785479308438e-07
1.349431818181818e-01,3.750000000000000e-01,-1.815895356171631e-07,-2.199513560511719e-07
1.349431818181818e-01,3.977272727272727e-01,-2.608100043869766e-07,-3.044834898961823e-07
1.349431818181818e-01,4.204545454545455e-01,-3.220948166347651e-07,-3.709081386333952e-07
1.349431818181818e-01,4.431818181818182e-01,-3.895108067704264e-07,-4.430451928928395e-07
1.349431818181818e-01,4.659090909090909e-01,-4.461502253604667e-07,-5.032725570000589e-07
1.349431818181818e-01,4.886363636363636e-01,-4.960580812099131e-07,-5.567967887875275e-07
1.349431818181818e-01,5.113636363636364e-01,-5.508609677007465e-07,-6.142380994972619e-07
1.349431818181818e-01,5.340909090909091e-01,-5.864647646175394e-07,-6.519375792782886e-07
1.349431818181818e-01,5.568181818181818e-01,-6.220685615343322e-07,-6.896370590593153e-07
1.349431818181818e-01,5.795454545454546e-01,-6.537639620561141e-07,-7.219368132536189e-07
1.349431818181818e-01,6.022727272727273e-01,-6.739382056126056e-07,-7.426226980545572e-07
1.349431818181818e-01,6.250000000000000e-01,-6.941124491690971e-07,-7.633085828554955e-07
1.349431818181818e-01,6.477272727272727e-01,-7.016434116140064e-07,-7.692585397329618e-07
1.349431818181818e-01,6.704545454545454e-01,-7.059757170985527e-07,-7.724023149588412e-07
1.349431818181818e-01,6.931818181818182e-01,-7.054758853441273e-07,-7.699711202311520e-07
1.349431818181818e-01,7.159090909090909e-01,-6.926969738356797e-07,-7.540137363226756e-07
1.349431818181818e-01,7.386363636363636e-01,-6.804297543186692e-07,-7.387945187249495e-07
1.349431818181818e-01,7.613636363636364e-01,-6.534038202641043e-07,-7.072795634727287e-07
1.349431818181818e-01,7.840909090909091e-01,-6.233861271539173e-07,-6.726331643723204e-07
1.349431818181818e-01,8.068181818181818e-01,-5.933684340437304e-07,-6.379867652719120e-07
1.349431818181818e-01,8.295454545454546e-01,-5.384313726265211e-07,-5.765150387610716e-07
1.349431818181818e-01,8.522727272727273e-01,-4.901508075558782e-07,-5.222008218948204e-07
1.349431818181818e-01,8.750000000000000e-01,-4.418702424852353e-07,-4.678866050285693e-07
1.349431818181818e-01,8.977272727272727e-01,-3.593921717831535e-07,-3.777952083677931e-07
1.349431818181818e-01,9.204545454545454e-01,-2.940389700747378e-07,-3.057105805670357e-07
1.349431818181818e-01,9.431818181818182e-01,-2.111254045309139e-07,-2.178565172800541e-07
1.349431818181818e-01,9.659090909090909e-01,-1.204549662707937e-07,-1.248736689423965e-07
1.349431818181818e-01,9.886363636363636e-01,-4.015165542373341e-08,-4.162455631427576e-08
1.491477272727273e-01,1.136363636363636e-02,8.230999217413453e-08,1.061626237493051e-07
1.491477272727273e-01,3.409090909090909e-02,2.230370881283215e-07,2.885714848577115e-07
1.491477272727273e-01,5.681818181818182e-02,3.330447561482215e-07,4.325164206088354e-07
1.491477272727273e-01,7.954545454545454e-02,4.145259907902048e-07,5.076051232820110e-07
1.491477272727273e-01,1.022727272727273e-01,4.620641140579194e-07,5.400154023047409e-07
1.491477272727273e-01,1.250000000000000e-01,4.984957372127721e-07,5.634591604375634e-07
1.491477272727273e-01,1.477272727272727e-01,4.767577752797137e-07,5.256755225286336e-07
1.491477272727273e-01,1.704545454545454e-01,4.522888015590514e-07,4.906586555449283e-07
1.491477272727273e-01,1.931818181818182e-01,4.147968455139191e-07,4.424292277037447e-07
1.491477272727273e-01,2.159090909090909e-01,3.430149484130795e-07,3.588418391866238e-07
1.491477272727273e-01,2.386363636363636e-01,2.895752000730261e-07,2.961977803561868e-07
1.491477272727273e-01,2.613636363636364e-01,2.119290826824618e-07,2.089386904038180e-07
1.491477272727273e-01,2.840909090909091e-01,1.258319374043642e-07,1.136892001096221e-07
1.491477272727273e-01,3.068181818181818e-01,5.999165933580975e-08,3.981423510413269e-08
1.491477272727273e-01,3.295454545454545e-01,-3.814783114597083e-08,-6.614647975184093e-08
1.491477272727273e-01,3.522727272727273e-01,-1.185371230711667e-07,-1.535265243364839e-07
1.491477272727273e-01,3.750000000000000e-01,-1.859643228625774e-07,-2.275993324568119e-07
1.491477272727273e-01,3.977272727272727e-01,-2.882449214464232e-07,-3.354125185832765e-07
1.491477272727273e-01,4.204545454545455e-01,-3.520919703402153e-07,-4.044239509073176e-07
1.491477272727273e-01,4.431818181818182e-01,-4.195079604758767e-07,-4.765610051667620e-07
1.491477272727273e-01,4.659090909090909e-01,-4.985859215345633e-07,-5.591321436731504e-07
1.491477272727273e-01,4.886363636363636e-01,-5.484937773840097e-07,-6.126563754606191e-07
1.491477272727273e-01,5.113636363636364e-01,-6.050176724616595e-07,-6.717876083025660e-07
1.491477272727273e-01,5.340909090909091e-01,-6.561105466597991e-07,-7.246963872735044e-07
1.491477272727273e-01,5.568181818181818e-01,-6.917143435765919e-07,-7.623958670545311e-07
1.491477272727273e-01,5.795454545454546e-01,-7.288838645449556e-07,-7.999531002833654e-07
1.491477272727273e-01,6.022727272727273e-01,-7.545322285480292e-07,-8.258964641188346e-07
1.491477272727273e-01,6.250000000000000e-01,-7.747064721045206e-07,-8.465823489197727e-07
1.491477272727273e-01,6.477272727272727e-01,-7.863499934984678e-07,-8.561402536349934e-07
1.491477272727273e-01,6.704545454545454e-01,-7.911392499773517e-07,-8.596849119539568e-07
1.491477272727273e-01,6.931818181818182e-01,-7.906394182229262e-07,-8.572537172262677e-07
1.491477272727273e-01,7.159090909090909e-01,-7.761548667430223e-07,-8.388357789486228e-07
1.491477272727273e-01,7.386363636363636e-01,-7.638876472260117e-07,-8.236165613508969e-07
1.491477272727273e-01,7.613636363636364e-01,-7.360212163513089e-07,-7.911612993982255e-07
1.491477272727273e-01,7.840909090909091e-01,-6.984390518598798e-07,-7.480521399937627e-07
1.491477272727273e-01,8.068181818181818e-01,-6.684213587496930e-07,-7.134057408933542e-07
1.491477272727273e-01,8.295454545454546e-01,-6.054684299491409e-07,-6.433093971781926e-07
1.491477272727273e-01,8.522727272727273e-01,-5.491719974951551e-07,-5.803705631076202e-07
1.491477272727273e-01,8.750000000000000e-01,-5.008914324245120e-07,-5.260563462413690e-07
1.491477272727273e-01,8.977272727272727e-01,-3.963956730162880e-07,-4.128133896177120e-07
1.491477272727273e-01,9.204545454545454e-01,-3.285960614516344e-07,-3.381563662655232e-07
1.491477272727273e-01,9.431818181818182e-01,-2.456824959078104e-07,-2.503023029785417e-07
1.491477272727273e-01,9.659090909090909e-01,-1.204549662708236e-07,-1.248736689424273e-07
1.491477272727273e-01,9.886363636363636e-01,-4.015165542376330e-08,-4.162455631430660e-08
1.633522727272727e-01,1.136363636363636e-02,8.230999217416383e-08,1.061626237493526e-07
1.633522727272727e-01,3.409090909090909e-02,2.469299765216851e-07,3.184878712467567e-07
1.633522727272727e-01,5.681818181818182e-02,3.671774538530141e-07,4.752541154503083e-07
1.633522727272727e-01,7.954545454545454e-02,4.486586884949974e-07,5.503428181234838e-07
1.633522727272727e-01,1.022727272727273e-01,5.184098119884361e-07,6.006861389260284e-07
1.633522727272727e-01,1.250000000000000e-01,5.548414351432887e-07,6.241298970588510e-07
1.633522727272727e-01,1.477272727272727e-01,5.331034732102303e-07,5.863462591499211e-07
1.633522727272727e-01,1.704545454545454e-01,5.104551740146373e-07,5.494848782160663e-07
1.633522727272727e-01,1.931818181818182e-01,4.729632179695051e-07,5.012554503748826e-07
1.633522727272727e-01,2.159090909090909e-01,3.969485173084841e-07,4.128349857762193e-07
1.633522727272727e-01,2.386363636363636e-01,3.336322273280073e-07,3.389137494221832e-07
1.633522727272727e-01,2.613636363636364e-01,2.559861099374430e-07,2.516546594698145e-07
1.633522727272727e-01,2.840909090909091e-01,1.541336234963675e-07,1.397805383955136e-07
1.633522727272727e-01,3.068181818181818e-01,8.154105635796542e-08,5.878073162712209e-08
1.633522727272727e-01,3.295454545454545e-01,-1.659843412381516e-08,-4.717998322885153e-08
1.633522727272727e-01,3.522727272727273e-01,-1.229119103165810e-07,-1.611745007421238e-07
1.633522727272727e-01,3.750000000000000e-01,-1.903391101079917e-07,-2.352473088624519e-07
1.633522727272727e-01,3.977272727272727e-01,-2.926197086918375e-07,-3.430604949889165e-07
1.633522727272727e-01,4.204545454545455e-01,-3.820891240456656e-07,-4.379397631812402e-07
1.633522727272727e-01,4.431818181818182e-01,-4.495051141813269e-07,-5.100768174406845e-07
1.633522727272727e-01,4.659090909090909e-01,-5.353146379806075e-07,-5.993510882668237e-07
1.633522727272727e-01,4.886363636363636e-01,-6.009294735581064e-07,-6.685159621337108e-07
1.633522727272727e-01,5.113636363636364e-01,-6.574533686357563e-07,-7.276471949756578e-07
1.633522727272727e-01,5.340909090909091e-01,-7.205933029416098e-07,-7.923854288720832e-07
1.633522727272727e-01,5.568181818181818e-01,-7.613601256188515e-07,-8.351546750497472e-07
1.633522727272727e-01,5.795454545454546e-01,-7.985296465872154e-07,-8.727119082785814e-07
1.633522727272727e-01,6.022727272727273e-01,-8.351262514834528e-07,-9.091702301831119e-07
1.633522727272727e-01,6.250000000000000e-01,-8.553004950399445e-07,-9.298561149840503e-07
1.633522727272727e-01,6.477272727272727e-01,-8.669440164338915e-07,-9.394140196992710e-07
1.633522727272727e-01,6.704545454545454e-01,-8.763027828561510e-07,-9.469675089490725e-07
1.633522727272727e-01,6.931818181818182e-01,-8.758029511017255e-07,-9.445363142213833e-07
1.633522727272727e-01,7.159090909090909e-01,-8.608067076303845e-07,-9.253802096329881e-07
1.633522727272727e-01,7.386363636363636e-01,-8.473455401333544e-07,-9.084386039768444e-07
1.633522727272727e-01,7.613636363636364e-01,-8.194791092586515e-07,-8.759833420241730e-07
1.633522727272727e-01,7.840909090909091e-01,-7.760134670262566e-07,-8.262920357165566e-07
1.633522727272727e-01,8.068181818181818e-01,-7.434742834556555e-07,-7.888247165147966e-07
1.633522727272727e-01,8.295454545454546e-01,-6.805213546551036e-07,-7.187283727996350e-07
1.633522727272727e-01,8.522727272727273e-01,-6.081931874344321e-07,-6.385403043204202e-07
1.633522727272727e-01,8.750000000000000e-01,-5.599126223637891e-07,-5.842260874541690e-07
1.633522727272727e-01,8.977272727272727e-01,-4.554168629555649e-07,-4.709831308305119e-07
1.633522727272727e-01,9.204545454545454e-01,-3.631531528285310e-07,-3.706021519640109e-07
1.633522727272727e-01,9.431818181818182e-01,-2.802395872847071e-07,-2.827480886770294e-07
1.633522727272727e-01,9.659090909090909e-01,-1.446449302346601e-07,-1.475857189313779e-07
1.633522727272727e-01,9.886363636363636e-01,-4.015165542379318e-08,-4.162455631433746e-08
1.775568181818182e-01,1.136363636363636e-02,8.230999217419313e-08,1.061626237494002e-07
1.775568181818182e-01,3.409090909090909e-02,2.469299765217144e-07,3.184878712468043e-07
1.775568181818182e-01,5.681818181818182e-02,4.013101515578067e-07,5.179918102917809e-07
1.775568181818182e-01,7.954545454545454e-02,4.827913861997900e-07,5.930805129649566e-07
1.775568181818182e-01,1.022727272727273e-01,5.547638097158009e-07,6.452171379454827e-07
1.775568181818182e-01,1.250000000000000e-01,6.111871330738051e-07,6.848006336801385e-07
1.775568181818182e-01,1.477272727272727e-01,5.894491711407468e-07,6.470169957712086e-07
1.775568181818182e-01,1.704545454545454e-01,5.677112092076884e-07,6.092333578622789e-07
1.775568181818182e-01,1.931818181818182e-01,5.311295904250910e-07,5.600816730460204e-07
1.775568181818182e-01,2.159090909090909e-01,4.551148897640699e-07,4.716612084473570e-07
1.775568181818182e-01,2.386363636363636e-01,3.791001891030489e-07,3.832407438486937e-07
1.775568181818182e-01,2.613636363636364e-01,3.000431371924241e-07,2.943706285358108e-07
1.775568181818182e-01,2.840909090909091e-01,1.981906507513486e-07,1.824965074615100e-07
1.775568181818182e-01,3.068181818181818e-01,1.030904533801211e-07,7.774722815011146e-08
1.775568181818182e-01,3.295454545454545e-01,4.950962898340483e-09,-2.821348670586216e-08
1.775568181818182e-01,3.522727272727273e-01,-1.039549317211824e-07,-1.448694515119974e-07
1.775568181818182e-01,3.750000000000000e-01,-1.947138973534061e-07,-2.428952852680919e-07
1.775568181818182e-01,3.977272727272727e-01,-2.969944959372518e-07,-3.507084713945565e-07
1.775568181818182e-01,4.204545454545455e-01,-3.992750945210978e-07,-4.585216575210214e-07
1.775568181818182e-01,4.431818181818182e-01,-4.795022678867771e-07,-5.435926297146070e-07
1.775568181818182e-01,4.659090909090909e-01,-5.653117916860577e-07,-6.328669005407462e-07
1.775568181818182e-01,4.886363636363636e-01,-6.511213154853385e-07,-7.221411713668856e-07
1.775568181818182e-01,5.113636363636364e-01,-7.098890648098530e-07,-7.835067816487494e-07
1.775568181818182e-01,5.340909090909091e-01,-7.730289991157065e-07,-8.482450155451749e-07
1.775568181818182e-01,5.568181818181818e-01,-8.310059076611110e-07,-9.079134830449630e-07
1.775568181818182e-01,5.795454545454546e-01,-8.681754286294749e-07,-9.454707162737974e-07
1.775568181818182e-01,6.022727272727273e-01,-9.058668576150290e-07,-9.829805339852342e-07
1.775568181818182e-01,6.250000000000000e-01,-9.358945179753680e-07,-1.013129881048328e-06
1.775568181818182e-01,6.477272727272727e-01,-9.475380393693151e-07,-1.022687785763548e-06
1.775568181818182e-01,6.704545454545454e-01,-9.591815607632623e-07,-1.032245690478769e-06
1.775568181818182e-01,6.931818181818182e-01,-9.609664839805243e-07,-1.031818911216499e-06
1.775568181818182e-01,7.159090909090909e-01,-9.459702405091835e-07,-1.012662806628104e-06
1.775568181818182e-01,7.386363636363636e-01,-9.309739970378425e-07,-9.935067020397085e-07
1.775568181818182e-01,7.613636363636364e-01,-9.029370021659941e-07,-9.608053846501205e-07
1.775568181818182e-01,7.840909090909091e-01,-8.594713599335990e-07,-9.111140783425038e-07
1.775568181818182e-01,8.068181818181818e-01,-8.185272081616180e-07,-8.642436921362388e-07
1.775568181818182e-01,8.295454545454546e-01,-7.555742793610660e-07,-7.941473484210772e-07
1.775568181818182e-01,8.522727272727273e-01,-6.816429386637260e-07,-7.122343565009982e-07
1.775568181818182e-01,8.750000000000000e-01,-6.189338123030659e-07,-6.423958286669689e-07
1.775568181818182e-01,8.977272727272727e-01,-5.144380528948419e-07,-5.291528720433117e-07
1.775568181818182e-01,9.204545454545454e-01,-4.099422934866177e-07,-4.159099154196547e-07
1.775568181818182e-01,9.431818181818182e-01,-3.147966786616036e-07,-3.151938743755169e-07
1.775568181818182e-01,9.659090909090909e-01,-1.792020216115566e-07,-1.800315046298654e-07
1.775568181818182e-01,9.886363636363636e-01,-4.360736456150969e-08,-4.486913488421394e-08
1.917613636363636e-01,1.136363636363636e-02,9.331345713200979e-08,1.197980130664157e-07
1.917613636363636e-01,3.409090909090909e-02,2.579334414795311e-07,3.321232605638198e-07
1.917613636363636e-01,5.681818181818182e-02,4.225534258270524e-07,5.444485080612239e-07
1.917613636363636e-01,7.954545454545454e-02,5.249903601805241e-07,6.428006658900805e-07
1.917613636363636e-01,1.022727272727273e-01,5.969627836965352e-07,6.949372908706066e-07
1.917613636363636e-01,1.250000000000000e-01,6.689352072125462e-07,7.470739158511327e-07
1.917613636363636e-01,1.477272727272727e-01,6.489085787540770e-07,7.098966386964805e-07
1.917613636363636e-01,1.704545454545454e-01,6.271706168210187e-07,6.721130007875507e-07
1.917613636363636e-01,1.931818181818182e-01,5.886787997532785e-07,6.176938418322508e-07
1.917613636363636e-01,2.159090909090909e-01,5.126640990922575e-07,5.292733772335874e-07
1.917613636363636e-01,2.386363636363636e-01,4.366493984312366e-07,4.408529126349240e-07
1.917613636363636e-01,2.613636363636364e-01,3.411808555782344e-07,3.336999498179991e-07
1.917613636363636e-01,2.840909090909091e-01,2.393283691371589e-07,2.218258287436982e-07
1.917613636363636e-01,3.068181818181818e-01,1.374758826960837e-07,1.099517076693976e-07
1.917613636363636e-01,3.295454545454545e-01,2.210346565047515e-08,-1.399656437338644e-08
1.917613636363636e-01,3.522727272727273e-01,-8.680242896904775e-08,-1.306525291795217e-07
1.917613636363636e-01,3.750000000000000e-01,-1.957083235885704e-07,-2.473084939856567e-07
1.917613636363636e-01,3.977272727272727e-01,-3.065989792361423e-07,-3.638168690263504e-07
1.917613636363636e-01,4.204545454545455e-01,-4.088795778199883e-07,-4.716300551528153e-07
1.917613636363636e-01,4.431818181818182e-01,-5.149451174301801e-07,-5.826527380773829e-07
1.917613636363636e-01,4.659090909090909e-01,-6.007546412294607e-07,-6.719270089035220e-07
1.917613636363636e-01,4.886363636363636e-01,-6.865641650287414e-07,-7.612012797296616e-07
1.917613636363636e-01,5.113636363636364e-01,-7.673533124567217e-07,-8.443651426216885e-07
1.917613636363636e-01,5.340909090909091e-01,-8.304932467625752e-07,-9.091033765181138e-07
1.917613636363636e-01,5.568181818181818e-01,-8.936331810684287e-07,-9.738416104145390e-07
1.917613636363636e-01,5.795454545454546e-01,-9.418381517412952e-07,-1.022110855197647e-06
1.917613636363636e-01,6.022727272727273e-01,-9.795295807268490e-07,-1.059620672909084e-06
1.917613636363636e-01,6.250000000000000e-01,-1.017221009712403e-06,-1.097130490620521e-06
1.917613636363636e-01,6.477272727272727e-01,-1.030714503449627e-06,-1.108324777002771e-06
1.917613636363636e-01,6.704545454545454e-01,-1.042358024843574e-06,-1.117882681717992e-06
1.917613636363636e-01,6.931818181818182e-01,-1.047065844759605e-06,-1.119728687893820e-06
1.917613636363636e-01,7.159090909090909e-01,-1.032069601288264e-06,-1.100572583305425e-06
1.917613636363636e-01,7.386363636363636e-01,-1.017073357816923e-06,-1.081416478717030e-06
1.917613636363636e-01,7.613636363636364e-01,-9.854773493225178e-07,-1.044292725975147e-06
1.917613636363636e-01,7.840909090909091e-01,-9.420117070901227e-07,-9.946014196675307e-07
1.917613636363636e-01,8.068181818181818e-01,-8.985460648577276e-07,-9.449101133599142e-07
1.917613636363636e-01,8.295454545454546e-01,-8.274321330106067e-07,-8.658270216422605e-07
1.917613636363636e-01,8.522727272727273e-01,-7.535007923132666e-07,-7.839140297221815e-07
1.917613636363636e-01,8.750000000000000e-01,-6.795694516159266e-07,-7.020010378021025e-07
1.917613636363636e-01,8.977272727272727e-01,-5.673354459841746e-07,-5.805671130694707e-07
1.917613636363636e-01,9.204545454545454e-01,-4.628396865759505e-07,-4.673241564458136e-07
1.917613636363636e-01,9.431818181818182e-01,-3.389866426254414e-07,-3.379059243644686e-07
1.917613636363636e-01,9.659090909090909e-01,-2.033919855753945e-07,-2.027435546188171e-07
