x, y, u
3.295454545454545e-01, 5.681818181818182e-02, 3.728990412034776e-04
3.522727272727273e-01, 5.681818181818182e-02, 1.864495206017386e-04
3.750000000000000e-01, 5.681818181818182e-02, 0.000000000000000e+00
3.977272727272727e-01, 5.681818181818182e-02, 0.000000000000000e+00
4.204545454545455e-01, 5.681818181818182e-02, 0.000000000000000e+00
4.431818181818182e-01, 5.681818181818182e-02, 0.000000000000000e+00
4.659090909090909e-01, 5.681818181818182e-02, 0.000000000000000e+00
4.886363636363636e-01, 5.681818181818182e-02, 0.000000000000000e+00
5.113636363636364e-01, 5.681818181818182e-02, -2.713995450571077e-05
5.340909090909091e-01, 5.681818181818182e-02, -8.141986351713233e-05
5.568181818181818e-01, 5.681818181818182e-02, -1.356997725285539e-04
5.795454545454546e-01, 5.681818181818182e-02, -1.899796815399757e-04
6.022727272727273e-01, 5.681818181818182e-02, -2.442595905513972e-04
6.250000000000000e-01, 5.681818181818182e-02, -2.985394995628188e-04
6.477272727272727e-01, 5.681818181818182e-02, -1.176268582811628e-04
6.704545454545454e-01, 5.681818181818182e-02, 6.328578300049319e-05
6.931818181818182e-01, 5.681818181818182e-02, 2.441984242821502e-04
7.159090909090909e-01, 5.681818181818182e-02, 4.251110655638062e-04
7.386363636363636e-01, 5.681818181818182e-02, 6.060237068454622e-04
7.613636363636364e-01, 5.681818181818182e-02, 6.846340234371227e-04
7.840909090909091e-01, 5.681818181818182e-02, 6.609420153387880e-04
8.068181818181818e-01, 5.681818181818182e-02, 6.372500072404533e-04
8.295454545454546e-01, 5.681818181818182e-02, 6.135579991421185e-04
8.522727272727273e-01, 5.681818181818182e-02, 5.898659910437838e-04
8.750000000000000e-01, 5.681818181818182e-02, 5.661739829454490e-04
8.977272727272727e-01, 5.681818181818182e-02, 4.632332587735493e-04
9.204545454545454e-01, 5.681818181818182e-02, 3.602925346016496e-04
9.431818181818182e-01, 5.681818181818182e-02, 2.573518104297493e-04
9.659090909090909e-01, 5.681818181818182e-02, 1.544110862578496e-04
9.886363636363636e-01, 5.681818181818182e-02, 5.147036208594987e-05
1.136363636363636e-02, 7.954545454545454e-02, 1.849552358809952e-05
3.409090909090909e-02, 7.954545454545454e-02, 5.548657076429854e-05
5.681818181818182e-02, 7.954545454545454e-02, 9.247761794049756e-05
7.954545454545454e-02, 7.954545454545454e-02, 1.294686651166966e-04
1.022727272727273e-01, 7.954545454545454e-02, 1.664597122928956e-04
1.250000000000000e-01, 7.954545454545454e-02, 2.034507594690947e-04
1.477272727272727e-01, 7.954545454545454e-02, 3.519991767426034e-04
1.704545454545454e-01, 7.954545454545454e-02, 5.005475940161120e-04
1.931818181818182e-01, 7.954545454545454e-02, 6.490960112896207e-04
2.159090909090909e-01, 7.954545454545454e-02, 7.976444285631295e-04
2.386363636363636e-01, 7.954545454545454e-02, 9.461928458366381e-04
2.613636363636364e-01, 7.954545454545454e-02, 9.276973222485386e-04
2.840909090909091e-01, 7.954545454545454e-02, 7.421578577988306e-04
3.068181818181818e-01, 7.954545454545454e-02, 5.566183933491231e-04
3.295454545454545e-01, 7.954545454545454e-02, 3.710789288994156e-04
3.522727272727273e-01, 7.954545454545454e-02, 1.855394644497075e-04
3.750000000000000e-01, 7.954545454545454e-02, 0.000000000000000e+00
3.977272727272727e-01, 7.954545454545454e-02, 0.000000000000000e+00
4.204545454545455e-01, 7.954545454545454e-02, 0.000000000000000e+00
4.431818181818182e-01, 7.954545454545454e-02, 0.000000000000000e+00
4.659090909090909e-01, 7.954545454545454e-02, 0.000000000000000e+00
4.886363636363636e-01, 7.954545454545454e-02, 0.000000000000000e+00
5.113636363636364e-01, 7.954545454545454e-02, -3.799593630799508e-05
5.340909090909091e-01, 7.954545454545454e-02, -1.139878089239853e-04
5.568181818181818e-01, 7.954545454545454e-02, -1.899796815399754e-04
5.795454545454546e-01, 7.954545454545454e-02, -2.659715541559660e-04
6.022727272727273e-01, 7.954545454545454e-02, -3.419634267719561e-04
6.250000000000000e-01, 7.954545454545454e-02, -4.179552993879463e-04
6.477272727272727e-01, 7.954545454545454e-02, -2.381653424518860e-04
6.704545454545454e-01, 7.954545454545454e-02, -5.837538551582580e-05
6.931818181818182e-01, 7.954545454545454e-02, 1.214145714202353e-04
7.159090909090909e-01, 7.954545454545454e-02, 3.012045283562956e-04
7.386363636363636e-01, 7.954545454545454e-02, 4.809944852923559e-04
7.613636363636364e-01, 7.954545454545454e-02, 5.533039963243175e-04
7.840909090909091e-01, 7.954545454545454e-02, 5.181330614521805e-04
8.068181818181818e-01, 7.954545454545454e-02, 4.829621265800436e-04
8.295454545454546e-01, 7.954545454545454e-02, 4.477911917079065e-04
8.522727272727273e-01, 7.954545454545454e-02, 4.126202568357697e-04
8.750000000000000e-01, 7.954545454545454e-02, 3.774493219636327e-04
8.977272727272727e-01, 7.954545454545454e-02, 3.088221725156996e-04
9.204545454545454e-01, 7.954545454545454e-02, 2.401950230677664e-04
9.431818181818182e-01, 7.954545454545454e-02, 1.715678736198329e-04
9.659090909090909e-01, 7.954545454545454e-02, 1.029407241718997e-04
9.886363636363636e-01, 7.954545454545454e-02, 3.431357472396658e-05
1.136363636363636e-02, 1.022727272727273e-01, 2.377995889898510e-05
3.409090909090909e-02, 1.022727272727273e-01, 7.133987669695527e-05
5.681818181818182e-02, 1.022727272727273e-01, 1.188997944949255e-04
7.954545454545454e-02, 1.022727272727273e-01, 1.664597122928956e-04
1.022727272727273e-01, 1.022727272727273e-01, 2.140196300908658e-04
1.250000000000000e-01, 1.022727272727273e-01, 2.615795478888360e-04
1.477272727272727e-01, 1.022727272727273e-01, 3.986490383885426e-04
1.704545454545454e-01, 1.022727272727273e-01, 5.357185288882489e-04
1.931818181818182e-01, 1.022727272727273e-01, 6.727880193879554e-04
2.159090909090909e-01, 1.022727272727273e-01, 8.098575098876619e-04
2.386363636363636e-01, 1.022727272727273e-01, 9.469270003873685e-04
2.613636363636364e-01, 1.022727272727273e-01, 9.231470414883834e-04
2.840909090909091e-01, 1.022727272727273e-01, 7.385176331907064e-04
3.068181818181818e-01, 1.022727272727273e-01, 5.538882248930300e-04
3.295454545454545e-01, 1.022727272727273e-01, 3.692588165953535e-04
3.522727272727273e-01, 1.022727272727273e-01, 1.846294082976765e-04
3.750000000000000e-01, 1.022727272727273e-01, 0.000000000000000e+00
3.977272727272727e-01, 1.022727272727273e-01, 0.000000000000000e+00
4.204545454545455e-01, 1.022727272727273e-01, 0.000000000000000e+00
4.431818181818182e-01, 1.022727272727273e-01, 0.000000000000000e+00
4.659090909090909e-01, 1.022727272727273e-01, 0.000000000000000e+00
4.886363636363636e-01, 1.022727272727273e-01, 0.000000000000000e+00
5.113636363636364e-01, 1.022727272727273e-01, -4.885191811027940e-05
5.340909090909091e-01, 1.022727272727273e-01, -1.465557543308382e-04
5.568181818181818e-01, 1.022727272727273e-01, -2.442595905513970e-04
5.795454545454546e-01, 1.022727272727273e-01, -3.419634267719562e-04
6.022727272727273e-01, 1.022727272727273e-01, -4.396672629925151e-04
6.250000000000000e-01, 1.022727272727273e-01, -5.373710992130739e-04
6.477272727272727e-01, 1.022727272727273e-01, -3.587038266226094e-04
6.704545454545454e-01, 1.022727272727273e-01, -1.800365540321449e-04
6.931818181818182e-01, 1.022727272727273e-01, -1.369281441679593e-06
7.159090909090909e-01, 1.022727272727273e-01, 1.772979911487849e-04
7.386363636363636e-01, 1.022727272727273e-01, 3.559652637392493e-04
7.613636363636364e-01, 1.022727272727273e-01, 4.219739692115120e-04
7.840909090909091e-01, 1.022727272727273e-01, 3.753241075655729e-04
8.068181818181818e-01, 1.022727272727273e-01, 3.286742459196338e-04
8.295454545454546e-01, 1.022727272727273e-01, 2.820243842736945e-04
8.522727272727273e-01, 1.022727272727273e-01, 2.353745226277554e-04
8.750000000000000e-01, 1.022727272727273e-01, 1.887246609818163e-04
8.977272727272727e-01, 1.022727272727273e-01, 1.544110862578497e-04
9.204545454545454e-01, 1.022727272727273e-01, 1.200975115338832e-04
9.431818181818182e-01, 1.022727272727273e-01, 8.578393680991643e-05
9.659090909090909e-01, 1.022727272727273e-01, 5.147036208594985e-05
9.886363636363636e-01, 1.022727272727273e-01, 1.715678736198328e-05
1.136363636363636e-02, 1.250000000000000e-01, 2.906439420987067e-05
3.409090909090909e-02, 1.250000000000000e-01, 8.719318262961198e-05
5.681818181818182e-02, 1.250000000000000e-01, 1.453219710493533e-04
7.954545454545454e-02, 1.250000000000000e-01, 2.034507594690947e-04
1.022727272727273e-01, 1.250000000000000e-01, 2.615795478888360e-04
1.250000000000000e-01, 1.250000000000000e-01, 3.197083363085773e-04
1.477272727272727e-01, 1.250000000000000e-01, 4.452989000344816e-04
1.704545454545454e-01, 1.250000000000000e-01, 5.708894637603858e-04
1.931818181818182e-01, 1.250000000000000e-01, 6.964800274862901e-04
2.159090909090909e-01, 1.250000000000000e-01, 8.220705912121945e-04
2.386363636363636e-01, 1.250000000000000e-01, 9.476611549380988e-04
2.613636363636364e-01, 1.250000000000000e-01, 9.185967607282282e-04
2.840909090909091e-01, 1.250000000000000e-01, 7.348774085825823e-04
3.068181818181818e-01, 1.250000000000000e-01, 5.511580564369368e-04
3.295454545454545e-01, 1.250000000000000e-01, 3.674387042912913e-04
3.522727272727273e-01, 1.250000000000000e-01, 1.837193521456455e-04
3.750000000000000e-01, 1.250000000000000e-01, 0.000000000000000e+00
3.977272727272727e-01, 1.250000000000000e-01, 0.000000000000000e+00
4.204545454545455e-01, 1.250000000000000e-01, 0.000000000000000e+00
4.431818181818182e-01, 1.250000000000000e-01, 0.000000000000000e+00
4.659090909090909e-01, 1.250000000000000e-01, 0.000000000000000e+00
4.886363636363636e-01, 1.250000000000000e-01, 0.000000000000000e+00
5.113636363636364e-01, 1.250000000000000e-01, -5.970789991256371e-05
5.340909090909091e-01, 1.250000000000000e-01, -1.791236997376911e-04
5.568181818181818e-01, 1.250000000000000e-01, -2.985394995628185e-04
5.795454545454546e-01, 1.250000000000000e-01, -4.179552993879465e-04
6.022727272727273e-01, 1.250000000000000e-01, -5.373710992130739e-04
6.250000000000000e-01, 1.250000000000000e-01, -6.567868990382013e-04
6.477272727272727e-01, 1.250000000000000e-01, -4.792423107933326e-04
6.704545454545454e-01, 1.250000000000000e-01, -3.016977225484640e-04
6.931818181818182e-01, 1.250000000000000e-01, -1.241531343035944e-04
7.159090909090909e-01, 1.250000000000000e-01, 5.339145394127429e-05
7.386363636363636e-01, 1.250000000000000e-01, 2.309360421861430e-04
7.613636363636364e-01, 1.250000000000000e-01, 2.906439420987067e-04
7.840909090909091e-01, 1.250000000000000e-01, 2.325151536789654e-04
8.068181818181818e-01, 1.250000000000000e-01, 1.743863652592241e-04
8.295454545454546e-01, 1.250000000000000e-01, 1.162575768394826e-04
8.522727272727273e-01, 1.250000000000000e-01, 5.812878841974128e-05
8.750000000000000e-01, 1.250000000000000e-01, 0.000000000000000e+00
8.977272727272727e-01, 1.250000000000000e-01, 0.000000000000000e+00
9.204545454545454e-01, 1.250000000000000e-01, 0.000000000000000e+00
9.431818181818182e-01, 1.250000000000000e-01, 0.000000000000000e+00
9.659090909090909e-01, 1.250000000000000e-01, 0.000000000000000e+00
9.886363636363636e-01, 1.250000000000000e-01, 0.000000000000000e+00
1.136363636363636e-02, 1.477272727272727e-01, -2.428193265692079e-04
3.409090909090909e-02, 1.477272727272727e-01, -1.658227116426246e-04
5.681818181818182e-02, 1.477272727272727e-01, -8.882609671604136e-05
7.954545454545454e-02, 1.477272727272727e-01, -1.182948178945813e-05
1.022727272727273e-01, 1.477272727272727e-01, 6.516713313712519e-05
1.250000000000000e-01, 1.477272727272727e-01, 1.421637480637084e-04
1.477272727272727e-01, 1.477272727272727e-01, 2.666316274440169e-04
1.704545454545454e-01, 1.477272727272727e-01, 3.910995068243254e-04
1.931818181818182e-01, 1.477272727272727e-01, 5.155673862046339e-04
2.159090909090909e-01, 1.477272727272727e-01, 6.400352655849426e-04
2.386363636363636e-01, 1.477272727272727e-01, 7.645031449652511e-04
2.613636363636364e-01, 1.477272727272727e-01, 7.515791678685503e-04
2.840909090909091e-01, 1.477272727272727e-01, 6.012633342948400e-04
3.068181818181818e-01, 1.477272727272727e-01, 4.509475007211301e-04
3.295454545454545e-01, 1.477272727272727e-01, 3.006316671474202e-04
3.522727272727273e-01, 1.477272727272727e-01, 1.503158335737099e-04
3.750000000000000e-01, 1.477272727272727e-01, 0.000000000000000e+00
3.977272727272727e-01, 1.477272727272727e-01, -6.550324007115440e-05
4.204545454545455e-01, 1.477272727272727e-01, -1.310064801423090e-04
4.431818181818182e-01, 1.477272727272727e-01, -1.965097202134634e-04
4.659090909090909e-01, 1.477272727272727e-01, -2.620129602846178e-04
4.886363636363636e-01, 1.477272727272727e-01, -3.275162003557724e-04
5.113636363636364e-01, 1.477272727272727e-01, -4.019424488326426e-04
5.340909090909091e-01, 1.477272727272727e-01, -4.852917057152287e-04
5.568181818181818e-01, 1.477272727272727e-01, -5.686409625978146e-04
5.795454545454546e-01, 1.477272727272727e-01, -6.519902194804012e-04
6.022727272727273e-01, 1.477272727272727e-01, -7.353394763629873e-04
6.250000000000000e-01, 1.477272727272727e-01, -8.186887332455733e-04
6.477272727272727e-01, 1.477272727272727e-01, -6.222763184938627e-04
6.704545454545454e-01, 1.477272727272727e-01, -4.258639037421521e-04
6.931818181818182e-01, 1.477272727272727e-01, -2.294514889904405e-04
7.159090909090909e-01, 1.477272727272727e-01, -3.303907423872996e-05
7.386363636363636e-01, 1.477272727272727e-01, 1.633733405129806e-04
7.613636363636364e-01, 1.477272727272727e-01, 2.377995889898509e-04
7.840909090909091e-01, 1.477272727272727e-01, 1.902396711918808e-04
8.068181818181818e-01, 1.477272727272727e-01, 1.426797533939106e-04
8.295454545454546e-01, 1.477272727272727e-01, 9.511983559594027e-05
8.522727272727273e-01, 1.477272727272727e-01, 4.755991779797013e-05
8.750000000000000e-01, 1.477272727272727e-01, 0.000000000000000e+00
8.977272727272727e-01, 1.477272727272727e-01, -5.253261959000288e-05
9.204545454545454e-01, 1.477272727272727e-01, -1.050652391800058e-04
9.431818181818182e-01, 1.477272727272727e-01, -1.575978587700089e-04
9.659090909090909e-01, 1.477272727272727e-01, -2.101304783600118e-04
9.886363636363636e-01, 1.477272727272727e-01, -2.626630979500146e-04
1.136363636363636e-02, 1.704545454545454e-01, -5.147030473482861e-04
3.409090909090909e-02, 1.704545454545454e-01, -4.188386059148610e-04
5.681818181818182e-02, 1.704545454545454e-01, -3.229741644814357e-04
7.954545454545454e-02, 1.704545454545454e-01, -2.271097230480106e-04
1.022727272727273e-01, 1.704545454545454e-01, -1.312452816145854e-04
1.250000000000000e-01, 1.704545454545454e-01, -3.538084018116027e-05
1.477272727272727e-01, 1.704545454545454e-01, 8.796435485355247e-05
1.704545454545454e-01, 1.704545454545454e-01, 2.113095498882651e-04
1.931818181818182e-01, 1.704545454545454e-01, 3.346547449229779e-04
2.159090909090909e-01, 1.704545454545454e-01, 4.579999399576906e-04
2.386363636363636e-01, 1.704545454545454e-01, 5.813451349924035e-04
2.613636363636364e-01, 1.704545454545454e-01, 5.845615750088726e-04
2.840909090909091e-01, 1.704545454545454e-01, 4.676492600070979e-04
3.068181818181818e-01, 1.704545454545454e-01, 3.507369450053235e-04
3.295454545454545e-01, 1.704545454545454e-01, 2.338246300035491e-04
3.522727272727273e-01, 1.704545454545454e-01, 1.169123150017744e-04
3.750000000000000e-01, 1.704545454545454e-01, 0.000000000000000e+00
3.977272727272727e-01, 1.704545454545454e-01, -1.310064801423087e-04
4.204545454545455e-01, 1.704545454545454e-01, -2.620129602846178e-04
4.431818181818182e-01, 1.704545454545454e-01, -3.930194404269265e-04
4.659090909090909e-01, 1.704545454545454e-01, -5.240259205692352e-04
4.886363636363636e-01, 1.704545454545454e-01, -6.550324007115444e-04
5.113636363636364e-01, 1.704545454545454e-01, -7.441769977527212e-04
5.340909090909091e-01, 1.704545454545454e-01, -7.914597116927658e-04
5.568181818181818e-01, 1.704545454545454e-01, -8.387424256328106e-04
5.795454545454546e-01, 1.704545454545454e-01, -8.860251395728556e-04
6.022727272727273e-01, 1.704545454545454e-01, -9.333078535129003e-04
6.250000000000000e-01, 1.704545454545454e-01, -9.805905674529450e-04
6.477272727272727e-01, 1.704545454545454e-01, -7.653103261943926e-04
6.704545454545454e-01, 1.704545454545454e-01, -5.500300849358401e-04
6.931818181818182e-01, 1.704545454545454e-01, -3.347498436772866e-04
7.159090909090909e-01, 1.704545454545454e-01, -1.194696024187340e-04
7.386363636363636e-01, 1.704545454545454e-01, 9.581063883981847e-05
7.613636363636364e-01, 1.704545454545454e-01, 1.849552358809952e-04
7.840909090909091e-01, 1.704545454545454e-01, 1.479641887047962e-04
8.068181818181818e-01, 1.704545454545454e-01, 1.109731415285972e-04
8.295454545454546e-01, 1.704545454545454e-01, 7.398209435239800e-05
8.522727272727273e-01, 1.704545454545454e-01, 3.699104717619900e-05
8.750000000000000e-01, 1.704545454545454e-01, 0.000000000000000e+00
8.977272727272727e-01, 1.704545454545454e-01, -1.050652391800057e-04
9.204545454545454e-01, 1.704545454545454e-01, -2.101304783600114e-04
9.431818181818182e-01, 1.704545454545454e-01, -3.151957175400176e-04
9.659090909090909e-01, 1.704545454545454e-01, -4.202609567200233e-04
9.886363636363636e-01, 1.704545454545454e-01, -5.253261959000291e-04
1.136363636363636e-02, 1.931818181818182e-01, -7.865867681273647e-04
3.409090909090909e-02, 1.931818181818182e-01, -6.718545001870975e-04
5.681818181818182e-02, 1.931818181818182e-01, -5.571222322468304e-04
7.954545454545454e-02, 1.931818181818182e-01, -4.423899643065634e-04
1.022727272727273e-01, 1.931818181818182e-01, -3.276576963662962e-04
1.250000000000000e-01, 1.931818181818182e-01, -2.129254284260292e-04
1.477272727272727e-01, 1.931818181818182e-01, -9.070291773691222e-05
1.704545454545454e-01, 1.931818181818182e-01, 3.151959295220471e-05
1.931818181818182e-01, 1.931818181818182e-01, 1.537421036413217e-04
2.159090909090909e-01, 1.931818181818182e-01, 2.759646143304387e-04
2.386363636363636e-01, 1.931818181818182e-01, 3.981871250195556e-04
2.613636363636364e-01, 1.931818181818182e-01, 4.175439821491946e-04
2.840909090909091e-01, 1.931818181818182e-01, 3.340351857193556e-04
3.068181818181818e-01, 1.931818181818182e-01, 2.505263892895167e-04
3.295454545454545e-01, 1.931818181818182e-01, 1.670175928596779e-04
3.522727272727273e-01, 1.931818181818182e-01, 8.350879642983885e-05
3.750000000000000e-01, 1.931818181818182e-01, 0.000000000000000e+00
3.977272727272727e-01, 1.931818181818182e-01, -1.965097202134632e-04
4.204545454545455e-01, 1.931818181818182e-01, -3.930194404269268e-04
4.431818181818182e-01, 1.931818181818182e-01, -5.895291606403899e-04
4.659090909090909e-01, 1.931818181818182e-01, -7.860388808538530e-04
4.886363636363636e-01, 1.931818181818182e-01, -9.825486010673168e-04
5.113636363636364e-01, 1.931818181818182e-01, -1.086411546672800e-03
5.340909090909091e-01, 1.931818181818182e-01, -1.097627717670304e-03
5.568181818181818e-01, 1.931818181818182e-01, -1.108843888667807e-03
5.795454545454546e-01, 1.931818181818182e-01, -1.120060059665310e-03
6.022727272727273e-01, 1.931818181818182e-01, -1.131276230662814e-03
6.250000000000000e-01, 1.931818181818182e-01, -1.142492401660317e-03
6.477272727272727e-01, 1.931818181818182e-01, -9.083443338949227e-04
6.704545454545454e-01, 1.931818181818182e-01, -6.741962661295283e-04
6.931818181818182e-01, 1.931818181818182e-01, -4.400481983641327e-04
7.159090909090909e-01, 1.931818181818182e-01, -2.059001305987383e-04
7.386363636363636e-01, 1.931818181818182e-01, 2.824793716665614e-05
7.613636363636364e-01, 1.931818181818182e-01, 1.321108827721394e-04
7.840909090909091e-01, 1.931818181818182e-01, 1.056887062177116e-04
8.068181818181818e-01, 1.931818181818182e-01, 7.926652966328370e-05
8.295454545454546e-01, 1.931818181818182e-01, 5.284435310885571e-05
8.522727272727273e-01, 1.931818181818182e-01, 2.642217655442786e-05
8.750000000000000e-01, 1.931818181818182e-01, 0.000000000000000e+00
8.977272727272727e-01, 1.931818181818182e-01, -1.575978587700086e-04
9.204545454545454e-01, 1.931818181818182e-01, -3.151957175400171e-04
9.431818181818182e-01, 1.931818181818182e-01, -4.727935763100265e-04
9.659090909090909e-01, 1.931818181818182e-01, -6.303914350800352e-04
9.886363636363636e-01, 1.931818181818182e-01, -7.879892938500437e-04
1.136363636363636e-02, 2.159090909090909e-01, -1.058470488906443e-03
3.409090909090909e-02, 2.159090909090909e-01, -9.248703944593342e-04
5.681818181818182e-02, 2.159090909090909e-01, -7.912703000122251e-04
